ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.006473090709470125,0.02035761095217362,0.010737748879952921,0.00630123424917278,0.0017919547658801916,0.015738252160517982,0.008813655506608533,0.01713682198813412,0.01989034982683547,0.003630709745919299,0,False,0.02061485869652882,0.01856565618629343,0.03246648655102119,0.1623821667410825
1,0.021024042606880757,0.008578865586755966,0.0004858900217904749,0.0,0.030773091095358147,0.01143303514763505,0.02425473581434401,0.013715911611168063,0.0,0.03427532849186723,0,False,0.040668653728805876,0.03427532849186723,0.04780054218370582,0.29460441066070336
2,0.0,0.024112654795713444,0.03468686238973423,0.007270979907234739,0.0,0.030928351427701263,0.00021776916049136234,0.04219940292782433,0.03138454821595253,0.0,0,False,0.0560699931842955,0.04219940292782433,0.058670497637172546,0.18086645409563903
3,0.0,0.05348412611287607,0.0006301275437379756,0.035771615193132926,0.0,0.051143999158086435,0.0,0.00552215607557911,0.0,0.06453421239862583,0,False,0.0879187122186203,0.06453421239862583,0.08814653559173363,0.6882059272256672
4,0.0,0.08958868192976516,0.0,0.0,0.0007647282470963993,0.002304784028329037,0.0,0.051438801333675385,0.0477751231168645,0.03227339653899667,0,False,0.10256267966647246,0.08958868192976516,0.10364700145967366,1.2409677798754017
5,0.0,0.0,0.010435722038386542,0.07914357286503053,0.006992927785844098,0.05240816206425523,0.0,0.06444957263897753,0.0,0.0025098819008143335,1,False,0.1000468692409355,0.07914357286503053,0.10095311172330756,1.1475707393310792
6,0.0005381604727699771,0.22376606248775166,0.0,0.0,0.1198008527420071,0.0,0.0,0.024850350582255563,0.0,0.0,1,True,0.2422028407224908,0.22376606248775166,0.2452166052989891,2.168514787219521
7,0.0027084529124163674,0.030850564409900878,0.018266187067012087,0.0,0.01895359091177662,0.0,0.027928475785200774,0.005223144800121492,0.021978681720340364,0.012509941270404541,3,False,0.03647528676382675,0.030850564409900878,0.036170208371501575,0.10580668785015969
8,0.0,0.04866790615152845,0.001553229270889052,0.0,0.0,0.04758514272380461,0.0,0.10156831892991425,0.041267035111861444,0.0,7,False,0.11332070583877957,0.10156831892991425,0.11657700587845415,1.3826143594949165
9,0.0,0.18003236730488054,0.0,0.0,0.0,0.0,0.025943123361142198,0.0,0.1719172875245679,0.0,6,True,0.2368172230077956,0.18003236730488054,0.23936708971791684,1.7319147182811665
10,0.0,0.04631361779582597,0.008505932837433129,0.0,0.05789112993877848,0.0313426773507482,0.0,0.0,0.0,0.07558211041546442,3,False,0.09418595693607865,0.07558211041546442,0.09921925702951741,0.93720276096179
11,0.02447843259534702,0.04688955591412618,0.0,0.0034628126681978994,0.025236392200785645,0.0,0.0,0.02860741431702003,0.05767759056101867,0.0,9,False,0.06974765458949901,0.05767759056101867,0.0825966005196841,0.768385706902358
12,0.08933556902722252,0.0,0.0,0.036829899455198135,0.0,0.0,0.007255619137245248,0.0,0.0,0.1797915511886728,10,False,0.1909206078426967,0.1797915511886728,0.18997456420697986,2.151720697635903
13,0.0,0.009025876699609928,0.028139840545269718,0.0,0.015341139579992108,0.0,0.011178924311474811,0.030419608478487133,0.05659053718619386,0.00909284772400821,4,False,0.056994577432611715,0.05659053718619386,0.061855606622259605,1.418058537655724
14,0.0634566586416514,0.003418447797779755,0.0,0.0,0.09936076451297807,0.0,0.14018361916272387,0.0,0.0,0.0,10,False,0.1686239962614148,0.14018361916272387,0.1667243355288449,1.4781759574211377
15,0.0,0.047880204566510716,0.009169375323201735,0.03252835052277961,0.01650824047653773,0.0,0.0,0.0,0.053465009748681985,0.02113013797259109,9,False,0.06632172080452985,0.053465009748681985,0.0731643577795209,0.8106672374304743
16,0.018667440850982462,0.08329149356506425,0.04931171789059051,0.0,0.0,0.0,0.0,0.0,0.12440157942887063,0.0,9,False,0.14380507675055393,0.12440157942887063,0.1477625515531091,1.5505334630882721
17,0.0,0.03399535324276506,0.06267671899835976,0.002809171076998855,0.01435589781383164,0.02996571190134201,0.008271873291954286,0.0,0.0,0.016485249961763274,4,False,0.06453657961772259,0.06267671899835976,0.0595568593235545,1.4309296635284254
18,0.0,0.07588466332766017,0.0,0.07651400313433829,0.0,0.036493773067920295,0.0,0.06598898266528845,0.0,0.0,6,False,0.1148981621525006,0.07651400313433829,0.11342685543557418,0.765725173063364
19,0.0,0.12359972535665027,0.027979795807328765,0.0,0.0,0.032390292400352794,0.0,0.013681572906000361,0.0,0.03393684729343762,6,False,0.12172108481920645,0.12359972535665027,0.11882518482331074,2.386454156625568
20,0.0,0.05442174505291078,0.016622036008301016,0.0,0.07772862834911273,0.0,0.0,0.012202630786830804,0.010416009872240499,0.021452265786315473,6,False,0.08450141377947819,0.07772862834911273,0.0926520668533527,1.6075568199354637
