ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.057641896026171494,0.09741299723995374,0.0020247751903229466,0.18892803183842297,0.09399039444405975,0.04440917621951045,0.0025568349129135456,0.1380184836988707,0.10457347951096861,0.27044393091880575,True
1,0.012199081794747574,0.0009728188006026284,0.04155803159183213,0.34894871482939716,0.11306584724176238,0.023079384356138335,0.024416334711538458,0.0028144467475003216,0.3689846735384955,0.06396066638798532,True
2,0.0056890635038692895,0.30686584154086743,0.10944920199722412,0.14092646238544332,0.012825146129565828,0.04027907967713108,0.039492346110397966,0.1331448885537075,0.1252927616203408,0.08603520848145274,True
3,0.10306945284872361,0.05038433700473227,0.05840849951286744,0.03930906354478036,0.29065627078083217,0.08580851044266391,0.17689516344471745,0.07394701409678295,0.07335723214761308,0.048164456176286764,True
4,0.04627674890572105,0.032362520857292604,0.10775422655618792,0.05305449537749161,0.1774618750084954,0.04970175260688969,0.23224456882179484,0.07443002945883204,0.18560336479740838,0.04111041760988648,True
5,0.07126387427717108,0.12873621422121745,0.0852375798436033,0.2749990839623609,0.08074802715957148,0.006397572508729125,0.15636641644884225,0.05556309415777144,0.12727513591051473,0.013413001510218176,True
6,0.22988176994473256,0.02162950041027308,0.03716064636429139,0.1978714768445929,0.13292129957326293,0.14187534868576196,0.17129479943215897,0.018967830550772512,0.025977193109902506,0.022420135084251062,True
7,0.02827232807343101,0.17345818282209347,0.1597638836221305,0.18221271275473902,0.04708108071802262,0.05901372345456959,0.09384141857295046,0.10952561187359262,0.12568504635917702,0.02114601174929376,True
8,0.10345907490149771,0.06761175867498248,0.028634301366215992,0.16170601492355463,0.13014181554463075,0.041157560921241725,0.2448917515404415,0.09715234767575345,0.01262056268729532,0.11262481176438656,True
9,0.08947767076468419,0.33481796728026947,0.07602909155373636,0.013632176953961517,0.01452091480186568,0.007807177813403338,0.09225101447291043,0.028607811197456822,0.3272230293932698,0.01563314576844241,True
10,0.15622114354535366,0.10918760462571467,0.007542228202054092,0.06468529650454338,0.05153234671251272,0.08292418698707127,0.02044864762481793,0.34822699739604446,0.09864295795238123,0.06058859044950676,True
11,0.20653922463820998,0.019333793667771472,0.0519188731948101,0.043024363519471566,0.0059839105553249235,0.2041632064799613,0.16108317502224803,0.1598736999846873,0.04241173916693509,0.10566801377058016,True
12,0.0042714742971003625,0.09781538957832293,0.08981608719798147,0.042532840576519626,0.04418561355139376,0.21963164973258587,0.26614486937686654,0.18489351879408503,0.0307562515184706,0.019952305376673724,True
13,0.0688875856521988,0.08305295302104031,0.040866014273269476,0.08254910731078162,0.023923740751860753,0.17791075735886305,0.006509573164349258,0.04994051954703456,0.09202000095894165,0.3743397479616606,True
14,0.0164554876857579,0.07675835009898983,0.05737465307814255,0.07838887049629101,0.0054105974054816505,0.3380127532881499,0.027998743513101085,0.028151832437653363,0.18547695445221848,0.1859717575442142,True
15,0.11636896304565217,0.10090239416363243,0.010113262643037144,0.14237178258929062,0.12603931541413643,0.1976109873458764,0.11552340911313051,0.02154285278747058,0.13643051301879427,0.033096519878979304,True
16,0.08927150903731891,0.04716811889828621,0.12819527191776153,0.026968644878621127,0.22841531322531197,0.0662132244681352,0.029908027114822006,0.1286698051827409,0.24683118171779206,0.008358903559210071,True
17,0.004417663340312829,0.1957245134340755,0.06982379383705332,0.3045721488846915,0.12325506520264834,0.09799916147146992,0.008064201155897262,0.021459564905418928,0.07310519241373814,0.10157869535469448,True
18,0.16308776304472328,0.030812016689227766,0.0016914710806103927,0.007089351750577803,0.06386322814523322,0.11512360629254141,0.46270454649336445,0.07614681025843828,0.03738545383825617,0.0420957524070272,True
19,0.13813531060790474,0.20965160865952243,0.006424592833187807,0.24817562016116973,0.09766816238151732,0.07523985526225539,0.021231811104703763,0.0854312486895244,0.030807066633362683,0.08723472366685174,True
20,0.15806424038492445,0.07931257605087694,0.019318639357608462,0.1444318561404437,0.02657272543085342,0.10792723627886763,0.2785192592409879,0.021234775778296654,0.05564255444629311,0.10897613689084774,True
21,0.15238245092850042,0.02689113645681118,0.24956592223044485,0.04524073866571185,0.015955182469924906,0.009112299603145541,0.0570501591630558,0.2050587899062657,0.08497387029049563,0.15376945028564423,True
22,0.017132934165773002,0.08914464258488447,0.1796123864008341,0.24397759110117517,0.004739867428569349,0.09621969195455497,0.2985172070008406,0.006014057391510773,0.05452367580354543,0.010117946168312145,True
23,0.27822253540508546,0.0021930932036676076,0.2146751559397661,0.11744469275581076,0.006767960511112609,0.00288219907219796,0.08613518386489634,0.07124997038028696,0.1873628156894782,0.03306639317769806,True
24,0.2940840960256255,0.1498557626638463,0.03743943352504444,0.05843615862172067,0.08555038472805133,0.010156317836424688,0.20322274863761466,0.12482979642104311,0.01719601450352598,0.01922928703710326,True
25,0.1258068752950136,0.26640645472753255,0.01486239611056447,0.08562660028756178,0.021439070762933988,0.04848205137721677,0.2174666624805265,0.10167434113466338,0.024441156247846214,0.0937943915761406,True
26,0.02888160948449009,0.05574235163375499,0.13983416069918364,0.055729110824322345,0.2801030107614928,0.07394616212821419,0.15158128745576693,0.10415024670565774,0.06728564241926911,0.04274641788784801,True
27,0.12130172702802232,0.2258037729075725,0.0654363779096651,0.05125866557385105,0.0008933054158054382,0.04672471086921482,0.13220785456072096,0.21707379459824055,0.10215364809339447,0.03714614304351281,True
28,0.18023824198116853,0.2398886790032473,0.08833764973272223,0.028225791356564688,0.006393169198315289,0.017004765317055567,0.043429969991820146,0.008872040646388992,0.3559940238993738,0.03161566887334356,True
29,0.17204528627140947,0.04903809498799386,0.07895663027655994,0.027286490374143713,0.3218259246315669,0.017873422272979778,0.02281617897000205,0.1627169261824626,0.07610302398115774,0.07133802205172395,True
30,0.04172277190480007,0.1153744642368741,0.015039916351748254,0.00501946769325586,0.11333011202497964,0.2983100989822315,0.0773698818752238,0.0062480467596897045,0.20805172029475144,0.11953351987644564,True
31,0.003817912411712008,0.006404523500581738,0.002067730041314064,0.02011110253900342,0.25400780335829753,0.11402229805600866,0.1896841130314698,0.1013027135237964,0.17407621300299791,0.1345055905348185,True
