ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.08841189290631438,0.02429808134710148,0.0982517681715679,0.03888700164049947,0.0011363223098839763,0.4469583179559343,0.04612410358484377,0.049102593221569464,0.13057401804668545,0.0762559008155998,True
1,0.05901670262352584,0.0006385326917055927,0.39862148109795775,0.22134135251592046,0.09432760464501365,0.059565622842428306,0.033521063168416146,0.044047008756376294,0.07501799592147365,0.013902635737182234,True
2,0.010064045180928842,0.22727702720206022,0.050389558462506465,0.03902337798230317,0.10781568612467031,0.2341888292854,0.08311641924874379,0.03756684390477123,0.03369749146781372,0.17686072114080226,True
3,0.03365520775413219,0.09456914618741154,0.22391700314792037,0.19563050699812298,0.04205279324158881,0.10105159931548173,0.23066001057117874,0.04250603022421208,0.004564302327457881,0.03139340023249371,True
4,0.07599696012492332,0.298672639562907,0.0032958951471223808,0.07878585233764743,0.08654922693139265,0.07458838267578327,0.03561956415589935,0.007235395008136317,0.14745547553671418,0.19180060851947414,True
5,0.04940452170061634,0.2053315986489671,0.021073697690524366,0.04861129121960418,0.22017743549843258,0.047515468740327,0.20238535544654787,0.12196314949801856,0.0733274826577041,0.010209998899257939,True
6,0.07172779002214831,0.04581598852946573,0.07868572853261709,0.00943913058236533,0.05135439564570567,0.0947255653787699,0.04196304616458437,0.179165754542121,0.21700462229789733,0.21011797830432535,True
7,0.179578470157836,0.03368767415486522,0.030611650907794944,0.030875193542926258,0.2863291367170258,0.1325692346403042,0.017560156494034817,0.21530208279683094,0.03897860636350858,0.03450779422487324,True
8,0.042331999869062685,0.14113638699617115,0.04971904790433324,0.05328982299452654,0.21447387165400317,0.08894702637240819,0.017707959118015842,0.07449794823047921,0.09634404269483268,0.2215518941661672,True
9,0.005511430159260364,0.10469938814801308,0.07835226756508697,0.16538646196099327,0.04514682358801126,0.13204869952060103,0.26198049276026913,0.05754137283146545,0.13287371393383782,0.016459349532461545,True
10,0.06238092782120907,0.2186575921866442,0.23308696238968662,0.03595202588724337,0.04065548325777753,0.05074381519851983,0.00747098510048684,0.18156937821394306,0.009062375909112673,0.16042045403537664,True
11,0.11489266859913339,0.022046231007376585,0.0898917158893384,0.1330168644888249,0.021432204355790598,0.15881026163250392,0.095925053580259,0.2359283377974058,0.015342698860359771,0.11271396378900754,True
12,0.1337752071359513,0.09248525708778083,0.07861824811701697,0.08023306734289772,0.033650926409278345,0.05913231265274053,0.10208903990219376,0.00663623950985083,0.36763384452949655,0.04574585731279313,True
13,0.07828052603104846,0.20959932923025507,0.01453055351117189,0.0038063504446647282,0.10681498311144262,0.08552121219822562,0.2947252510764131,0.11541235118650459,0.024626052043556813,0.06668339116671713,True
14,0.05090456184857218,0.3792609400861752,0.08619118412905047,0.02282668152049525,0.24039749010901879,0.146124912852424,0.002029461121355313,0.014345864076952288,0.009089802945813076,0.04882910131014354,True
15,0.0851684588079601,0.023048052291037114,0.026806664888206908,0.06175629119302809,0.28839633291126954,0.011800003283759266,0.1552978807708115,0.14924380721137706,0.030755183408705984,0.16772732523384432,True
16,0.10184378518026736,0.20337919781259486,0.1961020856454376,0.15637759761294662,0.0887312536635822,0.08627791477469147,0.08645829500248371,0.029854747837406822,0.017727958727627793,0.03324716374296142,True
17,0.03629766076523967,0.027635319239839688,0.4291026618702729,0.14236166885293308,0.09632528398865732,0.009014751420233733,0.053733813993213746,0.06405310156585557,0.010024176723325968,0.13145156158042823,True
18,0.048179923433992085,0.1231910487103301,0.022761781923582504,0.1042988241550295,0.2891939090391329,0.14437379926162472,0.15238432327722592,0.0730258829235448,0.003931230868693977,0.03865927640684347,True
19,0.00824162378176921,0.031826344117793746,0.17616315336246924,0.04364982735544527,0.09538379472366453,0.08891761747310435,0.07797083020594375,0.18802571003628113,0.11657381853682482,0.17324728040670392,True
20,0.018762610618146026,0.016831480234056517,0.03409212969240819,0.05828050771448829,0.24577685012422126,0.015708769271695705,0.023262793795558366,0.3729043857406422,0.1964276499086534,0.017952822900130044,True
21,0.11742754728113002,0.2561647787195024,0.020629992304628808,0.04476851014684551,0.2717057266479782,0.16258345157250573,0.03962359367034159,0.020950740302950105,0.04573932936774181,0.020406329986375774,True
22,0.10952675054905497,0.032893769136118585,0.14209853642668688,0.2107056953840085,0.18100370695750623,0.22601377362779865,0.01317890400731298,0.03502353584074804,0.024255271586223606,0.02530005648454166,True
23,0.22281457197168741,0.058750335807770185,0.06011308715180638,0.011066466843324964,0.03343791268225796,0.08908824299003582,0.2846939668390512,0.04013814166350025,0.1385129784772336,0.06138429557333225,True
24,0.23431418827017836,0.036529778502992334,0.07981424592874467,0.1295061353255232,0.13343383620722807,0.19862807982067493,0.04466741825555401,0.018978668826305656,0.06779411513441619,0.05633353372838255,True
25,0.21105107826456757,0.017288150768961907,0.1540727994521317,0.36567929444507374,0.03121674171796126,0.0632266262807605,0.017913912770522608,0.04188783431116757,0.00189625794265529,0.09576730404619786,True
26,0.20134566813710494,0.05275024312364079,0.0018809119708060962,0.03603701453057491,0.0428050269186886,0.007305853784606357,0.3032890574983659,0.026249857535651892,0.24240174722351662,0.08593461927704402,True
27,0.07552625677936595,0.024508423807357547,0.43864058673740164,0.09325926138416901,0.061893976140243716,0.06592313780179958,0.12223763760150878,0.0902091053327478,0.021356109291686808,0.006445505123719337,True
28,0.17919788779070417,0.28833506112033064,0.11087871207045281,0.05585568469968204,0.026048696048982335,0.17494620928488533,0.07751004644250022,0.04813417568209816,0.03786891825321344,0.0012246086071509908,True
29,0.02635894382773869,0.3763774773016852,0.04993962084389277,0.0413942108304096,0.045346367848179206,0.0983423790029277,0.0028189333712660375,0.31914608711024967,0.0179380418206002,0.02233793804305087,True
30,0.2775212894245268,0.14241374318569439,0.03350808540138115,0.026922506425827098,0.03641137645552705,0.028182148945262317,0.032931242973788355,0.06270209047394858,0.3557709137094539,0.003636603004590369,True
31,0.30151245396191306,0.14147831765477958,0.025154719636834025,0.048614596924749884,0.14967444235100097,0.10375925565853306,0.09900186563546111,0.044033019208956116,0.04825113426757765,0.0385201947001946,True
32,0.017253026865728847,0.08111322446077351,0.009318446788661791,0.0109968918091983,0.022058604774935826,0.10949346504478719,0.2116880615469847,0.32415467149362875,0.024394083780946412,0.18952952343435472,True
33,0.012266527459208454,0.21629851328336377,0.018149026792966212,0.024139225700353123,0.14488774404593927,0.053211577520132586,0.33692592720189396,0.007215145510751548,0.10981783107886513,0.07708848140652584,True
34,0.0423305380840595,0.06059049899447918,0.0007731830366950074,0.4082322740816073,0.0024167810533862162,0.04948353599747127,0.036959177866165066,0.13195353466723375,0.14286294713455724,0.12439752908434554,True
35,0.05238080104912651,0.009119793124021022,0.29145118323025826,0.021879825063816125,0.1101172272933706,0.000983093781702838,0.0034877654785834787,0.11943894575014634,0.284021438502348,0.1071199267266268,True
36,0.05743476076719759,0.018925850456871528,0.13424566607252084,0.23016602988965845,0.16572041532887632,0.0025450245751791447,0.005226949937861345,0.25298171912301587,0.09258805371077482,0.04016553013804416,True
37,0.21341066529828334,0.027904143973732396,0.2275668712295211,0.022276353250122973,0.09765885575268478,0.11643828920668514,0.16803664363552898,0.060968787317598236,0.05096416509487674,0.014775225240966286,True
38,0.15279544715577395,0.022387659448610684,0.04074454497766698,0.03145277870738896,0.08950397661670952,0.050246098304380586,0.27630899276164833,0.3024904031600528,0.0022496166211235973,0.031820482246644806,True
39,0.08281349330233602,0.13955996164023218,0.04031177366155407,0.0661932108949145,0.14300495875870617,0.06798354285932143,0.19681815860485224,0.04228150642442196,0.03638070634130862,0.1846526875123529,True
40,0.017912683234056658,0.05302011405923324,0.08104042855020023,0.00785374793823309,0.07584085123012634,0.05147510424149891,0.0953233633835794,0.20370509939224246,0.17887289008971366,0.23495571788111597,True
41,0.2270347724029982,0.05879425155838314,0.0072680046558807766,0.23441597685492074,0.15130289858043255,0.11444150800387197,0.008351511976486443,0.04795248192947672,0.14731231392440997,0.003126280113139497,True
42,0.16984687263075327,0.030420246006556947,0.19906854433879204,0.09282454837108402,0.34734722006665214,0.0071367856622646724,0.05687116014687867,0.049678032714101775,0.018551511265176856,0.028255078797739728,True
43,0.2276704430308431,0.15203573097952458,0.15050204579780133,0.07041192264074189,0.10234925464279736,0.06589113600319507,0.04328927456304876,0.016001540402935575,0.08263842221611441,0.08921022972299798,True
44,0.20927907393782177,0.02914846306628459,0.08134137424425109,0.017345640700680093,0.059328448559176544,0.03193248122687052,0.014876757022727753,0.02873129040917636,0.0014422691649529,0.5265742016680582,True
45,0.009688271902923007,0.08944055191862761,0.06577951487624478,0.23895083825808316,0.10543453486744457,0.037413291548204136,0.04071530921198071,0.20472396712910787,0.12227293976589891,0.08558078052148523,True
46,0.08797686310991885,0.013308377146760737,0.21376410673464624,0.02617824656265419,0.06814276099504088,0.035243857152189396,0.19749363254080543,0.20896012193093846,0.07710009252614088,0.07183194130090488,True
47,0.21618934874063256,0.025723690540742448,0.15378992011163217,0.013024761667798672,0.2551444118025345,0.0044289315888211,0.01273413501222843,0.055287053738005826,0.05365748738563431,0.2100202594119698,True
48,0.17364683809704082,0.02692675700445617,0.025469331600087994,0.01301813364659512,0.0038654217559695816,0.13774288450345176,0.025322738402114665,0.16619991957367472,0.052302991395279504,0.3755049840213297,True
49,0.033612058721009565,0.13766553038517548,0.23414005936440033,0.009181833565364344,0.037658706995374866,0.017987677730331834,0.20464602889498756,0.11314859164925226,0.01245688393790872,0.1995026287561951,True
50,0.017133516929499035,0.281757027578652,0.14782654966236933,0.013072192787639565,0.021551122163169293,0.0011900951190487426,0.3164018199963048,0.014897301319125767,0.05826158423779031,0.12790879020640109,True
51,0.3254075738022302,0.03763591610176025,0.05415233482538825,0.03412299551437948,0.20074819446364836,0.11340415900220494,0.0810778871927215,0.01573976483343467,0.007090202751076268,0.13062097151315602,True
52,0.10672676048541727,0.17185921517520192,0.15934014756188292,0.13251627675047456,0.049508998236969866,0.131505861596984,0.034022789698346344,0.016499340922911575,0.05630891761732051,0.141711691954491,True
53,0.025243613111869963,0.16112602942172383,0.11230334632747178,0.002990963286894085,0.2550420918820546,0.0019218828863584037,0.08868026557655859,0.09469728420452074,0.1925416446871142,0.06545287861543385,True
54,0.005214239875170781,0.004940124483781533,0.0901973389199475,0.0635699233814669,0.03418638709236648,0.09497638178898588,0.014776617123678552,0.17183579831616902,0.4858103818305529,0.03449280718788054,True
55,0.0010528887275973384,0.03419461051020973,0.3527352593713571,0.01275704638083777,0.05032057717292905,0.3769999218152021,0.047831270509921205,0.015437845641708614,0.029801097195131732,0.07886948267510538,True
56,0.13418155886074745,0.0025318093371874454,0.01724650568878276,0.0511943373206828,0.16066595956709878,0.10167208963101337,0.24703061770720672,0.05287159930428021,0.09108525039417498,0.14152027218882543,True
57,0.018578130333182126,0.039708019384946704,0.014534674932487444,0.023153083804743003,0.28162471767375497,0.006808766658911659,0.02393507058113857,0.13448233241734292,0.08691195295806585,0.37026325125542686,True
58,0.0384174066544695,0.05265929484380075,0.059136947774225214,0.06441269423341577,0.23002236413861063,0.1336929846763289,0.07038115319530687,0.2029154304285522,0.07147264181451247,0.0768890822407777,True
59,0.15419057433955466,0.12020576919524244,0.29026991376627587,0.028812028321338442,0.1584840455132674,0.08253932223851759,0.05861733198980374,0.08183950750135555,0.0021884203439210027,0.022853086790723346,True
60,0.1058530325691169,0.026120752168648922,0.012139404292480166,0.04561306431224758,0.10315584736811124,0.03491674218380931,0.008774311407775714,0.17938079957410902,0.4497854279370456,0.0342606181866554,True
61,0.021987927040118482,0.1825932186943058,0.05171609397594182,0.08914492338766927,0.09777261865879673,0.0867545673454916,0.2437659827465079,0.0018552665031191333,0.10229216473341539,0.12211723691463384,True
62,0.1626523473121706,0.006677787194649755,0.23055894805136312,0.0439238907001225,0.09983679575922305,0.0018172669666166846,0.04494857339090901,0.1805379182061862,0.19707483650170518,0.031971635917053876,True
63,0.2564230042999251,0.0604216190821442,0.13588666103058683,0.018456181901457643,0.08517468180045279,0.28534146017301465,0.10030698374020558,0.05450520026265323,0.003423940661453306,6.026704810672531e-05,True
64,0.10288043790609444,0.006685202416061331,0.31366755248678785,0.1721444553223194,0.08304289337011765,0.008360439186082102,0.07055873912124717,0.006217342726592833,0.20753742609299106,0.02890551137170626,True
65,0.028814396445104872,0.10443641425797962,0.27940122206139034,0.07900748669153013,0.01113421658172118,0.19926754503764255,0.014446268837705199,0.01939378930151794,0.21548171643640873,0.04861694434899943,True
