ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.02041124603227603,0.14586479992977247,0.13984558552101573,0.13958342992682304,0.10921348959604142,0.014938001969432985,0.029662301285348542,0.08655566997462996,0.0033751075591819803,0.3105503682054778,True
1,0.14596982136951825,0.12691949516659415,0.10564148819058697,0.14304127087361113,0.021962960078486946,0.0421287031467153,0.008311988667486139,0.013741631692939722,0.15311475328363774,0.23916788753042373,True
2,0.10779042183793401,0.20045697097057244,0.04086369436195611,0.09573813570718484,0.005264919358294036,0.11006847170417591,0.18679227938741932,0.15550712658634097,0.09165669048718787,0.005861289598934459,True
3,0.1689545998335381,0.10275135927057938,0.10720382586271547,0.010570169843911799,0.14268688281851832,0.03246048018014258,0.1822882033751043,0.05298405730733727,0.06803023912762901,0.13207018238052387,True
4,0.017108403572077508,0.13326984100923572,0.021976705488343417,0.02392563263777289,0.009470848351347472,0.45553362225960037,0.06229350289498722,0.044892744557941955,0.02710434356577923,0.20442435566291425,True
5,0.13452883604505222,0.005750989873871823,0.12344201533512149,0.1008112044521576,0.08519140770190549,0.15847594572512733,0.16252030999407296,0.02579668747989754,0.13442912707116902,0.06905347632162447,True
6,0.2320868373018718,0.0004030865793474445,0.10778720553728623,0.012517531836377575,0.04462726832816994,0.035935155548309713,0.2309330813033921,0.05074030926226411,0.02763710170023355,0.25733242260274763,True
7,0.211192140695209,0.1262589672060656,0.03372779683747261,0.05651472371308322,0.045247499538125735,0.010075174185216777,0.32766382668632316,0.036777260659673836,0.06728895300462458,0.08525365747420557,True
8,0.03235052283711417,0.17336852291846258,0.14253132001290206,0.05052815383141795,0.05064499147496702,0.09093270692093426,0.15647094033078168,0.0382443940628027,0.06128392246722416,0.20364452514339335,True
9,0.12782653710779857,0.0960465973182559,0.0328390973360043,0.01710010011530543,0.26059047021411286,0.09266663425131176,0.060724488064149075,0.004622498668194839,0.09750480106931983,0.21007877585554743,True
10,0.15443127926687172,0.10557292649851092,0.19881497827418657,0.2437745225430486,0.06604891778055902,0.041357882621742934,0.006129614196953324,0.025212806741772842,0.05343940674676512,0.1052176653295888,True
11,0.236736447469486,0.007705667969789682,0.01064783526121551,0.02291583879036375,0.005681891809267452,0.1497177979060327,0.10728604749740894,0.04375609267943122,0.2539699670588626,0.1615824135581422,True
12,0.24030565312013008,0.038451408876598515,0.23431950684914687,0.05670558873014821,0.03878336446059462,0.14322384061160043,0.022710409688122338,0.10188763619559395,0.12093425565228565,0.002678335815779316,True
13,0.30706325009481245,0.03795796642518825,0.025958432917668653,0.02060004128782483,0.1289105402870854,0.11305902392441958,0.14766330736185124,0.1340445685907865,0.06263688322320679,0.022105985887156194,True
14,0.14582208281557882,0.13066138367141467,0.00956166647089543,0.18526993173794076,0.004533830994428266,0.03654208163682385,0.0452650145736643,0.014243989816404432,0.31266727195269106,0.11543274633015838,True
15,0.15146686782955146,0.004651386132031644,0.14420551867394818,0.14452128957525232,0.001985347227977044,0.014434316639852396,0.23210939207145467,0.11799909002821536,0.027816044059213188,0.16081074776250368,True
16,0.008219925582774361,0.014139583868933677,0.05885587566668402,0.34726089963126316,0.12298740792543414,0.2232641878359069,0.13371636026205863,0.03889509598219566,0.051192621335411366,0.0014680419093381742,True
