ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.38166486799508836,0.1803970883552609,0.09638101266440907,0.01635637867987476,0.03684101124346757,0.04477894514262483,0.04614517601637055,0.0754067307336542,0.10520657239080394,0.0168222167784459,True
1,0.022400648550961463,0.05384710058768765,0.07697345264675867,0.06091738962007084,0.09202369146573564,0.011719707999600712,0.22644400369613138,0.08561782417913165,0.13368063955396903,0.23637554169995295,True
2,0.34376042707239857,0.021869384409594825,0.0065258897198785274,0.14730173784996622,0.0014852013770166547,0.0769125576437224,0.19439072945963504,0.03420190863173107,0.008367846766291888,0.16518431706976475,True
3,0.10795594054179838,0.3311452307512413,0.033970773768242306,0.04668706012868488,0.028513565305897052,0.0266446550229475,0.14490737847206414,0.003993715753188753,0.2194882464547201,0.056693433801215665,True
4,0.23971261769831592,0.15174300376754435,0.021284129801146884,0.029202684846818226,0.05912085969380579,0.059709094090074064,0.05190172993665979,0.23972047251235143,0.09391600924871914,0.05368939840456436,True
5,0.10449202176790605,0.18312488376831246,0.042461378234559755,0.041811936593463266,0.07693041773608929,0.18137648209759102,0.026145205449670934,0.02599064007454384,0.11482917149802706,0.20283786277983645,True
6,0.07537844824729675,0.05483180363128839,0.019636191005215353,0.014041480953137312,0.025532364027142367,0.289457839751279,0.17134599731277209,0.07962815390988366,0.12953457341290775,0.14061314774907735,True
7,0.21537080693492985,0.031415854926522824,0.19176818590187222,0.02505014183270974,0.10344827143751285,0.03877106221983508,0.15252632141618466,0.0057552300926365044,0.23282726198162662,0.003066863256169776,True
8,0.21675732018748728,0.04219671805138416,0.11844818004294311,0.054763793969488744,0.004056587933639686,0.052564030589756304,0.009819171850790414,0.2383621486143474,0.06855630204478569,0.19447574671537715,True
9,0.03717105498822336,0.041533589069846465,0.21131160555308362,0.05762633399443878,0.09017488562539934,0.1719613121770365,0.013212724949544884,0.016579076470518216,0.2106818620898588,0.1497475550820499,True
10,0.008766478349559506,0.14500601528217155,0.23132153852045723,0.34612490597511814,0.004485785674181894,0.007071643052016715,0.17812845340521768,0.004737741537022321,0.06816083468218549,0.006196603522069484,True
11,0.02929217753756652,0.1123409365323836,0.38725881705778986,0.0007687740068434413,0.04563116268123786,0.03979779733725896,0.13761522414835292,0.16035590869138622,0.011337033180282983,0.07560216882689755,True
12,0.006776837327832814,0.009358856815119807,0.10404629388862852,0.03557845481277628,0.34259345575591976,0.1087700267219435,0.035218501391595304,0.08800712907405635,0.1295398379880513,0.1401106062240763,True
13,0.25916039416662984,0.34151449437864945,0.09486870469601612,0.0626448551358356,0.0212179187358549,0.0152668215723884,0.08499970559423146,0.05022953160158662,0.018339132229861266,0.05175844188894641,True
14,0.17620818824865075,0.16024748824709914,0.040972740434247444,0.3167715712756313,0.1524651030995185,0.00803905451792451,0.013603173427063834,0.08397859748533971,0.007026737862275783,0.04068734540224906,True
15,0.004885211017241677,0.1404693102006305,0.03710887765023236,0.14607313976777478,0.000688714754751284,0.18640754630361048,0.2826844545227168,0.06016485990410962,0.13801012027201182,0.0035077656069206994,True
16,0.10303939718803116,0.01477490512635823,0.050153165476904765,0.011767331439295686,0.11500042378389988,0.053233352858553656,0.030042837252138528,0.048894157894554834,0.4305594510819723,0.14253497789829095,True
17,0.08581000732095354,0.22088877748015023,0.09330010890571577,0.02115958613495295,0.005998077211850961,0.061416469836372445,0.20691123931429461,0.21478120833392403,0.0872226991159331,0.0025118263458524088,True
18,0.08196685454036326,0.16070910609944278,0.04108740101937504,0.06233571877883761,0.2054379126175962,0.051935012377335804,0.23727038228848665,0.08989537288195287,0.029632906905921606,0.03972933249068804,True
19,0.17561595994562473,0.0833701481292545,0.008672200938201216,0.14183876042640686,0.08694943620937391,0.03897611426725245,0.060440544313027963,0.024798959257878794,0.36046229585530803,0.01887558065767136,True
20,0.01715571685218313,0.09657685070401928,0.05045919449121581,0.036861048743487404,0.2163930150142221,0.04215347586918262,0.26400415019144585,0.13922168218714703,0.08918186668822821,0.04799299925886853,True
21,0.11438328738852463,0.025493862232132902,0.053101515836524595,0.1072751185041748,0.17950662220519328,0.14987654471200756,0.15719795713661425,0.059556913448089555,0.06129514356316219,0.09231303497357625,True
22,0.0727721835051309,0.05942370058179317,0.007396341410524588,0.005612496640161222,0.3012626469989546,0.02144986569363337,0.09421295464701038,0.035375765766779546,0.21263176898440067,0.1898622757716116,True
23,0.15133909813022814,0.10201638858873008,0.018529194567582955,0.30436456525434186,0.2159795417794882,0.057950962638040525,0.006653059091591014,0.03105956206908687,0.004657198041889582,0.10745042983902087,True
24,0.027966679409401646,0.00015822492515029613,0.2868517186518083,0.2168584573234333,0.01996530322562482,0.037731384635364046,0.07986165225324386,0.11626296375904212,0.06798726569883073,0.14635635011810078,True
25,0.29073882807753604,0.09234799195933249,0.10516369180414216,0.006972819548084357,0.021758966521024548,0.1564186205304183,0.0954757848090392,0.055873393913867635,0.06281395609990387,0.11243594673665151,True
26,0.07514597209423865,0.004047894356489472,0.3800627014975826,0.08403047761824653,0.004974754600129729,0.0884869172144891,0.09899212677173055,0.11961875089227146,0.11575510464294282,0.02888530031187917,True
27,0.010362024938349043,0.03641190973850294,0.27333550108647703,0.03636203708587139,0.20690900817210833,0.014032986647086035,0.012396527404289379,0.3534179879119169,0.052577986010238414,0.004194031005160519,True
28,0.05896205874495083,0.01228000783642596,0.044545947672435145,0.029686668213259854,0.19902304502018894,0.01101845059389451,0.20295025435625133,0.3163223079549643,0.08969785127243136,0.03551340833519777,True
29,0.25449485554735557,0.02651136509176683,0.02811594059600619,0.038576553733040246,0.03303622762318409,0.03303920432735015,0.5354807487532129,0.025375775962439465,0.004593665644731406,0.020775662720913295,True
30,0.12347707435106203,0.03595533628979503,0.1617572992422486,0.018058567070465797,0.19712789742944398,0.12377189390527463,0.09464142898933259,0.10046342181711111,0.06054433618692834,0.08420274471833783,True
31,0.2481832988451257,0.07869684365559723,0.06745534302700597,0.04091244331712906,0.004907469824758012,0.020956994889058868,0.407204894719437,0.00718747012415581,0.10611520710609272,0.018380034491639743,True
32,0.20651451485707908,0.01929534998445773,0.20964515770992265,0.08652194959133382,0.0395614778995183,0.3491369313075813,0.050518127835647124,0.00314607045920598,0.024160909432083273,0.011499510923170881,True
33,0.11358436726453837,0.10114380883669628,0.031869725063421124,0.33541100111390837,0.06928664763915977,0.02934444086807964,0.011569476178473774,0.0007407756479689138,0.009595130443690878,0.297454626944063,True
34,0.10550567394674881,0.14851708867943014,0.021325875351986982,0.028017495908383747,0.08444078681369703,0.269090565416646,0.0903984063452673,0.04129403696891276,0.14515581159993632,0.06625425896899087,True
35,0.07778998750003793,0.13741949128869138,0.048536095637303364,0.02272993938086113,0.1118191515907143,0.005527254116371857,0.25272539474187317,0.14235229301436633,0.10556535745038094,0.09553503527939966,True
36,0.08248878797494186,0.18452594297991246,0.004227121013885644,0.013883137774248697,0.05793536940564071,0.043729331753792414,0.06473727193980547,0.45057279360298286,0.004936290114398695,0.09296395344039123,True
37,0.02366501589340224,0.05833078991714481,0.09335309196787216,0.12226783418667125,0.14863217483313818,0.04939642144044982,0.09848111050155622,0.02382465215758324,0.2175250279007902,0.16452388120139197,True
38,0.029169341100709067,0.28145527217621746,0.29578721505233185,0.06498883600437538,0.04312243568381338,0.00809664802911969,0.025947995339074548,0.06127118604117138,0.15383318816925434,0.03632788240393277,True
39,0.07144975224890568,0.23849354415581475,0.1216378713750387,0.08754740197134028,0.054515938051109755,0.17667407226601992,0.12582037426189513,0.007354605790371756,0.09046222000813814,0.026044219871365848,True
40,0.02915192447977086,0.37047587521338665,0.015328942725551818,0.007815429016910534,0.035600421586450784,0.0342179913274361,0.17718348725759853,0.04986383701915403,0.15443606933537357,0.12592602203836714,True
41,0.0894604399592128,0.12647297361353907,0.0679690277244956,0.2202354660690719,0.0540702171479636,0.08134223436901095,0.06519567517785654,0.16216855255811047,0.025220922888062252,0.10786449049267667,True
42,0.06703393245040358,0.17671930863725138,0.16594468496072612,0.04560057320231309,0.09862880671183774,0.04214402694079953,0.03529530169059775,0.19293843473914596,0.008627601442602665,0.16706732922432224,True
43,0.08427915189357023,0.07578444112646236,0.3162403441135852,0.01975542539996201,0.03836309864881308,0.09859990223907873,0.2112692854873848,0.04400846665939795,0.020061613639764247,0.09163827079198156,True
