ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.3041590953898628,0.06987644302901481,0.01589465882345174,0.11095493912478044,0.054385806502684826,0.074754683665835,0.17143560135615116,0.08648660536747924,0.028822191814241113,0.08322997492649889,True
1,0.1594069219011528,0.1874298713764585,0.016835157386449237,0.2789342109942528,0.16450756287730497,0.07345630758018716,0.004311882198883603,0.043211164148790726,0.05823514059293766,0.013671780943582665,True
2,0.11865910956315143,0.12352553646307361,0.13684946619637672,0.006243671074363582,0.019142769142183342,0.300635511845237,0.1042506573819648,0.023718084348281404,0.07894003429886484,0.08803515968650333,True
3,0.0466387738936498,0.01286108667754456,0.37144363850161166,0.0030340957240235504,0.05206646752337468,0.08719484959278487,0.06283443915835565,0.06421384876495202,0.24163973783164722,0.058073062332055926,True
4,0.02156447355223853,0.11708656007482167,0.046940030964542565,0.03851652737820218,0.19113329343587426,0.14922136525250398,0.037838467692953626,0.2856025642132863,0.10453192314848708,0.007564794287089954,True
5,0.11142611826010322,0.0098021417043223,0.10322706635302546,0.026892824855744447,0.17800543397375893,0.001333095081443111,0.29569418230822986,0.04663554072419629,0.1928008568075374,0.03418273993163901,True
6,0.02319108442508018,0.11772554354987431,0.05329610520732766,0.0023216397057066827,0.20248636671400638,0.014527948040334714,0.030232725425961948,0.2395742094415407,0.028974908792512057,0.2876694686976553,True
7,0.04391192495467182,0.05434083380517829,0.29784178549727686,0.14879581847213938,0.09169565716778907,0.0026452590542466936,0.07749483187146267,0.16966100545124238,0.07276498875553358,0.04084789497045919,True
8,0.03337120652006478,0.03484274571741685,0.007152129484542412,0.20614554308033162,0.050900428353499956,0.11993417555893837,0.24228572856994518,0.024485984439859325,0.0817183799380661,0.1991636783373354,True
9,0.07181249741184022,0.14291898975937029,0.05045638206321653,0.3285583652983997,0.21102597643107954,0.01089330516172533,0.0558961616581817,0.03701919788814098,0.015984116550173233,0.07543500777787242,True
10,0.20941383562965615,0.1731014268813897,0.0708041016210811,0.0562867304662005,0.0973937896656927,0.07587889089053614,0.0007303567124958902,0.2556768390308892,0.02226595456171602,0.038448074540342644,True
11,0.0454950406579294,0.05548532073315638,0.12158860172404473,0.010613750603144411,0.11690644440228679,0.0038749666488647966,0.012217484280216611,0.1291134250170351,0.05903941654426355,0.4456655493890584,True
12,0.15234582382793008,0.0010420582539452559,0.21719195454904702,0.04773146886457001,0.10357465714630619,0.02788710717341704,0.23119773495902252,0.12123141868652534,0.07992866328871057,0.017869113250525922,True
13,0.1949135963977361,0.02830154079356829,0.10311893978176018,0.3318176243507649,0.016614391050575047,0.03898417131281178,0.22074913496558748,0.025840108545779818,0.012421940903918875,0.027238551897497548,True
14,0.06619838068554876,0.12859970603364393,0.033416717814598956,0.26951440074223587,0.02518023630306035,0.17542241932066993,0.03200923812795761,0.20018426859865987,0.06429468849561257,0.005179943878012295,True
15,0.0704786781361152,0.10527037680135581,0.15920066703897137,0.08682146047485535,0.024116184958797034,0.17182341582831714,0.15164081575216296,0.1651376739624384,0.0008565064398011825,0.06465422060718569,True
16,0.09472202779020847,0.013843548590262659,0.09208708350436687,0.042597900506329944,0.20587505609402004,0.0009742376608990214,0.3240995522004829,0.018823713193799656,0.004750292592006262,0.20222658786762412,True
17,0.10934749975884682,0.149852683320353,0.06430797151083927,0.09395808363207606,0.20657153346223564,0.02186123951757499,0.026010070237526023,0.18397831828041233,0.04019425277898802,0.1039183475011479,True
18,0.024619947446375846,0.22357049275341834,0.01617066292823367,0.06255299676029634,0.12219262797718043,0.08792702751299016,0.18155914498959072,0.1166115154484673,0.039447463041790455,0.1253481211416566,True
19,0.04324234348484029,0.019940566362490655,0.1853716617716911,0.19371045840985301,0.03281745055834201,0.12179192924891911,0.10290714977632416,0.07120040476778419,0.18411615587354993,0.04490187974620546,True
20,0.1776639318577631,0.17007388081037586,0.09897437173027145,0.17023951298552611,0.059833263585915515,0.022539939169851305,0.0844414190042984,0.00505716348147581,0.015135188719128567,0.1960413286553939,True
21,0.13230639391418578,0.00979041579812351,0.21432296038507595,0.1235541263460866,0.017351771858716114,0.05012874074384881,0.016974125854128205,0.24292308378280436,0.12733314565937878,0.06531523565765203,True
22,0.0015841024487615706,0.16069352925214322,0.06777564103072352,0.0043904202595964285,0.06278123232708441,0.027481338000958425,0.015452026537666547,0.13790307597729048,0.5106261521477542,0.011312482018021068,True
23,0.013766732522562424,0.033076650688471695,0.09193756977353677,0.09338798183676894,0.2174858287147565,0.20966692962305475,0.10596698746806689,0.07107447955858086,0.03160239003056244,0.13203444978363876,True
24,0.057058610626766926,0.04634054792810888,0.15669096246305092,0.08929322800031698,0.10404125607004507,0.04810717018959951,0.004487662772723421,0.12451808934932987,0.10881872010359561,0.2606437524964627,True
25,0.1090314355194147,0.21051704751997746,0.15206991051775184,0.07236231245141235,0.0787837120058736,0.17168050495833906,0.019733700120394163,0.05666493103549337,0.12217632234237585,0.006980123528967539,True
26,0.15809319247567447,0.13828212872468088,0.04823654662085661,0.12269048696397641,0.12623926554653353,0.0403197337697029,0.19866089841944912,0.020273768362212327,0.03551218932489279,0.11169178979202102,True
27,0.16517399870777796,0.011218736328502054,0.09473866301970443,0.1481497788493153,0.0756836063311489,0.31901207800805986,0.06893199926622402,0.09503052554241595,1.5411587563536025e-05,0.02204520235928798,True
28,0.14589359902719137,0.0044050365811736875,0.2157702261895844,0.03640184837346302,0.24265596781537507,0.09501496961603552,0.07567296374626327,0.12109736553176448,0.024202961114998305,0.038885062004150844,True
29,0.12648695619544956,0.11316799621906129,0.11549329829119762,0.17211948818922668,0.09063162467704877,0.001944626296711454,0.05871880387174435,0.09187695699358904,0.11653569418920406,0.1130245550767671,True
30,0.0575238344373584,0.182352689361546,0.06046773986146544,0.07276234778578138,0.07287327662139456,0.062143015798170435,0.010121933101621978,0.20181741902891284,0.007313077533740338,0.27262466647000855,True
31,0.22185819020420636,0.11031386561656016,0.1690868918993569,0.038101471536630786,0.07482289790595682,0.029350789343453088,0.029445487398650383,0.008072227368948953,0.17780351781907927,0.14114466090715716,True
32,0.08788307217294136,0.08743985485681673,0.005373369964103124,0.03778629188058406,0.02432082293488494,0.03603853262384195,0.004314558335711545,0.24380462220968488,0.29791569029329884,0.1751231847281325,True
33,0.003019933748571086,0.19951170654450517,0.027309735430006924,0.10764022607714806,0.08423773814564216,0.30601183394219944,0.07265955524619952,0.05264749328330194,0.06281437081019513,0.08414740677223059,True
34,0.0299848956508401,0.08376149208034672,0.035102312235412186,0.26452941901857213,0.07575827543055888,0.03534359429268187,0.003898839230067311,0.10906576016211553,0.22377416675912204,0.13878124514028334,True
35,0.14115884467893658,0.11477521653230807,0.14258564934482584,0.040385525813412405,0.12952650145629546,0.021750522347383696,0.15501328681719456,0.007177352920878418,0.13593178558192215,0.11169531450684297,True
36,0.092263747332515,0.1257178457979315,0.2177054860130552,0.031325560554762225,0.19411351881473823,0.06627519302835257,0.0170670037520033,0.09067177333309023,0.012096603806161203,0.15276326756739061,True
37,0.06359868194056442,0.030311103660081638,0.07904119556462308,0.11294347467595192,0.15156208171286817,0.06926459979959543,0.16005368159289274,0.06116308972591842,0.16738253507385198,0.10467955625365225,True
38,0.0067153758309871775,0.030956738352150594,0.2899078000909447,0.1017132446379155,0.038536791444732245,0.16861632075280003,0.07683111998521643,0.1700848017781563,0.011372595093149963,0.10526521203394701,True
39,0.022271732967656627,0.052220323953161084,0.18204581569894546,0.13523862796218117,0.04230718551878952,0.06862070233052091,0.0026568465145146354,0.04491225958907746,0.09237015802220623,0.357356347442947,True
40,0.20890909994839085,0.18578992772909014,0.025094093502134825,0.038344008014902016,0.0685257300808344,0.15925813517135745,0.13582845063363702,0.016199108650331816,0.08741676500280927,0.074634681266512,True
41,0.11973921672270808,0.035012797855339846,0.061134101098065184,0.1277243880356078,0.09394054600961255,0.11463259145725287,0.20645221582181322,0.009256488875164485,0.19453802159820638,0.037569632526229524,True
42,0.05321812461279615,0.06539397575477891,0.038688091033535967,0.005377636881879973,0.32770200900685287,0.01681452814546746,0.3027795973384062,0.00698754054932361,0.09897499844421713,0.0840634982327418,True
43,0.23020831865683483,0.15299957463893277,0.03259900281455291,0.06330011713250036,0.02516437797975752,8.911745434394495e-05,0.1875285241546594,0.07316625105500606,0.15346575824012743,0.08147895787328482,True
44,0.21368683303561578,0.018756698632747818,0.09684820966660353,0.10402820729714035,0.24266004280085948,0.1165685088442714,0.024796819674940213,0.12191595293159628,0.048025328167652905,0.01271339894857227,True
45,0.058146071087845766,0.061519394926964406,0.15481448347395324,0.02273716338576247,0.35386745209005255,0.15326695065244875,0.07353419916671722,0.03273408669026481,0.07093369812082695,0.01844650040516387,True
46,0.03481361913520517,0.007159036383488223,0.07317542529986155,0.13532225521861027,0.07276499120392631,0.1649079513384991,0.04990715330070811,0.010027974133630388,0.2251842346864934,0.22673735929957758,True
47,0.004065053408808067,0.06473661138278146,0.08663013447163793,0.10094226715721612,0.0655018377115421,0.02027112142648809,0.492399504311622,0.026598732726964672,0.06370716847793652,0.07514756892500309,True
