ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.03500845143901727,0.04380902232875769,0.31209464260671715,0.06366885017607135,0.29260452327761277,0.025904577041602168,0.03078548550136582,0.02685799598412008,0.13997986550863106,0.02928658613610463,True
1,0.09877420932233434,0.02629893235994619,0.12301204803454134,0.1488916490195857,0.11238293273190154,0.24628511578139478,0.11945418039338594,0.05225542579408204,0.05750335838170974,0.015142148181118304,True
2,0.09265001004416643,0.20850693156229194,0.00968825049986401,0.02546461404634594,0.12019423176936779,0.03275099848360547,0.08388064907604609,0.015474681160413057,0.03679208963254474,0.3745975437253544,True
3,0.05363056619441813,0.04722723407845493,0.09661230436833565,0.09489956589572683,0.4798874952133569,0.072946841702981,0.04805703646544463,0.06492165494355355,0.027130882955902887,0.014686418181825438,True
4,0.17667589431660508,0.10760282870700368,0.03161111217295727,0.09803647417256448,0.023005493475536862,0.03738592763452731,0.18091197782070922,0.20005189992402891,0.1387892167291837,0.0059291750468835796,True
5,0.27719341022547794,0.028820928264999893,0.08149099707245376,0.042923333243533895,0.040878741975201,0.01806645762151657,0.1110304888472258,0.3695262612004901,0.028794134034688206,0.0012752475144127934,True
6,0.13185880294806238,0.007823991070290569,0.0823416678265825,0.010033595888404296,0.14164409465108485,0.08314449832149308,0.2641008032560719,0.14475439604149618,0.032115279724175404,0.10218287027233888,True
7,0.08080548270743858,0.009413425957586742,0.0687799594628776,0.0772298995607678,0.159664916197151,0.09572348264232856,0.08456600590018243,0.10899119284867505,0.2892392723694985,0.02558636235349373,True
8,0.1781562697803994,0.2948729070651413,0.025257226484976605,0.13604458182233067,0.06880170336609584,0.16226617330211482,0.008368843879189212,0.038885448670865706,0.048193201897060445,0.039153643731826074,True
9,0.13824375706734848,0.08192283371837975,0.05443033389072779,0.08492495855487002,0.11482558046377325,0.04126798167279384,0.1867688733188229,0.11999400168270158,0.1682492753495592,0.009372404281023254,True
10,0.053371467129537546,0.0977064099856924,0.1550455029191293,0.23879731523469738,0.07316037645233135,0.08923229078073701,0.0383863474045024,0.1595205596746282,0.07564583582557272,0.019133894593171566,True
11,0.0893096554844198,0.022422174000836737,0.1000557969951887,0.009748927823611439,0.16153087120106707,0.05594379925778435,0.0743275114719288,0.13195012845952783,0.12989591455063262,0.22481522075500252,True
12,0.0008852265020332892,0.0734828164025058,0.14248038199317814,0.016151165090655634,0.044383888487690364,0.0075253955163396506,0.006816955259338329,0.10524988784035898,0.5047973833330435,0.09822689957485652,True
13,0.053112540892261036,0.057383123846496076,0.22212747337015445,0.25008665448144607,0.06624147540438331,0.1162028568680103,0.18547987543294286,0.044796087437195764,0.00012423311512512183,0.0044456791519850635,True
14,0.36837325838069807,0.008237998394420755,0.08438270226615137,0.018440844974763372,0.2570959090312973,0.015106162483861743,0.07463265484937243,0.04790554530449045,0.019479975851368726,0.10634494846357588,True
15,0.10501528447186678,0.1810794767793495,0.26708397064557515,0.04424211186001856,0.057517882663196775,0.1054287584838595,0.005936918067121628,0.07991368046745063,0.040619083545433775,0.11316283301612783,True
16,0.2422175812351506,0.17990498903469712,0.12500575208780135,0.09286390818425337,0.05758677985971409,0.02680171642366829,0.16175923265104825,0.04361246131721941,0.05230545788539906,0.017942121321048526,True
17,0.049502477018985074,0.22729798928044026,0.08411695316626779,0.01832928777708149,0.048304181539994454,0.0029147327180066144,0.3818615637171922,0.013049715480370469,0.013556302572300762,0.1610667967293609,True
18,0.17441185937850032,0.0055164826063823814,0.03376528186486074,0.018543495720527107,0.13844820736979466,0.04496903879827396,0.0340173253602148,0.033909780227916735,0.5030982891401247,0.013320239533404747,True
19,0.008689454650447681,0.11821806520257852,0.042170972343398866,0.25314953025041126,0.06530036128972211,0.06529003912051792,0.21632692401645665,0.11507843862462952,0.06131078591241734,0.05446542858942011,True
20,0.03969017900788837,0.0064006783579985994,0.2981301217897856,0.09000245866848192,0.11220963561523326,0.005277107020786399,0.0536186604881427,0.2173155666315318,0.1329279528858948,0.04442763953425658,True
