ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0037731164036890258,0.11454946124972612,0.16544257853444225,0.20057033582138042,0.014132787433947849,0.005677447619793103,0.02626693874868313,0.28666841027984324,0.041783580246583005,0.14113534366191183,True
1,0.012443267301777057,0.0990478786016675,0.037677425943726105,0.13777276283728004,0.07597343653819984,0.292000452623086,0.17334165288608067,0.08991733923064246,0.015227632938841239,0.06659815109869888,True
2,0.10267257836851562,0.10413643754641662,0.09311850212195892,0.08631220005760055,0.17880913000451135,0.04949568506445804,0.1184577196568966,0.020457236531066795,0.24494743086610699,0.0015930797824684265,True
3,0.02026896903299581,0.1784190685921915,0.1118304990802304,0.0026271161921670775,0.13508876232493022,0.03296559781347935,0.17276945858575207,0.06146113290914297,0.01089991503084891,0.2736694804382617,True
4,0.053274147644007834,0.06456133483539635,0.02584001609913245,0.06356475380889455,0.21284604506580604,0.14634623236755576,0.2175172762372814,0.03823578262410387,0.17269630361317373,0.005118107704647876,True
5,0.28670182725908405,0.0679687815158898,0.03702313053111999,0.0035676380201824782,0.021386742710648752,0.14119047594391615,0.08670676547254723,0.12627194848639406,0.07348631477880908,0.15569637528140837,True
6,0.07640997632479303,0.0012306095295340487,0.004752735994453342,0.4727899464691625,0.05563623526338002,0.03289506434192492,0.225823436805946,0.0028078187388939297,0.09639348577487589,0.031260690757036365,True
7,0.26772266298820097,0.0042420256037298985,0.03287663530728161,0.1433474428652546,0.02464557230043235,0.12530492954303737,0.012288216980395355,0.08397318653468586,0.3038816941542187,0.001717633722763474,True
8,0.27717154723769794,0.0384748642341769,0.023108621985525143,0.03959903248832365,0.1898068193360158,0.09366374192621973,0.061804296845167854,0.20827502772662548,0.03516237790121917,0.032933670319028364,True
9,0.022240482618098103,0.018487327084111094,0.043343380409911376,0.4137116251290292,0.25981614291768923,0.14445089959146898,0.0010339698229049578,0.06179134281049224,0.022946470617411584,0.01217835899888327,True
10,0.27397589871899547,0.08607553974746275,0.037576530989423984,0.05679959138537403,0.034479054360488454,0.06262442994101301,0.168711857109741,0.08950945961668307,0.05232891880350104,0.13791871932731722,True
11,0.027291380402408756,0.08555356532761121,0.12234297477918134,0.2892473160089313,0.012722519317459043,0.23241758563648016,0.03364112006035361,0.039083056501736504,0.13046049859143338,0.027239983374404694,True
12,0.03562010316022222,0.04577862937453722,0.2672126252665574,0.04670549902413942,0.06411722949431568,0.11433678270641023,0.2347397390287778,0.060094476004585964,0.04147924254681167,0.08991567339364223,True
13,0.00399680840631862,0.004770835762484333,0.0804962175401831,0.16220414147453707,0.19732974515031826,0.05407977248135957,0.06865843304672564,0.07304543992617231,0.04633290509189515,0.30908570112000594,True
14,0.09443170434503531,0.02605631101261706,0.015143954338617751,0.23407872688029918,0.008004027843197592,0.04757121252918693,0.3427747892962129,0.026894980899573866,0.10432423082305589,0.10072006203220367,True
15,0.19996345848976055,0.2249949118403019,0.06647038207820778,0.022452163305141278,0.025454258728184135,0.15692454034945394,0.058863646431858346,0.07326105015075308,0.017385006906315916,0.15423058172002313,True
16,0.011664547477639694,0.0022595762216941918,0.18985704477786705,0.30532069048336996,0.04969727584976842,0.01749264454377013,0.03459814420615997,0.1861007933075653,0.06557733750778715,0.13743194562437813,True
17,0.05584289204577358,0.06811168319066127,0.10104794800760152,0.06005415822002527,0.012395518079322312,0.2087852558882178,0.082234680036406,0.019977035822140058,0.2094199506909401,0.1821308780189121,True
18,0.028585927609635502,0.07190096657385382,0.09060379243198326,0.027770449208222626,0.1244109927051786,0.033437522493543925,0.0937955971515609,0.08412158947180653,0.3079804725323888,0.13739268982182604,True
19,0.028730337097097148,0.008185976448478823,0.007829545132429509,0.0688568230462335,0.010977937768865268,0.16506268638238705,0.2269764183026051,0.276160195295443,0.08949393788439343,0.11772614264206721,True
20,0.08727834576756716,0.022735442673189412,0.04211467309133827,0.11360383141620715,0.11521370772619045,0.037263856000743084,0.14692781139888905,0.28634007620131846,0.050442843583607566,0.09807941214094937,True
21,0.022879527227853393,0.35219410692998576,0.008183221276191678,0.11837301050326873,0.08131373284979851,0.08464710907343666,0.05408737461538604,0.0061783466850640996,0.012238600954817273,0.2599049698841978,True
22,0.03560006331858918,0.0024499649321723764,0.02491473874646481,0.33059066900254913,0.10951083677877066,0.12375614097639683,0.3020560433768469,0.004671055912640545,0.010469957800194841,0.05598052915537484,True
23,0.12070935889993516,0.04549260143201364,0.3621974653756345,0.036622515432071595,0.07004577396223949,0.04476163685003883,0.02693159303818472,0.16122446045082658,0.10719272283883303,0.024821871720222405,True
24,0.06285703766072044,0.0921700261539559,0.045585815256826145,0.2440060392507037,0.02260705035453724,0.16091315336094716,0.046856401139337936,0.0044568435509046885,0.2114708656451116,0.10907676762695521,True
