ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.01121198792532565,0.11094358481802062,0.0515313300048489,0.02443868694847529,0.0012524859352001892,0.23812689350975555,0.14740500362535933,0.0787144981698475,0.04799984232801161,0.2883756867351554,True
1,0.02277000100919199,0.10454531258829251,0.21220255024356185,0.030939259189743263,0.07524666394043807,0.2838097324472879,0.023342836936940926,0.166508331489135,0.06848119542781402,0.012154116727594456,True
2,0.0482327336982636,0.091409981351125,0.07930101383760003,0.06315335480448726,0.02840816147658405,0.3170602363564512,0.01711140631385253,0.14392633890966758,0.09417498489738217,0.11722178835458652,True
3,0.03620281029434062,0.37516079814326136,0.11802720873266973,0.06302884737528354,0.02528200874060145,0.09776383499957607,0.09088013627466796,0.010526148473338597,0.1586093502571478,0.024518856709112857,True
4,0.12676800631728027,0.06871545998207527,0.2838285265373008,0.008492882359386996,0.1033863002186405,0.03189450054279901,0.12009223143564388,0.16329865890884387,0.08697999410296728,0.0065434395950619995,True
5,0.3302139338436637,0.043734063134796435,0.1152475977279547,0.17173164794277276,0.049660262409589075,0.07964275381083087,0.05628321832098276,0.008569468335335064,0.09285256558646499,0.052064488887609464,True
6,0.07590560189946594,0.04571825762693363,0.12503197018083986,0.030971586327283702,0.20966470612492147,0.011152787775903634,0.05106618502634424,0.23378611279692696,0.1096903558711794,0.10701243637020123,True
7,0.006122537858663893,0.04075657369637145,0.10743273900754363,0.10873686939155099,0.08633570368225922,0.034529649865654904,0.1819236831905846,0.05957301469882036,0.20644633293221842,0.16814289567633245,True
8,0.19274234586702424,0.012307748921659955,0.049373167878396185,0.046183538069209426,0.05037949270920712,0.08731518062865377,0.021784869057026108,0.07151569966117967,0.3717205953990437,0.09667736180859987,True
9,0.03127680475243557,0.03394167889364667,0.26622514146681714,0.06157178866389653,0.002321091530275345,0.053810056074025725,0.08167096044138224,0.250538984452889,0.17999924972440717,0.03864424400022464,True
10,0.11464440459246654,0.18125041013239154,0.16391462311077132,0.020758106159092994,0.04982061241637445,0.006048019608880519,0.2652284483576158,0.14718336444452665,0.0007513189930179663,0.0504006921848622,True
11,0.04472689070109022,0.030704791277225633,0.02154893694530587,0.026508999224427544,0.36081653215630444,0.08432325588207162,0.0025888262748181624,0.010893638592489745,0.3480574133574526,0.06983071558881411,True
12,0.06343752620062101,0.06432265497499799,0.044773902112539406,0.05786573835160753,0.07358451285634635,0.011378680941031307,0.0233459579587998,0.271408344713069,0.24565256914163072,0.1442301127493569,True
13,0.11566813500668685,0.050177564855261224,0.03204316097748356,0.09089285767635613,0.15271654968815235,0.04770778613971623,0.1517372711976761,0.22794899339954902,0.09617755871785541,0.03493012234126301,True
14,0.18539873805682597,0.02647743932310451,0.0744363243593853,0.04112645825731878,0.2744519535010436,0.005679969576690991,0.025325614167408035,0.017503064557649623,0.09274690512113141,0.25685353307944175,True
15,0.10004906596262103,0.02021887069276739,0.0894892824099656,0.05354075622358871,0.08565078429527034,0.41963557307232896,0.07565808294596657,0.07815092380479957,0.06189056210729016,0.01571609848540157,True
16,0.039744491839703806,0.06751026559076778,0.02370264315299729,0.07326176250825134,0.08879059105700747,0.006678494151903481,0.18952001963629897,0.034510811295470026,0.4761527721860907,0.00012814858150915742,True
17,0.15406271936230118,0.047514111047017436,0.026370362150737535,0.047238331645506094,0.19640927535115332,0.00629892597303717,0.05265211952177147,0.03575223330419947,0.24137707708466682,0.19232484455960946,True
18,0.10068904644951418,0.09768809845799965,0.08707966616467737,0.030954748171074034,0.024766710069774052,0.023021578652689393,0.11110711116396121,0.4961440608797296,0.021055203130072392,0.007493776860508121,True
19,0.053110304795609686,0.0006975897460658591,0.2812963719566071,0.21728167007430446,0.13176914756454264,0.12591016325450533,0.0049397238154803855,0.04003242645246243,0.052868000570784494,0.09209460176963773,True
20,0.18364171255266246,0.13646435880621738,0.25373920199153616,0.03407293777402003,0.07185582485903196,0.1354363952788274,0.07331147232315353,0.020703874957531097,0.0062263381518889984,0.0845478833051312,True
21,0.033018821976248044,0.13679664628198873,0.0859511352065172,0.05408158781789927,0.09940798802090432,0.221317283247615,0.08651134189582378,0.048634177746543175,0.05135037872317301,0.18293063908328738,True
