ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.3062695978161888,0.07335032773073802,0.04584686982749633,0.04782850094289323,0.12882077741036263,0.0013848537690901216,0.06016616539892113,0.004277003900489128,0.1663937125377625,0.16566219066605808,True
1,0.02070864939510937,0.00503747409948319,0.2580251563453992,0.1946687571282448,0.01663946841809592,0.17359275127306453,0.006432078380455055,0.20941651691689445,0.07874106639742018,0.03673808164583313,True
2,0.025347716567957,0.1302957238122965,0.05593898748937613,0.07809944644054237,0.011162466535516032,0.10217466679469418,0.1613765013540688,0.15571122874600582,0.1383160765346322,0.14157718572491085,True
3,0.07955089383427201,0.09424497022423997,0.08315751843263193,0.15426745175941903,0.0459441955871989,0.24361727430346364,0.1364727123556707,0.07623096636085841,0.03449649730317952,0.05201751983906589,True
4,0.11598150484258969,0.11107279141564444,0.01937156968521434,0.19698459083912084,0.11255012995487522,0.08601911957706895,0.05939085790549382,0.050922049632547615,0.19605211171474526,0.051655274432699856,True
5,0.31558795537703627,0.06690274654456069,0.18771764552765996,0.08123597503323268,0.12173494592567548,0.05479472874291826,0.020254331575702368,0.053816954998423004,0.08922904609022109,0.008725670184570157,True
6,0.03686152897717338,0.04493184780549746,0.1444106192594027,0.030167565205748925,0.005150792737263883,0.09755567713367512,0.14936873705862186,0.2165674161132323,0.046073944269145226,0.22891187144023895,True
7,0.04422011244079075,0.03715565414642429,0.1413701222191262,0.006597722305552972,0.10103104344083778,0.09738757141810825,0.22101503121941476,0.12424120858375251,0.19955005040307341,0.02743148382291909,True
8,0.1511140382747928,0.011646274388828561,0.08591527063240213,0.002446242295904829,0.1577802869401736,0.00917356534877281,0.19864628965972142,0.011257989287989332,0.2569397052264712,0.11508033794494339,True
9,0.171400643041126,0.05232006754249899,0.06971013213688534,0.12468460871297228,0.0020424253624699994,0.044190686287965304,0.14863453860958084,0.10736565982523057,0.15516874074589743,0.12448249773537316,True
10,0.1468708338320663,0.08455975578685118,0.010614525684967353,0.22094452815047463,0.15933401645358747,0.023912534197555832,0.21676168487929795,0.008414179893073954,0.11732210847400316,0.011265832648122198,True
