ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.12434655462672427,0.05558198565090442,0.05294288812554808,0.0037064392470920796,0.1636669904263065,0.08309087659531722,0.19795862072510617,0.057636909057648844,0.20012445653897074,0.06094427900638165,True
1,0.2502015326770021,0.06243844629969338,0.00945824460893452,0.07974974465870453,0.1021525083870903,0.019308444285691048,0.07459921033501281,0.0335287529246673,0.3017999051285654,0.06676321069463863,True
2,0.07180027767018267,0.048984562831729875,0.06587260898267942,0.43625358174151985,0.03468139920513177,0.06638341018082596,0.007124239112339778,0.0455658241116868,0.01854099280242984,0.20479310336147408,True
3,0.05169837611995816,0.06543963035480833,0.1115146661028674,0.028580798200492155,0.13724901057695832,0.08117282180374062,0.3554082429001028,0.1087141274655953,0.06011567681890884,0.00010664965656808816,True
4,0.10622908987976858,0.0882905097245837,0.020618935259615046,0.3601921751881708,0.029018364445909633,0.1853538619731123,0.01771098153784428,0.08778476802031934,0.03636567236465704,0.06843564160601916,True
5,0.027956587594596773,0.04539803872637687,0.06351105511731447,0.24483550736237922,0.10000041901495983,0.17614291753951214,0.03251142376031112,0.054742486476209155,0.07205461620824602,0.1828469482000945,True
6,0.02339584992451264,0.10533256607555047,0.4100936177946349,0.11841879028694846,0.0092378696801383,0.2591520268141558,0.011026018020033234,0.034743183456313734,0.026781963632451233,0.0018181143152613142,True
7,0.0499230858837643,0.17098454586818604,0.007649735099213341,0.22140110856146844,0.0812214175389399,0.10604574909633704,0.22041488287456118,0.08581196863975898,0.03591415662170949,0.02063334981606124,True
8,0.019435397953882265,0.13540174856926748,0.05389917681237305,0.028410056948655983,0.25943887665224064,0.13200677737363445,0.0047235069913593,0.18558630897182102,0.04588298188802218,0.13521516783874357,True
9,0.05531278843511923,0.1259616018819232,0.035617592319696474,0.014498303432155092,0.11560616413178498,0.3849607600261291,0.008419690969981214,0.004870347642012283,0.04610960179172132,0.20864314936947703,True
10,0.04323554279795488,0.2562682778651434,0.06471324865463285,0.004373644141792495,0.02341116982801052,0.24298804251745743,0.07411730550153119,0.060294109183960644,0.17556726291748445,0.05503139659203213,True
11,0.01905953369709484,0.06583275405474427,0.05880749499856686,0.19420892672578247,0.012886509744746045,0.15680755793130308,0.07183015325907291,0.1626104131208185,0.0578903694060128,0.20006628706185825,True
12,0.17539914537140702,0.033094305700017576,0.11723248993450841,0.36348958147309146,0.06315677525882542,0.11300158290961478,0.026439371274368465,0.016152005347365113,0.0048581970466667086,0.087176545684135,True
