ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.05880000370369374,0.02809309584333133,0.21495410915628335,0.2899470683279364,0.15426863465745408,0.050595922779255474,0.023642040088402844,0.03360040934053361,0.06785491138782232,0.07824380471528679,True
1,0.08627392549069862,0.0075125295836973895,0.10490431785987414,0.03673473853909984,0.12126168146018654,0.11891521157733352,0.14353378777451423,0.05354053926787599,0.15448641913825817,0.1728368493084615,True
2,0.18710235962507615,0.046949205137372,0.012816669666155285,0.059801822127404106,0.042767387149193904,0.012018318850578408,0.13715614752295874,0.47106150601349656,0.02699331883390966,0.003333265073855122,True
3,0.2568661492390921,0.000761566299248416,0.008058091371229982,0.0046523350954640295,0.10586514872068481,0.07329186059836079,0.061676042594108374,0.19633568733491258,0.08470894213862704,0.20778417660827184,True
4,0.05274093515777545,0.4228797560106879,0.016179418889268833,0.007082107817643766,0.19844472436152402,0.07606939846381067,0.15363111335045773,0.007067015028545442,0.00636364503752471,0.059541885882761485,True
5,0.03527875483373908,0.163378566017467,0.20332374720523455,0.10446975321024658,0.0036853805004594224,0.0885308352829836,0.14942797515573036,0.021352932922770764,0.1232533050263181,0.10729874984505061,True
6,0.010429453499370656,0.10106639285664162,0.014632881099961225,0.0008339907335453211,0.07166461858052427,0.029616937628940857,0.2560198678885317,0.19363234727458853,0.13692621150297987,0.18517729893491583,True
7,0.04490697390535546,0.003405698312567871,0.059847483636745885,0.03811235825789977,0.108868261190128,0.24247581576079766,0.061954493757071544,0.09139640229632283,0.050719455963980496,0.2983130569191304,True
8,0.0228495172280229,0.15048211895949143,0.008866040272372233,0.007918602390609576,0.02453460737221165,0.05314875705797913,0.04638538616808062,0.14748963698273784,0.4080281713113941,0.13029716225710058,True
9,0.010741804194489453,0.2554399836813489,0.09176204838689171,0.10551535396475506,0.09346449842855631,0.015091355156262976,0.17672116994117454,0.00015269521806726593,0.03330214576991195,0.21780894525854172,True
10,0.04113653067168885,0.11345356756028024,0.13887959383916906,0.13506799824501184,0.03519326241557412,0.042361121653324264,0.2353886673168241,0.23076069352264147,0.012599807345058795,0.01515875743042732,True
11,0.11840191183222264,0.24231550231099935,0.12987222414768076,0.007370786054150911,0.07569519583048016,0.1157738342037458,0.14451931323383932,0.017990375744218915,0.007195859846677154,0.14086499679598483,True
12,0.16349011352616874,0.045173544251697326,0.022358357887458217,0.39770918855833715,0.11859526991051929,0.06545884909347466,0.021711049349007503,0.046638961133095,0.0004179584172101,0.11844670787303196,True
13,0.1957942564716882,0.05645866729714242,0.0824501010224041,0.01407356269977192,0.00022280782653939362,0.1362099173072884,0.0440974260917338,0.026040349155463084,0.36127062203728233,0.08338229009068625,True
14,0.05596658903875085,0.026532164697809203,0.43463350627482106,0.018381757240717493,0.061223413182950964,0.12329070504546145,0.036078457806060796,0.15960831738340145,0.027860999813317387,0.05642408951670929,True
15,0.20614450765508574,0.012733831097506811,0.005311872485585588,0.20592274851807127,0.03706826576671146,0.10254346680784468,0.00815751005538081,0.1504640164171983,0.19272112943056074,0.07893265176605456,True
16,0.14179685348738222,0.03088351808407907,0.04099686140649284,0.4103452374020963,0.11592931858040396,0.04972554891362553,0.022886829268981387,0.1451684475900285,0.01599727129847758,0.026270113968432585,True
17,0.04100288299404031,0.044001863812740356,0.13669748395615783,0.025937499427509936,0.1499004647825582,0.14475625541538742,0.013457733447402573,0.09144756357854744,2.179082889074526e-05,0.35277646175676525,True
