ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0018026889042974225,0.12774014852318155,0.09694170103078187,0.13453421493662646,0.10925263463822897,0.07986364234056728,0.012790539710485474,0.2028119284117981,0.1937899080754845,0.04047259342854854,True
1,0.04051681074639822,0.23663021785228108,0.06577174190171045,0.07562602255133173,0.0013198006901749316,0.006886061726458545,0.050622556143974706,0.2693160842624049,0.11285147402989265,0.14045923009537273,True
2,0.01648681435523759,0.3001740433734822,0.017600640030171172,0.2862171441002571,0.03550616246117286,0.18407115420703513,0.12008422674666691,0.014463791607915166,0.01855147379272221,0.006844549325339691,True
3,0.4084174408528818,0.09550432679222112,0.03941931433196621,0.03135661056161484,0.07043405701710442,0.07153584693281968,0.1509257951421414,0.0019048741851915962,0.08045968735694739,0.050042046827111455,True
4,0.15503784156666273,0.02977378706378022,0.08142448450312609,0.1014696854106908,0.030568441855791332,0.2184455356511537,0.02348915895932338,0.013837325115834168,0.18888544865506923,0.15706829121856844,True
5,0.030458239116272507,0.11651568728395502,0.08625300162046663,0.12321515890969097,0.2398961703915955,0.05012252313128459,0.09832437974146623,0.1395399833170865,0.07138020875208281,0.04429464773609938,True
6,0.1393457986906228,0.006176332631243149,0.011068242143800392,0.15185538118777317,0.0027677426284887256,0.08923938139475454,0.03858155942004067,0.2151921509911531,0.2534851704521694,0.09228824045995422,True
7,0.15853484978915985,0.05787386143740683,0.09370668168363165,0.0886402728291592,0.06661369169768276,0.0365426618670214,0.009772479194360717,0.4172839690479067,0.025757470891546095,0.04527406156212477,True
8,0.06129528845149938,0.2187682046638438,0.12813947489225477,0.027495666446390718,0.1071632957930498,0.015968887680593926,0.015680678926915076,0.31554228036975235,0.05248288646574217,0.057463336309957966,True
9,0.11295962077241602,0.09512931611671079,0.015187640203990665,0.0867676751043762,0.17278277362998912,0.26561175374085416,0.12109623399092594,0.1073969804101365,0.02225817662852724,0.0008098294020732627,True
10,0.09229402039638404,0.019006325297718677,0.13598176902014159,0.061611805581624844,0.03040013911940915,0.24166857420525753,0.1612308195672086,0.05719070687577201,0.18907839707112406,0.01153744286535961,True
11,0.13407954987100926,0.1565694334520775,0.045128505749051244,0.3126203633868978,0.05126693289115291,0.0021181861104649416,0.1273185949521008,0.03997043026479328,0.10051946505498464,0.03040853826746771,True
12,0.0664817753049148,0.3681427807757925,0.05169620529090905,0.08283816674434025,0.052307246586437095,0.03069386291846596,0.15105189724187443,0.07249896265520865,0.005893065233766827,0.1183960372482905,True
13,0.02905804529587924,0.29353762189019156,0.05655032763149909,0.11307080759240273,0.18506182921062686,0.04701392529973322,0.1643112743493936,0.018213146462103508,0.0032135142122332212,0.08996950805593686,True
14,0.047508129751354225,0.06941592152469667,0.015667259568481508,0.030562006472450855,0.21733129581193586,0.28589068234116183,0.06704472783495574,0.09344968033751917,0.14251128338842492,0.03061901296901938,True
15,0.0862782895282545,0.06651627210155474,0.060277165428693984,0.09904003110194594,0.1281109328352717,0.24199391519205124,0.2771790550451328,0.019634287417495136,0.004877214711883489,0.016092836637716552,True
