ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.3087354368972597,0.04434174901514913,0.06751851721498432,0.019864747950227683,0.06470023990089238,0.09577723184343262,0.07489042345532798,0.08146213344781761,0.14185374257697,0.10085577769793855,True
1,0.02478705931727218,0.14466263308500604,0.24489875652167978,0.06772281015536726,0.11059329431312019,0.15676165151052013,0.10740114158882653,0.029637435776727367,0.001247190362878607,0.11228802736860191,True
2,0.04262209409238236,0.06592397822273605,0.013661341800834243,0.1805569709792263,0.0775050137470704,0.1383359843541154,0.006295798114647687,0.40077452976672695,0.05704245043394433,0.017281838488316388,True
3,0.21718080088067854,0.022542989566406883,0.06528159190677653,0.08586651102994415,0.027076630499590734,0.1578268097063419,0.198135716965651,0.020474972528150684,0.09162929701467525,0.1139846799017845,True
4,0.10567754839617721,0.022735439087296905,0.06755199069627824,0.06576995738565142,0.22717668526088236,0.10539156770284461,0.04630706101701675,0.11437064644189836,0.06179680951496713,0.18322229449698713,True
5,0.044561633945149566,0.08603117949541866,0.02080719258459351,0.00988369132358684,0.005651231538695467,0.0005325027664628159,0.47011134116362413,0.022340913504054625,0.19221831593128294,0.14786199774713152,True
6,0.12950509297371873,0.04255026561364657,0.0661071660895925,0.015012195668831805,0.3523970860211401,0.12096444031907819,0.045781213724507205,0.006066113686607667,0.17347662841832506,0.04813979748455214,True
7,0.14464748153540266,0.022265519403178887,0.06529235144449763,0.04716264814528051,0.04588805189626023,0.019309030802019348,0.22495116517067734,0.19939141905133975,0.1699807467905781,0.06111158576076559,True
8,0.10141326100366353,0.07212584875969162,0.06200705003622809,0.03702166895423675,0.3181382817732365,0.025274722344052442,0.1844565631371804,0.03650886827159395,0.1481593102056461,0.014894425514470566,True
9,0.053443564902768165,0.21964854523505783,0.06132717212200766,0.09684728439913913,0.03551376619398507,0.07668908803933022,0.20810308786492965,0.015015900214656257,0.012929999574828425,0.22048159145329754,True
10,0.004656395653840158,0.053328767025485245,0.051316347993405176,0.03909755747505005,0.2125156105358797,0.10342923798961413,0.16054759986023903,0.21299039550329035,0.06037956414217751,0.1017385238210186,True
11,0.0011132423811132856,0.21120589128191014,0.006894067519516553,0.13950882150034138,0.30423960457843174,0.18342849475037065,0.03435815479362629,0.05643155541903908,0.05869044704253494,0.004129720733116095,True
12,0.18611995362448802,0.5014882503198447,0.046921508618457605,0.08313524370070574,0.00010965826361123565,0.10996530203343466,0.008208482426547831,0.01839826918189272,0.04301744209747492,0.0026358897335426322,True
13,0.288988374798312,0.008509866027261632,0.07661262960681435,0.009076040687964148,0.0002578514526119561,0.023194197120207198,0.014934015713225468,0.25601801909601424,0.09906626004723623,0.22334274545035263,True
14,0.10563508251866925,0.20626809772371751,0.04591096331731937,0.22105706209229894,0.23173094065684016,0.02729057438029674,0.016580000564655008,0.08456128790602235,0.032717706035737835,0.028248284804442844,True
15,0.21746927059846252,0.011147944925267604,0.09242678888653157,0.01523130883863412,0.14553925747800367,0.10211828812258916,0.1589013688988771,0.012866128430286684,0.043341168291696236,0.20095847552965146,True
16,0.2706450327493013,0.10033240157553866,0.02899227105932492,0.09491397459590134,0.10443558710705012,0.0063841270038289535,0.11786144859635178,0.02848572088698346,0.24468928981161706,0.0032601466141024345,True
17,0.06168043341370673,0.2198797262042933,0.13367282104427633,0.03322594597739581,0.31189833084582363,0.09130404515484275,0.04297506110050707,0.019117679621565773,0.06144812255172892,0.024797834085859588,True
18,0.019686893311537036,0.22473948877460298,0.09485940222677353,0.05320836543578726,0.20355280600902914,0.2629150794072606,0.025910021959544158,0.0857308808213727,0.013122121138875821,0.016274940915216876,True
19,0.08566014869975622,0.041814459687458366,0.05379118404702117,0.08401214408600952,0.02773851705632762,0.24903319481445524,0.04820884069527223,0.38190845075280083,0.0003055948024968319,0.02752746535840196,True
20,0.07360806981804914,0.13118829457409437,0.028635702437975797,0.39970685206864814,0.021176217029420265,0.10317079735386944,0.05352145515289901,0.08173429508280754,0.030434906642526703,0.07682340983970973,True
21,0.023777877634593176,0.23381737862129792,0.08846273174346794,0.036333852651707826,0.03267072620754174,0.09047571023724092,0.18586004353499863,0.0810032961970893,0.04919377513023846,0.17840460804182418,True
22,0.11241472651402064,0.0481749296906785,0.08743504417336039,0.1733043157151658,0.1351274602505378,0.0026863384714998655,0.023350999122858308,0.1161916443914018,0.07139241872664644,0.22992212294383046,True
23,0.02410799923457209,0.1854925365238945,0.1852740403241458,0.004611360342675607,0.02961878482230571,0.06295102381867994,0.02674612138561899,0.1981059403671611,0.27244145996127095,0.010650733219675298,True
24,0.03904887924452373,0.024957414135877196,0.11169032049178729,0.11667121961879638,0.18565954252058472,0.0287220451120337,0.22831000065312954,0.014952660127001905,0.20505140976534073,0.044936508330924774,True
25,0.07684455943304477,0.3699316779997214,0.1095506237749241,0.20093919172674907,0.007338794052334573,0.018174520958268468,0.07109240815096267,0.07466940994680503,0.005407712696140905,0.06605110126104898,True
26,0.28181465085757407,0.0717664475382087,0.07326464611997717,0.24700968076442936,0.16863436664896972,0.09732218144991193,0.008153602219217645,0.010485040245161585,0.005452375265075932,0.03609700889147378,True
27,0.06432413850624391,0.12434970350326183,0.002336120043810092,0.055387713698489716,0.06303328921180962,0.32272086023220875,0.033212582600746755,0.16025280117049243,0.1410160163981575,0.0333667746347794,True
28,0.06123956911632306,0.07573005424070801,0.08697428730193577,0.04003862652564462,0.13411405441309018,0.3251256454150921,0.16106194958454947,0.03039888522184065,0.06153208573221272,0.023784842448603512,True
29,0.017938549455701256,0.22031684772538948,0.10473150775944264,0.07209806168704132,0.0607653813980393,0.3124877271426198,0.05124362207838925,0.07062844317662093,0.036209585909549126,0.05358027366720696,True
30,0.07235538629793999,0.11953330431243893,0.12675269586711416,0.0824640708077031,0.01566871810895404,0.3027351465925442,0.14753970454803952,0.047393569365335765,0.08322812921229815,0.002329274887632015,True
31,0.09029827084160409,0.019182448097515434,0.12569818556945464,0.07043500271029261,0.18696063605683635,0.04211541112567092,0.06461061216798358,0.0026301680478530336,0.3434760844476949,0.05459318093509445,True
32,0.10021256733968471,0.02005931163640889,0.037821141090767965,0.06882580214266684,0.18693419034523806,0.1742638515585376,0.1675196038920768,0.1355474829286619,0.08071670738875199,0.028099341677205063,True
33,0.05837454428143674,0.13747527246503521,0.01923830725436522,0.02350451426395259,0.10700025280261222,0.4810923425904652,0.06082798309325428,0.08887790976501203,0.00525487656938431,0.0183539969144821,True
34,0.1833395044988555,0.008058898701223803,0.4233586436403393,0.019421199955447433,3.949351146911516e-05,0.10089638038881475,0.017900448999377334,0.07917782559521888,0.08689613463434002,0.08091147007491377,True
35,0.064756395699569,0.0037718306933661864,0.49492119467035006,0.024854818662863574,0.06088382807326398,0.10342907112564323,0.023137372565649753,0.043696308544574174,0.11218798491133941,0.06836119505338077,True
36,0.15448623506647532,0.27054227265907577,0.1510898912457417,0.02042310154649999,0.05321915270935796,0.045399212246753015,0.07286912154199654,0.03595918455656763,0.1251812818113432,0.07083054661618889,True
37,0.08979059693991141,0.0141723522646972,0.2182776830672502,0.21197893484938232,0.06944723668373153,0.186425753934091,0.07111192270012029,0.11491676369104419,0.00748882599461532,0.016389929875156386,True
38,0.1648210611658029,0.030343368114077993,0.07348980373413619,0.07852059864493978,0.17827784061529756,0.08987521137360477,0.08611920824155464,0.17071907154019664,0.07413979602582299,0.05369404054456682,True
39,0.3492194641694864,0.028846122784991927,0.07661396830429146,0.012139421520442364,0.04778964123040204,0.2162528387992765,0.12283068202579546,0.0248528262302131,0.11121895849859743,0.010236076436503441,True
40,0.011336592654761113,0.2016223996916507,0.1731282644062056,0.04299651527243354,0.08428336028900507,0.08099555457316514,0.056956267453989746,0.049292576189588926,0.252679440686019,0.046709028783181075,True
41,0.047364361882630705,0.019110004015178754,0.12163706116044969,0.07291701415548424,0.04770609735076111,0.18723740733436814,0.03336768349911317,0.07954696440761586,0.2391088094200671,0.1520045967743313,True
42,0.04274935585294074,0.4273049023197885,0.10403030213445547,0.10210356234192783,0.030526011522035903,0.0820867653565901,0.01515467911748936,0.10375887843014207,0.07032785539542788,0.021957687529202123,True
