ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.046113803766200605,0.18098288360443682,0.07548231743075144,0.13144968057179215,0.2334755043102409,0.06274163519116648,0.012045594321773073,0.04111162532011055,0.16275950558586988,0.05383744989765818,True
1,0.044281424759298894,0.27184783757168096,0.00854781689462328,0.11018852269567957,0.12017022974687848,0.10945049050623956,0.06605389974170965,0.028793044078544258,0.04745896418975099,0.19320776981559437,True
2,0.13806949486537715,0.19419797169446518,0.11660966696601364,0.26486772789495383,0.009489835120127925,0.05223120390326976,0.12419261804528306,0.02125419828423457,0.03850770612239319,0.040579577103881645,True
3,0.033930773189025404,0.0307206710788993,0.020617317138542313,0.2041700534195308,0.11824425442965944,0.04751939643732965,0.10109699648590821,0.0013961613538135275,0.3228393819533055,0.1194649945139859,True
4,0.1442887053820662,0.15234394857682995,0.03859228127536235,0.11074862734805929,0.004865807039472469,0.08628813132587305,0.09616050070462646,0.2617804767042043,0.06496268794522278,0.03996883369828326,True
5,0.11557611473773875,0.24999809371783946,0.07047639739892597,0.018357944493394323,0.0674068848676492,0.061917945624477624,0.3340956195328422,0.023853225206783492,0.030755881924956593,0.027561892495392374,True
6,0.22425335362221807,0.2605829436709654,0.0138157202768566,0.05925654630932768,0.15620368121576866,0.055431251592628315,0.017231591548339927,0.02328290346810458,0.13540820623679664,0.05453380205899411,True
7,0.2847247922067962,0.18816263154981266,0.027519044902615673,0.19789703321906324,0.03428775064810689,0.07984902639407546,0.13974856322342263,0.006028089315137966,0.005433024532636771,0.036350044008332465,True
8,0.014835359301154314,0.3011832235959766,0.07379905444626828,0.07578368151279624,0.24579854661022324,0.173598063417008,0.0006332915852097391,0.033338888863200904,0.0033829130967939504,0.07764697757136875,True
9,0.07328162275167283,0.19835448152399437,0.06630391643910796,0.17236529711296886,0.09887023676131113,0.11240720169610328,0.061915543053344964,0.009088111798337292,0.12177260446181239,0.08564098440134685,True
10,0.07092772093339206,0.05769573820663671,0.06746901128867959,0.19849188490652842,0.07215912002088928,0.19951871811978844,0.04368102441946526,0.12494707510358022,0.15107420672237432,0.014035500278665751,True
11,0.0038293602365587513,0.021627697068455846,0.3081171924016954,0.22472542058516487,0.09138565430121164,0.11549703161257803,0.05987702264449805,0.00935731701201939,0.09578913836716885,0.06979416577064916,True
12,0.12960825004470028,0.40014879791260877,0.15789626781641924,0.036763127436287193,0.014890704186303236,0.06516576101927911,0.0017672261067908901,0.09643701977762045,0.009444914887967013,0.08787793081202387,True
13,0.09929188148568646,0.20171357529951275,0.016504638999850493,0.08249571155531585,0.2846004303012057,0.06020478245325866,0.03394584386810236,0.024705987238688193,0.18574572059065378,0.010791428207725719,True
14,0.029155534159738084,0.005057255544649156,0.15763179335924918,0.1127407793118546,0.25848622271460125,0.20775554425624645,0.027104512756256194,0.10881703894557405,0.011576379287368413,0.0816749396644627,True
15,0.005158420570141483,0.06963260447733885,0.09032999936507391,0.13267529189640304,0.10837614473992825,0.014360829502754045,0.1415131541655384,0.18655472717442864,0.12795687614548884,0.12344195196290458,True
16,0.08984378284157006,0.045960305607626845,0.30314413897921844,0.10596927222681532,0.07591110635144521,0.038722288816853356,0.005037485541377598,0.11750566491402978,0.017243508067724837,0.20066244665333874,True
17,0.004627456334860114,0.014940265549163504,0.2598021903922195,0.021366846244085736,0.11204568806698219,0.15399571287930866,0.03824509710861847,0.025158910349522282,0.3463035214443282,0.02351431163091133,True
18,0.1857986914498387,0.04295598352341293,0.04997858064108898,0.061346471786405926,0.17339143528371428,0.2215492354505947,0.04224269935536576,0.014509387563448072,0.07472824192077988,0.1334992730253507,True
19,0.06660487072262429,0.007953701964169753,0.18371926917588735,0.027054890558901663,0.00029909093586532394,0.26239336699077187,0.04497064167183328,0.25446720296324143,0.10989620011299409,0.042640764903710916,True
20,0.1930044376970851,0.008959631016660502,0.03842398724953168,0.22647813022104737,0.03970891308668715,0.09716436814253199,0.15102714374059223,0.1939013725957478,0.02444051092304314,0.026891505327072927,True
21,0.1116412628329521,0.011131646517387126,0.25809238082134806,0.125171945588043,0.01649406994136889,0.273705966665289,0.023089785667752532,0.07185681984806694,0.03914506513268488,0.06967105698510741,True
22,0.12002356595536298,0.024443469812773184,0.030693914184623153,0.04595114996323069,0.10482409703575085,0.08285278791120322,0.0191559496144793,0.0098214801979426,0.14330011846258287,0.41893346686205113,True
23,0.020070465141699363,0.20678953891563176,0.22213803579290003,0.044829763221621695,0.07926855995495677,0.11680054682380826,0.08254020255201647,0.005065684770268107,0.031653155884428665,0.1908440469426689,True
24,0.02018381391599402,0.2535602996711711,0.001299548368178313,0.12666666739473173,0.1793217841033652,0.008665024982468064,0.06955039658785475,0.15390271181612072,0.08587161276119656,0.10097814039891952,True
25,0.024242104411919856,0.0024251575026919335,0.21654904928190452,0.037280251171569495,0.05769257033169004,0.26601457784500315,0.026440033112231878,0.04340896640027641,0.24003698287381103,0.08591030706890175,True
26,0.22910894288944939,0.21796595631530036,0.0006216538556287332,0.18422929991293144,0.06563249809290306,0.06423783231872449,0.03535987987685632,0.04443983549353676,0.08038575250313991,0.07801834874152973,True
27,0.036140057392566205,0.020295998301161997,0.2121247139543445,0.08779007431277656,0.036735321418084846,0.1295462149069279,0.1967378434375755,0.10456914781388518,0.1664403566188908,0.009620271843786495,True
28,0.1112944228452999,0.025785144958186353,0.14111639614685217,0.03397631318163844,0.07746195311477405,0.13522078869582088,0.010102099884214346,0.08543719281773786,0.32148067154382903,0.05812501681164697,True
29,0.14766304148583875,0.16716027334235736,0.08934194212646732,0.013522567803179052,0.01542912032233954,0.0064017126938695984,0.2576837631886617,0.031356475886204854,0.21941535077458368,0.052025752376498216,True
30,0.050864411023899346,0.012529680776132002,0.01529821055666863,0.1364566968297851,0.23519709475019548,0.19972570118702318,0.03896585078508594,0.012777600470505114,0.1205209793683548,0.1776637742523503,True
31,0.243706541133382,0.018540841172039836,0.13945676811954397,0.0750697478158572,0.09664708610398462,0.06186583164044713,0.014898814720732869,0.09425843192152604,0.12612244068202902,0.12943349669045737,True
32,0.015857735911645982,0.050375314170534216,0.08513870358416682,0.23858743367470042,0.13170187346098217,0.0666548555663207,0.06705305325060527,0.04931730121033042,0.07599558537945758,0.21931814379125641,True
33,0.042531065394990054,0.029622065520144476,0.0011062045714311226,0.06867968827646474,0.17525581180322128,0.0027996266334372813,0.21885437891180654,0.18717095010653975,0.016638482221346913,0.2573417265606179,True
