ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.3187147699665516,0.01379989279917429,0.1412499232245987,0.07879045149244024,0.11394236960534884,0.039050343688075174,0.1545463826528883,0.03589456389178194,0.020879580634898504,0.08313172204424242,True
1,0.16492439675744355,0.019936368182844243,0.0589530448406741,0.1661265993292979,0.019425225065824763,0.30328991751507633,0.07465041283876428,0.08540985323772377,0.016724060891572783,0.0905601213407784,True
2,0.021183088817908043,0.07248553582820151,0.20081610007289405,0.12730018689968498,0.007877933224107556,0.046627300327130354,0.06893822871375971,0.3156899663700217,0.05098498267316189,0.08809667707313013,True
3,0.008969114625748011,0.1013238515471978,0.07814325132993141,0.1909080293616409,0.2649367048382166,0.007105025986288888,0.17290262197701595,0.005616349427801794,0.07765281552806663,0.0924422353780919,True
4,0.0950174851083568,0.07623652735448111,0.045667968540165096,0.08205818093170107,0.15748188048288342,0.3273547024598326,0.17406353204252123,0.002766294525314528,0.027124357561630136,0.012229070993114138,True
5,0.009822969174792237,0.002102057915693328,0.049026041875353976,0.15834690501021922,0.20562286548189365,0.08463678981679416,0.06785443352779144,0.14841960976433718,0.2293849947120874,0.04478333272103744,True
6,0.2628649164711323,0.038882319438110664,0.01944945604267313,0.15510055834608866,0.005258984379961082,0.11908325626186453,0.054931483244721344,0.13977517258031186,0.13356822194467685,0.07108563129045942,True
7,0.04359928661848218,0.16557221550235687,0.11122054301393637,0.17718078193906941,0.003928635921451011,0.07305099317965956,0.05179686017116371,0.21444588304429524,0.09414915825446381,0.0650556423551217,True
8,1.0293892983005613e-05,0.1738633141943401,0.08094125524484251,0.018301692111958565,0.30372215412194575,0.0946118473811766,0.2106243510796057,0.00127412531106401,0.04533217673832795,0.07131878992375577,True
9,0.13924562000997892,0.06706759151112261,0.047640423904201167,0.19892672261876213,0.3077849889710315,0.028153685276388455,0.10240216960308819,0.005121667089421912,0.049876651561294956,0.053780479454710046,True
10,0.05616575062482623,0.05252397020174044,0.267836108997303,0.03601034556943832,0.12762495910571864,0.06874725535857786,0.07667691231525053,0.14356554154825685,0.009769969976560567,0.1610791863023277,True
11,0.017784757518463472,0.17066631105338184,0.0220998096091924,0.2965757965673572,0.09586950282518636,0.11741094915227854,0.014099772220475383,0.015284549040028442,0.20464657377790418,0.04556197823573228,True
12,0.17893281927626484,0.014532580529489783,0.03547079000396163,0.005238094157008811,5.0083972346680835e-05,0.14000840885432214,0.22091553117379675,0.1774694459459835,0.019303959728965918,0.2080782863578599,True
13,0.06384169989215562,0.14221600513325588,0.029293154583376394,0.28333205765210645,0.0441022366487013,0.04228696182565637,0.13709189676016967,0.0006874210560674238,0.003043648118000743,0.25410491833051024,True
14,0.08299128825905884,0.0020853949430430776,0.11032413786525283,0.33606958056063924,0.13326442401169108,0.002241125669806233,0.0027208693303543176,0.09446183782698522,0.09277563147055203,0.14306571006261706,True
15,0.11396723371275788,0.09837682591582524,0.043047136261252464,0.047072428563589806,0.09148625978752033,0.09442318208175796,0.07954014203900837,0.24562337837848247,0.047181508399252295,0.1392819048605534,True
16,0.0851175775784092,0.066798026929079,0.10848680624758296,0.013302308232796878,0.25100396612562403,0.06115907561090915,0.24591726124580743,0.04321752388033659,0.04427572416714161,0.0807217299823132,True
17,0.1934326586913028,0.07659999751092895,0.16204787336135124,0.008705486249273472,0.008240073952727528,0.2739494093958061,0.07486476383436724,0.04576391748750073,0.01266995519375575,0.14372586432298629,True
18,0.0645346428336132,0.17082541902289392,0.09529497863030784,0.22750167399563856,0.005201449891541526,0.015771006779870464,0.10733698960900454,0.030349934183274942,0.2549542834225643,0.0282296216312907,True
19,0.02764984776490582,0.2906831975736168,0.10052130717778526,0.17883092434215647,0.06682470811984806,0.19064349567899466,0.0826527390526584,0.03826300517540372,0.018283070665019985,0.005647704449610696,True
20,0.002913099402678298,0.01685326931395385,0.13987587977583246,0.08604176204937672,0.26725566986062094,0.031130717558749722,0.04103062088302922,0.16693085948444666,0.11351258785335146,0.13445553381796063,True
21,0.09593334039605973,0.23048212449202468,0.13054209082254006,0.007574756902642131,0.11270099102585479,0.10253958358537577,0.06610061827021971,0.002559960241965489,0.17753560079134673,0.07403093347197069,True
22,0.013005569881857762,0.13960534679068878,0.19901296817067674,0.01712983721661005,0.03229110883029778,0.027363521350422814,0.20582903543081443,0.006252365720580844,0.28528822236389456,0.07422202424415619,True
23,0.21023334505152633,0.19391792556368403,0.03496522599706271,0.16337315711916583,0.006927455716710074,0.06157677283643376,0.18058286660858466,0.02648139925029541,0.0032054608321496324,0.1187363910243876,True
24,0.11662046445478448,0.0038280444943117288,0.016770898986924902,0.1368972364952184,0.05095884212091884,0.11094400140252969,0.36787938002886467,0.045584090949307834,0.04757000494787648,0.10294703611926306,True
25,0.04017584212876918,0.02441509893431809,0.24415173931732667,0.025805793043436148,0.041101230377368424,0.12012285521353787,0.003096215364492607,0.010236493870540398,0.1423641579102798,0.3485305738399308,True
26,0.05601334465759343,0.07088117739185336,0.03976965549546864,0.04500536328931696,0.056715000038867654,0.357591023868175,0.18499973971235234,0.053680194455985826,0.06892817786475347,0.06641632322563341,True
27,0.05644118501292355,0.035274657018024465,0.026061894943937045,0.08361237229548439,0.23299720876919863,0.0003850533620578665,0.1445380554689771,0.1515950691213989,0.2660638583920207,0.00303064561597743,True
28,0.024799032719525493,0.1681262072098361,0.1530301491380508,0.08344507011760793,0.1602115025813429,0.2602836643234077,0.042299297794349947,0.01282324761587595,0.053294099403947345,0.04168772909605595,True
29,0.07575854728244658,0.051011950080031794,0.10529101420032917,0.16932650540801958,0.0126490019300392,0.23754746397110543,0.05110102108514448,0.05288619248188142,0.23113578522031492,0.013292518340687287,True
30,0.05890885213892003,0.13548366392162584,0.24302258344493624,0.0020731198390871648,0.016605944914546315,0.11351176428051184,0.029092576357369886,0.298805216261979,0.06476742528036539,0.03772885356065828,True
31,0.00977511046154439,0.121857623771021,0.1260317548889168,0.13784825275732385,0.04234266772541302,0.13923052022925592,0.15975579359891548,0.13177402095315535,0.12687097621359475,0.0045132794008593425,True
32,0.2812117819709452,0.041214236307270544,0.04500379491959289,0.025888297367530563,0.06254882079493987,0.10364390776692323,0.16698825928908057,0.06748728830561235,0.17112462807172782,0.034888985206376885,True
33,0.15392103805659885,0.021820318730316403,0.10794357671247552,0.00803758798718511,0.28360543400496363,0.012208814813606767,0.020110589339213985,0.29523872600694157,0.08239233936607226,0.01472157498262597,True
34,0.0488291911057746,0.01967836788549591,0.14980229304776546,0.2860596781108558,0.21299698149304855,0.006427730594583081,0.006050507565472726,0.09680560875125527,0.12555967591001488,0.04778996553573369,True
35,0.1320890137386296,0.11259255369474626,0.10181326383126343,0.09405431971118905,0.061165977720993185,0.03372038389607697,0.019769153770570768,0.20141132681001817,0.14957181100907213,0.0938121958174405,True
36,0.13565780241221867,0.3303750220235728,0.09226085463249963,0.04248505601911751,0.03059406879252709,0.005812223933310401,0.0074548181731957115,0.16537865884900427,0.07509091336433811,0.11489058180021593,True
