ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.04641827741601774,0.30140287931397924,0.06729324075673918,0.24432210214732236,0.018197208654015515,0.06164635197413695,0.09275074488083754,0.02578648618238151,0.027333793673224947,0.11484891500134495,True
1,0.16260723066102245,0.02654019722048947,0.08464703283848947,0.10137616930046206,0.06259751309916553,0.20935233949637097,0.08349025994368708,0.05633206237104136,0.011863284782027913,0.20119391028724382,True
2,0.04278749538992595,0.10531049259474483,0.16496260769939683,0.17692127687933665,0.03910146385886804,0.04001452774497913,0.007993623590611572,0.028202665590973043,0.014665008748742665,0.3800408379024214,True
3,0.019687564608681846,0.03697346455505615,0.42057127949931944,0.05956971852178953,0.032320493536818554,0.04142219820707253,0.07799634455223403,0.037992713559205644,0.1475638074891658,0.1259024154706566,True
4,0.06888084598687291,0.017005725187903283,0.21106068366089809,0.006122732836943936,0.12506514609285244,7.589533046111387e-05,0.060060954425806265,0.18004144537422934,0.18628354399629382,0.14540302710773875,True
5,0.00927853552366556,0.005146543551204904,0.0018898809829128273,0.4588723520950705,0.02449847366489698,0.026527626145854848,0.008362912955688613,0.3089554474100711,0.0725056342370586,0.083962593433576,True
6,0.1558896189828498,0.11271589273448364,0.018779025950955975,0.07589212557537309,0.02481171427679041,0.011424991737945226,0.19173818798770909,0.20924685122065,0.027927416339353257,0.17157417519388946,True
7,0.09672743470457365,0.06680724785243028,0.07311586436883614,0.17449948524943046,0.0434850195237322,0.2432652643209813,0.0379811065520795,0.025791456907908884,0.09896287190984716,0.1393642486101805,True
8,0.119739881740368,0.057596571496166704,0.2371793465734968,0.005119735097878859,0.05704904666665039,0.15286491827383145,0.180446395360778,0.024065613355647324,0.09279136126677051,0.07314713016841197,True
9,0.023276012963226865,0.0948579020089566,0.10183889321782985,0.027380798932846284,0.07705903834713777,0.05377022428912595,0.10110757242813725,0.3080763340426302,0.11035806952078757,0.10227515424932163,True
10,0.05704255700083629,0.0365278535041919,0.062485944380602634,0.024564590135396976,0.3338308900640935,0.10147688233962128,0.24070627022544486,0.0825571924650056,0.023704385787069102,0.03710343409773787,True
11,0.08247467550909512,0.20430989241626604,0.26425688143267784,0.19150883468304,0.0712972963339731,0.027592408294166988,0.10337350425589986,0.034345471726308724,0.011137141599303103,0.009703893749269405,True
12,0.08503747887321923,0.26671984015685873,0.1568330780487935,0.09584731746022937,0.017614929137094375,0.10039283576237495,0.08180739723930079,0.1723264620426791,0.007360572501767868,0.0160600887776821,True
13,0.06494908157452704,0.28734193898442534,0.15223768616810723,0.13128612542113385,0.02113437499766893,0.07550508262778065,0.17413826551009892,0.025140573552999663,0.06790225530886727,0.0003646158543910729,True
14,0.06385072668435095,0.0948727091570471,0.0991527875106983,0.11643394419122781,0.1102192490832567,0.016088524064182073,0.07169132895645995,0.029001402023477035,0.019764888186806003,0.37892444014249416,True
15,0.4015843192633457,0.03473421645693763,0.23484750420372333,0.11000741991869299,0.01678593096936389,0.00825064744326885,0.07053375535682159,0.01689396452899539,0.05247412493822781,0.05388811692062264,True
16,0.09275863050619454,0.09050221627792868,0.14209571639781393,0.07000185819716812,0.14847454719712314,0.134443870790349,0.017769827657638532,0.13782509757994543,0.11358892425696004,0.052539311138878664,True
17,0.017128399841387868,0.07242452416177372,0.053499459818167144,0.1682905411190408,0.1799503209492397,0.028156293389572755,0.0035260867593799685,0.24106898516018394,0.10965208348068624,0.1263033053205677,True
18,0.0722695297901692,0.08262724882531916,0.06240600672251738,0.014233810676286825,0.18902955170546817,0.24539657292084968,0.06385038262285267,0.0727746894975238,0.18787752994573612,0.009534677293277023,True
19,0.3010958496597474,0.061319376038516074,0.1282519364639307,0.2901890871765191,0.030017517533001258,0.030101925503160362,0.05329474623432132,0.040436060354698496,0.02090111975021113,0.04439238128589405,True
20,0.02392096499070095,0.3305336648806957,0.04580307135611357,0.06820240941948996,0.0677408200185882,0.009461410921549857,0.03395397350584099,0.3647570936144728,0.02684633246814363,0.028780258824404447,True
21,0.26295944643359775,0.15351953351384323,0.021357458466342596,0.10919708011178449,0.09401969641473167,0.017742194615535056,0.05011859804738444,0.01036952150377911,0.22655462565710532,0.05416184523589637,True
22,0.005984374985057885,0.27842732811327137,0.15000634839494761,0.05323259592998169,0.007000812547737304,0.10254200884217898,0.08558833432711385,0.2739103858200772,0.02058758103677618,0.022720230002857895,True
23,0.02490416586513323,0.1165913880176988,0.19572907502466363,0.008392028037241692,0.20220933321510973,0.0422723295442269,0.0416509925755056,0.02981232318665803,0.07290733389067075,0.26553103064309175,True
24,0.06273586553242441,0.28332961988379735,0.0311241029633461,0.05301002564965544,0.021933423427244685,0.011277964254189782,0.17105460917835452,0.027879913180569316,0.020221019027368538,0.31743345690304986,True
25,0.11367410417627219,0.408307033195891,0.04657018869265336,0.04817603514244874,0.04570248526877525,0.07899744865493387,0.09373563465430651,0.085055186740018,0.07921178414126298,0.0005700993334378428,True
26,0.1389781300259971,0.025513700397128143,0.09784099769304144,0.19999191377548653,0.019272639241083692,0.04911412461389247,0.03956283190178642,0.16013415153462474,0.08552151678016878,0.18406999403679064,True
27,0.004025266053453352,0.06503979708011232,0.10082235219051475,0.12698658506200539,0.22650265247149876,0.17979361517076634,0.04812171376548008,0.01005751634605463,0.11329771523033921,0.1253527866297751,True
28,0.03437392392371987,0.12455115135392925,0.13130402245419617,0.3132634284452812,0.03913974682503276,0.03528448309912548,0.024837132485829985,0.1379174546574181,0.14084092287147879,0.018487733883988382,True
29,0.024779760038519394,0.004314433499142439,0.01020623965675669,0.4548469857902851,0.17088621981234015,0.0035923969225015373,0.024165077402166123,0.11537290376522179,0.05139716695541228,0.14043881615765463,True
30,0.05196236768031123,0.013164703716644681,0.06509524494894715,0.11733157641415,0.018238746515013327,0.10660881266995836,0.22085284996718557,0.11480493056486464,0.26846442054110925,0.023476346981815634,True
31,0.05114470419180087,0.05671256931783214,0.1945977979020613,0.06470438068449592,0.06126694011483982,0.22551742056408414,0.017697238809699152,0.033479239170517226,0.11678677372053249,0.17809293552413683,True
32,0.0029228311559725754,0.09620820932764801,0.17145638125559676,0.35199025553927943,0.10430275681503262,0.015792155588215343,0.11135208241565428,0.042558917473920925,0.009821266937497778,0.09359514349118231,True
33,0.029875629568881765,0.0007078924389982315,0.03507368399364023,0.11951714778273444,0.37268803550256624,0.021888929341748332,0.03366216121793375,0.33811433111551237,0.03045481947041687,0.018017369567567873,True
34,0.055004218610353484,0.07182937640187027,0.04573687762019368,0.10677562606040382,0.09264409108945884,0.17913085571908222,0.05176037821510208,0.24494456057164604,0.05904502288158736,0.09312899283030221,True
35,0.2712613356186784,0.03709000970642742,0.12457981661516704,0.0065520907623751925,0.10545185868785521,0.10408955682779894,0.24480044586941088,0.04189442170456913,0.011000437251945803,0.05328002695577196,True
