time,resource0,resource1,resource2,resource3,resource4,resource5,resource6,resource7,resource8,resource9,species0,species1,species2,species3,species4,species5,species6,species7,species8,species9,species10,species11,species12,species13,species14,species15,species16,species17,species18,species19,species20,species21,species22,species23,species24,species25,species26,species27,species28,species29,species30,species31,species32,species33,species34,species35,species36,species37,species38,species39,species40,species41,species42,species43,species44,species45,species46,species47,species48,species49,species50,species51,species52,species53,species54,species55,species56,species57,species58,species59,species60,species61,species62,species63,species64,species65,species66,species67,species68,species69,species70,species71,species72,species73,species74,species75,species76,species77,species78,species79,species80,species81,species82,species83,species84,species85,species86,species87,species88,species89,species90,species91,species92,species93,species94,species95,species96,species97,species98,species99,species100,species101,species102,species103,species104,species105,species106,species107,species108,species109,species110,species111,species112,species113,species114,species115,species116,species117,species118,species119,species120,species121,species122,species123,species124,species125,species126,species127,species128,species129,species130,species131,species132,species133,species134,species135,species136,species137,species138,species139,species140,species141,species142,species143,species144,species145,species146,species147,species148,species149,species150,species151,species152,species153,species154,species155,species156,species157,species158,species159,species160,species161,species162,species163,species164,species165,species166,species167,species168,species169,species170,species171,species172,species173,species174,species175,species176,species177,species178,species179,species180,species181,species182,species183,species184,species185,species186,species187,species188,species189,species190,species191,species192,species193,species194,species195,species196,species197,species198,species199,species200,species201,species202,species203,species204,species205,species206,species207,species208,species209,species210,species211,species212,species213,species214,species215,species216,species217,species218,species219,species220,species221,species222,species223,species224,species225,species226,species227,species228,species229,species230,species231,species232,species233,species234,species235,species236,species237,species238,species239,species240,species241,species242,species243,species244,species245,species246,species247,species248,species249,species250,species251,species252,species253,species254,species255,species256,species257,species258,species259,species260,species261,species262,species263,species264,species265,species266,species267,species268,species269,species270,species271,species272,species273,species274,species275,species276,species277,species278,species279,species280,species281,species282,species283,species284,species285,species286,species287,species288,species289,species290,species291,species292,species293,species294,species295,species296,species297,species298,species299,species300,species301,species302,species303,species304,species305,species306,species307,species308,species309,species310,species311,species312,species313,species314,species315,species316,species317,species318,species319,species320,species321,species322,species323,species324,species325,species326,species327,species328,species329,species330,species331,species332,species333,species334,species335,species336,species337,species338,species339,species340,species341,species342,species343,species344,species345,species346,species347,species348,species349,species350,species351,species352,species353,species354,species355,species356,species357,species358,species359,species360,species361,species362,species363,species364,species365,species366,species367,species368,species369,species370,species371,species372,species373,species374,species375,species376,species377,species378,species379,species380,species381,species382,species383,species384,species385,species386,species387,species388,species389,species390,species391,species392,species393,species394,species395,species396,species397,species398,species399,species400,species401,species402,species403,species404,species405,species406,species407,species408,species409,species410,species411,species412,species413,species414,species415,species416,species417,species418,species419,species420,species421,species422,species423,species424,species425,species426,species427,species428,species429,species430,species431,species432,species433,species434,species435,species436,species437,species438,species439,species440,species441,species442,species443,species444,species445,species446,species447,species448,species449,species450,species451,species452,species453,species454,species455,species456,species457,species458,species459,species460,species461,species462,species463,species464,species465,species466,species467,species468,species469,species470,species471,species472,species473,species474,species475,species476,species477,species478,species479,species480,species481,species482,species483,species484,species485,species486,species487,species488,species489,species490,species491,species492,species493,species494,species495,species496,species497,species498,species499
0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01
1000.0,3.684427366575773,3.64677196867389,3.635087782096294,3.696533235522726,3.617209656367214,3.6712752805033797,3.6537579632470156,3.6576441103220154,3.6978236135753613,3.627328663704198,0.08308215747668284,0.07211372622250495,0.07787926761512168,0.10500746851161731,0.0907702833864319,0.09128879563067806,0.0911007691199768,0.0820014877990139,0.08399918060718727,0.09844229082180683,0.0862009815987842,0.09133845279689627,0.09398486503608439,0.07882797375167802,0.06800658141833049,0.07721048530943873,0.0764193197819517,0.10048071814038698,0.09453775165868873,0.09640416908898392,0.08923642274442935,0.08880435116157605,0.08209384025559295,0.08223428868591393,0.0930549260019683,0.09197075286198993,0.09061304954623677,0.10613142537127938,0.08792815900537333,0.09526540182972869,0.07816777035706102,0.08751295309113505,0.08563301458277667,0.0856475126889303,0.07596182946593545,0.06482339504941073,0.10010437276796552,0.09686469902882108,0.08790396418239077,0.08818002993367711,0.09319612943383346,0.09534398172009644,0.08732513640358697,0.09879715991707196,0.09925690846780455,0.08196080794191889,0.08481840226072737,0.08805281585701875,0.08511592088181398,0.08372482650533977,0.08285178692470323,0.0906345680809418,0.07011387874820026,0.07744346431346855,0.07422360809018612,0.09202090077043326,0.09322455510805089,0.10006496176695998,0.09577951378806368,0.07637157895018376,0.09178826444464344,0.09131749425704234,0.08539935910090718,0.0970291383777709,0.08846119523256386,0.09564687065669165,0.08607875830305077,0.07412708715191883,0.08119747436388292,0.10111712188443416,0.07538845273400609,0.070941602196275,0.08996212023287631,0.09004635188581588,0.08742044496125059,0.09104300594282945,0.09456163340078265,0.08821023135987709,0.0785425131625783,0.08732489957676233,0.08239062949603183,0.09672095420240014,0.08837299731890406,0.0857442258357347,0.08157398085344965,0.08357392527953547,0.0965318956047528,0.08623164776974679,0.08757484253608848,0.08055477994695656,0.08969632991797652,0.0785834820561208,0.07669684486874755,0.07593667450397404,0.09395044318480965,0.08419009283221159,0.08984460570911823,0.08631108677455379,0.08841392617911785,0.07065286397441682,0.08019548571566006,0.0769920810322576,0.07752496216556909,0.07773266480647195,0.08433090098420037,0.09257733827355905,0.07805153179050502,0.08764664605531772,0.0816471838239963,0.07624028529627272,0.07654798644747168,0.07831948678973541,0.0916890060843358,0.09469683891684301,0.07714296032283464,0.07829510220522229,0.08408179043485584,0.07796423147058523,0.08198224702099764,0.08531474522123121,0.09064751790818484,0.09323010851099861,0.08474043371953012,0.07510727731526391,0.0914796946037348,0.08604967300365633,0.09005953289404961,0.08729386424417904,0.07713287311007475,0.08465803630687861,0.08404315875296814,0.09355900274996508,0.09371000632407066,0.09414987645423664,0.08679379352992676,0.09107010864255226,0.08900231127809896,0.09366338029894405,0.08583087777434785,0.0867829411048309,0.08965063028305625,0.09491659202001751,0.080785439356523,0.07947401375412125,0.09200643058665953,0.09026520212420255,0.0943136526884478,0.08497304614375198,0.08765224964818982,0.08536680466030137,0.09354805505036241,0.07505620672637457,0.0896428217050612,0.0718677406248873,0.06566440949345709,0.08781153463035038,0.09138463308168093,0.08629124202482222,0.089329125652591,0.09375834624987214,0.08675730930067525,0.08412328122148388,0.08482547637629181,0.08845729592457892,0.0873990813309092,0.09046030661499659,0.08616716117856467,0.09106943838381312,0.09062742252862095,0.09727560357828585,0.0802928705375622,0.08655008243478611,0.08734447530413457,0.07840597907501533,0.0805489461751372,0.09728683194917767,0.07681773625077667,0.09319639119598787,0.08991274310225597,0.0772513516887966,0.07879812125648766,0.08150796672357473,0.08269715737254772,0.07641714462679804,0.07018486607783048,0.08286342634245239,0.07481809267960714,0.08881963528945942,0.09754139539520398,0.06917704949559658,0.092361454147377,0.08423935019771953,0.08896261617866924,0.08185088294385784,0.08995810077361524,0.09115522893529489,0.08807660185397384,0.07927931519394653,0.08848293822669148,0.08889754066789093,0.09362892883844776,0.08916710165788509,0.08388291431463535,0.08590337577320852,0.0812001343385668,0.09955649881034025,0.08230844227657519,0.0932988240550845,0.09123920252058743,0.08775639648408155,0.08871733457592403,0.07763489519229932,0.08085327106178676,0.07871824174116461,0.0793510937075781,0.089205914478959,0.08060017133038712,0.09104851816692494,0.07214576094773976,0.07391932340907041,0.08390314933175172,0.08430104652732193,0.09871588336571685,0.07997671417533436,0.08494641875276658,0.07846007663153881,0.09443479155474574,0.07521957559205655,0.08418330204665314,0.08037781892320638,0.09123018456819462,0.08685845230177752,0.08463686942959198,0.08163162937122313,0.09403750169374661,0.09990538411133967,0.09261983291603545,0.08318041831406915,0.10621747024014214,0.08092400489466631,0.09057091274681119,0.09383726391771834,0.07435869756451789,0.06899517887180961,0.0968277060739959,0.08142482703793096,0.09347818574721833,0.09245450833743048,0.09866621649639089,0.09393532516627,0.0761659551164352,0.08715260155829165,0.09620484045173452,0.07570780150415111,0.08932463669901364,0.0948929234188291,0.07837545415705965,0.07571452145176735,0.08996356637371089,0.09785258252691673,0.07881656222630422,0.06968488897148625,0.10016585460323252,0.09956857869323574,0.08539991566168233,0.09641279386842037,0.09301265491177038,0.09451133058491458,0.09814606538543318,0.09358623442658902,0.0935139679026128,0.08027517159436054,0.08986822292381987,0.08496605101437908,0.09252314543259726,0.08960621199417901,0.08824077495683143,0.08555925927933439,0.09841026254864264,0.08496826624091586,0.08851619064273138,0.08893050421419359,0.08629383068191956,0.08947551556577275,0.07563397086896625,0.07872277580716208,0.09308941575572699,0.08068880716127146,0.08466287187920228,0.08965074591426536,0.08387805105305876,0.08813860413103225,0.09953738191756445,0.09080213482119118,0.07663679769735238,0.10345577455060789,0.08655277206716092,0.07912415849636034,0.09546096106163417,0.07800971227118557,0.0886657264542475,0.08996321952737582,0.08707618242042707,0.08560581170090836,0.09069422955988403,0.09967865767064782,0.08250805277623692,0.09360026274119036,0.09588616716851853,0.08005367505215304,0.06676602621165206,0.09517819349150937,0.07631471090948387,0.08515749174889882,0.08217778269324791,0.06636191807682594,0.06848251142794551,0.09551114359715678,0.07527319241415692,0.0909867479077394,0.10258555582115812,0.07554117267812922,0.06925985808223335,0.07992689720030526,0.07358488086147569,0.0879376329692429,0.07846214877935534,0.09279946880945768,0.07480806109285494,0.09590943646419066,0.08775055217695779,0.08243950926594068,0.08967272202187263,0.0859042323597333,0.09410622850751539,0.09501345571594629,0.09153211937134476,0.08533370632631276,0.07497275327231413,0.09772723000657665,0.0836424137913069,0.08842902795938788,0.09472483816722116,0.08236128009595901,0.0951874818206126,0.09257759399813988,0.08704516651412585,0.0820033757783456,0.09446553126569673,0.08719937115190857,0.09625188368388618,0.087273934752137,0.09325021975527255,0.08172580442026657,0.07434249964922905,0.09504639184691457,0.08850666323916515,0.09606921020011659,0.08129020727026103,0.08145613626557356,0.08933419753739376,0.09020051990087417,0.08350338739119587,0.09901928891231955,0.1038195475910273,0.08498976970560361,0.09679505193980815,0.08795576112847281,0.08377287546374566,0.09222221476108342,0.09593562121172901,0.08973036219807107,0.09350579067044779,0.08289912947412646,0.0847164824130136,0.0777274246543582,0.0775114567264521,0.09190766103710356,0.08685762857535803,0.09675421528099021,0.08000993217918696,0.08704382724910135,0.10438050195682172,0.08401696679413032,0.07152154653685773,0.07858572350622471,0.09698386147612359,0.08292502278837362,0.10215814634321144,0.09609535331835387,0.07695043819490634,0.0844550747778615,0.09222359825991734,0.09324289653236313,0.09424882197402662,0.08387350428155191,0.09289519366254544,0.0944505758431392,0.09290881450344662,0.09231789590073723,0.09408829024505194,0.08626624006466532,0.06876108400996227,0.08612372583054974,0.08659694460525189,0.07977217370659433,0.09455548927361927,0.08998279387885041,0.08835066212459355,0.07912485679340901,0.08754571208771814,0.09786120249725654,0.09023281034703282,0.0927690817834413,0.08057388690700781,0.08686522806636199,0.08807796068944089,0.08553217958877976,0.07496882297942446,0.0934451966178839,0.08387862743629286,0.0825013407009784,0.09034590660118594,0.08377522445840137,0.08812680662618591,0.07842456522300588,0.08114163913365187,0.0938650626084942,0.07426977644900029,0.08635660904418839,0.08956603408826681,0.08235722471339889,0.08830804435239502,0.0826096520601064,0.08532956117992072,0.07807320024359678,0.09320873490417081,0.09126183994385526,0.08331295908831096,0.0751851237480298,0.09029570913839084,0.08230349875628772,0.09159552366302157,0.08057576218547118,0.07710704913293621,0.06647232673987423,0.09174959309037348,0.07785504082493025,0.08088282999327989,0.0790033095781762,0.07905317765411925,0.09839706640815066,0.09420374877769952,0.07945195631772875,0.07795869692592519,0.07856263817107959,0.0818987646088813,0.09933739548404297,0.07866894654804801,0.08996988777431736,0.09227198142437809,0.0951622828874347,0.08409650847961218,0.08419678478434743,0.09197460108528441,0.07748611375885825,0.09420011765096035,0.0936208235259648,0.07651215137407556,0.08698717672570157,0.08094153997093714,0.09053946780705506,0.09677507082684773,0.08521727478253058,0.07277824023124532,0.09394858231448558,0.08589413926287227,0.09944088958729634,0.09406320716472528,0.08521619761237857,0.08430568752630262,0.07951728213081301,0.08537195638251854,0.09094039368209628,0.08578822171596936,0.08817471419185102,0.08036663876005935,0.06713214236015137,0.07371966579011303,0.0865672006315893,0.08937083800800705,0.0852347156390311,0.0934513052522672,0.08577342163615694,0.09336008527275369,0.08989116510043663,0.08472846911117547,0.07269341201288702,0.08141319431692111,0.08471068434453966
2000.0,0.10804750963162854,0.138256410228267,0.15059745415778267,0.18722682058113804,0.16518602870430663,0.1108773674699988,0.1001582281610208,0.09810638209409328,0.09712285925101463,0.1608636087461622,0.29064858044630476,0.24887571859457192,0.2668743498574274,0.3550540972953186,0.29779853827381025,0.32120681120933053,0.2999555352234627,0.2861463447140119,0.2802725935871528,0.3388013652621964,0.29640428603033064,0.2939009713587923,0.3053935386979524,0.2663254133406141,0.23000946569288458,0.2593342692558892,0.2706924384459898,0.32897725211902473,0.30989943876587456,0.32234046467161653,0.3133350450178338,0.3071632628279648,0.2834635432775131,0.2810549661377596,0.29875468123748466,0.29982881006155043,0.295789259300634,0.3743829617918344,0.2898776133310398,0.3151739715073362,0.2570878386433131,0.295645274257202,0.277976808467444,0.2880409947640339,0.26075618637762177,0.22275839171603962,0.32436546078574996,0.32378402842835263,0.3002691116812413,0.2932316128357396,0.31435661846946866,0.3213714319450681,0.2887589701658317,0.32521385269379954,0.333738788217425,0.2830037496554091,0.2727310396112538,0.28733229519751974,0.2877127786530006,0.2778498613338538,0.28180004952780957,0.3153944713283503,0.24326184333828477,0.26091139623170506,0.2557452560445246,0.29554897815616893,0.31934612883999036,0.3283328119750925,0.30599725856703797,0.2520860378128448,0.3064329218397873,0.3140485030419181,0.27643910154395024,0.3025769000536795,0.31090306449395905,0.3186898459469923,0.2851488827239212,0.2591731368522772,0.2694211246012967,0.3317586743926938,0.26111345613744263,0.23505541981151518,0.3001505941170604,0.30073661985262345,0.2830705083577632,0.29516923225766456,0.31063046870548877,0.28946869106399514,0.25016565378544814,0.29226239301016566,0.2860888710705486,0.3223679844897816,0.31155614957292654,0.2849663510573387,0.2730638108985131,0.282915192657781,0.31972135401167606,0.27237019840031756,0.2974204521853486,0.262726853649461,0.2882251906456418,0.25703350271532616,0.2583956227422233,0.25905901857442043,0.3217861867021236,0.2728147020065431,0.30492359608726854,0.2805735247547582,0.2815378842876626,0.2394770053440862,0.26918312487552365,0.2596552022359601,0.2577125224849753,0.25833536751664155,0.27177695966740695,0.30689461361689324,0.26204963525011105,0.28838935778156627,0.2778137473166387,0.26637713605665553,0.2520666761871723,0.2539416845263033,0.3132728062823209,0.31923309460614824,0.2560142487562591,0.25609554582886734,0.2831299403247656,0.2507763728748478,0.2881859239598874,0.2755036161237106,0.31276212811091253,0.31617241546039465,0.28765654342236474,0.2544306653846148,0.29505600882965405,0.2683656375478716,0.30094220107955416,0.29612834403979454,0.26055519683061457,0.2892865082080522,0.27793831777549893,0.3136060028899632,0.30837713308658843,0.3178106311052092,0.28538849522058163,0.305570972567498,0.2920322009837395,0.31058095375393086,0.2860845072606115,0.2876825139422559,0.30068453089325453,0.30000190172000424,0.26445372850163007,0.2813418113507292,0.314907912029203,0.3187467249074899,0.3005045806487124,0.2829546462176238,0.2896294136501006,0.28303814212491374,0.32092047365028115,0.2610732899944647,0.3063519296440406,0.24500778308679982,0.23322572136512376,0.2874028573236705,0.31143679892322523,0.29192382931129923,0.29807919935761634,0.3091052175068331,0.3117377655725704,0.285212667515053,0.29595598589073085,0.2816787710228928,0.29046162028355815,0.307515201182175,0.3057688387309316,0.2884104475920339,0.2856023450789508,0.314369538349688,0.2720844164568998,0.28945032813829474,0.27886329204711935,0.2583955622288691,0.281003265104375,0.31868569443195527,0.26173438282958034,0.2892400771095646,0.299817174351734,0.2686000756330648,0.26171508958992357,0.2840200112428357,0.28743549073038693,0.26026452015531965,0.23995069402850722,0.263190881259161,0.25671292719233246,0.2985329705721097,0.33670504181986327,0.23592367023003305,0.30825470289203205,0.27449269511260166,0.29817633918984476,0.267587663121113,0.28542245900730656,0.32426559853369563,0.29021005545464407,0.2630713881473183,0.2892796531837806,0.31146865017635816,0.30558785978089187,0.3054354706120462,0.2943312264122769,0.2850896213541998,0.27456207919395004,0.34318038403761136,0.28624465215491157,0.3257639178143028,0.3145895080379582,0.2908498904019708,0.2885107314598887,0.2596391649825216,0.2733727167840842,0.2652686741853722,0.2685618347574115,0.29221924277748423,0.27258321365584653,0.2987413142288526,0.24604111245477867,0.2469686567763849,0.290591952446304,0.3028054966912498,0.33043862776924604,0.26506817114152753,0.280547749693512,0.2701146733994095,0.3230436343386217,0.25844257887403566,0.28791808862086216,0.2759328285666682,0.3106860978882801,0.29336450923462065,0.2867454412332416,0.27242261974051757,0.29408946273699993,0.3353800039008539,0.2872778226825646,0.2763853433288016,0.37626725531770605,0.26922650108864,0.3257106464681699,0.2942654249719536,0.25137484501403845,0.2389451087010977,0.32381415215701165,0.2780313878708742,0.31260459045042577,0.30307671778429535,0.33376504966800175,0.3081195284042747,0.2588676885972941,0.28364967956648246,0.3196509234526629,0.2542359840264917,0.29811583182606477,0.32568429793035897,0.26715839197408137,0.2530955975252518,0.3027931324402925,0.3244870556859285,0.2617108508489415,0.2339818169955103,0.3337053039785958,0.3334568901037364,0.2870270676435055,0.3189518088405597,0.3062582938786009,0.3338361326030443,0.334119538673017,0.3021061716830439,0.31935915917159463,0.2595973677658451,0.2791551892403159,0.28212111212066904,0.3005113345824705,0.3187893202663869,0.28577273010940873,0.285821008971761,0.32446617470016276,0.29477902217954144,0.2963273958139893,0.29326355019420347,0.27801287571588607,0.29163858463176096,0.2600307832840716,0.26732706161688957,0.3072178070099072,0.2602453239431775,0.2832608019441266,0.308230104567902,0.28366302207026206,0.28854079778367286,0.333479452474219,0.3058904105832359,0.2604335055168603,0.35292669925642733,0.29244108313667194,0.26964283611153617,0.3401927744140374,0.2768122259902063,0.31334948485768693,0.30245903570568816,0.2881846922848221,0.2932849795058764,0.294650438475622,0.3619872890006528,0.26510738879138507,0.3000543813635417,0.32269751354810244,0.2681166932440336,0.2286764023016607,0.32301934772519625,0.2589381774503477,0.2975147345937479,0.27699741571890485,0.23442843303723274,0.22748090390838505,0.31052622093764853,0.2547893675645832,0.3025502561396842,0.3275769842351308,0.24207285080734883,0.2385293914503916,0.2693891008457427,0.25394525302599846,0.2993873339822062,0.2677478997509548,0.31804650590215655,0.26250734039021184,0.3289477606982282,0.29571664856765956,0.2796944629041749,0.30808030108333745,0.3010696069251488,0.3181843359120104,0.3190281221540736,0.3028202196919144,0.2984798020070634,0.24848020566281578,0.329591699538345,0.28232935863399966,0.3038074908670335,0.3275548606871099,0.27038277385722587,0.3211416394967257,0.3083740707091515,0.28609556225146465,0.2779780584924405,0.3197889071107487,0.29878862139432455,0.32628620808007436,0.29365047488817064,0.32039631865437307,0.2842151877015755,0.25235104938493363,0.3223598770808746,0.3019357388903006,0.31972853414540997,0.27021056249600195,0.27767062590692765,0.30000078182128015,0.30286316266876384,0.2718569709681921,0.3467893175260668,0.3609697951661954,0.2911060934467573,0.31085402514667415,0.2954322909516395,0.2745254223956545,0.28757463649947834,0.3266458481727793,0.30906219635920085,0.3179711146697794,0.2873960218161453,0.29014676002747364,0.26932662166711896,0.2595143405424108,0.30685763068131744,0.30277505206773,0.3137368290551022,0.27065182907422586,0.29346761396045934,0.3675463028404106,0.2853292617567229,0.25035427757583073,0.2610144388888264,0.32369051916029723,0.28690180587534936,0.34499885467640523,0.3083219867829304,0.2576148983111205,0.28527469279867274,0.2973411590448192,0.2979789452953364,0.301264825605285,0.2879635943765516,0.3135653942218025,0.32879355099057345,0.291257124811495,0.3121920638940437,0.31944089056547587,0.2901804692643397,0.24050386623607614,0.28204723819463406,0.29077355660971066,0.27353353755142773,0.32051533759257345,0.2963295395359788,0.30520255111530376,0.2738831609071605,0.2942224652760857,0.3298368966197243,0.3024359533759367,0.3072942758001423,0.2681587574978045,0.2867284048707077,0.29213452907600296,0.2906852959361332,0.25517760560118097,0.3252754386534132,0.2855893244175907,0.28691834581432246,0.30880347022968613,0.27389049741882604,0.30199880105694765,0.2664927878276368,0.2697588161881541,0.3089996764699069,0.26240384464395694,0.27379045459036244,0.3051875486934109,0.26844741352827106,0.2840124049494332,0.2642174993223637,0.28391048900646665,0.26148391973174095,0.2993814728846669,0.2948865913226077,0.2945967242846433,0.25540310304655134,0.30479421513259525,0.2758263607321453,0.3035664916222372,0.2696441351997926,0.2547452258779648,0.21939045037974714,0.29789934061683626,0.26124493579616365,0.2792915406297107,0.2696989890305206,0.258343705416957,0.3336424167483074,0.3169772051062396,0.2702775832739429,0.2674530175303449,0.2675450392015954,0.2817350658358789,0.30590983692240403,0.26449484154508174,0.3081290471030898,0.30993036297955917,0.3092860205598962,0.2703392584524809,0.28851522611863545,0.309793779111693,0.26139406307372076,0.31055329077578187,0.3039825126760081,0.2530776175495832,0.29209327054654766,0.28250849102667885,0.304258388038214,0.32327160660149534,0.290115784323214,0.24476679285877326,0.32471474437559805,0.2796791579792056,0.3573094570455761,0.28819561302811464,0.29327927308586094,0.27833476061908285,0.27397346634318137,0.29215858598555133,0.31662882487395255,0.2868987649997458,0.30903804487378306,0.27499271965136923,0.23268751041191824,0.24684367276631558,0.30224903872123926,0.2968829443839616,0.2818489733472384,0.3134224729126565,0.2884198763085254,0.303815133873584,0.28873760575147334,0.2805343774410937,0.2493482073049098,0.27977134148389804,0.2934277637243356
