ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.03992455234490706,0.10055154492573072,0.2248503170451561,0.24375588398804288,0.01497643668472941,0.1806657364045618,0.0036465778158048293,0.07360336270111899,0.005253350653522967,0.11277223743642509,True
1,0.029383051063174556,0.029319845543681222,0.26924932460417506,0.09377995467673547,0.1355309747851011,0.18980167079548838,0.14718671320534693,0.05671440801649249,0.042148025992248726,0.006886031317556109,True
2,0.09425063505410632,0.13636882411495063,0.14377598574531114,0.013681364046735842,0.18861924799711038,0.0766627312434583,0.26504456124786463,0.031056969113649108,0.0228043073650301,0.027735374071783496,True
3,0.30433977734714723,0.003639166420098445,0.030834473296720784,0.11800784362046986,0.11090531991272289,0.014122674767859732,0.16467183241639288,0.10367719193932483,0.08988585308216182,0.05991586719710143,True
4,0.09836544027783459,0.02580396004324716,0.04411688848054126,0.08248891605276637,0.07225744482594165,0.08141094468142272,0.15160493377922465,0.15600662575163196,0.035336487641393424,0.2526083584659962,True
5,0.04221516053730471,0.19648907659606124,0.1942417368785808,0.042205211716348244,0.04277174738290106,0.20205379691832767,0.015059686291035176,0.08788086140578695,0.06914099122151748,0.10794173105213677,True
6,0.2408725152548172,0.10405678843239986,0.11155040212610073,0.05532651982619251,0.041642785339709866,0.03751007582314223,0.03765462793551574,0.17693339715294076,0.0021895641579054294,0.19226332395127582,True
7,0.022165686937064315,0.024226535361655487,0.05695165348115148,0.017105167253156386,0.20739829684445915,0.307492290880044,0.013699178892847483,0.22815802044537506,0.10413524962921596,0.018667920275030718,True
8,0.0051266415267492175,0.0239847761860497,0.0778442299548244,0.5396999655506071,0.026489778161069573,0.06847019426403365,0.07438869248345933,0.0508410840605146,0.0890976134207136,0.04405702439197863,True
9,0.09943516792841887,0.19521240793323233,0.3435482515699703,0.01782037039842473,0.21541242382518105,0.028616409792724812,0.009473940438137563,0.016082634291887558,0.003807719520689965,0.07059067430133291,True
