ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.10110477634878537,0.05814429440194218,0.19361648181633834,0.049723127490275035,0.16644524485981194,0.04987706327459744,0.11405112131573845,0.04329661841104971,0.014228500686428466,0.006728906453531245,0,True,0.188100281626677,0.1868875753628071,0.188100281626677,0.7895674184005397
1,0.0,0.1444482994339994,0.4345793910254735,0.014515091833255287,0.1070421776964169,0.0,0.16387208131158804,0.0,0.0,0.0,0,False,0.41753110017365574,0.4345793910254735,0.41753110017365574,2.0367944526344726
2,0.0020163533297379984,0.16013819281932454,0.3087690342861739,0.014580748076783716,0.04066442411449551,0.01176520541324692,0.13251353508292174,0.056353819082257756,0.0,0.09719295246726141,1,True,0.29244478940057134,0.3087690342861739,0.29244478940057134,1.5608669143974894
3,0.0,0.19560027027198,0.2923021204923374,0.0,0.03445966038910783,0.03619099068767002,0.16748011520615444,0.0,0.0,0.11273259651656173,1,False,0.3114783001468602,0.2923021204923374,0.3114783001468602,1.0575794443530606
4,0.10204766181699196,0.08046074550377541,0.3813235745351334,0.056114916067200864,0.0723899049350707,0.0,0.11685426833831411,0.0,0.023765175869243378,0.0,1,False,0.340392540839437,0.3813235745351334,0.340392540839437,2.3446065473848443
5,0.049789121912248324,0.16291714206546729,0.252204090796097,0.0,0.18058039585861266,0.0871002552777425,0.04320306456034752,0.04665618352518986,0.0,0.0,0,False,0.2635462879193079,0.252204090796097,0.2635462879193079,0.9425206097994919
6,0.02846377577527406,0.023087278443235656,0.2288281183078363,0.06960035599527771,0.07219434569913703,0.0,0.2498709964706225,0.002190026010275413,0.1174352605818167,0.027355293649918254,1,True,0.2717747340408664,0.2498709964706225,0.2717747340408664,1.1964399322349741
7,0.0,0.08096463932189667,0.2479540802608275,0.026115172486489046,0.14378831005396595,0.0,0.12201412732925883,0.0,0.08410506875915164,0.11284979135878002,0,True,0.23958502824889097,0.2479540802608275,0.23958502824889097,0.8520034047333024
8,0.0,0.0,0.09895364295636619,0.09591512741195708,0.2179100964624379,0.12101419084766375,0.19648117253000277,0.07735642192297186,0.012715811154440943,0.0,0,False,0.24246003579279662,0.2179100964624379,0.24246003579279662,0.5515175802396163
9,0.058219401709038,0.16743409893262873,0.1999873196753144,0.01000371380777113,0.21096856574114667,0.0,0.14131375423108955,0.0,0.0,0.03850154661828377,0,False,0.2635376370259909,0.21096856574114667,0.2635376370259909,0.48708011654075584
10,0.0,0.2633680108968785,0.29141028842591915,0.02106893956681309,0.0,0.044712172400903805,0.0,0.13658334027477187,0.0,0.08670082169817968,2,True,0.334924952439837,0.29141028842591915,0.334924952439837,1.2085018109726786
11,0.01180609616473923,0.021863113967554318,0.0447567041598114,0.13268040234626413,0.2333744459595865,0.0,0.23258114609287125,0.0,0.0,0.15529230324645935,0,False,0.28974825268046833,0.2333744459595865,0.28974825268046833,0.7487681645372405
12,0.24159469762343622,0.11307076968539291,0.1357274822866229,0.03825270560565409,0.11523493296156581,0.0,0.11891566496581524,0.05375822699935728,0.0,0.0,0,True,0.23420272667763845,0.24159469762343622,0.23420272667763845,0.7724481159489526
13,0.0,0.00029731991890318373,0.1484224502696162,0.1031436848062233,0.08921295015067433,0.15476764643850344,0.18280210117628362,0.03597977543208099,0.09772702007016724,0.0,0,True,0.2073523030107489,0.18280210117628362,0.2073523030107489,0.029194444489554622
14,0.0,0.22536095534525138,0.30382064262540115,0.1102642093204741,0.020741942803552002,0.009265946686026129,0.0,0.0,8.573373032069773e-05,0.17949071045868484,2,False,0.3412616762661649,0.30382064262540115,0.3412616762661649,1.0437313533277106
15,0.12559375230202616,0.08735300196380986,0.20668033405897865,0.0,0.19086485434134523,0.05764697554504416,0.11444622526524698,0.0,0.004333428430150752,0.028333937287376338,7,False,0.2312953448843429,0.20668033405897865,0.2312953448843429,0.5119401497429958
16,0.0,0.0035618655096363284,0.14788837514855327,0.06856873437701785,0.09828322517496021,0.2533622959771265,0.028861754385201565,0.0,0.0,0.23279612607605607,7,True,0.2938887321263821,0.2533622959771265,0.2938887321263821,0.9094100814982314
17,0.04067022667509415,0.05545523062058941,0.26578196658292896,0.0,0.17816155508633622,0.0,0.1121124699728408,0.0,0.0,0.1814719428052259,7,False,0.28890678662702546,0.26578196658292896,0.28890678662702546,0.8565142704067604
