time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.14001671041068603,0.0,0.14277558148015554,0.0,0.14001671041068603,0.0,0.9465165718206758,0.0,1.0,0.01
100.0,0.23549033108133202,0.004098321600602368,0.2281305203800529,0.003383510960819206,0.23549033108133202,0.004098321600602368,0.855131493561259,0.12420574839726867,6.0,696.3518130111728
200.0,0.2551131525909303,0.004272484442911488,0.24258427829251142,0.0036168898306552432,0.2551131525909303,0.004272484442911488,0.9128559562144499,0.25679764431827956,14.0,164.73233163307884
300.0,0.25549322155973986,0.00749110632475588,0.24578795205344237,0.008936576099107611,0.25549322155973986,0.00749110632475588,0.859950415144618,0.5183065995677095,19.0,188.3864642591355
400.0,0.2462487483323987,0.005418384731036548,0.23940521634443712,0.00693042667060774,0.2462487483323987,0.005418384731036548,0.8429530889291545,0.4953357810524736,26.0,270.687524906278
500.0,0.25318941123561817,0.008205251446168417,0.24613270830950368,0.009215230502621727,0.25318941123561817,0.008205251446168417,0.8899277652630478,0.6020152104779908,34.0,173.3080127803878
600.0,0.24129601064770176,0.007861277159904988,0.2375495164027254,0.008810386661466892,0.24129601064770176,0.007861277159904988,0.8557356886718517,0.618545723120002,37.0,132.24409410814465
700.0,0.23358429766749372,0.006530726721098947,0.228997156703199,0.007350730624920751,0.23358429766749372,0.006530726721098947,0.7800707186074047,0.5624795838747428,39.0,130.77550034430382
800.0,0.230902464713902,0.005874206787630978,0.22625101936372496,0.006635122580476582,0.230902464713902,0.005874206787630978,0.7413536098239829,0.5244342923134975,45.0,142.7297254276795
900.0,0.23536198479316175,0.005835233991474941,0.23221706254110144,0.006693747253554237,0.23536198479316175,0.005835233991474941,0.7997332046077413,0.5270627362470804,50.0,105.86661208147386
1000.0,0.23562492367766316,0.005910129768433945,0.23108722018669903,0.006344408175390443,0.23562492367766316,0.005910129768433945,0.7873090462191475,0.4978965532965136,54.0,124.00289072513439
1100.0,0.2331289329081173,0.005661583302319144,0.22727721427433778,0.005983007203770814,0.2331289329081173,0.005661583302319144,0.7469596029238454,0.4676922394659454,55.0,120.41604738481794
1200.0,0.23404627555523133,0.0053616811902299465,0.22575868132769,0.005557593592401036,0.23404627555523133,0.0053616811902299465,0.7224090077872459,0.4380368002370362,61.0,106.50515852638554
1300.0,0.23372147751418798,0.004849804476822675,0.22273294314972616,0.004992611660699939,0.23372147751418798,0.004849804476822675,0.6935547229323514,0.41447180615199064,70.0,114.36936020517788
1400.0,0.2331564057597771,0.004992449303818488,0.22187583909969155,0.005072718370969852,0.2331564057597771,0.004992449303818488,0.6817547353903374,0.41882539197133345,69.0,103.20123977564454
1500.0,0.22562604754016358,0.0036333416532389803,0.21270357633881076,0.0031778166691400515,0.22562604754016358,0.0036333416532389803,0.5922897666074283,0.34450602356904275,73.0,102.60060590476121
1600.0,0.2300287314853528,0.004209280322700916,0.21688074680397965,0.0037195987381368006,0.2300287314853528,0.004209280322700916,0.618321355091581,0.3470381847272624,80.0,100.63659730454938
1700.0,0.23150028359690952,0.00398690951514756,0.21813263589878423,0.0035691428128638483,0.23150028359690952,0.00398690951514756,0.6138283155716977,0.32806972560981107,88.0,100.0553716497835
1800.0,0.2328103822380403,0.004116603850113365,0.22032846219754812,0.003745823023109857,0.2328103822380403,0.004116603850113365,0.6311023866288472,0.3636713758472171,93.0,99.38629932172468
1900.0,0.23406651262253106,0.003893933069736849,0.22158846748540392,0.0033809904373707017,0.23406651262253106,0.003893933069736849,0.6566101340917675,0.34892503793324253,100.0,98.6999793931464
2000.0,0.23587712966447005,0.004143679832354022,0.22372615238840723,0.0036984977398694884,0.23587712966447005,0.004143679832354022,0.6648365203371704,0.36610002312346646,105.0,97.41572693974479
2100.0,0.23413390060839606,0.004259724917921233,0.22141260796836446,0.0037315289576771928,0.23413390060839606,0.004259724917921233,0.6281866813030667,0.3858728155519025,110.0,98.06522951648894
2200.0,0.23407624933262194,0.004098283134108194,0.22144769271676357,0.0036344981161246987,0.23407624933262194,0.004098283134108194,0.6193882441984611,0.40363905265983235,120.0,97.29578011914822
2300.0,0.23411667506655554,0.004098669841728876,0.22233569083485805,0.0039004413920078664,0.23411667506655554,0.004098669841728876,0.6352101627293442,0.4210822962749098,124.0,96.37889630659527
2400.0,0.2356444313272731,0.004261877555104707,0.22326570427196638,0.00400131237042031,0.2356444313272731,0.004261877555104707,0.6527316250493715,0.4270553176453309,125.0,96.57802305264875
2500.0,0.23497285072974877,0.004247992646805833,0.22302946848769395,0.003996349805781512,0.23497285072974877,0.004247992646805833,0.6481961459326523,0.4335227584295428,129.0,96.07683137631801
2600.0,0.2359236713934027,0.004425119056399432,0.22395078118355144,0.004203569460482724,0.2359236713934027,0.004425119056399432,0.6565565232335314,0.43220493791667586,134.0,96.8607370891431
2700.0,0.23634098402176743,0.0043514548125491055,0.22455996848174825,0.004232973974066859,0.23634098402176743,0.0043514548125491055,0.6589184944457245,0.43291718584408245,137.0,96.44307680439229
2800.0,0.23650469878811142,0.0042988328736238675,0.22437467396668453,0.004225831237248447,0.23650469878811142,0.0042988328736238675,0.6574217554691714,0.4330007789017031,138.0,96.83368337586043
2900.0,0.23706823639848992,0.004289320217133015,0.22473896794983736,0.0042354610396907995,0.23706823639848992,0.004289320217133015,0.6616141074978882,0.42875373635561725,142.0,95.46576392089233
3000.0,0.23729706326422365,0.004505543618133083,0.22469342116466434,0.00435383311003369,0.23729706326422365,0.004505543618133083,0.6546985775153782,0.4336273696219632,145.0,95.51151057125676
3100.0,0.23793514993826004,0.004426573443220457,0.22551791721899686,0.004352553899664843,0.23793514993826004,0.004426573443220457,0.6626941200966899,0.4388429425658268,150.0,95.33032347823585
