ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.10694428865739147,0.1450479209537481,0.18640820179214077,0.1487714850920103,0.006856061391978797,0.13287851701085818,0.1531178827427967,0.14285139081033282,0.006015733164308,0.18198516650366228,0,True,0.19363134333650228,0.18039246862783276,0.19363134333650228,-1.2590827445445882
1,0.0,0.05206718034846559,0.20556811449091703,0.18174734908752804,0.01843533276906189,0.21759001071749806,0.20869151149736484,0.14375775833763596,0.01732106994215497,0.15095695681484744,0,False,0.2646769498526091,0.21759001071749806,0.2646769498526091,-0.3161217882430587
2,0.04062433044161783,0.15965508371235124,0.09504760863088024,0.2027319904835399,0.0,0.2054708765107501,0.16611006521922128,0.15989251660162598,0.0,0.16995178173274056,0,False,0.2403528819050887,0.2054708765107501,0.2403528819050887,-0.6564342635696602
3,0.0,0.25182501151759223,0.22564745516499884,0.014755990178180793,0.030254445592649615,0.12312429078045228,0.10270121907283215,0.3086830501465853,0.0,0.12224430409315232,0,False,0.33560307241446724,0.3086830501465853,0.33560307241446724,0.5514904836456384
4,0.04347501053729962,0.15225199335777403,0.30897865522370044,0.0773453882458684,0.02613654479988542,0.179993928219301,0.14105967743061157,0.14041518936638633,0.01040111874105477,0.1230036031266575,1,False,0.2642105987302397,0.2985775364826457,0.2642105987302397,0.8725057832357546
5,0.08988802926532609,0.14499132322550076,0.14544426153394316,0.07066173445123819,0.0,0.11954801369468575,0.09997557788133524,0.3488826193135959,0.0,0.17345133842860758,0,False,0.2986860576096312,0.3488826193135959,0.2986860576096312,1.2354276625530336
6,0.0,0.0,0.3332335806817329,0.0,0.1537260960128772,0.1568145201973409,0.023189390327309472,0.0,0.2132909548549028,0.2784241850631417,0,True,0.38615331390739877,0.3332335806817329,0.38615331390739877,0.5628537684696217
7,0.10073575336920759,0.06260482108980545,0.15382581282120825,0.01725544547663555,0.10042148372250363,0.2567871590461899,0.1032900188322889,0.09549133326973912,0.10837367837736094,0.21553000045491014,0,True,0.2112223706929109,0.23953171356955433,0.2112223706929109,0.784480711669011
8,0.08104142402080984,0.06909045146327995,0.07015375391346886,0.0,0.0,0.322247918807315,0.20831153761619123,0.09159610887666109,0.10441176796275249,0.24102838512274757,0,False,0.31620008831030727,0.322247918807315,0.31620008831030727,0.8684728138568979
9,0.21181306836842156,0.02559171340925813,0.038762759291623115,0.20176530224264275,0.0,0.3841366581078946,0.11792510973609735,0.0,0.0,0.18540900260079576,0,False,0.38498519647165913,0.3841366581078946,0.38498519647165913,0.9904367746646808
10,0.18815368255987985,0.13301365788957356,0.11718374418547423,0.2085731554173799,0.11263549024273999,0.10687133546072446,0.1270683951134322,0.15908005417478346,0.0,0.06260027569991489,0,True,0.17937146771025317,0.2085731554173799,0.17937146771025317,-0.645871404409943
11,0.0,0.05681551193953823,0.34339691594073735,0.05275678823889752,0.12809567277855705,0.1281210627812738,0.07835852659757463,0.0,0.15467908403278718,0.24383710337220488,6,False,0.32530500334830875,0.34339691594073735,0.32530500334830875,1.0323904046931727
12,0.0,0.11418851202941879,0.47923730919410273,0.0270832221609002,0.0,0.05155146638467407,0.0,0.08893423376565833,0.13255171109782224,0.26029186532630666,6,False,0.4547741470136427,0.47923730919410273,0.4547741470136427,1.8280339399984948
13,0.0,0.053003786664237065,0.3437762847770311,0.0,0.09893189031369957,0.17721113306042602,0.1036889344071511,0.1839881176677674,0.061412273725127836,0.16687340467822653,6,False,0.3118531204440901,0.3437762847770311,0.3118531204440901,1.005786438561365
