time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.018608203271458713,0.0,0.019408840833336514,0.0,0.03876021437104487,0.0,-0.010234348722523198,0.0,1.0,0.01
100.0,0.036154358683065047,0.00012241877710409798,0.03225538996974849,7.696085262709484e-05,0.05755556760246676,0.00010201151317671211,0.3742466941839124,0.14958655663484377,8.0,0.08042325665139535
200.0,0.043775034842162414,0.0003648697037049667,0.039031964959217534,0.0002980770518957491,0.06402193684558367,0.0002944920944066353,0.4752469531822327,0.4035271089836999,15.0,0.23959013028647416
300.0,0.046406468352897925,0.0003521555018801153,0.04142587559910191,0.00028652813861872466,0.06652810739272658,0.00029231419316711946,0.5794685069163,0.41823494185914634,20.0,0.9321336382503358
400.0,0.04503702827323147,0.00030349018629605986,0.04063146146272296,0.000241925925771632,0.06420647477902768,0.00026230088358524624,0.5895305232064718,0.36001784150398364,27.0,6.816810199835467
500.0,0.04542713313826721,0.0002774438557648172,0.04107935689788438,0.0002209901623151055,0.064145455856767,0.0002387192599959423,0.6029285560125449,0.3307701244134449,30.0,100.85961795596046
600.0,0.044926743755992274,0.00026935559149231025,0.0406177235183759,0.00021230883773177504,0.0637409488620285,0.00022804839804590313,0.6020748140913175,0.31059138641876166,32.0,512.2460653238575
700.0,0.04368010755498486,0.00026330570972742383,0.03937161692318472,0.0001870506854685097,0.06192697451980706,0.00022300668246476397,0.5805340510149822,0.26857711294438796,41.0,314.5221155555631
800.0,0.04284056029204806,0.000270737213103845,0.038954482196885534,0.0002006695520409811,0.06085206144776153,0.0002290903417739849,0.5872117040084657,0.2822936141939561,48.0,274.39144982355276
900.0,0.04193730485670358,0.0002591597392708177,0.03829937830903573,0.00019360692538214014,0.059174027049472465,0.00023839254030055427,0.56762237763596,0.2989827494374468,53.0,444.5764249541502
1000.0,0.04049394168414949,0.0002670462724953104,0.03745316192966635,0.00021878737029685496,0.05791972505078503,0.00025665875255556674,0.5598438036850176,0.3080653231461779,55.0,907.9660246222556
1100.0,0.03999629432885729,0.00026351666549413277,0.03693165916399665,0.00022292764154941677,0.05702217097318656,0.0002469628355427827,0.5507725518204364,0.32287093736208505,61.0,1115.2463112105065
1200.0,0.038387585133017224,0.00025657598122031294,0.03543753090089595,0.00020669591388670366,0.055104274405185484,0.00024991784250152395,0.5441307613660356,0.36667860504331357,66.0,879.7106768802195
1300.0,0.03740994168826421,0.0002239049339541121,0.034413671546816516,0.00017359227320594834,0.05307935216140453,0.00021141965735693225,0.5005566349949552,0.35671513043133984,65.0,480.58744261967973
1400.0,0.03596378277173937,0.00016630602889938396,0.032869872353230675,0.00010678807914937262,0.050633600380311374,0.0001627430905773921,0.4312858197919477,0.29515518220580667,61.0,184.25308350657338
1500.0,0.0343891433048476,0.0001248984184623672,0.031672324777033564,8.35297443871716e-05,0.04883247493149419,0.00011355570842344818,0.3535203035124194,0.2776247550157029,46.0,73.92311836454388
1600.0,0.0353037733990381,0.00014265992286340498,0.03229177438450318,9.280675134151637e-05,0.048886097005743936,0.00010664691216923488,0.3440421307958242,0.31050871241922495,38.0,42.68023314888608
