time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01913746555193045,0.0,0.018515856275357918,0.0,0.04484425803240434,0.0,-0.2581434104787867,0.0,1.0,0.01
100.0,0.04275381335759249,0.00014583851331890024,0.03534951167516132,8.532624253102637e-05,0.05937759707422324,6.637963276884433e-05,0.31837286661363107,0.12613670450479778,7.0,0.075082123087856
200.0,0.04454122637321272,0.00013252011026270423,0.0368952406440905,7.471823724215439e-05,0.05897530677265007,7.519223748548178e-05,0.342559794909446,0.08914471266371048,13.0,0.2525494190492441
300.0,0.044315479691116544,0.00010813725050611395,0.03811689577940759,7.163390174177669e-05,0.05903087542221829,6.989522901885971e-05,0.49166777851905136,0.12768567063524688,21.0,1.4243093528078474
400.0,0.042732387293933555,0.00010421832240631571,0.03735083105102845,6.621845127941651e-05,0.057632767668826704,6.103727204881801e-05,0.4911954333078375,0.1199357495848542,31.0,16.0800369071766
500.0,0.04326678338110283,0.00015372510810826757,0.038106200865176035,0.00012920574346425118,0.05767883628089856,9.120808261440383e-05,0.5452024746489705,0.16899078905536483,38.0,245.73546814640156
600.0,0.044978494176757484,0.00020817529152302155,0.03955802730320068,0.00016651702811768104,0.05875967139948703,0.0001293983757704585,0.5991907876402235,0.18418992659756078,46.0,608.94401160862
700.0,0.04606138294126613,0.0002422418954055337,0.04029703795039063,0.00017334661360118985,0.05941050291589929,0.00016461546303286821,0.6229711833979856,0.19421662743540832,52.0,655.5866698985856
800.0,0.04623820970986209,0.00023764596269880943,0.040213573688920694,0.00015887458609620522,0.05921246095278376,0.00017739027984398052,0.6374092780876915,0.17357826244099026,62.0,507.30557653355675
900.0,0.04705539196668548,0.00024613457391694566,0.04085566770885507,0.00014910432473937328,0.05989713991340011,0.00018546902616749933,0.6569247104784086,0.16904556279336003,73.0,332.77191244512954
1000.0,0.046965806900769215,0.00023123406876200073,0.040800518638856136,0.00013142719954955783,0.0594684727181718,0.0001756779047419035,0.6536620119515206,0.16293941556575456,75.0,222.6213923147976
1100.0,0.0461539030200795,0.00021896138469366074,0.04070051986079268,0.00014223938215923802,0.05867487741931349,0.0001637587420413942,0.657623675082321,0.19809485396497384,68.0,177.5114595741924
1200.0,0.04580468586195481,0.00017473329602477245,0.04107362316219834,0.0001431311530580434,0.058011771948149375,0.00012438524024188264,0.6995486904979211,0.21702543383574915,67.0,178.23330254260227
1300.0,0.04537396980436062,0.00017902358022167054,0.04148818638904616,0.0001482071162738978,0.05731504170324934,0.00012333983398370008,0.7911569378008033,0.2610214229846355,70.0,217.12137276844317
1400.0,0.045579824186247966,0.00017871324457764847,0.04159419618011432,0.00015062141364151964,0.057237390439915076,0.00012643206520500204,0.7946143511077725,0.2594984475867016,78.0,280.2885834132864
1500.0,0.045106723163426427,0.00021232605956367277,0.041493539526014804,0.00019415120835445944,0.05690396774056781,0.0001429203889131873,0.8118238092808828,0.3174792856444028,88.0,310.9993783493331
1600.0,0.04493750308682128,0.00021936461934228912,0.04155054593283737,0.00021158593600557424,0.056657328052882365,0.00014455019865977544,0.817257728879808,0.3334321263003467,91.0,272.8704894180039
1700.0,0.04481737892321162,0.0002184893734692355,0.04171411187020559,0.00021488256920239494,0.0559081192044914,0.00014635788370970706,0.8282349711170411,0.35837336680919074,95.0,220.93269764757798
1800.0,0.044688776737897326,0.00021257148274995245,0.0413906846631746,0.000202778201306986,0.05546252267711171,0.00014364966728094218,0.814978873370103,0.335168906121971,97.0,195.77823116470017
1900.0,0.04416591398726324,0.00018953992713077215,0.040499598824421286,0.0001674781756856381,0.05509031548730152,0.00012803051606145223,0.7587672763152643,0.29170349026114567,102.0,206.91690924897827
2000.0,0.04372613271425059,0.00016364522375319235,0.040245689513998706,0.00013765922808673024,0.05462563668849494,0.0001119496838542972,0.7613207504814056,0.28746326017451024,109.0,261.3451765363642
2100.0,0.0436924495795861,0.00016804092975129895,0.040228717338159956,0.0001396947531027414,0.05441334507347081,0.00011818631770533789,0.7515637167384378,0.29653926871568254,108.0,405.41142085293995
2200.0,0.04449693930271374,0.0001718874367069616,0.04080475537859255,0.0001409296956800551,0.054517438063482665,0.00013018694069524543,0.7484679344898173,0.26950730476610396,102.0,471.25758433138685
2300.0,0.045773701481079815,0.000256752327714676,0.041479598557944156,0.0001775397815517353,0.05518842547515501,0.00019358495110713886,0.728256246763645,0.2407751875800559,97.0,209.6938261203517
2400.0,0.046582761110026766,0.0002633547424829283,0.04197924440336886,0.00018489208777850528,0.05513709166597852,0.0002032890824295387,0.7175308127052105,0.27140623404419206,87.0,80.95826288068963
2500.0,0.047959626792267285,0.0002600328335534084,0.042780943134158485,0.00018397940133019642,0.0552507464061792,0.0002205681506131934,0.7068480686718234,0.24800400437919437,73.0,40.937013200752006
2600.0,0.047157537188734125,0.00027295690645101975,0.042266839679610896,0.00018320615148799323,0.05370677844317384,0.00023125446919767474,0.7020014954697382,0.2857174163756973,71.0,34.27651031452557
2700.0,0.046483452773886456,0.0002632399097011725,0.04195949035605193,0.00017599180025384167,0.053202794796844186,0.00021824182574970493,0.7236791323630564,0.2978060607229429,74.0,51.164834342873675
2800.0,0.04586334335777457,0.00026522866136179606,0.04176869369172674,0.00017457162676239214,0.05210034407727847,0.00022560940805113855,0.7398983600189106,0.28614549222208324,81.0,124.47658023342268
2900.0,0.04556532775253212,0.00026480020865750104,0.04145103890905711,0.00017299049579988545,0.05186586443636639,0.0002222226781082292,0.7193321245466223,0.29067736269281125,84.0,307.53638833679395
3000.0,0.04515842723681828,0.0002774157134979178,0.04118041938918721,0.00017590139797023718,0.051387997858082624,0.00023131979689572789,0.6956630917503397,0.3007745069142977,86.0,373.5701614012185
3100.0,0.044765259831693285,0.0002577215529617878,0.04117252867605101,0.00017179901558993414,0.05073345269179063,0.00021009756842942798,0.726915849935251,0.3413057522225618,86.0,281.6173049470717
3200.0,0.04557889738067365,0.00027534974448329325,0.04181837816217384,0.00018772309274798328,0.05071912001917187,0.0002217121526157903,0.7181996034186714,0.3718739466094479,82.0,169.8534359014705
3300.0,0.0455008434101341,0.00026914576053992925,0.04224283647903203,0.00018726496764895633,0.05016433384426834,0.00021720192974102764,0.776454954738061,0.34901316866104753,76.0,98.66674432522379
3400.0,0.04610511382379547,0.00029072221254827264,0.04233306574754579,0.00020047375913399254,0.05040979004188585,0.00023242890321985247,0.7496757257197167,0.3593309771621094,77.0,71.7908847004374
3500.0,0.046519093960002075,0.0003033965779738584,0.042615311232327216,0.000218082845665684,0.050521289982829946,0.0002394882027163547,0.7351779162472145,0.3381206851425828,84.0,74.93452415141012
3600.0,0.047157821939691966,0.0002991298181103106,0.04351482852750061,0.0002100123141900109,0.05131542186990218,0.00023514423194479414,0.8026254878843022,0.338228324231162,95.0,111.02912356228538
3700.0,0.04725628958092868,0.0002962045989318372,0.043505361493879485,0.00021239528115454153,0.05125067366615498,0.00023503771736749316,0.7936192191959293,0.34605150770455706,99.0,191.82767842433026
3800.0,0.047289923501257006,0.0002963899636756815,0.04364562052212708,0.0002146809987376905,0.05105990247015465,0.0002377564724729411,0.8136900113339273,0.34789554851423415,103.0,245.67327763082295
3900.0,0.04682110821306345,0.00028326890686806164,0.04321965806345529,0.00020178622627570168,0.04983790983192621,0.0002276979852684215,0.7983649943102226,0.33410472751760417,103.0,169.15938341893556
4000.0,0.048526080270626486,0.0003006706619142906,0.04468752245790067,0.00021163706371775759,0.05043528030912785,0.00025537986901672373,0.82536203080874,0.34450781358692856,98.0,94.22493133815352
