ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.008988189925276963,0.005994822582965224,0.02232594605213701,0.012587295505799428,0.006393423100114504,0.0007235593062345134,0.01761024666885332,0.025454881863345862,0.005192535384403239,0.009022953475184623,0,False
1,0.0,0.0,0.046247212028794386,0.0,0.0,0.0,0.0,0.0,0.6161439126748164,0.0,0,True
2,0.0404573596480422,0.0,0.0,0.04672016863712098,0.0,0.0,0.03250837231191278,0.0,0.030093243356370366,0.05241193845481474,0,False
3,0.06903570688874414,0.0,0.031600154488647086,0.05323653126309659,0.0,0.02480740736383627,0.0,0.0,0.029328310746024024,0.0,2,False
4,0.0003227447156401507,0.003557466837261581,0.0,0.018213866905484006,0.050273345647787585,0.06300430375870222,0.0,0.002885920991506296,0.06681558348893916,0.0,3,False
5,0.011654499363239356,0.008308382282343105,0.032745072176123755,0.0,0.024683076910019343,0.008635053547159967,0.0,0.0,0.03724585883545427,0.031297973105591764,1,False
6,0.0,0.0,0.002800377427082493,0.07143015674021753,0.0,0.02719467100096804,0.0,0.11986732899641613,0.028456490531435157,0.0,1,False
7,0.0,0.015347106940343677,0.07118214025269573,0.0,0.02789619817038655,0.007553208227072003,0.0422239736456981,0.0,0.0,0.022470391400001042,5,False
8,0.005349337000633574,0.0,0.08851433113804172,0.0,0.0,0.02601608702014974,0.0,0.0,0.032922345973154625,0.08214361028994262,0,False
9,0.0,0.0004007926306603003,0.0,0.030154560569830763,0.04827894164819492,0.0,0.0,0.00915385923058354,0.07566911448270885,0.046590710603670454,6,False
10,0.0,0.06332255605200206,0.019307026690163483,0.0,0.028142681476777,0.0,0.0,0.055514791235148624,0.0,0.04245122962688167,9,False
11,0.05051837415901323,0.0,0.08795721649755697,0.03881349629990014,0.0,0.0,0.0,0.024961275650355826,0.0,0.015291415240705252,9,False
12,0.02617017662945333,0.0,0.062388043375041655,0.0,0.029405474080941713,0.0,0.014210565934460148,0.034283665987718655,0.012679933958886442,0.0,8,False
13,0.0,0.0,0.02234024676027317,0.03786506483156759,0.0029444608375947872,0.010747364217627805,0.04934626499642546,0.0,0.032311698216741964,0.009238450405891184,1,False
14,0.06506058045016533,0.0,0.0,0.0,0.0734091749152664,0.04007583509455947,0.0,0.0,0.01573556463995184,0.02201009357535515,13,False
15,0.0,0.0,0.0,0.1480208133858099,0.0,0.0,0.0,0.0,0.12207119440970793,0.07069131573726767,11,False
16,0.0,0.0,0.06863030844860535,0.01767393539478652,0.0,0.0896662331608676,0.0,0.03437256220219174,0.0,0.014457942111355261,13,False
17,0.03887295396248271,0.10038787109499385,0.0,0.0,0.00568149859197241,0.0,0.0,0.0,0.0,0.16861008227825497,14,False
18,0.0,0.0,0.021264350185983473,0.043911540044155324,0.0,0.0,0.0,0.4155429181337481,0.0,0.0,13,False
19,0.0,0.12503584843332857,0.024814653813022777,0.004465281371039122,0.0,0.029287128094933362,0.0,0.0,0.0,0.06295665810940103,17,False
20,0.0,0.08645278174868375,0.04777082914652071,0.0,0.0,0.04571263017278805,0.0,0.006721080733399274,0.0,0.036717746371986,15,False
21,0.0,0.020890784476668003,0.012573515911096811,0.006671450465258994,0.07313656722299675,0.0,0.0,0.005550884774846201,0.0,0.10030580865141152,7,False
22,0.038796216453461846,0.0,0.0,0.14777932034382507,0.0,0.05005426384188983,0.0,0.0,0.0,0.037979612179547484,14,False
23,0.0,0.0,0.11148084476477309,0.0,0.049671023624233465,0.06487322803827679,0.0,0.0,0.03554745321225129,0.0,13,False
24,0.0,0.03057668610440504,0.0691913059624111,0.0,0.03801556408425936,0.041348632199731276,0.0,0.0,0.0,0.0268226620813085,16,False
25,0.0,0.0,0.0,0.0,0.0,0.07551811357339261,0.04857736468133877,0.0,0.06310315887293581,0.06430700228682472,18,False
26,0.0629132039945571,0.0,0.034113918680720424,0.0,0.09247833494117737,0.0,0.030706606122056387,0.0,0.007248803367248219,0.0,12,False
27,0.08276381796570605,0.0,0.07924445256022737,0.0,0.0,0.0,0.0,0.18559645819229875,0.0,0.0,15,False
28,0.08939931776621597,0.0,0.07917738830370892,0.0,0.0,0.0,0.0,0.1760793028282911,0.0,0.0,18,False
29,0.07420860218221678,0.02086060812983229,0.07962815647108014,0.005173152360258249,0.0,0.0,0.0,0.005264781379439235,0.0032266746141153477,0.009936808013333392,16,False
30,0.0,0.0049012624343553425,0.0,0.07227478556717867,0.0,0.010123882386882499,0.028814322330374138,0.0,0.03289072713477378,0.04386006517635511,13,False
31,0.1274274592022341,0.0,0.0,0.024894403215954552,0.0,0.022183390233242586,0.045461989376139135,0.0,0.01515151709643686,0.0,29,False
32,0.0,0.0,0.0,0.0,0.0,0.8586414337303006,0.0,0.0,0.005383293340462087,0.0,13,True
33,0.027036855014629886,0.0,0.0,0.04738212471284476,0.04059898324043139,0.0,0.0,0.008973373862904263,0.0,0.10347608105860139,26,False
34,0.055970473725490785,0.05405826890344209,0.00023195652607011806,0.0,0.0,0.06504937168677549,0.001339494352403627,0.0,0.03284485801204219,0.0018323837361974326,32,False
35,0.0,0.08006649647992241,0.0004314857055873144,0.07576357387811572,0.0,0.0,0.0,0.05776397281785727,0.0,0.03264321106412547,29,False
36,0.0,0.016721730279620216,0.1344355154609924,0.0,0.0,0.07291593179574722,0.0,0.05475762782457785,0.0,0.0,33,False
37,0.0984707221132377,0.0,0.0,0.0,0.0,0.0,0.02265668206588091,0.01545865949063104,0.0,0.16920497670331033,11,False
38,0.056156341378063794,0.0,0.0,0.029350631545731767,0.018653660404943324,0.0,0.08889153272624598,0.02464310110736893,0.0,0.0,9,False
