time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.28092551287997636,0.0,0.2801460319615905,0.0,0.28092551287997636,0.0,0.6905143365389953,0.0,1.0,0.01
100.0,0.4711282178750117,0.03994916895211297,0.45925824489316747,0.04765226775895172,0.4711282178750117,0.03994916895211297,1.3340890816553268,0.8461521730683328,9.0,314.58755411141834
200.0,0.48872005852766875,0.025882704509150912,0.48114124558853033,0.030926284102848863,0.48872005852766875,0.025882704509150912,1.496865414379144,0.6016125197347231,17.0,300.80130400949935
300.0,0.4790049665713655,0.023248853026381036,0.47012595606453544,0.02656596737521555,0.4790049665713655,0.023248853026381036,1.4277378362983413,0.5451460799526427,23.0,127.5859152258147
400.0,0.4703744902640427,0.019876732943631757,0.4571437542539982,0.02415032854583738,0.4703744902640427,0.019876732943631757,1.346306823963637,0.5906163538441289,32.0,131.82283646618424
500.0,0.4748567322644268,0.01812501333369722,0.46263878094769373,0.021925894043676727,0.4748567322644268,0.01812501333369722,1.3908422697248106,0.5339737297179362,37.0,127.1089639275267
600.0,0.46316303938302955,0.017087389852349654,0.4469068346127474,0.020517961041678547,0.46316303938302955,0.017087389852349654,1.2978302623801767,0.5221274511927979,43.0,127.15456778906662
700.0,0.45685261392076587,0.016122539820842493,0.4353707447646402,0.019726281761402047,0.45685261392076587,0.016122539820842493,1.2361495789303156,0.520632217091931,48.0,112.21631871000615
800.0,0.4552119754769291,0.015433332383629724,0.43900092480999586,0.01914500700715468,0.4552119754769291,0.015433332383629724,1.2746323678061806,0.5146386244881986,60.0,113.71840560898937
900.0,0.4526805050031222,0.014734587522622713,0.43332957378244624,0.01887079413636563,0.4526805050031222,0.014734587522622713,1.2452394637003898,0.5180433623300267,66.0,115.65565251888096
1000.0,0.45065865699599017,0.013634796445723936,0.42811083555928553,0.01750380682298609,0.45065865699599017,0.013634796445723936,1.214642325391664,0.49642628290712887,76.0,111.139579418026
1100.0,0.4503240564378305,0.013551346777211573,0.4275111286614386,0.01711609284649895,0.4503240564378305,0.013551346777211573,1.2080087037047316,0.48212631648512466,78.0,110.62357316630437
1200.0,0.4530535476441567,0.01333966551276017,0.42843324060130633,0.016760722026868586,0.4530535476441567,0.01333966551276017,1.213445653369832,0.47127589842583345,82.0,108.92745458959774
1300.0,0.46509251328541024,0.01589502332155365,0.43997128455239565,0.02074956575409154,0.46509251328541024,0.01589502332155365,1.2581909034433552,0.524032089098622,91.0,110.45136600180015
1400.0,0.46124587582954824,0.015982388003726623,0.43513431218281595,0.02062166440931449,0.46124587582954824,0.015982388003726623,1.2291054759836144,0.5306584601549248,93.0,110.07960967829462
1500.0,0.45888415809045074,0.013706631819736954,0.43083378623016805,0.017691989893205917,0.45888415809045074,0.013706631819736954,1.2145137143444946,0.4918793778938054,101.0,108.73665582381328
