time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.18818577640306597,0.0,0.1588435042291802,0.0,0.18818577640306597,0.0,-0.2340082352813762,0.0,1.0,0.01
100.0,0.374468787201566,0.01241288925446673,0.3605890510685433,0.018039340502535983,0.374468787201566,0.01241288925446673,0.8792354149894616,0.6944248056401755,6.0,272.98064959385914
200.0,0.4021810445553469,0.009915160334038305,0.36933382007938526,0.012605964224446646,0.4021810445553469,0.009915160334038305,0.9062035393314697,0.460355949116308,13.0,210.7323266626438
300.0,0.4566670029932473,0.025313868291051474,0.4309128990845254,0.03575124761146575,0.4566670029932473,0.025313868291051474,1.1767848469414695,0.8782180676295973,22.0,182.55087948510266
400.0,0.4371313558732421,0.014414618057145355,0.40282888932193983,0.019903433547257716,0.4371313558732421,0.014414618057145355,1.0688519642337138,0.6812309588967465,25.0,104.48604642159916
500.0,0.4396044848965165,0.013204444263730183,0.4011580765314127,0.018168164642592667,0.4396044848965165,0.013204444263730183,1.0737171869004156,0.6194252099258949,28.0,117.73665912551948
600.0,0.45984240577264235,0.01821519958092807,0.43232863482274525,0.025434038748335535,0.45984240577264235,0.01821519958092807,1.2270971626423783,0.6880947901335261,38.0,120.24071650136729
700.0,0.46981015789284597,0.019529855036740807,0.4429774357887214,0.027851807501261143,0.46981015789284597,0.019529855036740807,1.2635525034988881,0.743022368806697,43.0,120.58087691421359
800.0,0.4688304643978318,0.01975979404433108,0.4382505905066394,0.02758781126378596,0.4688304643978318,0.01975979404433108,1.227329264250023,0.7085636289453977,44.0,117.98420373556576
900.0,0.4640023559058271,0.018195122706728045,0.430444007555635,0.025571213069185365,0.4640023559058271,0.018195122706728045,1.1891978826388958,0.6620070326458132,50.0,112.96172118196193
1000.0,0.46667375149060797,0.016692841898465788,0.43105281826495506,0.023529658593731743,0.46667375149060797,0.016692841898465788,1.2020686710859978,0.6119468751663478,55.0,110.69579579312405
1100.0,0.4679154745002858,0.015301873052022859,0.4351208132397648,0.0220662315880634,0.4679154745002858,0.015301873052022859,1.2332438154527545,0.6002870248276734,65.0,108.20047517374311
1200.0,0.4735992104442407,0.015146540617749109,0.4389606597894782,0.022622518322340922,0.4735992104442407,0.015146540617749109,1.2471054706367244,0.6145393290243621,72.0,108.2431121011373
1300.0,0.470014139722834,0.01627547506874151,0.43324014902243135,0.02305423758807918,0.470014139722834,0.01627547506874151,1.2102356119034885,0.6283182008478136,73.0,107.12317486782199
1400.0,0.46656725866386084,0.01618188345538257,0.4304400019920495,0.022091100897417372,0.46656725866386084,0.01618188345538257,1.193906653253156,0.5834402595738261,81.0,107.66238231594008
