time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.23039173271530392,0.0,0.20922346188004523,0.0,0.23039173271530392,0.0,-0.35213365070299857,0.0,1.0,0.01
100.0,0.41391128006058,0.009911685616134458,0.3715316377220565,0.009068553584608719,0.41391128006058,0.009911685616134458,0.9151299441493489,0.4304595821132745,11.0,323.53646366086775
200.0,0.4061346047783264,0.009234471234384221,0.3795879584824213,0.009764916317861763,0.4061346047783264,0.009234471234384221,0.9737533158685916,0.42997793767214937,17.0,143.41410022674364
300.0,0.44251619624706046,0.0096196875468929,0.40738768108720386,0.008879964378559674,0.44251619624706046,0.0096196875468929,1.0754671256242838,0.3102421731275382,24.0,134.9524126088902
400.0,0.4403229496469076,0.009563558276683736,0.408016716208626,0.008812939844387992,0.4403229496469076,0.009563558276683736,1.0759025048887056,0.3164267115573182,28.0,120.38577225200638
500.0,0.4444512142985873,0.011422870027939893,0.4143316508265768,0.010951507581163906,0.4444512142985873,0.011422870027939893,1.1096029449713858,0.37340946899893557,31.0,119.12836546715505
600.0,0.44441194910540766,0.0121678364612589,0.40985728707712804,0.012420697163500857,0.44441194910540766,0.0121678364612589,1.087035926624499,0.39241976136687085,36.0,121.26875847181486
700.0,0.445129906600628,0.010976851019700258,0.41202383581546353,0.01206542348608003,0.445129906600628,0.010976851019700258,1.1161661073572435,0.3881932984047429,47.0,127.30452012466822
800.0,0.44347672693777884,0.01083592663877725,0.4117217426444312,0.01220713681058073,0.44347672693777884,0.01083592663877725,1.1214418823997587,0.38417416873106225,53.0,119.89861676327104
900.0,0.4428551814810606,0.010859575619615928,0.412885736129271,0.011677007536669188,0.4428551814810606,0.010859575619615928,1.1547824965409055,0.38366364447158013,56.0,118.34110070315374
1000.0,0.4407911890551419,0.010927992892445183,0.4093392861593036,0.011592487348114595,0.4407911890551419,0.010927992892445183,1.128796788666258,0.3927757683570477,64.0,113.17175220632333
1100.0,0.4396062056690695,0.010657082872032727,0.40445371877908776,0.011228669874303654,0.4396062056690695,0.010657082872032727,1.0954400349873297,0.39051085298011307,69.0,114.44478912268423
1200.0,0.44235186081931277,0.011025003763083649,0.4085320651183773,0.012215931016231323,0.44235186081931277,0.011025003763083649,1.1197945377292227,0.4258589109715049,70.0,110.74752177759265
1300.0,0.44421752280223437,0.010696036462099935,0.40839635745876807,0.01157711421890044,0.44421752280223437,0.010696036462099935,1.1180353849385007,0.4038057414384928,74.0,110.17413175599089
1400.0,0.445265919291716,0.011217827019418997,0.4125684612771944,0.012316352654157408,0.445265919291716,0.011217827019418997,1.1346904625774452,0.41759853347427284,80.0,109.22481124728637
1500.0,0.44719074736550557,0.011596061353877155,0.41410737074815857,0.012500296741045483,0.44719074736550557,0.011596061353877155,1.1318169436423546,0.4002900031763038,84.0,107.68442844360192
1600.0,0.4477920032656972,0.01097500378266501,0.4147319907615745,0.012039567304103079,0.4477920032656972,0.01097500378266501,1.140440046279986,0.38960700499409523,89.0,108.48720509144776
1700.0,0.4491157270337964,0.011645731929808193,0.4181898269613683,0.013672501082330537,0.4491157270337964,0.011645731929808193,1.1522236868550593,0.4220575706251287,90.0,107.70963941985896
1800.0,0.44701920168020076,0.011181003144967575,0.41347703477110476,0.01319359543557115,0.44701920168020076,0.011181003144967575,1.1217983615538984,0.41357219811621637,98.0,107.17521917771903
1900.0,0.44661355193503904,0.010996527692351137,0.41396604120318703,0.013197598496171106,0.44661355193503904,0.010996527692351137,1.1313416666437375,0.42194590853044556,99.0,108.11749939874589
2000.0,0.4554217625248557,0.011935563458097908,0.42470699933754535,0.014247407391907222,0.4554217625248557,0.011935563458097908,1.1968669548884558,0.44748845480320754,112.0,108.21153557882816
2100.0,0.4534816230403298,0.011513101974694776,0.4218479118868725,0.01391412584679855,0.4534816230403298,0.011513101974694776,1.1771800703114716,0.437013558108385,117.0,107.33468464788795
2200.0,0.4587047040650586,0.012760880042617492,0.42817755302558974,0.015928400481902662,0.4587047040650586,0.012760880042617492,1.2068414700923256,0.4679628890360352,122.0,106.1320977971453
2300.0,0.4560867280642715,0.012626032968762413,0.42492813143956476,0.015799528352811478,0.4560867280642715,0.012626032968762413,1.188524474879613,0.46671635159352426,122.0,106.26466480212474
2400.0,0.4594386894881902,0.012535184413726171,0.4273755103462967,0.015708029455862076,0.4594386894881902,0.012535184413726171,1.2033048757127758,0.4671117229295453,130.0,106.62945383078515
2500.0,0.4604988860125527,0.013049195872719188,0.4284535358489214,0.016316916100947723,0.4604988860125527,0.013049195872719188,1.2022637722263074,0.48134944617877473,139.0,105.65686844940291
2600.0,0.45808947661112676,0.012835686364079002,0.4262205519823861,0.01613935318432353,0.45808947661112676,0.012835686364079002,1.1908981126314897,0.483429861489332,142.0,104.93159788113849
2700.0,0.4569076794934038,0.012429250806169448,0.4242730687366788,0.015753114345707975,0.4569076794934038,0.012429250806169448,1.1834420203858398,0.46892583452522935,153.0,105.65216579274642
2800.0,0.4571938002922553,0.012138080629491293,0.42354614251955996,0.015405398516630782,0.4571938002922553,0.012138080629491293,1.1796284756079845,0.45771076483028095,157.0,105.54458435749132
2900.0,0.45588557066311136,0.012329957302091432,0.42235426529306086,0.01553092569209202,0.45588557066311136,0.012329957302091432,1.1711690134086195,0.4660491738656959,158.0,105.17168243274448
3000.0,0.45770740996979614,0.01355587631785485,0.42436872530899983,0.01696591322025274,0.45770740996979614,0.01355587631785485,1.175527572809368,0.47521794373558146,165.0,105.38043712716737
3100.0,0.45992369415152473,0.013980072201657602,0.42735191351033214,0.01767404939155169,0.45992369415152473,0.013980072201657602,1.1868685051087224,0.4899215135177009,175.0,105.58254019659199
3200.0,0.46123724065437527,0.01406420272153352,0.4300146176034355,0.017941336958605072,0.46123724065437527,0.01406420272153352,1.2040521736834733,0.49696189142221675,183.0,105.10363001308714
3300.0,0.4608796370462803,0.013847913727483015,0.42936063177765654,0.0177881614141478,0.4608796370462803,0.013847913727483015,1.2022133715132528,0.49249699011077697,187.0,105.33913511993345
