ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.15942052508393165,0.18196778174278483,0.1994462609484708,0.10012809689228166,0.07600626612532053,0.11358561517613881,0.13555019422935857,0.007101987804790377,0.059324934051593226,0.18297495999553448,0,True,0.18632841700500968,0.1923442731436804,0.18632841700500968,-0.500843105447075
1,0.08702780194192543,0.0,0.05714062087737337,0.2596150037882749,0.0,0.12827980643585984,0.0,0.4433732220977866,0.1471403598841637,0.037948052339561326,0,True,0.4245067144271272,0.4433732220977866,0.4245067144271272,1.6082546490590144
2,0.0,0.11856448358637763,0.15955512644489514,0.0,0.597119805129985,0.11955461828895003,0.0,0.0,0.0,0.13179044341056037,0,True,0.5494901027721204,0.597119805129985,0.5494901027721204,2.424475672455649
3,0.0,0.0,0.09875593087920514,0.15914101139218273,0.14773596499199065,0.0,0.3406909426184601,0.39633270770474444,0.0,0.0,1,True,0.4475505226814506,0.39633270770474444,0.4475505226814506,1.1243639461376755
4,0.0,0.41056381918682755,0.2784565313630062,0.15725729354074705,0.050846325261852204,0.0,0.24068686971028955,0.0,0.003814720844411021,0.0,0,False,0.4492903898935422,0.41056381918682755,0.4492903898935422,1.041406962636766
5,0.06511558351602266,0.6496485820988792,0.0,0.0,0.0,0.0,0.24267965331872043,0.1428478600752724,0.0,0.0,0,False,0.621510379010454,0.6496485820988792,0.621510379010454,2.381404424914999
6,0.3844885930244999,0.0,0.2558607432207972,0.0,0.0,0.10660654553614576,0.0,0.03756258951851796,0.29827070805913697,0.06653633774279177,0,False,0.43366722994507456,0.3844885930244999,0.43366722994507456,1.0124645186788939
7,0.0,0.0,0.2949791189952376,0.0,0.0,0.0,0.0,0.09556564744622646,0.6696115607797276,0.028629094825738412,0,False,0.6548852859899954,0.6696115607797276,0.6548852859899954,2.34672531871938
8,0.0,0.5106401203361977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5543114049149719,0,False,0.6763291885591793,0.5543114049149719,0.6763291885591793,1.7880965508339939
9,0.0,0.0,0.014346050640168778,0.0,0.027115759456396306,0.0,0.37597283595493247,0.23461086907072168,0.31894438174199036,0.17101128573792077,0,True,0.4457778670479143,0.37597283595493247,0.4457778670479143,0.8875911379838087
10,0.0,0.03461192555383242,0.3617180789533813,0.0,0.059475666423976344,0.0,0.30109577459221737,0.14406980805035438,0.08669187520201616,0.178299892978244,0,False,0.3883256151985003,0.3617180789533813,0.3883256151985003,1.012772248874903
11,0.0,0.0,0.11114718706617085,0.0,0.07963284621472733,0.2009646129853921,0.0,0.30434523353624454,0.0,0.44221180836202856,0,False,0.467525369404349,0.44221180836202856,0.467525369404349,1.3134149048749926
12,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,False,0.951536526049778,1.0,0.951536526049778,3.1622776601683795
13,0.07361265064399666,0.16780411705236753,0.02549740301088956,0.2049016168878874,0.21429410345021213,0.0,0.0,0.07023804774607122,0.1370525427977439,0.2943664405927777,1,True,0.3026984869583786,0.2943664405927777,0.3026984869583786,0.36336074762367176
14,0.13653933085099287,0.08614487914217668,0.20992528558922913,0.1056496516580786,0.24997437448392254,0.0,0.0,0.16832619832735476,0.21936616018008703,0.014885896380749605,1,True,0.2807700619014003,0.24997437448392254,0.2807700619014003,-0.07156277476853007
15,0.3502486066109165,0.0,0.19596789134789347,0.045040399554967143,0.0,0.47147790113414045,0.06299199044566547,0.0,0.0,0.0,0,False,0.5136019164590723,0.47147790113414045,0.5136019164590723,1.4675626377142217
16,0.0,0.1915260792637996,0.0,0.16607758911126572,0.24224485961673609,0.22723972056289685,0.0,0.10409368199263187,0.0,0.24167768279000748,0,True,0.3265393429818059,0.24224485961673609,0.3265393429818059,-0.0785059215958597
17,0.0,0.0,0.013661508546939363,0.14671446105422312,0.0,0.3957325574113348,0.0,0.4561725611033144,0.10928208210091982,0.0,1,True,0.5232590320908819,0.4561725611033144,0.5232590320908819,1.4638943704345218
18,0.06386336954767685,0.4376427270358648,0.0,0.0,0.0,0.39640635158519205,0.008352977328602901,0.0,0.21250615106469664,0.0,0,True,0.5235576842825814,0.4376427270358648,0.5235576842825814,1.326463120818442
19,0.0,0.21533076319793043,0.0,0.0,0.0,0.5524919155056027,0.052207856611554554,0.2895482621475549,0.0,0.0,0,True,0.5626557548423502,0.5524919155056027,0.5626557548423502,1.792070778459413
20,0.0,0.0,0.0,0.0,0.0,1.0000000000000002,0.0,0.0,0.0,0.0,0,False,0.9515365260497782,1.0000000000000002,0.9515365260497782,3.162277660168379
21,0.09120835490461894,0.0,0.0,0.13124319798537692,0.0,0.0,0.26956059330554083,0.37299368222876317,0.2801579928747452,0.0,0,True,0.4306370328843454,0.37299368222876317,0.4306370328843454,0.8516360672156157
22,0.0,0.40706482240570857,0.14037024462598033,0.15430381431679624,0.10318210972599438,0.0,0.0,0.31392706481641386,0.03212294132037226,0.0,1,False,0.43317527117152477,0.40706482240570857,0.43317527117152477,1.2131275009895972
23,0.0,0.11062463132599258,0.07905961867004897,0.3633147314073687,0.2498231158054386,0.0,0.016813590167231825,0.2685302591609397,0.0,0.07451683051481117,1,True,0.39515888537962995,0.3633147314073687,0.39515888537962995,0.9260993998235415
24,0.5505676809287383,0.0,0.0,0.0,0.26060789537660156,0.0,0.2315140788394959,0.0,0.06982804061950357,0.0,3,True,0.5542511307249541,0.5505676809287383,0.5542511307249541,1.8083519613431644
25,0.0,0.08184759410794915,0.2890243910142858,0.0,0.07433750432931144,0.0,0.2758543494093204,0.14313302432302372,0.14458399313413967,0.1718927524830866,0,False,0.32197470783154786,0.2890243910142858,0.32197470783154786,0.4564105133799497
26,0.0,0.0,0.0,0.017082520463796585,0.5932216315528022,0.0,0.12344715729713827,0.0,0.34695856613596887,0.019746201403412586,0,True,0.6073429405394278,0.5932216315528022,0.6073429405394278,1.987654640288115
27,0.0,0.0,0.0,0.2743085867108623,0.2550100333830832,0.16839794441368577,0.13009258122727738,0.0,0.2597351554255924,0.0804704963451452,1,True,0.3514108398140021,0.2743085867108623,0.3514108398140021,0.2766855654066514
28,0.0,0.0,0.0,0.1804928588374729,0.11823921170463358,0.17872783766371542,0.0,0.0,0.13162109446506837,0.527174387722229,1,False,0.49554427497617365,0.527174387722229,0.49554427497617365,1.9826871019427128
29,0.3296273868271164,0.40405216647204145,0.0,0.03687700273915818,0.12389272027039504,0.0,0.0,0.0,0.0,0.24085549636915646,1,True,0.467646028334452,0.40405216647204145,0.467646028334452,1.0670242978508715
30,0.48893794453740796,0.042181711075038535,0.15482766014290508,0.3114297379203217,0.021354380673324458,0.0,0.0,0.0,0.0,0.11646909889966937,0,False,0.49790180761487846,0.48893794453740796,0.49790180761487846,1.6419966668371977
31,0.4341917623952808,0.22320739108959747,0.17148671414128683,0.0,0.0245005091967666,0.0,0.281272996137413,0.0,0.0,0.0,0,False,0.4687060689087813,0.4341917623952808,0.4687060689087813,1.1447328561308072
32,0.0,0.08927610604079535,0.14501128670494956,0.1479906363227707,0.4262734409249213,0.3313028382470553,0.0,0.0,0.0,0.0,0,True,0.46185313327292127,0.4262734409249213,0.46185313327292127,1.2778959146954951
33,0.0,0.0,0.40915642124192025,0.0,0.2299943257038254,0.27619247351859383,0.0,0.0,0.21414071044894215,0.0016335364891539629,0,False,0.4642626127672706,0.40915642124192025,0.4642626127672706,0.9168582414637723
34,0.6218291289854482,0.0,0.03665015276232713,0.20691741879071096,0.0,0.059802232349536875,0.0,0.0,0.024965292245205183,0.1690832818306358,0,False,0.5827840311249867,0.6218291289854482,0.5827840311249867,2.415796181669519
35,0.05224108247885871,0.0,0.16458659845777757,0.0,0.2191569260291917,0.08509392644227846,0.18432161104364989,0.0,0.0,0.44782007929399265,0,False,0.43272190042286,0.44782007929399265,0.43272190042286,1.4845294361886963
36,0.7163281834306243,0.0,0.0,0.0,0.06570675305868771,0.15942252986269226,0.0,0.15040651636438754,0.0,0.0,0,True,0.6695162619841973,0.7163281834306243,0.6695162619841973,2.718425147273051
37,0.0,0.0,0.3511534409719808,0.0,0.0,0.1758704419426804,0.0,0.2799979630807578,0.0,0.3239265534853679,9,False,0.4590210472056042,0.3511534409719808,0.4590210472056042,0.7453080804768303
38,0.0,0.38197630220379725,0.0,0.0,0.2999960536981627,0.0,0.0,0.0,0.09401445061612838,0.3477443911289216,0,False,0.4904914330094247,0.38197630220379725,0.4904914330094247,0.9835457429522093
