ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.10382377098443332,0.07121172962051672,0.1918346282340697,0.17488926666713414,0.12135527473564203,0.15533445472217006,0.1757041090404109,0.12746818287414624,0.06102551624952482,0.039058014918427794,0,True,0.1588048842362193,0.1527766133156419,0.1588048842362193,-0.2497921717297892
1,0.0,0.0,0.0,0.046695736573983036,0.3561676486801104,0.0,0.0,0.0,0.22548529409757379,0.483992811154838,0,True,0.5402317440101204,0.483992811154838,0.5402317440101204,1.424677404708231
2,0.0,0.0,0.3517163629608596,0.23709893194793652,0.0,0.4082885888870916,0.1283844363021705,0.0,0.0,0.0,0,False,0.4874244823128968,0.4082885888870916,0.4874244823128968,1.074115196415078
3,0.06136547506672874,0.0,0.08130001788758559,0.0855240904104497,0.3750587079964412,0.04671627859257596,0.12403551512634105,0.18516814180987715,0.13092528063118353,0.10645565508361172,0,False,0.30926732211104624,0.3750587079964412,0.30926732211104624,1.8477735701991223
4,0.2071056680427993,0.0,0.3172072285670885,0.0,0.3327577258665975,0.0,0.0,0.2755044487466403,0.0,0.0,0,False,0.4504180286610443,0.3327577258665975,0.4504180286610443,0.6383568130727869
5,0.0,0.006779583535949447,0.35664382132906564,0.37741338910670724,0.0,0.0394396066151492,0.0,0.05055158990477388,0.2997802735557207,0.0,0,False,0.486701724323034,0.37741338910670724,0.486701724323034,1.041602729809053
6,0.0,0.0,0.28376554559614847,0.5608779796402922,0.14052956642661954,0.0,0.006364430685409127,0.12454483810587721,0.0,0.0,0,False,0.5542624677154158,0.5608779796402922,0.5542624677154158,1.9442502653810287
7,0.0,0.0,0.0,0.0,0.11395063767781409,0.1378976230406229,0.0,0.2026958187338827,0.6338683271061376,0.024319273395974454,0,True,0.5942155871067549,0.6338683271061376,0.5942155871067549,2.445002013112269
8,0.3779151012433982,0.0,0.42474360075861756,0.0,0.0,0.0,0.0803071400260837,0.0,0.06916557582367426,0.18026528241871626,0,True,0.48962478302829054,0.42474360075861756,0.48962478302829054,1.3402709949542035
9,0.0,0.0,0.0,0.3757753025704751,0.0,0.0,0.0,0.0,0.0809930738481183,0.6249658467117496,0,False,0.65085933341921,0.6249658467117496,0.65085933341921,2.0335063991893247
