ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.11973011877636577,0.11977644184951354,0.22834982612862026,0.014174349693697925,0.13215632672891978,0.3422854610200631,0.03331092427197132,0.06336232622209508,0.05862338918216806,0.08759975566036254,0,True
1,0.0,0.3282628127857942,0.0,0.0,0.0,0.0,0.2802713004876979,0.12738544492085968,0.2319123707113606,0.18416573050800966,0,True
2,0.08019092528810623,0.20040015525727592,0.4733788438235134,0.0,0.27960068117676745,0.0,0.05007002725464233,0.059079442212715196,0.0,0.0,1,True
3,0.0,0.1475461705008317,0.0,0.2846951746499466,0.16875731639409233,0.0,0.1378148935308298,0.0,0.26510105362446923,0.16809233298648468,1,True
4,0.0,0.4026332817333732,0.15579275956733588,0.0,0.2288794188025384,0.2535385715544763,0.10577077159514359,0.0,0.0,0.0,2,True
5,0.0,0.31225468465630074,0.0,0.13757909449010158,0.0,0.0,0.06710703917107037,0.20999692914955667,0.41330673968161946,0.0,1,True
6,0.0,0.6152800144106703,0.2553103812478154,0.0,0.03547278003267127,0.0,0.0,0.18708195056974605,0.0,0.011768099438633113,0,False
7,0.0,0.0,0.0,0.0,0.19830129754045248,0.06277714849853011,0.17894604501453917,0.31991802791110174,0.38265622283705025,0.0,1,True
8,0.12360259013209185,0.1340815767429264,0.3767117131054616,0.03045209705089829,0.0,0.0,0.0,0.31492853390187975,0.1742626838885773,0.0,4,True
9,0.0,0.1771546581191075,0.0,0.23060243833926078,0.06739484199160609,0.0,0.3879332167271705,0.0,0.00877291539612531,0.275371266338408,4,True
10,0.08874045438905867,0.0,0.012339488130053537,0.0,0.0,0.0,0.23766010080846334,0.12056267894932242,0.21323721086575353,0.4704385615949221,5,True
11,0.13684798038782336,0.0,0.0,0.2866479737044806,0.07079823930578878,0.014677417723731453,0.30956277567786594,0.2180974884597478,0.0,0.13255567686845188,2,True
12,0.0,0.5607276269712255,0.0,0.25821721030163386,0.0,0.0,0.10294191137794012,0.060794926606370585,0.0,0.1425502339084023,0,False
13,0.14160816972435247,0.21139965316091228,0.0,0.2735616936307386,0.0,0.0,0.0,0.23123393387194496,0.29646092357006,0.0,3,True
14,0.047097185047524,0.33418393913564354,0.029891237630032694,0.0,0.3096663146054637,0.057324308775128556,0.0,0.08003491482536196,0.0,0.29809486353887593,3,False
15,0.0,0.0,0.0,0.1106250364663135,0.0,0.13796353195118943,0.0,0.15990312933219114,0.6900731613150923,0.0,2,False
16,0.0,0.6932193961959584,0.0,0.33132149278474554,0.0,0.0,0.0,0.0,0.0,0.04753284474671841,1,False
17,0.305592026619327,0.0,0.0,0.0,0.0,0.39989203769965587,0.0,0.0,0.0,0.39872903044923474,0,False
18,0.0,0.0,0.18477231430166477,0.39546979137270843,0.16161675007035656,0.0,0.0,0.07535765576351294,0.32517769322948925,0.0,2,False
19,0.19900129397687993,0.0,0.267487752312433,0.15914625820709039,0.0,0.22807679776903103,0.0,0.13116456181926933,0.18901282614199946,0.0,7,True
20,0.1219325626620422,0.4312789176943054,0.0,0.18874674260614435,0.09157683942390782,0.24541376273281462,0.0770167358228304,0.0,0.0,0.0,1,False
21,0.0,0.0,0.0,0.3714907613169127,0.0,0.31432589205088735,0.4184706755187643,0.0,0.0,0.0,1,False
22,0.0,0.0,0.0,0.24302814604621617,0.06096089895856635,0.0,0.08374880672635752,0.24509146892837283,0.4910036830242812,0.011497665010708735,5,False
23,0.23003348582952968,0.2875465531950257,0.0,0.0,0.13321864487976823,0.1915957250479181,0.0,0.13806818621772424,0.0,0.19219522331623148,2,True
24,0.0,0.23981989140451054,0.0,0.36763419658181373,0.12605142985039983,0.09137168934885866,0.0,0.23279716999695646,0.04020219981728148,0.07122782351979971,3,True
25,0.26970979051722893,0.0,0.0,0.267043297805899,0.046932603863121224,0.041875880970465594,0.4544601885624382,0.0,0.058873908615770326,0.0,0,True
26,0.2372576419147767,0.0,0.0,0.0,0.0,0.5122693091650721,0.0,0.0,0.0,0.35029227112839956,8,False
27,0.34528895519300884,0.11777929599985577,0.19364428941098663,0.08980860060134897,0.02382310662234338,0.07537841744565842,0.1381128996022357,0.0,0.0,0.20145998310040605,0,True
28,0.0,0.0,0.5771279397761594,0.0,0.0,0.0,0.1829087072911754,0.33409894884293423,0.0,0.0,8,False
29,0.0,0.12738686866122795,0.0,0.32811283462108337,0.21230058347554975,0.4554475235189104,0.0,0.0,0.0,0.0,2,False
30,0.23213798299445446,0.0,0.0,0.15556737636227463,0.0,0.0,0.0,0.2972958791748491,0.4415742672327199,0.0,0,True
31,0.0,0.24877070896154763,0.3813995577172221,0.0,0.01820209200119006,0.0,0.0,0.0,0.0,0.45937297194328996,2,False
32,0.11066387601351459,0.38542914731078654,0.04471723114475469,0.0,0.19909968123552696,0.110462925887166,0.0114938324665801,0.0,0.15919223848930486,0.15668853052381848,3,True
33,0.3022646400898514,0.0,0.6153227508474592,0.0,0.17354473039693807,0.0,0.0,0.0,0.0,0.0,0,False
34,0.0,0.08488048449576437,0.04248580916841306,0.0,0.0,0.20329920510606372,0.0,0.27586639088458276,0.28086095739188066,0.2726633355333278,0,True
35,0.0,0.08926916848832157,0.2435655369418328,0.07799730928950932,0.0,0.445096523736628,0.10511419365927949,0.19283752601397236,0.0,0.0,4,False
36,0.0,0.0,0.22275092433182392,0.0,0.4240537577393599,0.1396286284328955,0.07629983241266693,0.10910001150886887,0.0766547254059202,0.12187345318808882,8,False
37,0.0,0.711475751278586,0.0,0.0,0.0,0.0,0.0099562155968895,0.0,0.3408377370866674,0.0,4,False
38,0.0,0.0,0.3076545794518173,0.0,0.0,0.0,0.5120979517616248,0.0,0.28110960388570744,0.0,4,False
39,0.0,0.0,0.0,0.0,0.0,0.20739492890430417,0.0,0.0,0.0,0.8375138870339915,0,False
40,0.0,0.0,0.0,0.12308051395442227,0.0,0.336271874019503,0.0,0.3998721147038912,0.0,0.2668046554926102,2,False
41,0.0,0.0,0.0,0.0,0.5323741983272989,0.1792759404053475,0.0,0.0,0.17800204725927146,0.2308823636107581,0,False
42,0.14348034621511438,0.0,0.0,0.01606344290271336,0.3769955502847493,0.2166108273289502,0.0,0.0,0.3066104178355914,0.0902377982014023,8,True
43,0.10704971084048635,0.0,0.0,0.33195764002813605,0.0,0.0,0.5859706622675036,0.0,0.0,0.07938096238964265,1,False
44,0.0,0.9058434684191001,0.0,0.0,0.042254398486764294,0.0,0.0,0.09177523337208403,0.0,0.0,8,False
45,0.0,0.2306427278229066,0.2935172349836385,0.26470242099295976,0.0,0.06889622460147919,0.013987472615067748,0.0543287762464151,0.0,0.23882510814365154,3,False
46,0.03918678140464479,0.0,0.5999758726672791,0.0,0.4362894277518135,0.0,0.0,0.0,0.0,0.0,2,False
47,0.18753817581081755,0.30198388707856505,0.0,0.40266035900361613,0.03655904527147267,0.1643513177618604,0.05169633358580152,0.0064725019352471,0.0,0.0,25,False
48,0.041250437360303316,0.033926269309597364,0.10604314466309514,0.0,0.0,0.0,0.13976974424082286,0.501762648348835,0.0,0.31227440360304665,3,True
49,0.0,0.2610163437017408,0.0,0.1152698258575973,0.01791760281781621,0.0,0.6919504303101242,0.0,0.0,0.0,3,False
50,0.056197400339743575,0.059924864573606226,0.0,0.39146094148229604,0.0,0.10351466503905406,0.0,0.0,0.507005548111616,0.0,3,False
51,0.0,0.2940265237280595,0.05129836560952709,0.20658616388245363,0.023088208548666268,0.005832165528529895,0.0,0.0,0.0,0.5382890573303861,30,False
52,0.10386949051011088,0.0,0.34647798336264324,0.0,0.019102432747466713,0.21904809201957318,0.0,0.0,0.3992561848158391,0.053924676498967816,0,False
53,0.06844465482442984,0.9129095981259179,0.0,0.0,0.0,0.0036055950025056377,0.0,0.05478004795487455,0.0,0.0,8,False
54,0.2803659166494889,0.3188703924637878,0.0,0.22375377473234562,0.19365580112002978,0.0,0.0,0.0,0.05910876466728483,0.0858488104072116,0,True
55,0.22896785655817345,0.0,0.0,0.0,0.6543984287650029,0.0,0.0,0.0,0.205245249563985,0.0,8,True
56,0.33966848258394994,0.0,0.0001959326862635994,0.08498679264709234,0.2729094199905735,0.0,0.17473586120739593,0.27548001300972735,0.0,0.0,0,True
57,0.4346752714059328,0.07520084320332439,0.0,0.23623639654545836,0.0,0.0,0.2629298172023704,0.07548181162078296,0.0646684996658214,0.0,11,False
58,0.18520772116788453,0.38804455494659235,0.22837489956966397,0.0,0.0,0.0,0.2523582426369307,0.0933222343127952,0.0,0.0,2,False
59,0.0,0.18897170406705802,0.0395842939082167,0.0,0.06701477421084417,0.2702108449034398,0.033285855528954446,0.2773853269828303,0.0,0.289216078967751,0,True
60,0.0,0.0,0.8004042550480585,0.0,0.0,0.24956268951907684,0.0,0.0,0.0,0.0,8,False
61,0.37333147671519534,0.19987957432206438,0.08894204334199188,0.1273245667565828,0.0,0.0,0.03031018484732934,0.0,0.33139136163199995,0.0,25,False
62,0.0,0.057832802725288734,0.2452577550835352,0.07921154659698272,0.0,0.0,0.2443021179993766,0.0,0.31725866700179484,0.21768587622932084,27,False
63,0.0,0.3841076030426845,0.0,0.0,0.3032430216682112,0.0,0.0,0.0,0.0,0.41673287545610227,17,True
64,0.0,0.44880792981052325,0.0,0.09471070184249147,0.31394843487760316,0.0,0.0,0.0,0.11058228543356934,0.17021338090675994,2,True
65,0.9297510620969305,0.0,0.0,0.0,0.003092543302069135,0.0,0.06412229529267154,0.03691454539374223,0.0,0.0,27,False
66,0.7267353913496121,0.01672838459583503,0.0,0.0,0.08462260040103341,0.0,0.0,0.0,0.0,0.2512948185026997,2,False
67,0.0,0.43750336747635854,0.5847398533351953,0.0,0.057262670446491755,0.0,0.0,0.0,0.0,0.0,3,False
68,0.29360706106663903,0.0732829560551648,0.0,0.24942629811850553,0.08296921432427262,0.0,0.0,0.0,0.0,0.43677598353269637,25,False
69,0.0,0.09867305880251395,0.0,0.0,0.028427290969478162,0.08625714612879654,0.16877699574720975,0.5117648696957311,0.0,0.24664760043049672,0,True
70,0.0,0.0,0.1590432545087523,0.6103698764954139,0.0,0.24432068065113147,0.0,0.0,0.09433111128323292,0.0,1,False
71,0.31393891563626475,0.3296359556486089,0.0,0.0,0.0,0.0,0.15854396203242263,0.0,0.0,0.32811943348241435,0,False
72,0.04567196682136479,0.0,0.42275270252507335,0.063723549551285,0.0,0.15459876190398508,0.3767018997644997,0.07778954265287807,0.0,0.0,25,False
73,0.0,0.09059385830377856,0.3467547964377419,0.25188523471941515,0.11433687083597323,0.015086418190081267,0.11340229179728038,0.235940345869623,0.0,0.0,3,True
74,0.08019974156623054,0.25230622929748675,0.40131156475098,0.12098526731115182,0.0,0.2863817808319821,0.0,0.0016573985035386052,0.0,0.0,0,False
75,0.5592633757506525,0.0,0.0,0.0,0.12640183629934593,0.13203385246951846,0.03676888664900298,0.06142913750291467,0.0,0.21968720909607653,23,False
76,0.0,0.06151348867614375,0.1830424080879929,0.31788537643463916,0.0,0.3700904075767182,0.21085726431920235,0.0,0.0,0.0,0,False
77,0.19620781250700123,0.11065061290439604,0.03715581912876944,0.036847962766890285,0.2074765747574034,0.0,0.20542558995523516,0.012331569402341187,0.020489184926142077,0.35169649091506466,3,True
78,0.17206222212376968,0.31368949223714193,0.0,0.0,0.0,0.0,0.0,0.21111110708609804,0.229372110392525,0.22907279902578145,0,True
79,0.47648228626960243,0.11987334530783825,0.0,0.0,0.0,0.0,0.0,0.015212893100324129,0.0,0.48446026308081064,0,False
80,0.0,0.0,0.17858794513996445,0.2464558802802697,0.11726418468264423,0.08685356285285085,0.2708436794012513,0.09846835303051647,0.0,0.18576527598865744,3,True
81,0.06721845011071165,0.0,0.17893302511555464,0.19776304084146315,0.07264896702581332,0.16937605138194745,0.0,0.3007684809400341,0.19482986850141146,0.0,25,True
82,0.0,0.0,0.0,0.17392224629410122,0.12896008305118928,0.054577854541444044,0.7306779208170238,0.0,0.0,0.0,30,False
83,0.0962998656741141,0.19058589443949753,0.4522191275533641,0.12182012009414363,0.0,0.03253882653367813,0.0,0.0,0.0,0.2553923774078064,11,False
84,0.2149278749131725,0.24736812666871213,0.1748732171670936,0.02157390978766825,0.0,0.09993613703577027,0.06560068036891836,0.2997813253784099,0.0,0.05832783112183885,27,True
85,0.2826950094461351,0.15321654123415152,0.0,0.0,0.06256020083906927,0.011571306365281244,0.23849183197331827,0.27002680306170274,0.0,0.15154766471069156,2,True
86,0.25180616618496854,0.0,0.34426770691758396,0.0,0.0,0.0,0.031310462435205175,0.0,0.4829438108736146,0.0,0,False
87,0.0,0.42186275368414256,0.0,0.22436339196783703,0.048323663766848844,0.0,0.0,0.09917012387374945,0.3401744086457227,0.0,2,False
88,0.0,0.23830194854122771,0.30541907027183457,0.0,0.29593528260597407,0.0,0.0,0.0,0.0982848341506498,0.21284329481068814,3,True
89,0.05522414163287266,0.0,0.0,0.0,0.0,0.0,0.4658743840237918,0.558646286755076,0.0,0.0,11,False
90,0.0,0.5000717558534699,0.06923650166115106,0.07116530777800771,0.0,0.0,0.07566007208397241,0.0,0.0,0.402327995549912,1,False
91,0.0,0.1625074394454147,0.0,0.051644731389251845,0.0,0.5295886617306863,0.0,0.0,0.0,0.3641096662918311,23,False
92,0.10237962999375888,0.0,0.22154737484305512,0.2264943294376591,0.0,0.13985490297732353,0.041220305301186595,0.0,0.27772224124176353,0.17122435689285148,30,False
93,0.0,0.2752428312153273,0.0,0.15573929676154277,0.12628428004240277,0.2616862736357526,0.22643624575271512,0.0,0.12557248702482007,0.0,0,False
94,0.0,0.489079769415654,0.1486948814496212,0.0014986649788693213,0.21380119458690067,0.0,0.0,0.0,0.2709361961212507,0.0,23,False
95,0.017646629111380065,0.0,0.45206197057312847,0.2877088295970364,0.0,0.0,0.0,0.0,0.3515427933788869,0.0,2,False
96,0.0,0.0,0.0,0.534796479629732,0.28038836247807575,0.0,0.0,0.0,0.2843415143737152,0.0,3,False
97,0.07573744856936804,0.0,0.0,0.0,0.34730874477847323,0.0,0.0,0.5327136009882415,0.0,0.15521630228337394,11,True
98,0.2757250596994713,0.0,0.0,0.0,0.0,0.013370840890713769,0.1905855189851561,0.3012707531332678,0.28511471704191504,0.08769122664742315,10,True
99,0.2162886099675345,0.0,0.07647579390131123,0.07506277675766063,0.27755931348035146,0.047399446191644184,0.03499618032237094,0.153038178039824,0.0,0.300392563527656,3,True
100,0.4857227162182845,0.0,0.0,0.21496994540606923,0.0,0.3302136730422794,0.0,0.0,0.08705444769477884,0.0,0,False
101,0.15300341266538595,0.45406845751507424,0.0,0.1190267700239628,0.0,0.0,0.3226863935301244,0.0,0.06554518019364122,0.02762152881255203,3,True
102,0.2826443183359695,0.3372640387305447,0.0,0.0,0.13062709791073643,0.0,0.12666819403291937,0.1685575731926673,0.0978407516132136,0.028760364655366716,17,True
103,0.0,0.2347590715669094,0.0,0.0,0.5307618258971432,0.0,0.027200527669200274,0.0,0.3141065354125959,0.0,0,False
104,0.0,0.025210547824404506,0.0394887401355766,0.22267146038088012,0.0,0.12269507120650784,0.19195218494307417,0.5326482282959921,0.0,0.0,11,False
105,0.0,0.0,0.0,0.741599727830319,0.10722301267155016,0.08163650177734587,0.03994858789031907,0.12550371404826308,0.0,0.0,11,False
106,0.0,0.0,0.29948886297794264,0.0,0.0,0.2046158437898195,0.0,0.5902450903975167,0.0,0.0,7,False
107,0.1652167565775259,0.0,0.2665000311541453,0.14618852370731217,0.08320786606014206,0.07839462580014864,0.0,0.01589878117240978,0.13093976011633773,0.298880014346469,3,True
108,0.0,0.0,0.0,0.8944165522566169,0.0,0.0,0.0,0.0,0.0,0.14054967185106157,3,False
109,0.0,0.483773797696791,0.0,0.0,0.11556340601325299,0.0,0.0,0.011063899008575805,0.0,0.48380800081251135,7,False
110,0.22720231513208516,0.12699915005315596,0.023344588387981553,0.0,0.0,0.2189747303690985,0.0,0.0,0.5292469973239776,0.0,0,False
111,0.0,0.16903487831256622,0.2471866633061887,0.0,0.0,0.0019787654828053373,0.2519362721838448,0.3937320932746688,0.08252340092619818,0.0,0,True
112,0.0,0.0,0.08721548442006398,0.43301642785486366,0.19308269374537596,0.0745010749971983,0.0,0.0,0.0,0.3470018655879616,0,False
113,0.0,0.05673562462457037,0.2135499146862939,0.0,0.0,0.0,0.44917114718593865,0.0,0.290178646969103,0.12707418273458712,3,False
114,0.0,0.0,0.0,0.0,0.0,0.0,0.2743508172747662,0.7782054854530291,0.0,0.0,39,False
115,0.0,0.3325181673686306,0.28219162473406106,0.0,0.0,0.2572123865102746,0.0,0.0,0.0,0.261775969514934,30,False
116,0.0,0.0,0.6835877900673829,0.0,0.1838893917464186,0.0,0.0,0.21745578089844325,0.0,0.0,11,False
117,0.0,0.0,0.00894725003405567,0.46237950053483,0.0,0.08487715908987345,0.005686121908967601,0.4036551056068626,0.15430342574801137,0.0,3,False
118,0.0,0.0,0.2913559550805236,0.0,0.19380930596415444,0.521540900509407,0.0,0.0,0.0,0.11122700737082064,17,False
119,0.0,0.3031503705059913,0.1600420758560679,0.0,0.4340948804827643,0.0,0.05338658038775973,0.0,0.05416207478322417,0.143389326535289,23,True
120,0.11409606750055631,0.0,0.0,0.0,0.6069273892363349,0.0,0.24515561684394055,0.0,0.0,0.1430815653563981,64,False
121,0.0,0.5663416901674755,0.0,0.0,0.0,0.10138349990091798,0.0,0.0,0.40093365335746856,0.026461824719283218,0,False
122,0.0,0.0,0.09298288509736477,0.0,0.0,0.0,0.5702091363341606,0.10757540652616542,0.0,0.3362609814484937,69,False
123,0.24750994255403716,0.0,0.020992059296133552,0.0,0.11658081294325097,0.22136018895726556,0.14458815704855757,0.40192195200643427,0.0,0.0,0,True
124,0.0,0.6867488199117895,0.0,0.07342946218365014,0.08624949384503196,0.0,0.0,0.0,0.2467440452500617,0.0,3,False
125,0.04886103266960603,0.44347755139554973,0.05168529364745911,0.0,0.0,0.0,0.0,0.12746659127139823,0.31595478425096146,0.1578976834774621,0,True
126,0.0,0.0,0.06865561558463718,0.02377683954304692,0.07313956781286687,0.548706066897732,0.2531150730346225,0.0,0.0,0.16462050725334942,27,False
127,0.0,0.244651318953302,0.4201451133475734,0.0,0.0,0.0,0.0,0.0,0.43695134461606416,0.0,3,False
128,0.13165316117428785,0.2946775083617992,0.0,0.0,0.12274674121369665,0.19698220196037375,0.0,0.3501614077979609,0.06503152651478038,0.0,0,True
129,0.0,0.0,0.0,0.4032510927878467,0.4868393714482642,0.0,0.032238631983374746,0.0075279471137598185,0.1795810172172567,0.0,11,False
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11,False
131,0.0,0.0,0.4365948193396626,0.0,0.0,0.08293706877176023,0.0,0.16328744956874375,0.4320275189459635,0.0,11,False
132,0.43074614323263627,0.0,0.1296750019413866,0.0,0.30188333139600493,0.1620597196196444,0.0,0.11814865280949223,0.0,0.0,1,True
133,0.22729709052390157,0.0,0.11415670735512366,0.32328199112444855,0.07900040082206163,0.0,0.2887865069417652,0.0,0.06676895242144426,0.07285932236115672,3,True
134,0.12556485110274782,0.03702113926331178,0.2987732868548261,0.041391927607284835,0.10991040800832803,0.2923197450459912,0.07499925555417959,0.0,0.2017981152625295,0.0,8,True
135,0.42798431727509145,0.11492728912067098,0.0,0.0,0.0,0.5461912484935221,0.0,0.0,0.0,0.00029818326165941976,2,False
136,0.0,0.0,0.13150981320832683,0.0,0.27230359018161504,0.18583302929530374,0.36424990300309534,0.0,0.0,0.19676326514695805,3,True
137,0.07423194437304691,0.0,0.3922373231361383,0.13867236723630152,0.0,0.0,0.0,0.1843338521994785,0.35099494998429537,0.0,0,False
