time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01814573004004949,0.0,0.01610157762057349,0.0,0.03802555377731461,0.0,-0.7968478742369061,0.0,1.0,0.01
100.0,0.13406718127172917,0.0064263295855487325,0.1221845658316576,0.006474548650603148,0.14278935766680617,0.005854684803769425,1.3502370935618473,1.0569232894845666,8.0,0.13551290390848333
200.0,0.1216506690203473,0.007102474712162018,0.10684221904610142,0.006118140231309395,0.12761959383129165,0.006370443513915259,1.1439478938682248,0.8038722305553562,16.0,5.7894829146364515
300.0,0.12661405784108223,0.005316988263707922,0.11009563082135658,0.004522879831902642,0.13106343182462127,0.0049488317353432966,1.2704276584919585,0.6251344927007291,25.0,102.22630326368109
400.0,0.15292628521152915,0.027233290452984973,0.13890271948641858,0.027964879214271737,0.1563047744937567,0.02729673249232816,1.3935707383331062,0.6771451196557106,34.0,168.347370753758
500.0,0.164728881737358,0.026091813676281356,0.15123247746802262,0.027011068207669426,0.1688162554333178,0.025894510625191616,1.4481724924302413,0.7291187580993322,47.0,601.9498671728287
600.0,0.1542493903384748,0.022182697386725046,0.1399335874947438,0.022812747827980037,0.15862673343039838,0.02199808067601155,1.4246950121010065,0.6337448259189067,58.0,236.01490734478136
700.0,0.14073280882679756,0.019481795854418657,0.12735689766838756,0.020163908617130695,0.14547600200266247,0.01945211515524359,1.3768298725276777,0.6167935249081645,60.0,85.06321073820466
800.0,0.14199032948699283,0.02088782248036644,0.12791261765807682,0.021733784345049353,0.14535706432409426,0.02092693219344509,1.3520866905669906,0.6124054373947954,54.0,40.6885252269834
900.0,0.15076109851963962,0.02229417416110388,0.13700906367631613,0.023295476415127383,0.1530742046160786,0.0225010950406139,1.394960926560056,0.6797837772826779,50.0,57.20055188633373
1000.0,0.14340786160983543,0.019219715359121665,0.12902624757226103,0.01995356859624551,0.1446275553327395,0.019414908065708163,1.3578363895427414,0.6006451009908191,54.0,71.63069519201
1100.0,0.14602870413712618,0.01947903269082881,0.13181677489247318,0.02022327383334327,0.14626363633208425,0.019758729714292992,1.385676304772795,0.6161112714367042,53.0,111.57555213044546
1200.0,0.1507954222602016,0.019844721469815176,0.13589424418925541,0.02072140682255257,0.14992523640258865,0.02028522233805469,1.4409715881078227,0.5686309403824787,51.0,79.97695808475628
1300.0,0.14723667583288788,0.01929588293719153,0.13264416517774452,0.02002095931768754,0.14633674097179392,0.01956032753279917,1.4588264714436243,0.5044215249344279,53.0,43.8546339500873
