time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.013761527480475681,0.0,0.01314931177799461,0.0,0.04051046051405541,0.0,-0.24979217172978835,0.0,1.0,0.01
100.0,0.13549982787079629,0.009247922609910246,0.11223389354729037,0.005870015249320801,0.13495222786101072,0.008796980450573661,1.2639944046555287,0.6645073411697117,11.0,0.25047264179399376
200.0,0.1777120857414107,0.05485759613490931,0.16027662606261364,0.05520352588890532,0.1793784312271613,0.05453869003534238,1.3565121133714948,0.7488566259346091,15.0,109.68692856750077
300.0,0.1581529151381014,0.04064574672106872,0.1422293351712369,0.04070595335186694,0.15827962621205852,0.04041962940727991,1.3860465535674598,0.6015845424626727,21.0,236.88619196801827
400.0,0.14468151208361363,0.0322889868061546,0.1312017530605768,0.03213360985383125,0.1454324650416314,0.03161149451646754,1.3582666093600853,0.6716980345957312,28.0,241.51233876836284
500.0,0.148768843696809,0.030405225282812427,0.13459420029790498,0.030152829196968524,0.14907702360579356,0.029716418730539707,1.4121258982447098,0.680594513313803,30.0,129.27180951778533
600.0,0.15342800119186417,0.026625066692641402,0.13739546395988703,0.026074555360590727,0.1533712097907788,0.02592047045741531,1.427967987207826,0.6439513656248645,36.0,54.926433928518804
700.0,0.1483884717845225,0.02452209643770199,0.13204505869296596,0.02394638824979448,0.14741051252374238,0.023996975365249716,1.3746609114198938,0.6878684857353013,40.0,40.76235511210939
800.0,0.1548992316082366,0.025012830396791672,0.13809816669950167,0.02456720196013305,0.15277298811153614,0.024740368238648763,1.4506087220044175,0.645198236485789,38.0,36.55702996414635
900.0,0.14980572664322728,0.021642190191607687,0.1338490758740379,0.021328658411994026,0.14839907682386103,0.02132399822576182,1.4440615260435161,0.6504408977420159,45.0,52.72994420475564
1000.0,0.14997961883487443,0.01946160442363937,0.1348285781041014,0.01925562062325636,0.14846342937294088,0.01916371158883864,1.5268743114230825,0.5535194679374652,52.0,43.88783439238213
1100.0,0.1538850302609847,0.01823613213205391,0.13818260432250642,0.01810972351621892,0.15239282763163275,0.018018743444186743,1.5884211789680416,0.5008592029036195,55.0,31.88789244575206
1200.0,0.15307935175580736,0.01722036704670277,0.1366049324645382,0.017118175319063057,0.15301427412005422,0.016821664167575166,1.5453128601958162,0.5168387933119812,59.0,39.98750505995436
1300.0,0.16030019415550234,0.026840598324514412,0.1446048446209882,0.02735726079928485,0.1600698693024832,0.026392261679164402,1.5227699600253901,0.5614936728907706,65.0,42.77530974870149
1400.0,0.15668446482419407,0.02529740889507163,0.14040452956203334,0.025775502858349456,0.1568030900605919,0.024854825038437486,1.4780850628345956,0.5501021165914602,70.0,32.002550101239166
1500.0,0.1552619660574304,0.02420214419719813,0.13946668365747147,0.024594632439684253,0.1554723199463427,0.023777542619077087,1.4765448451884657,0.5267646796747203,77.0,39.1294410776581
1600.0,0.1442068123479518,0.01618817558687844,0.12904785279021067,0.01610416646555203,0.14434749671870858,0.015944083566092875,1.4634520708246888,0.5058001493419206,77.0,51.01394766356742
1700.0,0.14789260070678995,0.016500262182851954,0.13222662919447967,0.016514168703733866,0.14763440671819272,0.016152607006992094,1.4764896849221418,0.5172107764694858,79.0,49.121868216455454
1800.0,0.14405346893483334,0.016331322740715786,0.12906620132081628,0.01636789993247087,0.1443081889029319,0.015891818786328196,1.450499805201133,0.49871406814083646,80.0,43.987868078047846
1900.0,0.14274641950082406,0.015476814140087784,0.1280336442242779,0.01576037356426072,0.1431283228349073,0.014992773854768517,1.4731569915047331,0.46130882112043886,82.0,48.92313835785481
2000.0,0.14614511832808447,0.015878649992059585,0.1312589229799288,0.015974869551895754,0.14596595478206434,0.015445770030821305,1.5241232665858597,0.4212501891013061,80.0,47.08856586432568
2100.0,0.1533683586183474,0.01632337187182335,0.13832048080313605,0.016380371362767786,0.1531340494822392,0.01576827584700536,1.560766427695422,0.43143566545227313,78.0,42.09139107125735
2200.0,0.1544873686608955,0.017209679762058217,0.14016707838582815,0.01736133906679185,0.15366522348779496,0.01661984723253129,1.603584347367998,0.41319912949827176,72.0,43.473174747677724
2300.0,0.159351095771982,0.017781412685346474,0.144612362849692,0.017979021471631912,0.15803510284186686,0.017271934971518896,1.6449207550387797,0.38964212205821436,68.0,38.62762984198833
2400.0,0.1665909807292068,0.01704613808591466,0.14972701899552937,0.017416976181556482,0.16544652868008708,0.016714225630650392,1.642164551791539,0.39300745244262975,69.0,38.91202363472568
2500.0,0.17024727951306257,0.019444550714762206,0.1541633554313512,0.02015045864689981,0.16882184701013958,0.01939420643497086,1.6329018952948677,0.42632143682083906,75.0,40.17823926384046
2600.0,0.17602235938315783,0.0206572529107198,0.1599505981809685,0.02139356124373751,0.17420883926471414,0.02067175464448384,1.6702723182007149,0.4219465994444401,69.0,32.76653448220065
2700.0,0.17925439443290153,0.020078176605600094,0.16313541362954861,0.020715348649933164,0.1760056147224982,0.01999366842532564,1.705608456361431,0.38094375253685686,60.0,39.02358696779286
2800.0,0.19389135512548136,0.021685268317079173,0.17729078604451984,0.022333213442682395,0.18894562642004487,0.021904502475710054,1.7972906161055282,0.3462083520562771,55.0,40.49010068118205
2900.0,0.191589168182095,0.020678055686420956,0.1734611747655493,0.021361271911611253,0.18533186429033804,0.020930136289962355,1.7616061592424341,0.3146753037788659,53.0,31.876471697753487
3000.0,0.19847311299564233,0.029315647479405536,0.18063847092237031,0.030707013906196397,0.1937324197757259,0.029701339910654368,1.7125774337949227,0.4337452232402783,62.0,36.88358006970864
3100.0,0.1970184614547642,0.028514523623943362,0.17931424579170802,0.029841956828162416,0.19329844820516495,0.028742038284381502,1.7081592462485498,0.4990961705418008,64.0,39.26377370005375
3200.0,0.186735889967927,0.019219742776611443,0.16812576657907927,0.0197349074069843,0.18237641348805816,0.01932292052497869,1.6663571077402297,0.48584528620897494,64.0,29.627825899849213
3300.0,0.18071851717144433,0.01826058465166434,0.16225801792253733,0.018661057878315047,0.1765204345467955,0.018232078763717026,1.6609880646024588,0.42976168093065004,64.0,37.903536231449394
