ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.003615074730061243,0.0077470146521073265,0.004879180923865855,0.019981852815278322,0.015783539843859183,0.0077316938605520085,0.013881103555554802,0.017123111750336935,0.017280289353689388,0.002205104280845571,0,False,0.01974493938575979,0.01777674853443275,0.03638876735326829,-0.03672995953365385
1,0.008294949167595704,0.04110786756541662,0.012624278126780181,0.0,0.05787442036518755,0.05018718931685083,0.0,0.016697503103385747,0.0,0.0,0,False,0.07300219391776,0.05787442036518755,0.08984262540811713,0.9129660530395971
2,0.0,0.0,0.045772240205772675,0.0,0.0,0.0,0.0,0.09516076264281298,0.228077058609265,0.0,0,False,0.23830571154488478,0.228077058609265,0.2254941841557348,2.323235625677698
3,0.0,0.0,0.1535006696118853,0.0,0.0,0.0,0.0,0.021916433514070927,0.2117531026284455,0.0,2,False,0.24927646897964273,0.2117531026284455,0.24902537326811075,1.8830414966752516
4,0.003975797981678963,0.02729557520931413,0.011350301504750158,0.01481686512432031,0.0040464570868871605,0.007246353450439965,0.01484355803571587,0.0,0.006785831336562389,0.03629879317338474,1,False,0.03505564341322562,0.03629879317338474,0.05912343499140336,1.2047720214874047
5,0.03634932201046174,0.0,0.0,0.05125729480680462,0.15352530865100975,0.0,0.03652732117309704,0.0,0.0,0.0,2,False,0.15588349539696256,0.15352530865100975,0.16967880689886558,2.286744001979143
6,0.100407778352152,0.04460281004899894,0.007108167642227687,0.0,0.0,0.0,0.0,0.0,0.03410990800493957,0.041182911974560005,4,False,0.10692495128576963,0.100407778352152,0.11896187125945265,1.6367469730045596
7,0.00833976670829556,0.021424707466256587,0.0,0.0500308300863222,0.0,0.0,0.0,0.04028264984338567,0.05008601977759239,0.013024674777187448,2,False,0.06832879475979953,0.05008601977759239,0.058449468693873095,0.7303485499789629
8,0.0007860023931012216,0.0028100146907361523,0.055222643349270996,0.01691761217857485,0.0029795149044928083,0.016506924396903287,0.007436710883069436,0.0,0.043680964322121985,0.005714074373236805,2,False,0.05983735216169182,0.055222643349270996,0.07467613485419554,1.4892147251834875
9,0.0,0.17784094177325935,0.0,0.097445645581632,0.0,0.006811717179926516,0.0337060603499399,0.0,0.0,0.0,0,False,0.19232645452765673,0.17784094177325935,0.2022585449283157,2.070787072208736
10,0.014234934619511266,0.0,0.02526381684885035,0.0,0.002560061784251163,0.013594845432339762,0.015661440691029614,0.030812284755490943,0.03903482773968184,0.0031694099783807555,3,False,0.043290595511282656,0.03903482773968184,0.04016412528652828,0.6243569506778909
11,0.0,0.0,0.04615960557022555,0.0,0.011595034830766592,0.003997443077894484,0.15949019480759508,0.0,0.04617527082322697,0.0,2,False,0.15969364565772584,0.15949019480759508,0.1655768285557241,2.459614426004685
12,0.1072134178009183,0.018270509610782547,0.0,0.0,0.005485599810658696,0.0,0.0,0.21467664878688822,0.0,0.0,2,False,0.22810471344857972,0.21467664878688822,0.19737700401949423,2.261621669434885
13,0.0,0.0,0.07386536240301685,0.06515175078089716,0.024400293405050382,0.0,0.0,0.0449065982737164,0.01099395420610926,0.0,2,False,0.09511743860735986,0.07386536240301685,0.08899180836645831,1.007798313848402
14,0.0,0.0,0.08270958264011863,0.0,0.0,0.036123608622987614,0.0,0.03602017690600519,0.017971609618509892,0.039401094567032884,12,False,0.08985625667173439,0.08270958264011863,0.08758575087674995,1.3144562438408403
15,0.0,0.0,0.0,0.0,0.10684533276447788,0.16705253847283547,0.008313237140643918,0.0,0.030008767928464106,0.0,2,False,0.18721034768939124,0.16705253847283547,0.1994866324758993,1.927579816856437
16,0.0009301487825646361,0.0950545799321113,0.0,0.0,0.0,0.0,0.02819990209655429,0.03567720277929439,0.0,0.09264722581849703,2,False,0.12505064127353022,0.0950545799321113,0.12667140092587145,1.3490591776816596
17,0.03857989705566968,0.0012103940912973564,0.04996450757906386,0.0,0.0,0.0236643322961626,0.03473967576985492,0.0,0.0,0.042043952472695524,2,False,0.0686790359436553,0.04996450757906386,0.0834775721190537,0.309557652126705
18,0.0,0.1376266486737705,0.0,0.0,0.014700088565345232,0.0,0.04663658764481211,0.08515912299502973,0.0,0.0,12,False,0.15460202329807374,0.1376266486737705,0.1476276953472184,1.7249455163028407
19,0.0,0.0,0.03220526445487008,0.0,0.08804716922407167,0.0,0.17910881267032788,0.01012072691578036,0.0,0.0,2,False,0.1891619398588359,0.17910881267032788,0.19608773777908917,2.1921156037167133
20,0.008261877171217439,0.021696753812173012,0.0,0.0,0.0402218235848043,0.004478202065173029,0.03540155761213033,0.0,0.02322055684731939,0.023653776922508318,2,False,0.04888897493975316,0.0402218235848043,0.07224007771975371,0.40505245853738014
21,0.14842772603039675,0.06828187520003662,0.0,0.0,0.0,0.02694790778818947,0.0,0.03582336832767696,0.0,0.0,2,False,0.15528390206638634,0.14842772603039675,0.15853973681664946,2.0911821779521556
22,0.05831257205437128,0.011135464707830398,0.06557365714104686,0.0,0.0,0.0,0.017304591147799614,0.0,0.0,0.07042382265529117,2,False,0.09812349699616685,0.07042382265529117,0.10930356101152239,0.9367803535111492
