time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.01815610517875659,0.0,0.015715199222213896,0.0,0.03821535172653208,0.0,0.2784043177401431,0.0,1.0,0.01
100.0,0.07005801935739672,0.0007474280606913326,0.056231848064858085,0.0006017057342587081,0.07551639466293204,0.0008086830933281863,0.6833770689682387,0.29332505682642485,7.0,0.10507076134361566
200.0,0.09865343369911324,0.0023576966490383724,0.08448342972859388,0.0020427105624553884,0.10293389709065964,0.0024479130654736373,1.1153982882739504,0.3617872629453476,16.0,1.165478207503542
300.0,0.11852086530386548,0.007799353595572,0.10688366714796883,0.008292899398894486,0.12231855554655911,0.007886072395464601,1.3603526841272597,0.5195116025011751,27.0,89.18503583411419
400.0,0.12135823074719809,0.007306101023314896,0.10837705850050124,0.007452480148024582,0.12478303139070396,0.007244793611081237,1.3467678407683592,0.5425770947200944,33.0,539.4561374326721
500.0,0.12580099417051277,0.0074435829206300486,0.11209310765524201,0.00728316622119698,0.12962024414253812,0.007459282900810621,1.3881352462586656,0.5103871279471383,40.0,231.02699056668578
600.0,0.11575793703844407,0.006758015913438542,0.10260277196332195,0.006565942962429196,0.11968244673822455,0.006765377327817827,1.2918485930271197,0.5096978221460634,48.0,82.54226979690301
700.0,0.1201034535756546,0.007693952724155925,0.10746531913772944,0.0075367478766544945,0.12276404113162798,0.007621482001314239,1.358117388492033,0.5051253375090307,44.0,39.731510519039645
800.0,0.13432147912106146,0.023033728146014548,0.12243220320192137,0.02400387947941375,0.13615342511377243,0.023215997427324015,1.3720681492991544,0.5632282379513538,45.0,44.786450376691086
900.0,0.13900594721521897,0.021602342283989676,0.12630456137021392,0.022625237166806877,0.13921404289692454,0.021996670936363368,1.4048153576754494,0.5722945198009972,48.0,105.82110523989003
