ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.004958610789903941,0.012837106551072916,0.019438749274829786,0.016524814589672452,0.006403824473304544,0.005622913139638686,0.015092453191533165,0.0009228929994718665,0.017645179928776105,0.011499173354386775,0,False,0.01913746555193045,0.018515856275357918,0.04484425803240434,-0.2581434104787867
1,0.0,0.019088637824519576,0.010019128710775193,0.08889069470618988,0.0,0.032304808238575296,0.0,0.0034364328812833715,0.0507334451544846,0.0,0,False,0.094372368056932,0.08889069470618988,0.10029036102826736,1.6817733288426338
2,0.0,0.030728379454293724,0.03495981604886192,0.0,0.02495535890040678,0.0,0.009058976726949502,0.05688523691427713,0.021336989904499285,0.0,1,False,0.06327684566440732,0.05688523691427713,0.05685756138357955,0.8369391771088018
3,0.05758314471573201,0.08172226848543088,0.0,0.0,0.0005730284899768613,0.0,0.0,0.026932386944643928,0.0818618711919318,0.0,2,False,0.11596525992052217,0.0818618711919318,0.12639766481730055,0.9844234669771058
4,0.025098825356306167,0.06015419465106913,0.006588796703747573,0.026588373268882637,0.012370477770466154,0.008806479654956937,0.021613138690380063,0.0,0.0,0.0,2,False,0.058924840685317226,0.06015419465106913,0.07674676873699943,1.599479147303667
5,0.13520909525752697,0.05125796336600979,0.0,0.0018563896034682146,0.0,0.0,0.0,0.0,0.0,0.13162677886053897,2,False,0.1812151450696117,0.13520909525752697,0.18766384429977237,1.4980571379802885
6,0.07951637505768411,0.025039067881777847,0.087152647968842,0.017930629002929636,0.0,0.0,0.0,0.017070616559290864,0.0,0.0,3,False,0.10781521018589174,0.087152647968842,0.12182035466172529,1.47065373653386
7,0.013264113583900393,0.007233332684323511,0.024905581201422746,0.0,0.011491829511513186,0.0019363157333177037,0.03563080261574642,0.035246053199696065,0.013055793146223389,0.0,3,False,0.0425602268833514,0.03563080261574642,0.049475816695549235,0.6897287048535994
8,0.0,0.0,0.07297242099105757,0.0,0.0,0.0,0.10961176395820793,0.057239419236174434,0.025453533549645878,0.0,3,False,0.1302244360835623,0.10961176395820793,0.13559054091269696,1.305322039319572
9,0.029127935574249992,0.0,0.0,0.027699873630262307,0.0,0.0,0.052580129048129504,0.0,0.022092806235826812,0.08120109798059544,0,False,0.09059836175072306,0.08120109798059544,0.09821613332842574,1.2886504079356853
10,0.0,0.01805488437746824,0.027206957527087745,0.012218073210240436,0.0,0.07362520211195894,0.0,0.011777524944251093,0.0,0.0442205700275851,3,False,0.07738380806194074,0.07362520211195894,0.07805744175624842,1.5469981175912577
11,0.0,0.01876425434973819,0.0,0.043118517088819856,0.06491806013803776,0.013684684077882751,0.011605369149377464,0.0,0.030929318802212558,0.0,2,False,0.07101994191900408,0.06491806013803776,0.06923892226592726,1.22246019573468
12,0.0,0.0,0.0,0.0,0.0,0.3433766005303168,0.0,0.0,0.17140970589494894,0.0,7,True,0.3714741591796721,0.3433766005303168,0.3700054987664338,2.2783136786155778
13,0.04095314942848437,0.023819504736107066,0.0,0.0,0.03685708865657918,0.010265400419072517,0.001021968506235864,0.009826430960730326,0.029059934513921564,0.0023453494963427655,5,False,0.05072435088698226,0.04095314942848437,0.05841933847605906,0.5787050043764547
14,0.03996617913175944,0.07536938978488182,0.02986176883839126,0.020621623294524365,0.0,0.043740300340051656,0.0,0.0,0.0,0.0,5,False,0.08553856219531557,0.07536938978488182,0.1011030283677132,1.0543719094135746
15,0.04731376524423483,0.0,0.06650791309975194,0.0,0.0908326629930735,0.04982130509386074,0.0,0.0,0.0,0.0,11,False,0.11534780910585651,0.0908326629930735,0.11478863514510596,0.903263537516054
16,0.07332402332610988,0.04787647181661759,0.061098036116831976,0.06080075497576285,0.00027724652928619916,0.0,0.0,0.0,0.0,0.0,12,False,0.10597554898955498,0.07332402332610988,0.12208310576170701,0.6090617897192067
17,0.0,0.0,0.04667921566572169,0.0,0.1108621065115773,0.01769924022548077,0.0,0.0,0.10109103134096462,0.0,5,False,0.14309222090182103,0.1108621065115773,0.1397411938073018,1.3964972722065874
18,0.0,0.1718014611918697,0.0,0.0,0.027700850323258048,0.008334159569768042,0.03181169024788759,7.988835458896867e-05,0.019736572124639522,0.0,3,False,0.16602640529022789,0.1718014611918697,0.175959684839987,2.8519829385162803
19,0.05469789653454339,0.03914037610858896,0.0,0.04017907652785122,0.0,0.042420497070340055,0.0,0.0033769361402190786,0.010766956568527723,0.0,5,False,0.07248021772865573,0.05469789653454339,0.0856286602647784,0.5517688835258072
20,0.0,0.0,0.0342869095452743,0.19979884888725566,0.0,0.13530928731975686,0.0,0.0,0.0,0.0,12,False,0.23025176330003,0.19979884888725566,0.22965334562157266,1.8843567664803649
