time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.014431239231329898,0.0,0.01432692199382952,0.0,0.04414688759337732,0.0,0.10253499772081208,0.0,1.0,0.01
100.0,0.13867673269219608,0.017921824619715834,0.13164300147300662,0.017721581719520218,0.14182594882650706,0.015419120202083978,1.3817009768840887,0.9698317766890227,7.0,1.661311137212128
200.0,0.11578573819708131,0.01385877577359772,0.10638145270005595,0.013911897654805116,0.1215045851070224,0.011785288334188848,1.156290383458465,0.8033261314836121,10.0,46.01825337592355
300.0,0.11087286535856339,0.010376520989230788,0.09988334032799823,0.010557008579375363,0.11649289335065087,0.009169627677939624,1.1192094138484945,0.7836828736028238,16.0,259.35503640666985
400.0,0.12519780415160978,0.012951304785530905,0.11406565620721178,0.01292093418926472,0.1322356105986273,0.011853574210827653,1.2941902340994829,0.7211926319493209,23.0,98.79811055584473
500.0,0.12309798602555572,0.009523377563510661,0.11043672140663499,0.009394109855813824,0.1291374209199126,0.008778446282512791,1.3295187251949847,0.5791869414745696,33.0,42.92131698205454
600.0,0.12390885615106825,0.0087076015077157,0.11053155102827589,0.008602058412714966,0.12882206486036452,0.00804588295996641,1.334307765770997,0.5717085355325743,39.0,35.05361890039468
700.0,0.12558690803047648,0.008181081799326938,0.11234076529194487,0.008141334944205368,0.13075217505218387,0.007622824795851721,1.3627153975445947,0.5619270099782305,44.0,81.9472645859774
800.0,0.12464259774158236,0.007680540142427901,0.11120000270977631,0.007788618379432106,0.1303212529186783,0.0071149056781996895,1.351008654063955,0.59007012732079,47.0,169.0633006566541
900.0,0.12363594999821556,0.007573316338754124,0.1106639889236609,0.007747469390081634,0.12868250437810472,0.00692891240168787,1.347403875268727,0.617674788698855,49.0,125.30141470442773
1000.0,0.12353317428506456,0.007482334867282986,0.10991806945545422,0.00756275384099013,0.1275901594082426,0.006716725214456079,1.345988541891707,0.5774516605141599,47.0,51.32445612312469
1100.0,0.12342075232133602,0.00718405560446546,0.10992626790338195,0.007235153052609487,0.12581476523322654,0.006591726252293181,1.355189395182356,0.5446952679773424,49.0,51.057659465701875
1200.0,0.13311581382335386,0.008263553114175624,0.11927476227427043,0.008278614301807168,0.1352971230720232,0.007666862727958009,1.4361265354039743,0.5481829758250537,50.0,74.6125207536178
1300.0,0.14191159410419363,0.009159109099878089,0.127404835153951,0.009126506286066273,0.14354485598340408,0.008414424493623058,1.488020398959028,0.5481755955737478,44.0,36.614758198101555
1400.0,0.13778587277979384,0.008273211609339198,0.12309123444121367,0.008183427753203744,0.14005432842864507,0.007525744999926992,1.4380530249430867,0.5098154918935731,51.0,31.078607954120383
1500.0,0.14394785652685668,0.00810063122281358,0.12719879681083673,0.008017950411163105,0.14546722338377122,0.0073621444962670484,1.4355729215086108,0.5100104340365849,56.0,55.59469141048667
1600.0,0.1422838688296338,0.007833722976729147,0.12596952721419963,0.00791535887653192,0.14218388208673305,0.007323771960650967,1.4348897278008255,0.5052291142536887,55.0,59.000501336879985
1700.0,0.1389267532372177,0.0076414502921291795,0.12300937430983022,0.007744140611496688,0.13911781867016,0.007163297191799219,1.4141844936780272,0.5126098756970924,57.0,39.027392149847415
1800.0,0.14116326381923366,0.007564459022316403,0.125437081780317,0.007754705358918231,0.1418718534503008,0.007181265067830681,1.4447346476950955,0.5506062191268901,57.0,44.49462531402229
1900.0,0.13960779355882946,0.0078104137204344235,0.12430262548134116,0.008029777068202406,0.13920445239863577,0.007427208153169975,1.443195830230577,0.5391234708719539,55.0,58.24914682108851
2000.0,0.1359480588091669,0.007939145245777568,0.12260165595990456,0.008094249046485945,0.13474080162187319,0.00745663815520754,1.4542304734616982,0.552931784763617,57.0,42.273205416689066
2100.0,0.13933689862522375,0.008197334079430131,0.12544062570554532,0.008242170435096893,0.13637792719140152,0.007703936798991716,1.4720540477074957,0.4835514236721253,54.0,38.95757391052955
2200.0,0.14388637426552492,0.00803684530630895,0.12888135019612168,0.007923412069723735,0.14000184823205714,0.007686959216875731,1.5182994228975868,0.4558381858044755,56.0,45.92857639365211
2300.0,0.1479231710835154,0.008089617215908562,0.13181693206371076,0.0078068780591816975,0.1436351861632031,0.00795358696232111,1.5347600527991534,0.43923269330217113,57.0,57.35263365140109
2400.0,0.1497060117902692,0.00830694904162781,0.1333807087952795,0.007971856753736455,0.14714511615176554,0.008083809607907456,1.5402094859591495,0.44682159545335254,57.0,43.89308848503665
2500.0,0.14748116913121478,0.008116777970447341,0.13102045423724135,0.00799069172410525,0.14485618636335898,0.007892930597178521,1.5012240782106991,0.49192033987157247,56.0,43.70540139706611
2600.0,0.14298778113557467,0.007477502907699837,0.12660529267919973,0.007358061704475863,0.14106095587210718,0.007132557502203494,1.4924256599184835,0.42770137991653256,60.0,52.129068984409415
2700.0,0.1486231232031037,0.007797309710513756,0.13077888939340543,0.00779810831395154,0.1472941882415262,0.007466739536564818,1.4670075003665826,0.5074409720232986,58.0,37.319046627833
2800.0,0.15189024339503782,0.007891086945436155,0.13478012136969134,0.007999098566998018,0.147966174815524,0.0076982611151472525,1.5129318610917546,0.49910583533117187,54.0,33.41486075316573
2900.0,0.15627096244598704,0.008099216200858446,0.13848119801100175,0.008281740226118323,0.15263251287391688,0.007834109653054542,1.5481349251754781,0.4733464361826138,50.0,46.017603478797845
3000.0,0.16119010210901227,0.011541796129771062,0.1463226350628148,0.011991686470194484,0.15854432151427178,0.011232386657193186,1.6314893159243058,0.5294191343756307,53.0,41.33448266170067
3100.0,0.15078997797759297,0.01141266614925195,0.13589169184777775,0.01166663805002344,0.14856575366321323,0.011033284502007041,1.5166472486491334,0.6032922982282471,57.0,40.58599395064434
3200.0,0.15271376898801142,0.010606038285945118,0.13721005152067686,0.010917329636012198,0.14879944376351983,0.010395822763076306,1.5314402177252429,0.5477365250836423,61.0,46.65280176436329
3300.0,0.15706090695836428,0.010474558498339417,0.1408652539968332,0.010847072234933296,0.15280814563150577,0.010502858395671204,1.5539982474261518,0.5070096649377138,63.0,47.798892508267755
3400.0,0.16030796221354152,0.010727322116236622,0.14419697033660162,0.011056989495769597,0.15535081647778431,0.010875381912289879,1.601570474709998,0.3915971034702565,60.0,36.92344866539619
3500.0,0.17098925059704476,0.011470866901202385,0.154501082205322,0.011910527102448205,0.16477430539269258,0.011769178694307818,1.688608353159919,0.3670269541063081,52.0,36.145940820119556
3600.0,0.17286609163348493,0.011253997391381568,0.1569732610895504,0.011831419365710211,0.16768625965945191,0.011301116436153742,1.7163778334616488,0.40413544606034213,51.0,38.99338159419112
3700.0,0.17743273798532505,0.011171061165681357,0.16037418888741792,0.011913142878025385,0.17274051611151106,0.011246345771800533,1.7336221502953153,0.3976470013033776,49.0,31.342719621097473
3800.0,0.17832868476624764,0.010876037860716892,0.16189406562134942,0.011664424352371222,0.17305153568642537,0.011039357338828498,1.7739373897649262,0.38795298671035394,49.0,39.16763902715917
3900.0,0.17376016649983328,0.012670383163524661,0.15759033517189575,0.013393175707354434,0.16912491662747478,0.01249273001729152,1.688590615102386,0.4736501931841747,50.0,36.55882921579926
4000.0,0.17793129417668538,0.013121965668529911,0.16125876983745135,0.013424546273556898,0.1728568426376479,0.012842011893508776,1.7280077286945705,0.4356822636029915,50.0,36.50468645138892
4100.0,0.16747615698044682,0.01285860843832265,0.150519327031647,0.012998909800006706,0.1629279711407416,0.012342824228349236,1.6171285080665212,0.46846261518568466,55.0,46.72459870959543
4200.0,0.18011063707132385,0.014285866996034608,0.1618791123780496,0.014375597351551882,0.17720017723467457,0.013568699617682973,1.64119547091818,0.5089595670524067,51.0,31.192938299671088
4300.0,0.1730515416416061,0.014477738616377665,0.15547865114936388,0.014450988047405714,0.1716544345161525,0.01358104519425745,1.5566608262309525,0.5953141212145281,54.0,32.609761897995206
4400.0,0.17680743422004488,0.014799297358025107,0.16083879954902733,0.014787484183507782,0.17489957264362377,0.01359448056273914,1.6391352531827088,0.5933614803220703,48.0,34.186402860068924
4500.0,0.1855745083689805,0.014631544025762031,0.16896071455995249,0.014837748975168551,0.18211996752359946,0.01376375722114927,1.701962448110691,0.5920987608986914,46.0,31.21314835565709
4600.0,0.20509696632703367,0.028095692429674992,0.18785413859545189,0.029603049488703313,0.2004338843460274,0.027606927942434654,1.7092329419967638,0.576960611041656,52.0,42.0151324113884
4700.0,0.222966281536791,0.03013781975372914,0.2055674082784247,0.03182481282132501,0.21793441608809042,0.029812041913239915,1.8036588868390342,0.5859860670121477,46.0,34.16288759273924
4800.0,0.20470049148178848,0.02167753774366189,0.1887860887085914,0.02243436333359769,0.2008387457822979,0.020505387987282606,1.7870263351938727,0.5510001966915384,48.0,33.020434101681815
4900.0,0.2104356109499482,0.033437288682025654,0.19544553008148677,0.03466679631080928,0.20715315419189387,0.032263593236924785,1.7168880613376338,0.6847502386186355,51.0,34.0816422128413
5000.0,0.23235140972940016,0.03981754219969056,0.21903561632421925,0.041659798287103256,0.22876897073762342,0.03847391753831699,1.7986265422250654,0.8195226590705094,44.0,28.92594538484439
5100.0,0.22040127239115428,0.024169257156066607,0.20487692397809587,0.025593086093637585,0.2174404811504642,0.022714791915213656,1.8131941020129887,0.7609531102532558,45.0,32.46417494398517
5200.0,0.22039505385130384,0.02282984129686523,0.2026755350314883,0.024447558787979103,0.2179665244184399,0.02146953350948483,1.8696518280862622,0.5927228690189139,47.0,22.03742234246117
5300.0,0.211227672409721,0.02274610493458679,0.19392072813768643,0.02416761394940048,0.20897894258686278,0.021455735093651694,1.8142160886576635,0.6168268611765858,50.0,29.333503940312198
5400.0,0.21551129769288524,0.02589953701997726,0.1995550200771323,0.027180594991221718,0.21347687295825227,0.024487943011927773,1.84608004066108,0.6919148115006482,44.0,21.739429971805684
5500.0,0.2201289142088156,0.02747945206774704,0.20464659003100447,0.028896913181656134,0.218093036414185,0.02599866293947776,1.8068708365148602,0.842153961314625,41.0,28.522680850982635
5600.0,0.21896183601431615,0.025383577236260998,0.20135775331260072,0.027034246258089045,0.21755920222291883,0.024119519120288566,1.768146629519002,0.7503402287189399,44.0,24.386259008035726
5700.0,0.22613416526459074,0.025508553961977064,0.20663892386687246,0.0266912862098012,0.2235809531570207,0.02415614337838645,1.7404777317466227,0.7771590312124133,46.0,22.33187581815463
5800.0,0.22950094540337015,0.02491152683079249,0.21135792809081047,0.025939559770412533,0.2271805936188923,0.023620043183571693,1.8299640159418118,0.6476682331835336,46.0,23.132863888454573
5900.0,0.23841164035684165,0.02403208314167955,0.21910369318293954,0.025328157738102094,0.23471997079361498,0.023229198294364185,1.8558771037112485,0.597512954901528,45.0,20.46144440653679
6000.0,0.249178586731571,0.02560850548792773,0.2292636754835281,0.027395484732310797,0.2464627171832937,0.0245852926119292,1.8639479360924909,0.6313842797352286,43.0,27.74663601634156
6100.0,0.2526273203797403,0.03730719295096221,0.23464511940252858,0.03995708199819763,0.2502281450153168,0.036328037842867256,1.845764743323885,0.7355267609510238,46.0,26.41351592386782
6200.0,0.2513565789997404,0.03837645724702504,0.23359167405774922,0.041113980064872116,0.24876009764426701,0.037293441549810354,1.818961017465797,0.794359135314467,45.0,27.69227185861112
6300.0,0.24648520011032754,0.03981728923592769,0.23126653350823564,0.04253661851019244,0.2451958188765606,0.038409599872509255,1.8144552388043096,0.8180768957839394,44.0,24.834923803877725
6400.0,0.23715730951140104,0.040540758226681635,0.22311879358122877,0.04294276923783281,0.23761472102413658,0.038606689620901795,1.7873461682352152,0.807087707095238,45.0,24.170683945983917
6500.0,0.23039414682090015,0.04218847329327538,0.2157303346991674,0.0446505333670262,0.23199424721382333,0.040391818166024454,1.7035518274146493,0.8114293438312141,43.0,24.95669700994953
6600.0,0.22525053985280163,0.03919547465718343,0.2109484209361907,0.04138244105629117,0.22580853532197684,0.03765817810573993,1.7060882712756102,0.8316223385758441,48.0,27.08316395813724
6700.0,0.2333506293706662,0.040181400693402314,0.21871677879466397,0.04241776012086452,0.23490856187923953,0.03817849695090731,1.7513180630481897,0.8079852428935358,43.0,27.429664310553946
6800.0,0.22468535729132508,0.0367416725947923,0.21063402766868508,0.03869482358487795,0.22411150148865133,0.03544859287243641,1.779991374525034,0.7526119301563324,48.0,28.865796326123885
6900.0,0.22672775072086757,0.03443172150808999,0.21249870570355453,0.03586778844886466,0.22636335301365323,0.03303719880514815,1.83757328764778,0.6941119273009059,52.0,26.16831579695178
7000.0,0.2289678999585986,0.031809914122543005,0.2120056800846412,0.03309114495541649,0.227555391351875,0.0310959632602234,1.8342672740009198,0.6480356963724695,57.0,27.77049909472036
7100.0,0.2298058316136647,0.033063936006108643,0.21314688278453997,0.03432581176777959,0.22770429764321187,0.03255081360996812,1.8361338746133515,0.630138891151808,55.0,25.19829875178745
