time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.19776426747102693,0.0,0.17288859137335957,0.0,0.3293754043045144,0.0,0.2336679846858456,0.0,1.0,0.01
100.0,0.32995283654908636,0.006422294021180303,0.2959627427345114,0.008161835222364949,0.462508118715411,0.00754169199355962,0.7731918740444143,0.20866760243082907,5.0,656.2849254468233
200.0,0.27039671383260505,0.007394099475956383,0.25076198994919024,0.007260630930517969,0.4137254509036558,0.011139587249080622,0.45942062802932443,0.211638155459307,6.0,561.4224976495883
300.0,0.24437508509551736,0.0023525932873298097,0.23288713641584227,0.0012447614010580844,0.3699261048458126,0.004204814419935907,0.34265484867176454,0.10970166341688388,16.0,409.76762365333514
400.0,0.23494350342863493,0.0015952665974531,0.2264544834699666,0.001318771606124946,0.3530916840010104,0.003605532362300655,0.4020292306434026,0.04564440578162878,19.0,214.30399777416298
500.0,0.22928033554126878,0.002676716923836108,0.22104678406358474,0.002205359379348002,0.33596263235709933,0.0034201567362682483,0.31152431691349985,0.19412639716572536,20.0,290.4542970283142
600.0,0.231171733440169,0.0022377087892543625,0.2277598385543578,0.0023617753718635716,0.32668429773541696,0.0032524366273149396,0.3813782025392272,0.23542540131410045,30.0,194.666975202141
700.0,0.2318873309269035,0.0025130063910715535,0.23035491894503268,0.003193819282302994,0.32304760497233687,0.0025682495460749243,0.437160257731278,0.33228825275669016,32.0,222.1425265096978
800.0,0.24487850672278946,0.004486559731003468,0.24357379775436283,0.005608129713983685,0.33091405383122674,0.004530855392317695,0.5321782816080253,0.39653106014635237,38.0,200.74168596937727
900.0,0.2522882538980061,0.004801640560342151,0.25496408054505193,0.005851849706117489,0.3289921860162332,0.005003040061549607,0.6333288354991171,0.43563042401943997,43.0,191.81745780418026
1000.0,0.25184843398637397,0.003075618822770916,0.25029051661443374,0.003608385117753319,0.3213983623640544,0.003693382553094859,0.6058254569370263,0.27180269021195685,43.0,179.2965130440405
1100.0,0.2517276762876773,0.0030629938953655954,0.2477562878680579,0.0031651667713362888,0.31708171762541926,0.0029504261570565387,0.5700267189729633,0.24626986129007158,44.0,184.5503053611965
1200.0,0.2518771072820964,0.0035073772054235483,0.24403645396590865,0.003061032220926481,0.3145341648922924,0.0024754626958937436,0.5632295722715815,0.23477855770451123,47.0,168.26288807490263
1300.0,0.2556802210140144,0.0036294023173737006,0.2442254883828252,0.002985727274577648,0.3196609305464749,0.002929131332184983,0.5416690147612223,0.22754356617860202,48.0,165.14149897796983
1400.0,0.25508333759273266,0.0036487064503916357,0.2448754315481341,0.002944304364360441,0.31501054898036,0.0029353620173707207,0.5286353471410901,0.250916092148479,51.0,168.47067212967522
1500.0,0.26346761708401406,0.004283482425616023,0.25407956276226434,0.0039699143960617925,0.31393292128712913,0.003184017771544339,0.5984890355610518,0.30542732106528636,50.0,171.09004855261495
1600.0,0.2735763987027251,0.004816072125087196,0.2653969957685696,0.0047140993480096,0.314055963170311,0.00329388159629442,0.6742344758843084,0.3603708036403892,51.0,161.40837025033827
1700.0,0.2785813354302504,0.0047655197784438625,0.2719374680388975,0.004870745440568073,0.31470768472062594,0.0032087541594951366,0.7078381325786124,0.3755766524656113,52.0,155.97081201951764
1800.0,0.2754051945490176,0.004641035820289717,0.2679390399718122,0.0047660465358093365,0.3114732487337721,0.0034544594207145105,0.6804992311923089,0.3750032289694384,61.0,152.214168257378
1900.0,0.273555440254931,0.0045695647893797585,0.26714762750420484,0.004554147166405546,0.30934578840427296,0.0034793876235563385,0.6852975768389941,0.3800329933632858,66.0,153.0154920750555
2000.0,0.2791972084930464,0.004902965160557591,0.27261540400652484,0.005029230756268917,0.3116852136756635,0.003652801127445125,0.6990363027393841,0.4202204174826243,74.0,151.97804625955283
2100.0,0.2785039659960389,0.00469223629889812,0.27180588484901974,0.004916312353674059,0.30964562194818573,0.003571148134793769,0.6840917345423785,0.4193798240353059,79.0,147.99133282706825
2200.0,0.27574038395437483,0.004564033066726487,0.269416565990704,0.00467463131103291,0.3074574815719862,0.0038217328340846915,0.6728748224276178,0.3973653663122424,86.0,145.37044001939336
2300.0,0.27867332300586817,0.004441242384829763,0.2729493611399889,0.0045712426828881155,0.3063625562339277,0.0038651239817914726,0.7214180054247186,0.37709537972430096,88.0,140.7431251170835
2400.0,0.27793468168617036,0.004555781090192307,0.27209134779782174,0.004607841666628458,0.3048857656387184,0.0038852692097861162,0.7070759900369393,0.389757888345733,89.0,137.45609306448625
2500.0,0.27748049626626137,0.004533873684133786,0.2696060257878323,0.004508564485012053,0.29995895854544574,0.003977416675319173,0.6763430776602148,0.38520427128340257,99.0,133.79692151620412
2600.0,0.27705659403145766,0.004668716036213795,0.26983246181513976,0.004653460255356208,0.299204294702378,0.0038717860454209104,0.6954121602510707,0.38140311361371626,99.0,130.5625151307617
2700.0,0.27948529099191344,0.004776482054848483,0.27230769108494823,0.004878997490672568,0.30078231188065163,0.004233114531898372,0.7213986321030347,0.3911374321723731,101.0,129.5500058944774
2800.0,0.28355717498993066,0.004998193133873881,0.2763068809023634,0.005198958246770019,0.30189857249268975,0.004541119340824142,0.7614855493758304,0.38565415664773645,108.0,129.36659693243504
2900.0,0.29096559343039285,0.004976182340199233,0.28315559830889603,0.005457673250270129,0.3064927286808379,0.005115601869992043,0.8176704107172011,0.3997113596647311,109.0,126.779683405311
3000.0,0.2937783641476081,0.0048457553703561956,0.28597588137299873,0.005408065242107974,0.30359885014770666,0.00530024708722474,0.8314088229551752,0.3947787256722451,108.0,124.42674030452294
3100.0,0.2959064313866752,0.004964577661292459,0.2885902364446907,0.005479908311563579,0.30494012203713755,0.005464839746353919,0.8559246396163195,0.3887744490264041,108.0,123.0750627234057
3200.0,0.30028588874415124,0.005200026139239416,0.2932739686524924,0.00594775433049038,0.3084803701405399,0.005890796897347959,0.8803900394794795,0.40599170375521926,112.0,122.40813471601116
3300.0,0.3040885186298619,0.005070935834692807,0.2954748268238057,0.006037518182290839,0.3081590599864255,0.006133759371455434,0.8962285251256398,0.4019147782095784,112.0,122.76137475752685
3400.0,0.3046884888652893,0.004821997836818183,0.2968784854704519,0.005920068517407151,0.30584905218457464,0.005507820443160652,0.9012997303913267,0.41242346002360125,112.0,121.34619850896844
3500.0,0.30275784341608736,0.004847249378927659,0.29464874656970813,0.005675134115432005,0.3021422187702636,0.005486882739461713,0.8795202632542378,0.37576250105950904,111.0,121.05826316462702
3600.0,0.30123281649037675,0.004899892702446596,0.29286304124721557,0.0056761596047439225,0.2991160442579437,0.005246484441418004,0.8639224148247071,0.3783870039960472,114.0,119.70492702619818
3700.0,0.29933126795275716,0.004438904079361092,0.2902284741612918,0.005175114626621805,0.2965382334865525,0.005003189247492623,0.8433600385489379,0.3692358574586564,118.0,120.08375888773621
3800.0,0.30039628060085855,0.004488704282492726,0.2911547943214539,0.005268851572822175,0.2934322756287224,0.0050370413461292415,0.8469432896108469,0.38485631673609544,118.0,119.309137088698
3900.0,0.30401956736121694,0.004409093358679371,0.29413835959207446,0.005174153246008847,0.29244292853798587,0.005064584925067988,0.8632558245544619,0.37063545052328856,117.0,118.77754846149625
4000.0,0.3071081594481801,0.0046928657227420624,0.297025056278587,0.00554855097829465,0.2925965900130771,0.005281154851513826,0.8792420956950706,0.38674977286015366,123.0,117.83945209991394
4100.0,0.3077390054029171,0.004760964968384641,0.298176122794862,0.00556344870384342,0.29428157287258766,0.005675550772315695,0.8822486041984149,0.3938825060647204,126.0,118.16391319189164
4200.0,0.30819030023072713,0.004886648394329252,0.298310833766489,0.005719176398758125,0.29418520877121107,0.005470293598531854,0.8742768293242033,0.4089303050817841,136.0,118.00572235209034
4300.0,0.30804721083980424,0.00478462503646695,0.298764062265327,0.0055449946813619835,0.2942136511158563,0.00521934442871877,0.8802014324571359,0.4133104966247999,137.0,117.2423794490576
4400.0,0.30759657669883034,0.00500002568720604,0.2975451462991108,0.0057220031999974975,0.29319336372509547,0.005147163787529763,0.8609895624740953,0.4227388828892405,136.0,117.17466486246951
4500.0,0.30714472574546087,0.004752148877859242,0.2964476303944308,0.00533772139043894,0.290962426738973,0.004852673380705429,0.8526050362189388,0.3988355295961904,137.0,116.67312991293075
4600.0,0.30912626728331866,0.004740893368082688,0.2988724896075542,0.0053040061858401905,0.29055283638937507,0.004819223513634233,0.8730295424752126,0.39498034677925603,139.0,116.74067774428907
4700.0,0.3089686239296145,0.004655831601953882,0.29879351274584,0.005085863509660036,0.2887102236882938,0.004806517483593863,0.8690852814363681,0.38478326200503055,136.0,116.63088363875214
4800.0,0.3085698659147112,0.004730163544777377,0.297449651058211,0.00532871951589812,0.28854488537206957,0.00451008410119744,0.845080285116398,0.4206802478211266,144.0,116.12415884707347
4900.0,0.31094048149444975,0.00486467864383969,0.3001747042768242,0.00535001259831084,0.2880087011656677,0.004492158169569573,0.8680440838658195,0.414232020680311,143.0,115.9810857871144
5000.0,0.31470753752976066,0.005016019182909095,0.3026546802114779,0.005421947332449094,0.2893212793141904,0.004741978680181522,0.8800210901574883,0.41870385732423265,139.0,115.89143421631019
5100.0,0.31252265776739857,0.004812297128682823,0.3007757431710163,0.00522827789932382,0.28760037363611407,0.0044131464956829935,0.8651959646680388,0.41664656525098664,143.0,115.63487252239818
5200.0,0.31433572410504235,0.0047427266488082615,0.30273621612011653,0.005113865708907438,0.28996649592185514,0.004491843202843543,0.8799672073299211,0.4004554354775062,146.0,115.16851316871325
5300.0,0.3165060702088545,0.004650538196910782,0.30535137287935155,0.00496493747068113,0.29035196693204535,0.004542422831165879,0.9078007646114113,0.37884557393776547,143.0,114.55193064030904
5400.0,0.3189032100520518,0.004702080037056441,0.30856976003035247,0.0048805809941116305,0.2906861208364663,0.004598024681357051,0.9406282363780171,0.3508620311395694,146.0,114.95232366208654
5500.0,0.3185807309256306,0.004534035462575662,0.30958355715419933,0.004778424782600929,0.28994926463482845,0.004538739448983383,0.9571667339711408,0.3540648046800721,150.0,114.0909944549998
