time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.166682793028958,0.0,0.14565660240268524,0.0,0.3039205423407539,0.0,0.2784043177401426,0.0,1.0,0.01
100.0,0.3135192296193467,0.005775993532390943,0.2744586008027539,0.005728552855181276,0.40145055792561923,0.0125156559335834,0.5868750782007374,0.22969969756423256,7.0,330.6437344195619
200.0,0.37115683230684593,0.009105517235488487,0.33969083154601004,0.010212439957201147,0.46160021822318564,0.016393443895144945,0.9727829314482457,0.350456759703582,16.0,278.25730700119743
300.0,0.39731158112124687,0.01572622466150192,0.37792022084025373,0.0211760752643816,0.48316231525148085,0.02525733963637967,1.1892234331358156,0.5479254464256472,24.0,211.5146718650762
400.0,0.38710777949267944,0.011111342520099859,0.360251713762304,0.012662410538936922,0.45137706008580736,0.01779480883038506,1.1031134164523149,0.4906008394389332,23.0,180.69849153520497
500.0,0.38897113248383164,0.010536230779492724,0.35902721044672353,0.010980854440888891,0.4593557701299315,0.01759240696941673,1.097205912347843,0.41075104653027394,27.0,162.58302912417474
600.0,0.36663324651402507,0.009642624215327722,0.33873492559501983,0.010209238215201746,0.4304456224329558,0.013864907087846174,0.9804359552253787,0.39132194328200537,32.0,166.49032194368382
700.0,0.36603562061397077,0.009157294249204797,0.33963852794719585,0.011242317534217144,0.42035404059988246,0.010835584479967245,1.0060511982725733,0.45733949140674696,33.0,165.0489305641562
800.0,0.38339946550592274,0.017948023638778003,0.36025156294636307,0.022489851177738267,0.43668855556172986,0.022048975117566722,1.0734638212972172,0.5570131249323922,36.0,172.4040091991237
900.0,0.3918409424191883,0.016038343073188504,0.36179028605966523,0.019995035646923363,0.43722701077413434,0.021807227197085534,1.0875769811259386,0.4928552254960819,39.0,172.73944419307338
1000.0,0.3958322548211434,0.011105441218049609,0.3697609612473185,0.01415827631280548,0.45083491166907286,0.016700429445565528,1.1712422323903127,0.47838852288071776,45.0,166.89836543969272
1100.0,0.3881439172782928,0.010716769394113536,0.3592565890084945,0.013657353183868222,0.45097975034120436,0.016190904721134436,1.1039122024163806,0.4754131625086515,47.0,154.87714703314452
1200.0,0.3737346298391768,0.007604703309996235,0.34193685642331556,0.009258974801166879,0.4382874918060941,0.01141809116494695,0.9927316628080346,0.3896829559837281,48.0,141.09906305259642
1300.0,0.3852906219594277,0.008728967596757837,0.35201760560213397,0.010409552182265698,0.44203205643382487,0.011756838076082174,1.0491981476270007,0.4102733040180533,51.0,141.57071982510945
1400.0,0.38800640098332395,0.009374471701455573,0.35645791478910066,0.011652940647372736,0.4295140695648082,0.011952295316470157,1.0772033758398123,0.42560224120420437,53.0,132.79188317657494
1500.0,0.38674124059113696,0.009397151839724007,0.3547763690416373,0.011625772075405542,0.4242266702893118,0.009490861187982902,1.0658262928618258,0.42854563106552324,57.0,134.08837460999925
1600.0,0.3844037814933074,0.00913245543608557,0.3542233325337936,0.011558033377601161,0.43478328649200504,0.009922654768132302,1.0655813212636438,0.4352690133733217,65.0,132.1890679957541
1700.0,0.3891856013753163,0.011609020088820185,0.360958904256377,0.014818382321045624,0.4420381908699514,0.013153003830440282,1.0960182432676675,0.47362862864872296,68.0,128.20887172341187
1800.0,0.3966964622363704,0.011817456715520968,0.3706048532619118,0.014927776017059195,0.43576045862098045,0.01376663151322934,1.1723779782993582,0.4692872058527031,66.0,132.59512307975027
1900.0,0.3868903386325183,0.009139146944233376,0.3552997175991088,0.011071894309328567,0.41709294955394205,0.008257846013730193,1.0756354236043226,0.42741753269615634,67.0,125.40481870188297
