time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.1365196681219973,0.0,0.1465984061321629,0.0,0.23523629995277864,0.0,-0.7057121083140178,0.0,1.0,0.01
100.0,0.4141905727328974,0.013856942372210905,0.39116761090713636,0.01752326269520958,0.4821681802876191,0.013861872647431663,1.3000234377539663,0.9197574838156332,8.0,377.12009564871624
200.0,0.45395904189724473,0.0131376884606203,0.4352985250419186,0.01844408657426475,0.48948314665878756,0.012329328211171766,1.50078520835095,0.7302163426275262,14.0,199.61182908363224
300.0,0.434941611814499,0.013232742889287963,0.40170441496333603,0.014981895814479774,0.48449378600784676,0.012680559848737968,1.2893326692056917,0.5242474273530661,20.0,171.50405695357628
400.0,0.4186576645277772,0.011303092116517954,0.3778508126557956,0.01474261586321366,0.45562420731479764,0.010698420508464115,1.1603065642445558,0.5459100584046234,21.0,227.66393556648762
500.0,0.4226972328634356,0.010186124234715052,0.38273569801855795,0.012632890974114396,0.46157503160589447,0.014331735443254164,1.197806569040442,0.4460797825670081,31.0,171.62967395880344
600.0,0.4191829567166269,0.01146319634195827,0.3830856361581465,0.014939705224306845,0.46085098968912125,0.0149349619353137,1.206151645876769,0.47571710908499554,36.0,142.09891168503063
700.0,0.4122432363649177,0.008166652700876919,0.37677966281087555,0.010751013784744133,0.46156900621304325,0.010025845362297753,1.189466995754872,0.42092492251408387,45.0,135.29467234339978
800.0,0.4051340381169134,0.008109821664049707,0.36847711946729544,0.009955738451346587,0.45571871536770064,0.00916777614061111,1.1582799767927914,0.39313920777305295,46.0,129.77042510276928
900.0,0.4082688497929043,0.009760479727237594,0.37490986327053627,0.011289126494338367,0.45357384353195174,0.01188106283306576,1.2015619883568625,0.4224400450569516,49.0,130.95816558907123
1000.0,0.4091686693070795,0.012697988872911362,0.37695441912262845,0.014836828113378333,0.4571324910755876,0.014909788791555852,1.1907375301812306,0.4701054574612403,57.0,125.58110169578364
1100.0,0.40980522322508817,0.013416109509463514,0.37740956377116136,0.015632028613273542,0.45072678831657764,0.015475849394806455,1.186947094321195,0.473302419785742,57.0,129.95805390630989
1200.0,0.407299993276485,0.012715946067198254,0.3733864503865351,0.013998800823938302,0.455057742190334,0.014948403380105522,1.152323507170306,0.4095163709998408,62.0,126.20605510318018
1300.0,0.4037771006469963,0.013207104615295652,0.37040800474214564,0.015126155841441485,0.452807733525694,0.015884914401776175,1.124700522882573,0.45541708456536983,62.0,117.41860412512497
1400.0,0.404410727368811,0.012474108257968164,0.36972997587776135,0.014553927927843237,0.447153804764251,0.014222873451922411,1.1210180119355888,0.4561004556816214,60.0,120.20723196814461
1500.0,0.4042608240805287,0.013054455528324746,0.3719100190949348,0.014735152608180134,0.44340656476933077,0.014679520825296897,1.1360448793933735,0.4575370345387827,59.0,116.72783351465375
1600.0,0.40624321914833783,0.012088944600325958,0.37604662952657086,0.013761362764405996,0.4393258435017833,0.012634370418258113,1.1882195272768514,0.4727843555595338,63.0,113.75879785509225
1700.0,0.4069621968117545,0.012108920464154514,0.37651035060529203,0.013841745651945105,0.4367457660287163,0.012263555574110565,1.188872271432821,0.4858270638936141,67.0,108.03960563352285
1800.0,0.41037698306969905,0.011861841316867317,0.37936304814864324,0.013597663965851579,0.4425232517678003,0.012723149107839185,1.2029621001818374,0.4746795754121177,67.0,110.91536409340375
1900.0,0.4110460604972935,0.012206954553442858,0.3808577062453925,0.014037726503739927,0.4462735977274602,0.014619590338840029,1.2083762033248795,0.4767260686811679,73.0,106.31695655321383
2000.0,0.4202612750286686,0.01361676107824502,0.3915687474388668,0.016142554000627335,0.4563303141125155,0.016366674575634472,1.2551771124561175,0.4981899136060092,82.0,105.39580654863292
2100.0,0.41462440415464424,0.01317130713582597,0.38681551613612575,0.01568444721340807,0.45594600386391515,0.015959344065070113,1.2303728776247502,0.4866856045790548,87.0,106.63477724785723
2200.0,0.41175135884412856,0.012573556735402794,0.3846455329609534,0.015128837081483734,0.4510397787105564,0.014259561169763449,1.2235656803260064,0.4929182593339354,85.0,101.59982329521819
2300.0,0.4127229983407305,0.012185060389337489,0.3858285067672117,0.014737050974965362,0.44819545443118636,0.013592962124888216,1.231223663856187,0.48589095000811083,92.0,105.56421830335904
2400.0,0.41555036557300495,0.012268247312380291,0.38991966023086017,0.014955860153755982,0.4509149095419756,0.013994683604218627,1.252210103397117,0.4929712791685077,93.0,103.91722737858589
2500.0,0.4189974481807916,0.01257429307324621,0.39212606485561985,0.0153687742022944,0.4515034508835043,0.01499780027402387,1.2513194970040356,0.4872379914448403,94.0,101.27294293159191
2600.0,0.41725400007194857,0.012122720592171878,0.3896382417888216,0.014914612809186477,0.4525253660882355,0.014326503953387328,1.2418525251766093,0.468879409862613,99.0,102.9839771154652
