ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.16151250184419005,0.005128326208456546,0.13324352039657952,0.17130444049615945,0.19805154424046062,0.16204894825099406,0.008672024343581582,0.00032090164189422447,0.006390840913113245,0.1533269516645706,0,False,0.249642173493855,0.1977306425985664,0.3481336221439473,-0.3521693149964597
1,0.0,0.0,0.0,0.24815189580904196,0.0,0.0,0.0,0.11843087814161454,0.27336818648611266,0.3600490395632309,0,True,0.4242295517336418,0.3600490395632309,0.39941398356726765,0.9850259203549886
2,0.0,0.0,0.4855833459667373,0.0,0.22932037209587874,0.0,0.2850962819373839,0.0,0.0,0.0,0,False,0.5192869234950603,0.4855833459667373,0.7076371904775344,1.5754796603967387
3,0.0,0.20524832623787323,0.0,0.0986246785377938,0.08131515876926275,0.10485913699806787,0.18894126435213038,0.0,0.1624530260852032,0.1585584090196687,1,True,0.2381005090877621,0.20524832623787323,0.39512624557253695,-0.19240858682547218
4,0.22532631722059446,0.3532441508874923,0.013384718525053504,0.0,0.0,0.1471431108220497,0.0,0.2248560196103754,0.03604568293443453,0.0,0,False,0.3863200045739771,0.3532441508874923,0.5959504630449433,0.9983483380977233
5,0.09726182058766558,0.0,0.0,0.2501563754494902,0.05274194374138103,0.3197813311463614,0.28005852907510176,0.0,0.0,0.0,1,True,0.3943509427009413,0.3197813311463614,0.41892745802351716,0.90095385062659
6,0.0,0.0,0.07059325713039338,0.0,0.38913758919373254,0.0941400458065488,0.20241572095960927,0.029172437773458095,0.21454094913625787,0.0,1,False,0.39131163230062327,0.38913758919373254,0.5527120683909723,1.3998835585959037
7,0.0,0.0,0.501330553887756,0.0,0.07273848621450064,0.013828082320588958,0.26592123969432674,0.14618163788282754,0.0,0.0,1,False,0.49889638651078655,0.501330553887756,0.7065363729473878,1.9221075842514825
8,0.0,0.18343995217033834,0.0,0.1983221663573333,0.06058826100767911,0.0,0.0,0.4497466490727677,0.10790297139188154,0.0,1,False,0.436540874008651,0.4497466490727677,0.4832861327586388,1.7693987803964761
9,0.018897413491056638,0.12114065389298098,0.14971043646830853,0.0,0.0,0.1423700499636522,0.34650052662268016,0.0,0.0,0.22138091956132144,0,False,0.3560712606657075,0.34650052662268016,0.5711197607871188,1.0334361810125736
10,0.0,0.0,0.0,0.0,0.4247117674842388,0.5752882325157613,0.0,0.0,0.0,0.0,3,False,0.6413553117505887,0.5752882325157613,0.7333971422482762,1.899129241018147
11,0.0,0.1302237383372534,0.0,0.0,0.0,0.4596889233377133,0.1729551956752945,0.06583962591814874,0.17129251673159016,0.0,3,False,0.4380201029704901,0.4596889233377133,0.6114550571628626,1.8863311615758964
12,0.0,0.5920343852665856,0.0,0.0,0.0,0.09776777900636045,0.0,0.014489447619480351,0.010303502567299953,0.2854048855402737,3,False,0.5846668341008828,0.5920343852665856,0.7121393188325437,2.2355705521164353
13,0.0,0.3135457171470025,0.0,0.0,0.07408625111249764,0.0,0.0,0.1840769180012878,0.0,0.42829111373921197,3,False,0.47023109126679363,0.42829111373921197,0.6049899682572507,1.4316947386591754
14,0.005059159060738833,0.05563082779133314,0.05097506099433296,0.3105344319282031,0.13276040893274357,0.0,0.09581916415592018,0.0,0.09504749601208026,0.2541734511246481,2,True,0.3203049835731679,0.3105344319282031,0.2166571460748693,1.1377792241163862
15,0.0,0.0,0.0,0.21619192792010278,0.0,0.11982440546562427,0.4443326333212352,0.0,0.21965103329303787,0.0,0,True,0.4547250854130259,0.4443326333212352,0.5044227893427423,1.520137078253645
16,0.02888168422409727,0.0,0.20595602580680583,0.0,0.0,0.0,0.0,0.0,0.43428762251760755,0.33087466745148925,1,False,0.49125942320008864,0.43428762251760755,0.6472573309971826,1.4072867742967017
17,0.0,0.0,0.10185980402424556,0.0,0.3328870507621298,0.2896666110646921,0.0,0.0,0.1309016587742096,0.144684875374723,0,False,0.3783713932615795,0.3328870507621298,0.5325040482329486,1.0088226157923583
18,0.0,0.23476676558452397,0.04459971559243715,0.0,0.0,0.216124180707691,0.15581517481698265,0.0,0.34869416329836517,0.0,3,False,0.3868852782959176,0.34869416329836517,0.5818172014884567,0.9324212674855086
19,0.06351097689121546,0.0,0.0,0.10810554954231053,0.07005019620688999,0.0,0.3190333570708955,0.43929992028868864,0.0,0.0,1,False,0.46410579279483133,0.43929992028868864,0.580996917719161,1.6691372734552374
