time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.17971120989052816,0.0,0.1776877410162448,0.0,0.3437819138738885,0.0,-0.467690099435662,0.0,1.0,0.01
100.0,0.3853684902202734,0.025639698875740347,0.34273618456119687,0.015854548630194212,0.42667511228529237,0.038092926575777,0.910508698273752,0.6609930896134083,9.0,292.62468548579494
200.0,0.40223848689682173,0.01689080246723771,0.36750278475247516,0.015877706484815266,0.4519307749824802,0.02748334704605139,1.0930155087016886,0.6753402166667924,15.0,190.09221450827462
300.0,0.4325809377097084,0.02160223579340821,0.40668269187852046,0.025084523234067124,0.48568753919940233,0.033656186929661124,1.268745884573347,0.7827855701192706,22.0,180.685295938568
400.0,0.4349189949384491,0.019826201808101938,0.40450471689671297,0.023525591140460232,0.484099599698243,0.0337538594078141,1.2849304562320356,0.6524921840929728,25.0,163.3499943560244
500.0,0.43811764868004865,0.023444215481539486,0.41145025797658524,0.028201809983462722,0.4873051163168346,0.029985782097862332,1.315308092049372,0.6819036987266234,30.0,149.14407602133247
600.0,0.4107995121457473,0.01569231563102942,0.37845580915065286,0.01711126092978476,0.46479542651815225,0.025571725876787216,1.167455148538264,0.5631009212451943,29.0,147.11764711448694
700.0,0.40804788719519797,0.016402852607114344,0.371691842290304,0.01805516167869437,0.4614981459529813,0.021627462530087977,1.1252652040946098,0.5022432883326808,36.0,129.85695919165164
800.0,0.42386288972690234,0.01670232106263414,0.3897084012040421,0.01906663861143445,0.4625452684015086,0.022425903669926268,1.2221545776417821,0.5134326298166462,44.0,117.49894862476944
900.0,0.43891807186688614,0.018775712851631,0.40983113803148524,0.022709531159547314,0.47451517925357917,0.0274550244749017,1.327829267125426,0.5677990703895287,44.0,125.92442748203611
1000.0,0.42830776804314685,0.01926865914150542,0.39973413137942393,0.0236008893490663,0.4523400397407086,0.02510722262092968,1.2668046982138497,0.6120643652416562,43.0,117.07239249101266
1100.0,0.41960212729233287,0.01621663888567751,0.3865109505696382,0.018797296824234283,0.4403742838649879,0.019533193253034806,1.2188222033227234,0.5344707678763068,43.0,120.66057259071732
1200.0,0.41764897384733896,0.015602967868124701,0.38605472504421384,0.018157879417029673,0.431293056773184,0.019359891335846056,1.218033880777554,0.5391293427751319,46.0,115.02988083131142
1300.0,0.42352590478188246,0.017339684767025746,0.395153345041004,0.02051021955188033,0.442985780809281,0.022642407018372075,1.2573247431655765,0.5699270242320792,48.0,117.71778278429692
1400.0,0.43544736684102436,0.01919358773806003,0.409013675034714,0.023785788904373724,0.4516742716691927,0.026760275276908944,1.316542705679224,0.6031701113272532,52.0,116.02898509550408
1500.0,0.4399859440003029,0.017730879606621775,0.41434216367027804,0.022652022221104382,0.4630234236788066,0.025890088053610903,1.34876083003634,0.5681241379101455,56.0,118.74114983666915
1600.0,0.4426383786245369,0.01621621276050575,0.41943542260639294,0.02089614892601805,0.46218080311990023,0.02451268936999724,1.4002648099229564,0.5557172898080767,53.0,116.56421921801089
1700.0,0.4354404838564875,0.015883600004856464,0.411725097208148,0.02018628460141757,0.4591884757851195,0.024856302611018188,1.3584509552936879,0.548130621794636,62.0,113.99655170001395
1800.0,0.42539339375251284,0.015088012016650354,0.39992956104496874,0.01881293501020091,0.45081015665132174,0.022855129181806436,1.3029774953822724,0.518887249950913,67.0,114.0021792248649
1900.0,0.42681057493335306,0.015988434451086716,0.4020616831564773,0.020035902191347238,0.44897288349565373,0.021489481835318108,1.3037541084793003,0.5283224006615145,68.0,109.05239079868485
2000.0,0.4229792928714624,0.015006709800591576,0.39854415954275174,0.01866600090290725,0.4390142146337228,0.01944626219078846,1.287088841361515,0.4958757859887941,72.0,111.96563487322743
2100.0,0.42774289207005234,0.016097793037733024,0.40367709997169887,0.02019256963585138,0.44553675760480616,0.020321768719315056,1.3058789295785398,0.5192329160539407,74.0,107.57796377014976
2200.0,0.4259989696094174,0.017684648450000978,0.40305642855447255,0.02163034228539217,0.44088700282541377,0.02234978729514746,1.299696965408463,0.5401337727940403,74.0,109.32353825469991
2300.0,0.42389852520421056,0.016923201814149125,0.4011724542956425,0.020420643225944102,0.4372622545868515,0.02132522750037974,1.3027909695994466,0.5077477788643089,75.0,107.27387581398837
2400.0,0.42754988166199237,0.017303042553856937,0.4028277956438461,0.019909377187598984,0.4458868862638586,0.02216701920057685,1.3088129301412637,0.48029458690508825,81.0,108.81630472584666
2500.0,0.4313047026885212,0.019444832587953566,0.40583240918130997,0.02297670452878252,0.4514765169746428,0.022938260860689192,1.3172084943428224,0.4979841585425076,85.0,107.40210255208646
2600.0,0.43165525429475105,0.020452634559513357,0.4071280341389791,0.023998242497969547,0.4431173684523739,0.023620582654443386,1.3199339033172832,0.5100946992447585,80.0,107.65412972847356
2700.0,0.4294959521804314,0.01992732733708195,0.4043093756982605,0.023407417182419683,0.4451176148196507,0.023552704261763424,1.307448268217227,0.4895294919902971,82.0,109.2070402758714
2800.0,0.43608153328724564,0.019663099396208205,0.4126842563207398,0.02253997053799619,0.44421656732165127,0.025148841765389004,1.3604850748218666,0.48202546927330797,86.0,105.29902655100656
2900.0,0.43587176050704685,0.019254025392479952,0.4113831489595059,0.022529874004669572,0.45033767066145397,0.024996938414865985,1.347495775102914,0.4888108063654298,90.0,107.71818057962496
3000.0,0.42978304596594624,0.01901510645572283,0.4060551445162827,0.021981240666962908,0.45259656852403113,0.02389445777218059,1.3242140276402892,0.48064194292595214,95.0,105.52083462642959
3100.0,0.43012433193283917,0.019468583997883995,0.40632335198600184,0.022565143889943195,0.4560886001740146,0.024598269355712406,1.3191512761934026,0.5078371638086725,101.0,104.77615631717183
3200.0,0.43167178881206236,0.02059042349694726,0.4067850443601765,0.023816383891368663,0.45358681751861846,0.024937019010818934,1.3170471276717166,0.5272366016849585,94.0,105.42150281568348
3300.0,0.4305123260457757,0.0196145323957414,0.40421764612149885,0.022679711824658864,0.45087339572439245,0.024060302587031766,1.3023872827595773,0.5133899267912275,89.0,101.89398916248948
3400.0,0.43490092817328474,0.019115012294864574,0.40899079030366536,0.022191715776748302,0.4549449067943022,0.02492274732746574,1.342090852967942,0.507824277756228,92.0,101.92408548571773
3500.0,0.43791459701490304,0.019522289710539237,0.41264441206873187,0.023110961958159124,0.4605598418964057,0.024142625944658342,1.344742108130505,0.516657253926821,100.0,102.26282919999653
3600.0,0.4341882184668283,0.018972953937077843,0.40993826313311466,0.02261665324163377,0.4638625174168219,0.023137130808735827,1.3330201087075615,0.5193089167730935,106.0,100.14087007653733
3700.0,0.4340105522209738,0.0180656384439638,0.4081647626501503,0.021887997482129665,0.46236167677854484,0.022733829985013925,1.3246399299528913,0.492151330929898,109.0,100.22041353094347
3800.0,0.4373739972274821,0.01772010586103274,0.41349422366982824,0.022011261902520306,0.4710568538204579,0.022972010947051355,1.3627940146810427,0.5091099951708334,114.0,100.7732411319085
3900.0,0.4359185155636373,0.01795561517621506,0.41216148608718634,0.02215728527849804,0.47056953989889166,0.023898217284349182,1.3534334240062753,0.5142750550377254,116.0,99.67904943676828
4000.0,0.4384695549758513,0.017621634620071377,0.4156977066124218,0.02202323499338296,0.472085419981379,0.02391131425290442,1.3758702495130226,0.5206599829029779,121.0,98.93226528885828
4100.0,0.43823229619150605,0.017424248742771847,0.4153727563900049,0.02180930146682612,0.4720044581320476,0.023949538273450977,1.3699714608737437,0.5199012221288053,125.0,101.20320027734789
4200.0,0.43931203425050575,0.018428649477133862,0.41707010376042064,0.023455227595965036,0.47780707240446313,0.02538221882986342,1.3695003008017024,0.5506366749326257,135.0,100.19686723968891
4300.0,0.4361512943755019,0.01739547830181991,0.41345305243192954,0.022296993765034988,0.4752764209691262,0.02424105198335438,1.3578663694249935,0.5372756846320562,147.0,98.98886178477375
4400.0,0.43454737818567485,0.017580016026927558,0.41229849615889047,0.022491224279557603,0.47661299388517464,0.024329967188767614,1.3503629046993548,0.548680210612271,151.0,100.57186070265617
4500.0,0.435521005495708,0.01868963103058928,0.4136960173403544,0.024061328781189415,0.4805017365690098,0.026434047219922676,1.3535070486467002,0.5630624130124793,159.0,100.7315036689559
4600.0,0.43267336803324924,0.018263042069305815,0.4099096119346694,0.02333187955635754,0.4776557347710179,0.026251034784215747,1.3361101118285867,0.5480933736606627,167.0,98.86010463453698
4700.0,0.43106832359660785,0.01789699672025348,0.40828899796560786,0.02289986917295014,0.4756434294664533,0.025822101601482603,1.3350206368966449,0.5441966190181466,173.0,99.88762171346542
4800.0,0.4302586424676847,0.018124730621858542,0.4073396547490706,0.023212442803470127,0.4755474917897195,0.02604748705210515,1.3251821617620767,0.5552856537131814,175.0,101.2979710603969
