time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.23577068438718501,0.0,0.2344252294255104,0.0,0.4609990706757711,0.0,0.7895674184005388,0.0,1.0,0.01
100.0,0.383913510854996,0.00914684106826132,0.3727036843290013,0.01043636186188669,0.5445011114526881,0.009292018682219388,1.2604442316775661,0.4229911878815841,10.0,798.3695137495044
200.0,0.3890345105462214,0.006498828766720868,0.36512937533077167,0.006816756028520676,0.49792771412252107,0.012494902207787853,1.222873923654932,0.2455112354166512,12.0,479.91487931974683
300.0,0.4156317925143051,0.01927732703011773,0.4096500356482684,0.022831613620072584,0.5343223831880873,0.020227234160393917,1.3750382789785263,0.663919482666176,15.0,147.08614082918
400.0,0.41352189519415894,0.013971326741274836,0.39800676135083235,0.017973305523772288,0.5350682120561321,0.016056773367205554,1.2995307404364735,0.5739494396696159,23.0,163.37859186544406
500.0,0.413088911467737,0.01302988947738256,0.39759762949078253,0.016386391303707268,0.5209249297819818,0.017884803902104323,1.3514182240589554,0.5070383348028915,25.0,144.10123596191406
600.0,0.43549626899022326,0.017355746496358012,0.41670524946052745,0.02075946894621279,0.5476313391563754,0.023009172216135413,1.4066811306960216,0.5147876913887516,31.0,147.59172925643767
700.0,0.4283147362340943,0.017303822942466518,0.411233620912793,0.02083402301194494,0.5475454406967578,0.022252038237910318,1.4027316868648443,0.5222246242843371,35.0,146.66887771516593
800.0,0.42689986808988517,0.016994680023713342,0.4117962774497211,0.020964494356812777,0.5393061829526741,0.020969184218595744,1.414162604012885,0.5355676388431575,35.0,138.92721000096586
900.0,0.40645095899340067,0.012669109839519696,0.3866543973539689,0.014432557923884176,0.5140834473960316,0.0173754583177194,1.2929368522997022,0.4663866569747398,39.0,136.79998575368157
1000.0,0.4235277428400133,0.016872830632699138,0.409249418136514,0.020082335536032597,0.5207025766657976,0.021940748391796824,1.3933694023124137,0.5553953728715,40.0,145.3117340022714
1100.0,0.42552543623472366,0.018033507446046856,0.41076742938218996,0.020923932512622197,0.5053616662074394,0.023902617268155207,1.402378781694419,0.576097637747973,41.0,135.55862987473787
1200.0,0.41403757023472676,0.015091158080128233,0.39773317433601224,0.016788568294651154,0.4940166421549366,0.020681251826288615,1.3570737579763181,0.5072789246770948,45.0,130.57944211160026
1300.0,0.40399840159776984,0.014443303998648146,0.3865818459418085,0.01609009962008878,0.47583500681230156,0.018031971381113603,1.2913865814375751,0.520478056445939,45.0,133.2242195530847
1400.0,0.4095603222732878,0.01378643164627461,0.3925581736521855,0.01573534515443767,0.47751757525417843,0.01829554242365354,1.3414691393205909,0.4728555959414018,50.0,135.54469349393486
1500.0,0.40680671567447246,0.013489033548494393,0.3902759677833457,0.015800523572232973,0.47312182722191437,0.01704985160586032,1.3264844237762603,0.4961409966037714,54.0,132.45754435366456
1600.0,0.41887537856188395,0.014740492634640258,0.4010151990032891,0.01824364283979253,0.49237970323186414,0.019051418492281282,1.361484950960799,0.522675134388772,62.0,128.00911253141726
1700.0,0.4248724937885129,0.01471713679035526,0.40316042544386904,0.017826987322797905,0.4916132544380081,0.018734534514898708,1.3379093520796543,0.5048019732764724,65.0,127.2666603809875
1800.0,0.4194197352004498,0.01289504974285738,0.3948414098115453,0.015173769961336559,0.48497545083770727,0.016614333033498522,1.2954186506678296,0.4524765660351144,67.0,125.55412476450604
1900.0,0.42359822925696117,0.01524240975648794,0.397763005203315,0.018395841132563807,0.4895428095737084,0.018111398333741976,1.304221560832031,0.47477970489023635,68.0,121.64262968366249
2000.0,0.4276055428032118,0.017533142720943366,0.4017139029291104,0.021380215250696447,0.49808869968083946,0.02114558088408297,1.309871203025904,0.4950887364166229,74.0,115.2293410028193
2100.0,0.4269008068471596,0.01721401463097571,0.3995330038830468,0.021187286356787818,0.4943075618568997,0.020758644412325028,1.294570842100251,0.4952188530958443,76.0,116.68779839969532
2200.0,0.4312235744749368,0.018832536847247165,0.4079582106630183,0.0232998886554088,0.4917949541261139,0.02089847646087816,1.334761821053227,0.5391613488970577,78.0,114.86168658313167
2300.0,0.4278171126409042,0.018635670764706527,0.40370397260695745,0.02263110792491608,0.49234190688944746,0.021143823968050795,1.316042970077995,0.5300027505042897,83.0,112.45311565853278
2400.0,0.4268520517768912,0.01769885036448895,0.4011543584669324,0.021654827938014817,0.4990668167209436,0.02135526876058402,1.3001471689398756,0.5099881011208102,92.0,111.9515616223784
2500.0,0.4358588724215874,0.020494641036225125,0.4147517289633344,0.025614394700274254,0.49987359861702096,0.02323300070668415,1.362781137610682,0.5489997348145846,93.0,113.93883397414635
2600.0,0.43654387349204216,0.02079635358564238,0.41764871236294315,0.025715203202628656,0.495735703875628,0.02369287465106383,1.3858981477924261,0.5475188753370644,92.0,111.24895250994064
