ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end,DIST_TO_GEN,DIFF_MAX_MIN,DIST_TO_GAMMA,SKEWNESS
0,0.06493826888724362,0.06598112314092303,0.08522370363493817,0.00385276961204113,0.14717585387098617,0.06587485789316669,0.15555870379231626,0.10458308670553168,0.15484671163023597,0.15196492083261734,0,True,0.15509872131584795,0.15170593418027514,0.21903143338286904,-0.4345554673548202
1,0.0,0.22212482650005103,0.3874814117064929,0.042621035408345526,0.0,0.0,0.25004847201017766,0.0,0.09772425437493289,0.0,0,True,0.41637975920159115,0.3874814117064929,0.55557799143604,1.234777474578943
2,0.1624838328019708,0.0,0.0,0.16595328975220136,0.2820014927971308,0.0,0.0,0.3749365154919176,0.0,0.014624869156779465,0,True,0.41744174406554146,0.3749365154919176,0.32275886084445754,1.1196910334495729
3,0.22547254388251003,0.0,0.0,0.0,0.0,0.0,0.663674680388502,0.0,0.11085277572898801,0.0,0,False,0.6352875626993275,0.663674680388502,0.7373768065007705,2.5459531361762733
4,0.15262385973911696,0.2192671621587334,0.2990465622220583,0.03148478875864408,0.16087463464383686,0.0,0.0,0.0,0.0,0.13670299247761045,2,False,0.32612976786386644,0.2990465622220583,0.45010434570981145,0.6142499563586694
5,0.0,0.0,0.0,0.0,0.03451749085131042,0.0,0.0,0.17841706742263097,0.4524089571697119,0.3346564845563467,0,True,0.4996928399580691,0.4524089571697119,0.4776760715985838,1.5294829642388466
6,0.3719457749499597,0.0,0.0,0.22377786113073486,0.0,0.0,0.04098775332281879,0.0,0.2565731984169985,0.10671541217948814,2,True,0.4090454398968301,0.3719457749499597,0.5109145395396498,1.1309725365065844
7,0.0,0.0,0.4266244494163416,0.0,0.14162713361809723,0.0,0.0,0.0,0.2687447700289245,0.16300364693663674,0,False,0.448174749566749,0.4266244494163416,0.49483393066445,1.4152021515401618
8,0.0,0.4218918773446881,0.13916076410023231,0.09767746929904587,0.0,0.0,0.0,0.34126988925603374,0.0,0.0,2,False,0.4726145361241838,0.4218918773446881,0.5125532822986424,1.4726880025971578
9,0.2556934239535482,0.05712432645710956,0.030894301156910057,0.2736480670301706,0.06487050323919008,0.0,0.05307968211685364,0.0,0.1017480402942481,0.16294165575196967,2,False,0.29733536602065236,0.2736480670301706,0.43562874345526903,0.9563791708957337
10,0.0,0.11874952458587062,0.1570865145847611,0.005522089893602037,0.0,0.04036875985634396,0.11296100886807045,0.08811419495640134,0.19927996011726812,0.2779179471376825,5,False,0.27912889786935613,0.2779179471376825,0.38542313112984106,0.6463216669728087
11,0.40022159134761637,0.19205203686665254,0.0,0.0,0.011644659393133293,0.06597348794372966,0.2551274764320976,0.0,0.07498074801677047,0.0,0,False,0.41504403146299673,0.40022159134761637,0.5494259888122769,1.40714631429261
12,0.0,0.1559761259417883,0.2870973621106839,0.22231553433080395,0.0,0.0,0.0,0.29977840474928097,0.0,0.034832572867442735,5,True,0.3837421583382547,0.29977840474928097,0.4425433303296752,0.7466586562908065
13,0.5382716781620027,0.0,0.0,0.011477811061693675,0.13173395869326363,0.0,0.31851655208304,0.0,0.0,0.0,0,False,0.5555850695275865,0.5382716781620027,0.6520585918776992,1.9233012994553333
