ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.09244535074084924,0.019746000197979067,0.08216659365090864,0.003178323380819907,0.061150825253482644,0.0904486564983926,0.45585591354792937,0.016717467634345902,0.15206601815639045,0.02622485093890224,0,True
1,0.0,0.0,0.40161110742935113,0.0,0.0,0.0,0.11524733738507052,0.4831415551855782,0.0,0.0,0,True
2,0.0,0.084764291313005,0.037030023847466724,0.0,0.23244817212450536,0.0,0.11362172472491822,0.28217748244226787,0.20784214032161627,0.04211616522622055,0,True
3,0.0,0.0,0.0,0.0,0.49811491169989275,0.0,0.0,0.14840656700401605,0.26812855293390025,0.08534996836219103,0,True
4,0.0,0.0,0.0,0.11456302573141391,0.21302221654030898,0.0,0.1252396959354492,0.43241276063253525,0.0,0.11476230116029272,2,True
5,0.23294575795144284,0.42399246616939473,0.0,0.0,0.24343013291316853,0.0,0.0,0.0,0.0,0.09963164296599396,3,True
6,0.0,0.2485463134652982,0.34028362107950555,0.0,0.0,0.0,0.0,0.09806870639496575,0.0,0.31310135906023046,4,True
7,0.17597623382822214,0.0,0.21283722126965257,0.0,0.0,0.1434275344696455,0.0,0.35618207802796636,0.11157693240451334,0.0,1,True
8,0.0,0.15326936960649556,0.04947268097498386,0.0,0.34324170261342213,0.09570188462661193,0.3583143621784865,0.0,0.0,0.0,3,True
9,0.0,0.10816986761798818,0.10643666480428278,0.0,0.10404357558151625,0.08686173397402924,0.22460759870868313,0.16227370078997486,0.0,0.20760685852352548,2,True
10,0.0,0.0,0.0947030063469667,0.14178577187932453,0.23714136477101383,0.10089909835991565,0.0,0.0,0.05067799142121261,0.37479276722156657,4,True
11,0.05694855623864909,0.05289354332733312,0.15521814569200923,0.0,0.0,0.25720177189878984,0.19744695860537018,0.00769079122606948,0.157100228120578,0.1155000048912009,1,True
12,0.0,0.0,0.605248165408564,0.0,0.0,0.394751834591436,0.0,0.0,0.0,0.0,3,True
13,0.10139155328646161,0.0,0.13320941761421018,0.0,0.0,0.15589118695073012,0.017165809930285963,0.17263045568474114,0.34433293864402825,0.07537863788954281,9,True
14,0.0,0.0,0.1576166644211529,0.0,0.33472804340230716,0.0,0.3904451247196418,0.11721016745689818,0.0,0.0,0,False
15,0.0,0.11933334175486984,0.1979050829339902,0.0,0.1265684406005772,0.027378321234671366,0.0,0.2639026247169995,0.26491218875889205,0.0,1,True
16,0.21045092919183242,0.0,0.15342858228996759,0.08286768235236436,0.3520705976847788,0.16170431670036042,0.0,0.0,0.0,0.039477891780696384,7,True
17,0.0,0.2068224196623957,0.09235711066037908,0.42004205977171416,0.14178352584181203,0.0,0.0,0.138994884063699,0.0,0.0,8,True
18,0.32373734053592257,0.05860063599433228,0.2289521672176957,0.0,0.1982600634951446,0.0,0.0,0.0,0.1904497927569049,0.0,3,True
19,0.037594332811489266,0.24946129969936176,0.23717559831738605,0.0,0.09722724894624193,0.0,0.1468566228028104,0.08448505212295045,0.0,0.14719984529976018,1,False
20,0.2655503234401725,0.0,0.0,0.0,0.08367529954938223,0.0,0.14721352742079047,0.27238669970746454,0.2311741498821903,0.0,8,True
21,0.0,0.06585466061127487,0.2518476100189294,0.0,0.4027241086283911,0.03514442812014949,0.24442919262125518,0.0,0.0,0.0,2,False
22,0.0,0.317549290785225,0.0,0.1003527135163706,0.007987596222040191,0.3534472776371194,0.0,0.0,0.0,0.2206631218392449,0,True
23,0.0,0.5427549387491354,0.0,0.0,0.1939238763302884,0.25684528975427023,0.0,0.0,0.0,0.006475895166305908,17,False
24,0.31314893356854007,0.026780401688123536,0.0,0.3052613583965885,0.049278522105379724,0.054987974310824916,0.0,0.0,0.19663610165508572,0.053906708275457516,5,True
25,0.0,0.3145743937436403,0.0,0.1613267712024698,0.0,0.0,0.23779896749660168,0.03157000982714898,0.20078675411538563,0.05394310361475375,2,True
26,0.0,0.33319254118254016,0.0,0.056059991699259216,0.0,0.14922907459764784,0.16125481797232452,0.12371786693826095,0.0,0.17654570760996735,0,False
27,0.10643433400969321,0.31651128021414815,0.0,0.36943249946103685,0.05238930440719727,0.018529021271746837,0.0,0.0,0.0971003716578071,0.039603188978370556,17,True
28,0.0,0.3356749830986191,0.1779419405217863,0.0,0.0,0.11520853512699847,0.3711745412525962,0.0,0.0,0.0,0,False
29,0.0,0.05437948536498909,0.03142010686881202,0.0,0.27139864968925687,0.1706997729653042,0.14881521247980556,0.0,0.0,0.3232867726318325,17,False
30,0.0,0.15258534730552517,0.0,0.4004433647394039,0.2259827256754679,0.16895165010020802,0.0,0.05203691217939504,0.0,0.0,17,True
31,0.06350612104895242,0.0,0.0,0.17680973362483338,0.0,0.0,0.3107346234137645,0.11507693964335576,0.33387258226909405,0.0,10,True
32,0.0,0.049036020878804834,0.0,0.0015800289789856643,0.0,0.0,0.1567476473367427,0.0,0.06296535452754295,0.7296709482779238,13,True
33,0.0,0.20598014963134817,0.06586037516283637,0.0,0.13099628480536848,0.0,0.17821444844038023,0.0,0.253020909289022,0.1659278326710446,17,False
34,0.025036783487319407,0.01614258694954527,0.01464096774566038,0.23304112116785436,0.22011177734641685,0.20978780043810166,0.0,0.0,0.28123896286510214,0.0,0,True
35,0.3149628977607778,0.0,0.11871988892836033,0.10939239402908617,0.0,0.0,0.0,0.0,0.21003859577226375,0.246886223509512,0,True
36,0.051652216043467654,0.07910108855864956,0.0,0.06609801080130696,0.0,0.0,0.0,0.0,0.432950688082572,0.370197996514004,17,True
37,0.39858631800775296,0.0,0.12400250650337352,0.0,0.1224351388594818,0.0,0.0,0.0,0.35497603662939176,0.0,10,True
38,0.0,0.7683076456387689,0.0,0.0,0.23169235436123115,0.0,0.0,0.0,0.0,0.0,5,False
39,0.14539652237999992,0.20155069206395387,0.0,0.0,0.059773949735720554,0.05541541321523616,0.17000940281166835,0.0,0.13192511403235993,0.23592890576106113,8,True
40,0.0,0.0,0.07374432566908713,0.0,0.0,0.0,0.514645632249989,0.0,0.19196524866569997,0.21964479341522383,4,True
41,0.10017095320563482,0.39677837978883557,0.1516340653174594,0.0,0.026126520968991825,0.055242183348590906,0.000564782696478155,0.08329363184358422,0.0,0.18618948283042513,5,True
42,0.0,0.3120690273501474,0.0,0.0,0.18313293727760413,0.2156977361531198,0.0,0.0,0.13653248021981532,0.15256781899931324,5,True
43,0.09845623916789853,0.13191588128648182,0.2013917334655691,0.14654382598172674,0.10320962844591033,0.0,0.16861870764821243,0.03839611821775083,0.0,0.11146786578645011,0,True
44,0.0,0.038397243638251116,0.23572024105393663,0.14021987273615916,0.11619356390419473,0.0,0.0,0.011521678733022974,0.2425420539432219,0.21540534599121347,10,False
45,0.2460975943197034,0.0,0.09490318418706642,0.40708175833542676,0.0,0.0,0.0,0.04130375853093453,0.1503332119375389,0.06028049268933007,7,True
