ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.03292775416168866,0.01419518912958771,0.14227023348878187,0.04827813476508586,0.09079080691340183,0.11161759432810779,0.04000076070291185,0.2894847710116952,0.010566505094078464,0.2198682504046608,0,True
1,0.0,0.0,0.00632773709806979,0.2665013906298638,0.26815528937262306,0.0,0.2314096150211422,0.10499184914165294,0.12261411873664822,0.0,0,True
2,0.15822648660052477,0.0,0.0,0.0,0.21151799464594234,0.0634731240469628,0.10337489833756665,0.0,0.0,0.46340749636900336,0,True
3,0.18564715280075775,0.0612826195076994,0.0,0.08099175069274668,0.0,0.0,0.31975093557049933,0.0,0.2227298802617906,0.12959766116650628,1,True
4,0.0,0.08505384170454713,0.0,0.14865470580669315,0.31627680685680704,0.15510225340732883,0.0,0.0,0.08896743428316692,0.2059449579414569,1,True
5,0.11950697014389332,0.11621314299647405,0.1110746579277559,0.23106561925678645,0.15215976277531715,0.13885014467011092,0.0777921238520894,0.0151045710532614,0.0,0.03823300732431125,2,True
6,0.13333925611125225,0.0,0.27199386083908295,0.0807222712423451,0.13280140582965208,0.0,0.34193415316639975,0.0,0.0,0.03920905281126792,1,True
7,0.04445711792388396,0.0,0.04485614147257845,0.2850180831285135,0.03513505344047046,0.07857112567740113,0.1366915127703852,0.10425165364596937,0.1520064056447048,0.11901290629609311,2,True
8,0.0,0.0,0.038623405276730714,0.0,0.48491258363356693,0.0,0.0,0.4764640110897023,0.0,0.0,4,True
9,0.3363954776137735,0.0,0.0,0.0,0.0,0.0,0.4979200042480748,0.13992263615988149,0.025761881978270132,0.0,3,True
10,0.06707222842524294,0.0,0.515669383682236,0.0,0.0,0.29989411709956665,0.0,0.11736427079295436,0.0,0.0,0,True
11,0.16690173980650938,0.09997767056075112,0.0,0.24078075588210002,0.0,0.0,0.404923399839335,0.0,0.0,0.08741643391130448,6,True
12,0.09583012896628194,0.16344072594215175,0.3245155982734106,0.05123648948147006,0.12691500706235423,0.0040052320887049315,0.0,0.0,0.0,0.23405681818562657,3,True
13,0.0,0.0,0.24451475380857385,0.10429392504672852,0.0,0.09286157408619991,0.0,0.5583297470584976,0.0,0.0,2,True
14,0.0,0.8287211668488983,0.0,0.0,0.07126698890955792,0.0,0.1000118442415437,0.0,0.0,0.0,0,True
15,0.0,0.13833973411552128,0.0,0.15763640824002859,0.09229195589536526,0.0689767814371226,0.4208487401696761,0.0,0.12190638014228622,0.0,1,True
16,0.20660756248841056,0.05824798181110894,0.0,0.17293284239715787,0.2184887046025694,0.0,0.16260765729527035,0.12712109093244384,0.053994160473039086,0.0,5,True
17,0.18729743186706546,0.1138199582987962,0.343191217866934,0.16934398768889913,0.02903800470781569,0.020580303231403335,0.0,0.0,0.13672909633908625,0.0,3,True
18,0.0,0.42052748343817914,0.06594960719465685,0.03860228924108116,0.13853566372378637,0.018735288820855636,0.11904526976004276,0.0,0.0,0.19860439782139808,4,True
19,0.0,0.0,0.16986189164786897,0.0,0.09883097223655737,0.2702163909454184,0.0441749352670072,0.0,0.4169158099031481,0.0,2,True
20,0.2383888269072546,0.33527047894377116,0.029514303384782177,0.08613849031313883,0.1865949888651263,0.09060340378919912,0.0,0.0,0.03348950779672779,0.0,11,True
21,0.3113131809641056,0.10861646996125934,0.0,0.1398483734238449,0.022287303380936943,0.0,0.0,0.35013594710108453,0.0,0.06779872516876866,3,True
22,0.011396261188025893,0.0,0.2698499995765275,0.14678394244078097,0.09670087548070107,0.21536974030265618,0.0006575647324538883,0.11393765687902851,0.0,0.14530395939982596,5,False
23,0.06841999527842842,0.40192077359787354,0.0,0.0,0.0,0.5296592311236981,0.0,0.0,0.0,0.0,3,True
24,0.3712617027564327,0.0,0.0,0.0,0.0,0.0,0.0,0.14776662944851912,0.0,0.4809716677950482,0,True
25,0.0,0.21496844103293083,0.22058958915522983,0.0,0.0,0.09793162844909552,0.15366210592021393,0.1599128487588817,0.0,0.15293538668364823,3,False
26,0.21468085770742928,0.018086169632175762,0.0,0.0,0.3204052025429799,0.08941375317226015,0.0,0.19526401329869386,0.0,0.1621500036464612,2,True
27,0.0,0.0,0.0,0.17079908647717482,0.1990637392962651,0.0,0.3036745255960291,0.20412246603268216,0.0,0.12234018259784887,13,False
28,0.20491764819103064,0.0,0.17434924384391615,0.0,0.0,0.14323658233363462,0.0,0.398210321379587,0.0006337058982295017,0.07865249835360215,2,True
29,0.06803600596727181,0.07171735380787725,0.10590463368223325,0.19317132956225574,0.08128360812248331,0.0,0.10139270313402103,0.11301278655035037,0.02308573277216348,0.24239584640134376,5,False
30,0.04627398460883611,0.0,0.33659553618943283,0.0,0.06635383208547024,0.04281430591835955,0.162009953216038,0.16054816558207982,0.18540422239978344,0.0,12,True
31,0.0,0.0,0.0,0.42892868091250463,0.48837156159184175,0.0,0.0,0.08269975749565364,0.0,0.0,0,True
32,0.16694038620227405,0.0,0.0,0.4574359498209805,0.0,0.15720777871678504,0.020530057685792233,0.11647452533293584,0.08141130224123239,0.0,3,True
33,0.0,0.21784133863218844,0.17839685427780347,0.05818399941406762,0.08279285485966975,0.19950725042904519,0.07045140796276675,0.026519407623618308,0.16630688680084063,0.0,5,True
34,0.016859934810033374,0.0,0.2142718261994287,0.0,0.024869115137976853,0.1937072661623157,0.07492946386552,0.1723496439347841,0.30301274988994137,0.0,10,True
35,0.3687507326549455,0.0,0.17838845277993415,0.19247709028990967,0.0,0.0,0.021536184084508365,0.060498227541000905,0.0,0.1783493126497013,3,True
36,0.0,0.05568719477287847,0.09730461332290746,0.0,0.34009240852413974,0.0,0.0,0.0,0.3230020887888342,0.18391369459124,3,True
37,0.0,0.08520639876183181,0.16676369425187837,0.2958613445451838,0.0,0.11046954327444446,0.09571676934599764,0.0,0.0,0.24598224982066388,5,False
38,0.060756917062941916,0.08610322683636087,0.0,0.23704497994440862,0.0,0.0,0.3322325934326335,0.25904979711149884,0.024812485612156272,0.0,5,False
39,0.0,0.21242536600992867,0.13034344229071806,0.4418202713911896,0.03579963523003152,0.056195714421213565,0.0,0.026134146727208343,0.0,0.09728142392971019,14,False
40,0.46440152751377417,0.11061256418026309,0.12010909611841883,0.0,0.058865509292545415,0.0,0.0,0.0,0.24601130289499848,0.0,5,True
41,0.23857956127936142,0.048000044789814775,0.0,0.07635890689589299,0.0,0.18729663041696124,0.0,0.28426234912959286,0.0180223081191827,0.14748019936919404,3,True
