ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.06866061909161565,0.0534738902133993,0.014631706916404265,0.14251070438104,0.016610401896250914,0.09869257375081572,0.07406169504956142,0.07168518663042465,0.0737565343951372,0.3859166876753509,0,True
1,0.012528206372656645,0.0,0.1422071627743957,0.09914498530515659,0.0,0.24323853304660528,0.40152996806086466,0.07361545244873174,0.0277356919915892,0.0,0,True
2,0.02868570593784687,0.0,0.0,0.1159300219148945,0.3023207649558264,0.0,0.09755447073338462,0.0,0.20421688502376853,0.25129215143427913,0,True
3,0.0,0.0,0.3656639947442308,0.19641515876591237,0.053566884987189076,0.08809551643251731,0.0,0.0,0.29625844507015053,0.0,2,True
4,0.1005758523046945,0.29677111502617487,0.13053474514582838,0.37961000705118936,0.0870722263166928,0.0,0.0,0.0,0.005436054155420047,0.0,3,True
5,0.1306620277029862,0.0,0.02856423725728701,0.0,0.3425631887219491,0.18055395399262894,0.28404702700839257,0.0,0.0,0.0336095653167561,1,True
6,0.43738907429627455,0.03590124608957424,0.08879208537130572,0.0,0.18970984849793052,0.12930563208943927,0.0028723683929080153,0.0,0.08742628133422965,0.028603463928337923,0,True
7,0.1336256788239636,0.0009322307319151717,0.15419957548027935,0.08033174102115516,0.13846011614084688,0.08185853359291352,0.308838045658392,0.0,0.0,0.10175407855053427,1,True
8,0.0,0.08021899283526597,0.07684765651010417,0.2578778124454815,0.0,0.12731376066109604,0.1315630083507,0.13799275965539287,0.0,0.18818600954195958,1,True
9,0.0,0.0,0.2688388709497867,0.0,0.0,0.0,0.0,0.0,0.7311611290502134,0.0,3,True
10,0.2485575045605694,0.0,0.12829050959377078,0.03637675509323963,0.0019139022298423596,0.16346320762185285,0.10488859939235555,0.12408005171672964,0.1527920354234011,0.03963743436823868,0,True
11,0.0,0.007853575817252748,0.4246149245740302,0.5552353823699723,0.0,0.0,0.01229611723874483,0.0,0.0,0.0,1,False
12,0.0,0.0,0.9027835543884515,0.0,0.0,0.03082625434144976,0.0,0.0,0.06639019127009872,0.0,3,False
13,0.0,0.08314081708856462,0.0950813621813181,0.14271822970368236,0.007457088838946242,0.6716025021874886,0.0,0.0,0.0,0.0,4,False
14,0.0,0.3414327104320066,0.2646445109555364,0.0,0.0,0.0,0.0,0.11881372026156499,0.0,0.2751090583508919,0,True
15,0.2081184115122432,0.17626717980258572,0.0,0.0,0.1629246308966643,0.04951850219196542,0.0,0.3054113709067195,0.0,0.0977599046898218,2,True
16,0.0,0.0,0.19707126010967257,0.0,0.08588552034259928,0.0,0.3225683973129901,0.26610730282122247,0.0,0.12836751941351562,0,True
17,0.010837612031769712,0.0,0.2648418037898969,0.0,0.01585213381712515,0.0,0.18749873412653947,0.267436552034771,0.1044085199331246,0.14912464426677313,0,True
18,0.0,0.024357087061796998,0.0,0.4164201057778716,0.0,0.0,0.0,0.028890045726596657,0.5303327614337349,0.0,4,False
19,0.0,0.0,0.19829554462131446,0.2025710000914011,0.09090397930774338,0.11535941110281503,0.11185868293449998,0.11551543531711168,0.11789893759112342,0.04759700903399095,0,True
20,0.0,0.15439656532630636,0.42521913408865947,0.0,0.0,0.3610021286486093,0.0021136756465959835,0.02527329735875485,0.031995198931074,0.0,1,True
21,0.16334731282285794,0.0,0.0,0.31124179834802923,0.010749410672862607,0.0,0.0,0.2002307625127341,0.3144307156435161,0.0,2,True
22,0.29244612816209403,0.3482324005686007,0.0,0.0,0.04538330445730664,0.28665898073265467,0.0,0.0,0.027279186079343844,0.0,3,True
23,0.26521866465034877,0.0,0.11746533999978817,0.329705915302371,0.0,0.0,0.0,0.2876100800474921,0.0,0.0,3,True
24,0.15530208343355012,0.0,0.23819700168328434,0.0,0.0,0.222704346706794,0.0,0.10785023605778905,0.0,0.2759463321185825,2,True
25,0.19476651765654893,0.21095612493915725,0.0558917951020749,0.32741246074511504,0.0,0.032821178641617516,0.0,0.0,0.055991073572243144,0.1221608493432434,2,False
26,0.0,0.0,0.0,0.3667701131122457,0.1942527522110889,0.0,0.0,0.0,0.042988879564745015,0.3959882551119205,0,False
27,0.031030262103017358,0.04447514106789283,0.0,0.26913990345240013,0.09193939649314214,0.0,0.3504353972288325,0.21297989965471503,0.0,0.0,1,True
28,0.0,0.11221935627139393,0.09410161604540601,0.17005128144493414,0.0,0.1423897515875694,0.0,0.24706092938210977,0.0,0.2341770652685868,0,True
29,0.0751973380496221,0.41344112869843086,0.0,0.0,0.17659861447941924,0.012285062429142271,0.20597858465589478,0.0,0.07987636468889442,0.03662290699859634,15,True
30,0.0,0.0,0.0,0.0,0.21937237989009636,0.024222685135976512,0.0,0.0,0.0,0.7564049349739271,15,False
31,0.0,0.0,0.0,0.4731142997743217,0.0,0.0,0.0,0.0,0.36280738655775113,0.1640783136679273,15,False
32,0.1899096563943661,0.4290123408152536,0.0,0.0,0.0,0.11404417777728783,0.0,0.20621480310393966,0.0,0.06081902190915292,15,True
33,0.25217612835679987,0.0,0.2619045772446791,0.28166186420952244,0.0,0.0,0.0,0.0,0.0,0.20425743018899867,0,False
34,0.35560059433480157,0.21501490614569288,0.02387908756826382,0.0,0.1724286717319914,0.0,0.0,0.07467762510900047,0.15839911511024987,0.0,6,True
35,0.0,0.21998641800735347,0.0,0.0,0.0,0.0,0.34329998718714533,0.24944498069360788,0.1872686141118935,0.0,15,True
36,0.13664686559668926,0.07814509172951623,0.0,0.1704836674946854,0.0,0.057008922447399864,0.24566559102909835,0.06489002540927245,0.06710621175806622,0.18005362453527216,15,True
37,0.0,0.0,0.0,0.0,0.07914244599710886,0.1059389858022827,0.052114880294934024,0.0,0.0,0.7628036879056744,15,True
38,0.0,0.0,0.0,0.13726460524202172,0.0,0.19489107603100123,0.6678443187269771,0.0,0.0,0.0,6,True
39,0.0,0.3262211515564468,0.21356520484069083,0.0,0.0,0.05912689340894271,0.0,0.3343419553421002,0.0,0.06674479485181942,15,True
40,0.0,0.0,0.20157990097349526,0.040461090795209806,0.13919939411130094,0.13589722954007136,0.0024117853208460906,0.19540618227582687,0.0,0.2850444169832497,15,True
41,0.16205705397325873,0.1616348011917695,0.3097261519997368,0.0896876300234499,0.24541760680409583,0.031476756007689344,0.0,0.0,0.0,0.0,3,True
