ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.030795025533904473,0.027145480835319723,0.17855324628051786,0.0011119585074140844,0.8547728869313351,0.4333974406883251,0.1197955498223898,0.0631775219893503,0.01816840431611615,0.17114262262240562,0,False
1,0.0,0.5739975255363243,0.0,0.0,0.4838226802770965,0.02149805516796,0.19774825089850523,0.0,0.0,0.6299808867086685,0,False
2,0.0,0.0,0.0,0.0,0.6796496853569022,0.7335363786645955,0.000828474438355357,0.0,0.0,0.0,0,False
3,0.0,0.0,0.9030993932239354,0.0,0.07275528381384805,0.42322352797986806,0.0,0.0,0.0,0.0,2,False
4,0.323458921498606,0.0,0.1990167827308143,0.2406433066359044,0.7148824156212351,0.16872257218160297,0.00015770094680891448,0.0,0.5082649366896713,0.0,0,False
5,0.6429740640705892,0.33157010518216473,0.30069619600574793,0.0,0.0,0.0,0.018974818727753046,0.20424511054027988,0.0,0.5866441059657452,1,False
6,0.2962777852385612,0.24831924071206005,0.0,0.0,0.4155426518547544,0.0,0.0,0.0,0.3225018982971625,0.7575446249235511,1,False
7,0.0,0.0,0.13577609336809246,0.05303802197044804,0.6360880608969066,0.1438111485770992,0.005912868084230139,0.0,0.08225529135859169,0.7393654428353015,0,False
8,0.0,0.07768304888866799,0.6278893296616576,0.26527388539104757,0.020590831801476372,0.1710338754857067,0.04387231457087921,0.13181178501300297,0.6091560793748313,0.33061045768480984,4,False
9,0.5548052238881742,0.37853142336794066,0.1494390310492215,0.31101183273742816,0.0,0.1045750158253685,0.0,0.4626167726128297,0.0,0.452652768386788,4,False
10,0.1375514143156743,0.5871076543208865,0.37973311662668097,0.0,0.5724766011539199,0.40051376997952526,0.0,0.06360999907731026,0.0,0.0,0,False
11,0.0032505637251483642,0.0,0.18977411492819451,0.0,0.0,0.0,0.8626461442224604,0.4688462957055446,0.0,0.0,4,False
12,0.37043881426608666,0.0,0.0,0.2125930286922689,0.47446338185154874,0.0,0.0,0.4349504878389432,0.0,0.6350447712147866,4,False
13,0.12655570673001285,0.037531439180530195,0.6167293289070259,0.0,0.5389867942706417,0.0,0.42401414644552304,0.0,0.36321511291372005,0.0,4,False
14,0.08727599447198821,0.7508856832494192,0.0,0.0,0.17198750887169678,0.49618956701030603,0.0,0.0,0.0,0.390857777026646,5,False
15,0.6134252545146751,0.15516113140292628,0.3887862906795211,0.0,0.000924845063407561,0.5923978441564216,0.2560882154887153,0.013809214357496043,0.0,0.1782463772201152,9,False
16,0.0,0.0,0.4730625007388012,0.0,0.0,0.0,0.14964900603838724,0.765103899871783,0.2760701912960807,0.30367468986599566,11,False
17,0.687745805466001,0.0,0.24564384201536887,0.0,0.0,0.4043401027194103,0.0,0.5506122876187081,0.0,0.0,4,False
18,0.0,0.15703723668571412,0.0,0.126840454225194,0.760972589136138,0.0,0.4121060595417265,0.0,0.458628520415483,0.0,4,False
19,0.4889848892186937,0.0,0.0,0.2715124916250194,0.64436064162574,0.15556399760436493,0.01805699694812225,0.32425665454361385,0.37723403614436585,0.0,4,False
20,0.0,0.3768925499135329,0.4580886337611841,0.0,0.7313286721247214,0.133304307385311,0.10282839225736409,0.0,0.2914128791681432,0.0,4,False
21,0.05304555624527458,0.008528175034638007,0.0,0.0,0.09065193714933474,0.15248656912529351,0.6883496713479574,0.07213698983870569,0.5790482627234239,0.3889956372632371,9,False
22,0.0,0.04928692091917004,0.0,0.404227463929586,0.08554657986901276,0.545610372570066,0.0,0.4047537836474652,0.0,0.6044306705248272,9,False
23,0.0,0.0,0.0,0.0,0.0,0.058023419695952864,0.4254339343838995,0.016546191591945977,0.7418755483625292,0.5147680492484188,11,False
24,0.0,0.0,0.8218580258561196,0.12066380278457776,0.12969429843537741,0.5411242627025065,0.0,0.018803013095527534,0.0,0.0,8,False
25,0.0,0.0,0.5904670827954824,0.0,0.03205511986890622,0.15137374779724963,0.6148760317433407,0.4993341040731747,0.0,0.0,8,False
26,0.9046705212507357,0.0,0.032304555851314795,0.3468035956915113,0.0,0.0,0.0,0.24546879570855856,0.0,0.0,15,False
27,0.3838904014218575,0.4066757721243166,0.3252932447302442,0.0,0.5639671541127682,0.2438701686593432,0.38109081502231446,0.08273396808762937,0.04578550356148121,0.22298932667250948,9,False
28,0.0,0.0,0.005369606626930964,0.005231800944833221,0.4832021702199291,0.8208796770088272,0.0,0.2968624308873833,0.0,0.0669978453370941,8,False
29,0.5085433941164671,0.0,0.3732998485755198,0.4701750525471686,0.33063789227797535,0.5207907270214904,0.0,0.0,0.020539283207316832,0.0,15,False
30,0.0,0.0,0.2134100897362575,0.06567611835950898,0.6064919060908686,0.5306578275488567,0.21348787783549594,0.0,0.450573172215288,0.22829665236383162,15,False
31,0.0,0.050608946481895095,0.3688133640338134,0.12916167213565322,0.0,0.2867627380151234,0.0,0.6874621253095458,0.0,0.5384195927416912,15,False
32,0.31189942303140117,0.4691160102289632,0.27959394193263465,0.0,0.0,0.0,0.47553265647412035,0.0,0.6128362283387445,0.05269341852942493,9,False
33,0.28306811721698905,0.12446523773343517,0.0,0.0,0.19721781809656846,0.30436653318989204,0.4070616701998485,0.46402742337697545,0.0,0.6259603328635278,22,False
34,0.0,0.38433536418753633,0.0,0.2742251548980077,0.04892216871446404,0.3684472351000292,0.07831762887446247,0.7810152982335317,0.0698853432368193,0.1339314763032066,9,False
35,0.0,0.011309562498567774,0.8774792910549413,0.24976249828534872,0.15979685750949318,0.0,0.0,0.0,0.37681009321163417,0.0,9,False
36,0.5337960696874853,0.0,0.0,0.0,0.0,0.7868956099139339,0.0,0.0342669208402557,0.0,0.3077057575355049,9,False
37,0.6054473427086718,0.3040710697593726,0.3148389066717408,0.2050960787975848,0.0,0.16509935232936265,0.1561449820206003,0.5254873335182163,0.0,0.2683474833348042,9,False
38,0.7903629841274171,0.18671929128850015,0.0,0.0,0.12639651096333318,0.5109947638201717,0.0,0.15340458848303648,0.0,0.19959349984139582,9,False
39,0.0,0.0,0.46373038813016493,0.10899656558309895,0.445965650139924,0.0345101157573992,0.0,0.0,0.7569660273892228,0.0,4,False
40,0.2736365985422975,0.0,0.06244905635441649,0.5856506023455016,0.0,0.22680296234558134,0.0,0.0,0.7258077676232629,0.0,4,False
41,0.2329898209732858,0.3304380440780259,0.0,0.490744135463685,0.08248396858389971,0.29499991059731717,0.5000475794675721,0.4347587294108629,0.17755859647756334,0.17685670419167726,32,True
42,0.5520504759447736,0.0,0.09843180477132005,0.3366748299354708,0.6111589233836024,0.3981443598321984,0.0,0.0,0.20041793784224105,0.0,4,False
43,0.0,0.31045266295772067,0.008349055220867275,0.575678738504167,0.0,0.29570036294099944,0.4340759244739915,0.23415461805724117,0.0,0.49138012715687646,21,False
44,0.2958238054061829,0.24036312682899114,0.23444246925203577,0.2450376507592944,0.5322111182463573,0.0,0.5755812483477996,0.0,0.1312150132722018,0.32855333538817744,27,False
45,0.0804554247401072,0.0,0.7216741363051389,0.24392870477213324,0.04400073561687295,0.22222155293516876,0.0,0.14197811450619585,0.5336047362363103,0.23875064345465039,22,False
46,0.4639016349328841,0.0,0.0,0.0,0.20349696389765154,0.355711894627221,0.08529842662618482,0.7286119606970228,0.0,0.2805389383955194,9,False
47,0.0,0.19680270678102052,0.0,0.10014849593900646,0.0,0.26470919000312065,0.0,0.6350296560207447,0.5515046488600626,0.4168308726001761,9,False
48,0.0,0.19694666259221827,0.0,0.16929472324767736,0.0,0.0,0.9630350866354959,0.0,0.0715173453313418,0.0,41,False
49,0.4262307740396972,0.3815174961995096,0.25564372255892914,0.12558224510534133,0.0,0.0,0.6478216769443388,0.0,0.3626430957724921,0.20115708825507692,9,False
50,0.37505326596648814,0.0,0.8475023619203418,0.16632392204053548,0.26074058222890234,0.21304677561808652,0.006047095338767191,0.0,0.0,0.0,27,False
51,0.0,0.2568095956649662,0.0,0.7567575587283203,0.0,0.4190808224941555,0.36557346775639804,0.09061777322586415,0.0,0.20948162675451806,41,False
52,0.17296412674961373,0.4064945460130974,0.3492603885624025,0.2540293088421155,0.6712697496467228,0.0,0.09373072364788268,0.0,0.01325600989688994,0.3984565710401447,27,False
53,0.28507819544447965,0.1874564899817442,0.43905878167731177,0.0,0.011954132341086261,0.0,0.0,0.5041460705800037,0.565934856893571,0.34092440374582295,27,False
54,0.1193106163102963,0.27909685054253025,0.0,0.665139816832496,0.0,0.0,0.6822437653635062,0.0015471068342141668,0.0,0.0,41,False
55,0.0,0.0,0.0,0.07352278260019336,0.25440037607984345,0.0,0.0,0.8627010908375827,0.2526393106455264,0.3489914836688098,8,False
56,0.6708784053572021,0.2599039130966775,0.0396445594239878,0.21131225143624893,0.4652951441948561,0.26041272544112015,0.26242213162380407,0.2880413660127106,0.0,0.0,41,False
57,0.24945715017590728,0.4476649489933539,0.6078464114020334,0.2484999572016805,0.2375022226815084,0.038638136610889474,0.0,0.3385674325852382,0.0,0.36552649329227443,41,False
58,0.0,0.0,0.8504764419523999,0.0,0.0,0.1861300909065876,0.0,0.16940355356073242,0.14332298587085085,0.4390972201063811,8,False
59,0.2084204621602503,0.674877483102219,0.0,0.0,0.0,0.0,0.0,0.31174428244150393,0.0,0.6355444879153257,41,False
60,0.0,0.0,0.6755865133912737,0.4597649796969057,0.41734543998873114,0.3457599188725013,0.1929882181207536,0.03503478637863173,0.0,0.0,27,False
61,0.5237992118154698,0.4359523510258625,0.5544403063054802,0.0,0.0,0.11038822878392612,0.0,0.0,0.46474758635881974,0.0,15,False
62,0.0,0.27732300615459765,0.6036311954318541,0.0,0.6997214218526646,0.0,0.0,0.26289020894543247,0.0,0.0,20,False
63,0.0,0.0,0.40817093835319457,0.19703171002102435,0.21388032045221372,0.0,0.0,0.0,0.0,0.8653497552165379,8,False
64,0.0,0.6183294388149404,0.48707114175489175,0.0,0.0,0.5711552336811243,0.10280737390941369,0.0,0.20890847487092853,0.0,27,False
65,0.1573586112673319,0.0,0.0,0.41244581818151954,0.0,0.00308604332108731,0.45711568217558207,0.14700370327775328,0.1325128110893654,0.7463194423905803,8,False
66,0.10311472964451851,0.43196999264225805,0.5704214787501394,0.2988156712587745,0.15106065088057044,0.3314243424202481,0.25149797269093593,0.23313658817811497,0.3392695011091831,0.1507604085516009,8,True
67,0.5263749364473245,0.5240729791927146,0.0,0.2547209574550267,0.0,0.21358479665556798,0.06896287927397017,0.577078702182974,0.0,0.0,41,False
68,0.049581839149882526,0.008934188546167881,0.6459265737877854,0.1297617253571001,0.038832896982923075,0.6564939844785221,0.026421021722685345,0.3608492226335189,0.0,0.0,27,False
69,0.0,0.0,0.420438274461802,0.47021111023162654,0.11975274846760382,0.6007007507668002,0.0,0.1468120037647517,0.0,0.4532077801577985,41,False
70,0.15877529132618406,0.0,0.31444243130056193,0.3710636923673832,0.0,0.5506961941846581,0.04774803204766465,0.0,0.6577856243601479,0.0,4,False
