ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.46909126141445484,0.08281517537480577,0.15906021790861757,0.31550001694528484,0.6466516773408169,0.03528587033581031,0.06315200257809751,0.45817746667328785,0.118845165376341,0.028499077098570722,0,False
1,0.0,0.0,0.0,0.0,0.45644675271084656,0.07278884599427571,0.3681276510040055,0.6700854387954782,0.44925013424493215,0.0,0,False
2,0.2549089425034679,0.13636571193860986,0.41373300043142225,0.0,0.40108583147111354,0.06289579029289057,0.72313777219542,0.21136353311847603,0.0,0.11323569508653446,0,False
3,0.38665386921902195,0.0,0.0,0.8828605868574227,0.0,0.04291007234671439,0.0,0.0,0.0,0.2630868588183875,2,False
4,0.0,0.0,0.06539569742787198,0.0,0.0,0.0,0.36136417520006,0.0,0.6369193972107955,0.6778443900310304,2,False
5,0.332214303502795,0.5072056169211862,0.36330235904597225,0.27294969302732847,0.5050129736732281,0.0,0.0,0.2605703380731092,0.0,0.32085974356073316,2,False
6,0.33496489672061874,0.16637672694405015,0.0,0.4256401631186405,0.0,0.0,0.8030883598863711,0.18438232141852937,0.0,0.0,2,False
7,0.47158973714157304,0.0011211092990664022,0.14356946739326126,0.22290353000878632,0.6131555900290562,0.29198510915810477,0.17283698405855263,0.09866525325153429,0.45440197014000994,0.0,0,False
8,0.1705828285665898,0.0,0.0,0.0,0.02209898435963,0.7286773256335026,0.08165501198758236,0.549037086462387,0.3623992622816748,0.0,0,False
9,0.0,0.0,0.10427966779344285,0.5604223057040956,0.8216158409829952,0.0,0.0,0.0,0.0,0.0,2,False
10,0.0,0.15577928073278977,0.39978709476339547,0.0,0.6236453203792315,0.4407650384605494,0.0,0.2904863546378381,0.0,0.385114875802266,2,False
11,0.4452072931249247,0.0,0.4912867462974953,0.39339013980436566,0.26924676397165814,0.35230319883584227,0.0,0.3622665098508443,0.20564436027569163,0.18850465796264115,0,True
12,0.11892313178910249,0.0,0.28622853532918047,0.0,0.0,0.6996149059444973,0.6097971511260976,0.0,0.017520039294541354,0.20569389969240487,2,False
13,0.7722327429471154,0.0,0.0,0.0,0.43006975068420933,0.06122530869581333,0.4403616218388169,0.0,0.14501621927696712,0.0,4,False
14,0.295131993543828,0.0,0.0,0.04787035366302427,0.0,0.0,0.0,0.5428176491008596,0.7178218009643473,0.31731119978963834,4,False
15,0.0,0.0,0.24645784926985653,0.0,0.13226905637119937,0.5382310218953136,0.7122255998650655,0.35327820089318174,0.0,0.0,4,False
16,0.07072819121273709,0.0,0.0,0.0020283273509134657,0.10638004751394445,0.12155412008109553,0.12505678410814325,0.0775101897282192,0.4691581813219978,0.8527278946848366,4,False
17,0.02568492670356696,0.03175580200110887,0.5500358228627237,0.2962414287261404,0.12493497990873369,0.0,0.0,0.0,0.0,0.7696913107530345,0,False
18,0.0,0.0,0.1504011404982886,0.26617976819280087,0.0,0.5168504120211662,0.0,0.7996208348556154,0.0,0.0,5,False
19,0.0,0.0,0.6825186654528964,0.23757422951837934,0.0,0.6910151576176046,0.0,0.0,0.0,0.014993622639729956,5,False
20,0.042452642355486986,0.0,0.3008951250438535,0.6508409451747514,0.0,0.0,0.0,0.5999497138536712,0.0,0.35231562811322326,8,False
21,0.0,0.17671018904066346,0.0,0.0019832013129922423,0.0,0.33253051806632195,0.8362513886273202,0.12596103140756804,0.0,0.3781672436130992,8,False
22,0.0,0.0,0.35712217743291785,0.0,0.2755198940251118,0.11769312473684392,0.0,0.0,0.8562960049643478,0.22239158854088517,5,False
23,0.36695314588264105,0.0011438755105502452,0.37469272274863175,0.0,0.7473528046169632,0.2587487047253702,0.0,0.0,0.21801136834385162,0.22788896485308424,5,False
24,0.0,0.0,0.16194400625450578,0.5686070416302886,0.6782120084358867,0.43645004600761883,0.0,0.0,0.0,0.0,5,False
25,0.6417524392326373,0.6491852002228234,0.0,0.0,0.25882020321771393,0.17861088491230415,0.0,0.0,0.26042779565130486,0.0,5,False
26,0.5871475003221163,0.31989882946212983,0.3683087700837445,0.18128415469415607,0.4376387924074334,0.0,0.0,0.05322164427382454,0.4107822839685377,0.1459620363280113,5,False
27,0.1766431424819488,0.07819249892597982,0.0680977694198562,0.25966823611698225,0.5495913539455778,0.5286880220397033,0.0,0.5508101013588694,0.07526476957244069,0.0,5,False
28,0.3717759420531003,0.4730004093650478,0.06607201473030827,0.021604717666063294,0.33298525941480256,0.6753327606294371,0.0,0.2533258415802167,0.0,0.04575460759125438,8,False
29,0.5729970672150734,0.008128900240409426,0.2339440045770353,0.4593700614095116,0.2856758408354991,0.5167495526224445,0.0,0.16887845472227586,0.0,0.16940163135264769,5,False
30,0.35925261294595845,0.3035404028675083,0.04409891729022126,0.39792420792903377,0.0,0.7717447779678899,0.15140142613498014,0.0,0.0,0.0,12,False
31,0.18766891946525963,0.0,0.3417877243580007,0.1513425089892413,0.5131318471888175,0.0,0.0,0.7477923389523431,0.0,0.0505895080282323,5,False
32,0.0,0.4681248736391755,0.38747264336202814,0.04933350775162124,0.7904257670207706,0.0,0.0,0.04576079177280372,0.0,0.037726848599130045,5,False
33,0.0,0.0,0.5715412789515185,0.0,0.0,0.0,0.0,0.8205733157094877,0.0,0.0,12,False
34,0.17432225469834156,0.22227224720974365,0.1669630851763311,0.0,0.5632989153920417,0.0,0.0,0.0,0.0,0.7583036725110645,5,False
35,0.0,0.07623534745653146,0.0,0.544096683766611,0.010713672463582827,0.0,0.0,0.7291261124359845,0.0,0.40793050866377895,4,False
36,0.0,0.0,0.14248240001516682,0.0,0.6028941339552262,0.5050537015886737,0.34674053107456654,0.0,0.49082501112922355,0.0,7,False
37,0.6449545309085302,0.17300958898146054,0.6015811506610964,0.3158217055815894,0.2520682688339905,0.0,0.039938106239244445,0.16365830435908388,0.0,0.023250797087371385,5,False
38,0.178388467341443,0.6723463101280118,0.0,0.645665535893935,0.3149272873514319,0.008050678051227896,0.0,0.0,0.0,0.0,3,False
39,0.7503774284868074,0.05282736752030951,0.0,0.0,0.20030236779433744,0.020599664115167886,0.6270647062481393,0.0,0.019683839327201046,0.0,4,False
40,0.11477080880338021,0.0,0.03509477258430361,0.01809733407784265,0.29192531857053716,0.642715779207377,0.0,0.14365972391837586,0.5959338477110381,0.33345055599669754,4,False
41,0.4208042758443499,0.23132656504170943,0.0,0.18811619580694866,0.0,0.435249050193281,0.0,0.5533540545615687,0.4763671669917148,0.10703249707749829,7,False
42,0.0,0.0,0.21394728664245863,0.5713349851076476,0.3488317784301243,0.14856111660999322,0.0,0.0,0.02409440430729633,0.6953188750496558,3,False
43,0.2544597191126069,0.0,0.0,0.1760616894108066,0.22644364211755585,0.1915627443533499,0.5785283664589157,0.556876644053796,0.15660272972717124,0.3833385479482255,5,False
44,0.30857328918966587,0.16769944636622539,0.0,0.5965254190395669,0.09015283000821649,0.24410029962173488,0.30002782440425585,0.6025675571055409,0.0,0.0,8,False
45,0.515172105397704,0.0,0.0,0.0,0.2901653989055337,0.026382108953350494,0.627347946304975,0.07320828421311561,0.0,0.5007802200714051,5,False
46,0.0,0.5542260660516585,0.10310626142530974,0.30860798012673074,0.0,0.3789125527505521,0.4384219902590829,0.0,0.5011737393272142,0.0,5,False
47,0.0,0.7490297638987777,0.0,0.4445520913943665,0.0,0.0,0.1319066766557333,0.4063128991277674,0.24256608890499204,0.0,8,False
48,0.3501250020873728,0.0,0.17622907149882813,0.07523931034200816,0.0,0.4960697556288103,0.7360358810693957,0.11186510938043455,0.03404907117769456,0.19795878569855768,7,False
49,0.0,0.11704438354794121,0.20049734686643647,0.038479966026718875,0.07227557003955494,0.0,0.36855009129232447,0.7082089849726231,0.3668117927073054,0.4092150203899671,5,False
50,0.0,0.282007274798221,0.4869162197040197,0.5781686184959618,0.0,0.0,0.0,0.0,0.5454102328217381,0.22722944014769675,5,False
51,0.48345042790136566,0.0,0.25496932618029544,0.09630070267019268,0.38753700681350634,0.3125408700691149,0.47579570320266285,0.4140084381257933,0.0,0.21527014654933768,5,False
52,0.8085143121855195,0.0,0.586166315712792,0.0,0.0,0.0,0.052092776033418296,0.0,0.0,0.0,26,False
53,0.42146496574602954,0.6030889363186963,0.26634606045898407,0.02404120889217986,0.0,0.0,0.3896346959137941,0.48509547269772435,0.0,0.0,21,False
54,0.3227661404113439,0.547576248700589,0.16600027246718116,0.0,0.0,0.6775268773900363,0.0,0.25112055388862753,0.019532989112868507,0.21433721134900827,46,False
55,0.0,0.0,0.37574674268896524,0.6992214728101495,0.1316778844489685,0.27558085939687094,0.5155415693543903,0.0,0.0,0.10409962664955412,46,False
56,0.0,0.46046266524254137,0.0,0.0,0.33501672850273073,0.3229879267223645,0.5133069675581637,0.25309332643493526,0.48644303025164765,0.0851447486495061,41,False
57,0.0,0.20008350430151617,0.34896488541610715,0.21278703011054861,0.5768264138280961,0.0,0.45810663254101475,0.1100346498202074,0.0,0.48807146734958284,5,False
58,0.19856516712045238,0.0,0.09800479079148426,0.23793342461350928,0.0,0.3347394158023769,0.47474387080297126,0.40070964320890945,0.48220481859001674,0.4047625183379564,7,True
59,0.13919625112840303,0.0,0.26300212997769357,0.5343305341717998,0.43083320682122206,0.07668882991232014,0.0,0.0,0.2533847334785269,0.6084758924209827,5,False
60,0.0,0.0,0.0,0.2168830457943866,0.6452801599168707,0.042729041018826304,0.6673715976895196,0.2446932791107036,0.0,0.171726056478359,43,False
61,0.8347965888795331,0.27307958227730406,0.0,0.0,0.0,0.24031452528017774,0.413268830034049,0.0,0.0,0.0,5,False
62,0.8516755642245208,0.20834727816389437,0.0,0.0,0.05943542635592199,0.005572730455365467,0.02769465858746459,0.0,0.27566959779979705,0.3884788263063054,5,False
63,0.5302607862178979,0.0,0.6891851966439407,0.08797206903497062,0.0,0.0,0.22303959092954542,0.43169609596812075,0.0,0.0,5,False
