ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.07795566131584875,0.03360676682250251,0.33682133566468003,0.1142973160036168,0.21494503875301052,0.2642519540690576,0.09470083317618497,0.6853481915064935,0.025015945161682655,0.5205327632880674,0,False
1,0.0,0.0,0.09279654152134979,0.5300301523080466,0.5573124496344255,0.03641807377855375,0.4591465615379893,0.36253874390820906,0.23724141945288604,0.0,0,False
2,0.26574785416345587,0.0,0.0,0.0,0.38218363288498663,0.16326664565211477,0.18426720218598477,0.03545612954886275,0.0,0.8493798986647981,0,False
3,0.351686652725892,0.11609270058705304,0.0,0.2713550137945709,0.06504666536176426,0.0,0.7076397812221322,0.0,0.47322973314327765,0.24550749617834638,1,False
4,0.0,0.18080214300505948,0.0,0.2419128872584902,0.6097404887329105,0.4009941373464844,0.0,0.07352241126428673,0.14249569323420921,0.5920290624016075,0,False
5,0.34519505911837156,0.30591578894601595,0.24654082242388758,0.6249963669333815,0.2772110563372039,0.28196401909652014,0.4223498458467824,0.03352603950626767,0.0,0.0,3,False
6,0.23841307507438184,0.0,0.5193229754250808,0.24488449002637913,0.34778167938833243,0.0,0.698279542122251,0.005753273479678011,0.0,0.0701065171961715,1,False
7,0.030805647789603513,0.0,0.11805740599262154,0.7296069959852952,0.18656752718073236,0.14146870175911877,0.38490749549441644,0.3249819009545235,0.37346143251965386,0.06874444684986515,1,False
8,0.0,0.0,0.06181737264970852,0.0,0.5408328624941912,0.0,0.3494819821165153,0.7625882056922584,0.0,0.0,3,False
9,0.521611361183795,0.0,0.0,0.02330211383999931,0.0,0.0,0.8216324795630184,0.19287796759340167,0.12286886309696705,0.0,3,False
10,0.11204747363799379,0.0,0.8163725752393315,0.0,0.0,0.48651179198255085,0.0,0.29032302407899424,0.0,0.0,0,False
11,0.33656551591372114,0.19792772746521206,0.0,0.45439855680736685,0.0,0.0,0.7754660945854137,0.0,0.0,0.1993051828679222,3,False
12,0.12411350892857638,0.30128984784780094,0.6734869482582817,0.25877956442907674,0.446243251349027,0.020691050170985457,0.0,0.0,0.0,0.41678240499474034,1,False
13,0.0,0.0,0.3348808570038157,0.382303193899278,0.0,0.09676369744170658,0.17236975294326165,0.8382270185781949,0.0,0.0,1,False
14,0.0,0.9645363231257333,0.0,0.0,0.20099723706640849,0.037763807177180815,0.16686427697456854,0.0,0.0,0.0,0,False
15,0.0,0.2988288785697602,0.032854429196706024,0.277765124353058,0.17444933854977657,0.23051774052789173,0.830374970350468,0.10170445707238962,0.22142952629800525,0.0,0,False
16,0.4960587530041477,0.11521358101035833,0.0,0.35732980633450523,0.39960782637882214,0.0,0.5584005166431306,0.24586734257353052,0.2846377553821569,0.0,3,False
17,0.3809411777704116,0.2863669609086796,0.6809921314754999,0.4929564321926722,0.15286917147178325,0.14011013238541592,0.0,0.0,0.15205795876446918,0.0,5,False
18,0.08830537661582098,0.8041693851872712,0.19749012210519973,0.22743575845090486,0.2272540319529085,0.07524371366349245,0.3488491540656626,0.0,0.0,0.27528647634771974,5,False
19,0.0,0.03169966779143633,0.3913874784430416,0.0,0.19203438606606527,0.5428906577683976,0.21876220041863004,0.0,0.6828957465996807,0.0,5,False
