ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.02097983852609077,0.033296235263405284,0.1843420585948429,0.29623288737109105,0.14686739443210411,0.4814510592058965,0.10045671276694164,0.07695388567830244,0.7793160807634457,0.0017690704687941244,0,False
1,0.0,0.22021403248504556,0.1405494410251747,0.5721588298974951,0.0,0.15852956149505468,0.7416194800282642,0.0,0.1710404422039081,0.0,0,False
2,0.0,0.3815858306175318,0.0,0.07786208161071578,0.37724934787201225,0.2610205669996068,0.7252594627197076,0.2375946614070413,0.2354324358683699,0.0,1,False
3,0.41157110196135743,0.0,0.40986695233716225,0.4651796589856543,0.0,0.35748141412565876,0.3863978551467683,0.0,0.35930495474481383,0.20007468572179343,1,True
4,0.11112102261245589,0.12465495200135668,0.5677717176936461,0.7911240663056691,0.0,0.14365282881483127,0.0,0.015773664588691075,0.054647102880497254,0.0,2,False
5,0.0,0.2788544024268464,0.560008488309979,0.0,0.06965469776834501,0.01447739140682396,0.43561475235632463,0.6262863068629027,0.0,0.14688292225564176,2,False
6,0.5168978699495836,0.0,0.0,0.0,0.7330249904689055,0.058175197341731516,0.30555330415571086,0.1641694675838707,0.26794060169494827,0.0,3,False
7,0.18509408047900083,0.0,0.6049461908354928,0.09362502489156312,0.40238374931265514,0.0,0.6512836558791568,0.0702250678396628,0.0,0.0,5,False
8,0.5994673431198995,0.4934794645942213,0.07612501447203748,0.0,0.0,0.0,0.041415128690545214,0.12219912239117922,0.37927530703477735,0.4804417839907851,3,False
9,0.4840107206180646,0.5911014270285762,0.0,0.0,0.0,0.3211710473957486,0.0057403832227638394,0.0,0.0,0.559597115438184,3,False
10,0.7433357390475301,0.27337103961284775,0.0,0.23976044372942276,0.0,0.1901469278013353,0.523397396060926,0.0,0.07165539074402669,0.0,2,False
11,0.04694587614567372,0.0,0.0,0.0,0.1716167869527037,0.0,0.948842699904743,0.021503964801360163,0.0,0.25995936891030674,5,False
12,0.35554576581284686,0.0,0.8065327638526004,0.33277882495444105,0.0,0.0,0.0,0.0,0.0,0.33518705659196196,5,False
13,0.0,0.2935991168704359,0.54714373604918,0.6680613249680696,0.04841485739751326,0.22053703376231207,0.34226711071829846,0.0,0.0,0.0,2,False
14,0.0,0.39361013190598954,0.0,0.4959905514399607,0.1980866889739356,0.0,0.0,0.6438669515160507,0.04277426306320855,0.37872392551752493,5,False
15,0.5076460156448249,0.3020997980383845,0.0,0.5833595076612577,0.11363317295556762,0.013473985214738339,0.0,0.13284787864107506,0.0,0.5291316608495148,6,False
16,0.5527560503784245,0.8247122875580859,0.0,0.040556370921603475,0.11130472041707438,0.0,0.011389224870573717,0.0,0.01212918250120361,0.0,6,False
17,0.16945061318998608,0.6340122444411264,0.18748999706167527,0.29474281445789857,0.0,0.19840304867315978,0.012339546026392562,0.0,0.6385711423142855,0.0,8,False
18,0.034235748460103646,0.0,0.38420887890219707,0.0,0.0,0.0,0.7333012432016055,0.2726594295900415,0.4650251977793276,0.15129156785823691,2,False
19,0.7816778215004252,0.0,0.0,0.43233883294593445,0.0,0.0,0.0,0.0,0.44951408976949386,0.0,5,False
20,0.9777361158546793,0.08349181653935282,0.0,0.0,0.17200925117657834,0.0,0.0,0.041606350947396724,0.0,0.07578214430114188,9,False
21,0.0,0.0,0.0,0.38566776780981804,0.15641082603962092,0.0,0.0,0.3344745650652332,0.3082370158779671,0.7873453713188798,14,False
22,0.7075524895455481,0.09679188902284612,0.14463333543261092,0.17567625146815705,0.00011570632558591487,0.48228458456456147,0.0,0.44006788982301315,0.0,0.10936944801532009,3,False
23,0.0,0.09987434981902622,0.015242651608856366,0.8086088444168814,0.1576708429458082,0.28459372778589576,0.13686857922221773,0.040476911830213215,0.0,0.4579513506596742,14,False
24,0.2853878783222618,0.0,0.0,0.0749120939708198,0.14671772503781216,0.0,0.0,0.16724855931051216,0.9292167484779382,0.0,14,False
25,0.0,0.028025186626851096,0.13116284807004447,0.1676069672506379,0.3197572197065031,0.4840862086784609,0.6594838088621295,0.3343968161892554,0.0,0.2656963283784639,5,False
26,0.08488673214740083,0.1446229086721862,0.2553867034047816,0.7721776389982667,0.2501947858541046,0.02602849404453172,0.04920084129913405,0.12274498267483495,0.47920331344893347,0.0,14,False
27,0.0,0.12787049319675842,0.4316155136212863,0.7908139656480883,0.0,0.007912405572165809,0.0,0.0,0.4146177166319078,0.0,3,False
28,0.0,0.0,0.4352260640730198,0.0,0.0,0.0,0.8981587716489279,0.06236260146591666,0.0,0.0,6,False
29,0.00014439193933827256,0.02316091086253953,0.0,0.48304741743637764,0.07090696986690195,0.0,0.3713712858831897,0.5124978514494822,0.0,0.600441725542501,14,False
30,0.5842089388141037,0.3706456900976951,0.0,0.2330881125833728,0.0,0.0,0.0,0.4814054128846085,0.48501592596472815,0.0,3,False
31,0.0,0.7606659071161164,0.0,0.0,0.4835863478015106,0.0,0.0,0.17018632664874814,0.0,0.3982062734224787,14,False
32,0.3217765856796268,0.37536132531796973,0.6053183937534216,0.0,0.24042753504367925,0.0,0.17754315031308926,0.49339645737264576,0.23745802275249386,0.0,3,False
33,0.9875893964879429,0.0,0.12701416058494666,0.0,0.0,0.04802016324652728,0.06738254423218075,0.0,0.0,0.041088241749398714,5,False
34,0.5403365178621485,0.0,0.8138498064600044,0.0,0.0,0.0,0.0,0.21374035648333148,0.0,0.0,5,False
35,0.19323578851312684,0.4152572432619723,0.41685586199233576,0.061220363528849214,0.0,0.0,0.0,0.782754501340107,0.0,0.0,5,False
36,0.31474143032082075,0.0,0.20279354158631582,0.047098006453849844,0.0,0.0,0.0,0.9260639229116726,0.0,0.0,5,False
37,0.6093560106838624,0.0,0.0,0.18165098784755204,0.0,0.0,0.3539857238698949,0.0,0.6858442083693378,0.0,25,False
38,0.0,0.24849597993513325,0.09501941400573208,0.5388551990050293,0.0,0.45222417008862714,0.0,0.47391899221827233,0.4579849585148023,0.0,14,False
39,0.0,0.5196244236589991,0.005874419684970552,0.0,0.0,0.4163931626854168,0.7457127650103483,0.022026250245439846,0.0,0.0,2,False
40,0.0,0.2864334536557838,0.6866642756201129,0.0,0.0,0.4316539824478792,0.48377170215851195,0.16151727103151342,0.0,0.0,3,False
41,0.1730109782360603,0.27084552907526516,0.34401083464011534,0.30156946353467096,0.6967980672333924,0.1899183060820955,0.38290732645869735,0.0,0.0,0.1385921172445672,25,False
42,0.0,0.0,0.0,0.40357388680241796,0.2754467169607582,0.20772836388391813,0.11358553412342556,0.0,0.3237321478155979,0.7748560987392662,3,False
43,0.0,0.0,0.0,0.2844597979380271,0.7321265057886055,0.03286807915781965,0.6180558973517679,0.0,0.0,0.0,6,False
44,0.04697732780772164,0.15851538907365195,0.21484707681122672,0.5978895573286782,0.0,0.07222418078007453,0.750181631392251,0.0,0.03234193182496804,0.0,3,False
45,0.16334463394513396,0.2607456366783151,0.20795939441546826,0.0,0.0,0.0,0.0,0.40443807691173045,0.8357708871053379,0.0,6,False
46,0.0,0.40139671133250043,0.2744041065202369,0.0,0.5161042975238611,0.0,0.0,0.6752746684410037,0.20303581628761483,0.0,2,False
47,0.0,0.053678021817278106,0.0,0.6351308500961441,0.0,0.4147217675990608,0.3063306159117139,0.27647050467026574,0.4133142230302185,0.28395474208558114,2,False
48,0.0,0.01803734797517496,0.0,0.5331692465381633,0.0,0.3430876935256636,0.11710542335236859,0.15657379783262054,0.6795550558514477,0.31252509482545215,3,False
49,0.6639116520879448,0.06799075002468692,0.28728191193172625,0.0,0.0,0.30290098382703273,0.0,0.6141239817531303,0.0,0.05630637834281736,25,False
50,0.43426646228264704,0.0,0.0,0.0,0.0,0.0,0.0,0.44791419448183223,0.13368624241913749,0.7700087679410262,6,False
