ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.16032484018157905,0.032264744858269884,0.11805798157995072,0.007947021850721986,0.683283565785208,0.2498252922181589,0.07870868466134433,0.5453853754430298,0.2720118747448567,0.22876681794887013,0,False
1,0.0,0.34223125425507384,0.01124555506790747,0.0,0.0,0.32477545591471346,0.0,0.4724255335162006,0.7443697499358345,0.0,0,False
2,0.18597537263244904,0.3222752540545054,0.0,0.0,0.0,0.0,0.0,0.44942135533463573,0.8121405461910549,0.0,1,False
3,0.3830334664626636,0.0,0.0,0.0,0.3428776840350144,0.3930220216975453,0.38268922003269606,0.6102882860699677,0.24970205561369063,0.0,0,False
4,0.515306745890642,0.0,0.6223375608978343,0.14188879256280584,0.0,0.24678280032488076,0.03870901673832884,0.5120507213274119,0.034488237588440565,0.03517058747708094,0,False
5,0.0,0.04328323263967049,0.45595197036904406,0.37715272596892596,0.7992788065133416,0.0,0.0,0.032244784130409834,0.0900213704519439,0.0,0,False
6,0.5020976977897319,0.0,0.3426524899612171,0.1954996089490808,0.0,0.0,0.29137857467567707,0.48048686837933396,0.40409299380312724,0.3364622174815514,0,False
7,0.5396225606483984,0.0,0.0,0.012401402839059323,0.6583859865321753,0.0,0.29046642671359313,0.23402295083150298,0.3688415695407665,0.0,0,False
8,0.16282275295717358,0.2122483376799377,0.26860712151843613,0.0,0.0,0.6717765764394439,0.0,0.6364006913010312,0.0,0.0,0,False
9,0.7354257076260261,0.0,0.0,0.0,0.0,0.0,0.6578670702933774,0.16235746483105534,0.0,0.0,4,False
10,0.18588157377395864,0.16049761687578812,0.0832185187488304,0.5731740537197735,0.24227853546797756,0.5848135488118548,0.23180935211567397,0.3110853870033286,0.0,0.23025913321837865,4,False
11,0.42464503573188644,0.0,0.744154694296355,0.0,0.3174898297155749,0.0,0.0,0.39596114355912043,0.032633487276887994,0.08520810355618529,4,False
12,0.42520601207774356,0.15564701953277008,0.0,0.0,0.1785911524401947,0.0,0.0,0.0,0.8735439616147492,0.0,6,False
13,0.0,0.13281978146523732,0.15534831537416352,0.0,0.0,0.0,0.42057546948255436,0.4431454760192473,0.0,0.764829502644308,6,False
14,0.6715055724721617,0.0,0.2533038954098436,0.0,0.0,0.0,0.024810680995591475,0.694914109471072,0.03736593737075325,0.0,6,False
15,0.0,0.0,0.005294146691873731,0.4975370417902363,0.2202868957326431,0.13190889786654095,0.05442261290359897,0.8241990887886838,0.0650894118438933,0.0,6,False
16,0.0,0.48737697504782973,0.6218809834464815,0.2850379716052883,0.0,0.5426611109744339,0.0,0.0,0.0,0.0,10,False
