ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.2977894916865418,0.49612946533342284,0.14240674268786463,0.6476096105045231,0.13950677550220258,0.3723308736074381,0.06414391409014503,0.01315577472788981,0.24251657946369332,0.06561140905124958,0,True
1,0.0,0.02624439872698999,0.47498081855721824,0.7313102324134799,0.0,0.0,0.0,0.3680456316954995,0.3216087848541709,0.0,0,False
2,0.03303011711996209,0.3856187668644162,0.20081368544620165,0.6240909249861748,0.0,0.0,0.0,0.0,0.648376093862523,0.0,0,False
3,0.13830222851531487,0.0,0.0,0.14921207604186923,0.0,0.2908254705546893,0.3852390580287075,0.3482723813265307,0.21230659811594266,0.7478314787426067,2,False
4,0.21609693783628245,0.0,0.0,0.0,0.0,0.3739096319283473,0.2844539908430921,0.7809226859191504,0.0,0.3503418135467814,3,False
5,0.02390649990886307,0.0,0.062107581747041396,0.0,0.18737128965077957,0.05122381338630632,0.5386554198915298,0.5740875323466103,0.0,0.5814749282076312,3,False
6,0.3351821114707842,0.0,0.40165742009374367,0.0,0.0,0.31316111439921573,0.5149841553296092,0.5932663968745224,0.10526484484782475,0.0,3,False
7,0.0,0.0,0.0,0.014003310295206321,0.38873077892411906,0.7522328642214011,0.10758422182805856,0.3156177040845334,0.0,0.41430557187316425,4,False
8,0.008451096424908046,0.0,0.0,0.04057208540818443,0.20663919076724668,0.2580448524948556,0.044246448549700286,0.18326451125634471,0.0,0.9238246340618578,3,False
9,0.665578436958566,0.0,0.6057722724808734,0.3055008156691684,0.29316270249685744,0.02483500224989058,0.0,0.06911363771495195,0.07332603483358917,0.0,0,False
10,0.233817598295836,0.0,0.0,0.08513053129132643,0.7921809200394149,0.0,0.3517423296311321,0.0,0.393553440617285,0.1786743860173885,0,False
11,0.022731335266057705,0.0,0.22976714991189576,0.36964418414636674,0.0,0.0,0.8288621079763189,0.0,0.0,0.35077218576478725,6,False
12,0.0,0.0,0.0,0.28233717247101503,0.142245114697782,0.3695321142925057,0.025728395029608293,0.10464856802850443,0.8629582545307005,0.08478114606625867,5,False
13,0.31279880987507713,0.15872656361866355,0.11937061859918172,0.35598952217486524,0.19328649614825502,0.0,0.0,0.5503103927743481,0.4906350629177866,0.3937777737588024,0,True
14,0.48574458063820597,0.0,0.5265070772706693,0.0,0.6085233553263154,0.0,0.30339256415366045,0.1304085248564237,0.07713581239022925,0.039223221372697445,3,False
15,0.0,0.0,0.4534048835757453,0.1069540346769372,0.21662641515550093,0.21366411815694525,0.33479776148137863,0.0,0.6168940726738558,0.4446995040384037,6,False
16,0.39847532276605485,0.19473058370674032,0.7172090196015837,0.0,0.0,0.4775486335784202,0.1965814192056368,0.0,0.060974152766871535,0.135992058601595,0,False
17,0.290919748532067,0.0,0.6766828343713832,0.006777432216173002,0.1637558499107967,0.0,0.0,0.0,0.04634727914492294,0.6545655500632158,0,False
18,0.0,0.5493660234175337,0.0,0.2818379826052747,0.6705385969450158,0.12861615879154994,0.3027851913649787,0.0,0.0,0.24682245738624478,0,False
19,0.3801801725275085,0.36896641646124795,0.0,0.7760714010440546,0.0,0.0,0.0,0.0,0.0,0.34211109368481046,0,False
20,0.0,0.6814785852340044,0.0,0.5614586832961548,0.0,0.0,0.0,0.0,0.4694156844618721,0.0,10,False
21,0.042106635912249814,0.0,0.19237746128315736,0.0,0.0,0.0,0.016601700283975375,0.0,0.8259187455995737,0.5280156747837209,0,False
22,0.0,0.5013218175427208,0.4364594541462785,0.21860986131821408,0.12607164501897594,0.6969539700127252,0.05508045792733136,0.0,0.0756079085589141,0.0,10,False
23,0.4264152394593135,0.0,0.0,0.0,0.10142700873583264,0.5797179210133518,0.137687067823064,0.0,0.4048180103918824,0.5375633798245185,10,False
24,0.0,0.27029357390415665,0.0,0.0,0.0,0.0,0.10152151537567394,0.6332281031979428,0.0,0.7180925672517998,5,False
25,0.26359275331181437,0.4940071602023832,0.0,0.16786752017143602,0.4506100243297284,0.28092212843432174,0.2606974772441345,0.5553075461668087,0.0,0.0,14,True
26,0.28887203423105107,0.0,0.0,0.0,0.943708757974476,0.16114194972596832,0.0,0.0,0.0,0.0,6,False
27,0.6904826541918784,0.0,0.0,0.5756315412798787,0.13952260711435194,0.0,0.4088647601737809,0.0,0.0,0.07242294481682685,10,False
28,0.0,0.0,0.010586098129104363,0.0,0.0,0.0,0.0,0.0,0.0,0.9999439656932787,14,False
29,0.7400949854882881,0.0,0.0,0.0,0.0,0.0,0.5538897769444143,0.38139943294603557,0.0,0.0,5,False
30,0.0,0.675674983356446,0.0,0.2851658377732669,0.020596561374285362,0.20775702339028768,0.0,0.1939406338484829,0.5307930149968084,0.31496407493227935,0,False
31,0.5826190874987466,0.07377891322054102,0.4054188807185915,0.0,0.622692386231628,0.0,0.0,0.20459096363694204,0.07020385807947227,0.23709776473225985,14,False
32,0.0,0.06510146366483593,0.0,0.0,0.35690909129090626,0.9117898740127475,0.19239783166765115,0.0,0.0,0.0,14,False
33,0.0,0.1826056867965915,0.4591091583320489,0.40843920584078824,0.030806181813817914,0.3026201663299678,0.0,0.5179144394456615,0.46440676789304614,0.11231366995440169,0,False
34,0.0,0.179407178658857,0.37784357717233286,0.0,0.0,0.5425688039335592,0.4860465649338247,0.54260955128842,0.0,0.0,25,False
35,0.19348882597149464,0.0,0.6894747797778419,0.024581760102097443,0.0,0.43628262509959553,0.0,0.0,0.0,0.5442791658523755,17,False
36,0.5187415713410849,0.4590436009429865,0.0,0.4113771975078282,0.0,0.40881540953173545,0.08542632307581266,0.3534744629658212,0.0,0.2271190530375079,13,False
37,0.0,0.4307206415204907,0.16492457799908883,0.13317517457916725,0.6998398245058707,0.5203935485282045,0.0,0.0,0.0,0.09465072689432193,13,False
38,0.0,0.22374662670666134,0.4621661786570379,0.0,0.0,0.14182000546337403,0.0,0.8463011249885616,0.0,0.0011671488357118225,13,False
39,0.35455827492896363,0.0,0.3613434652865193,0.02307241313679162,0.0,0.0,0.4384117682651459,0.06412586300756568,0.4242302454851769,0.6057216254038832,17,False
40,0.0,0.4047494099027008,0.5934217655244224,0.19032172548422424,0.5687383458516203,0.0,0.3000074111293819,0.08751721517183113,0.0,0.16333752926984169,0,False
41,0.6398266735957927,0.0,0.6137723658947962,0.0,0.2790416206402296,0.244826275285479,0.27586442231567326,0.0,0.0,0.0,0,False
42,0.0,0.2527543448943551,0.0,0.0,0.04946775994458359,0.03040885833479109,0.9643235166730743,0.0,0.0486077912729975,0.02146907116529885,16,False
43,0.004715388335949823,0.6014387351695767,0.0,0.5392123136368392,0.0,0.0,0.5645563219620441,0.16963329008645908,0.0,0.0,0,False
44,0.5237595017916598,0.11274124161193542,0.0,0.498708381247008,0.04446460589868289,0.49754075528448577,0.28223769103804885,0.0,0.2932472895625967,0.22153861011494203,0,False
45,0.0,0.0,0.4279806576316664,0.2690883234116189,0.0,0.8526943502021654,0.0,0.0,0.0,0.13166767268390953,15,False
46,0.67645888307279,0.5365603824158803,0.0,0.0,0.0,0.0,0.0,0.504486209458334,0.0,0.0,6,False
47,0.0505999143505009,0.0,0.0,0.0,0.6953394707374988,0.19169803816592557,0.18148869650235752,0.05153393666644382,0.0,0.6645303888304028,7,False
