ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.5918259005720738,0.4227186571567769,0.09387836214600646,0.07243429448094099,0.35867051460447935,0.3394498682618189,0.1208549676961283,0.3590688781918484,0.021171163198947143,0.26293690240030454,0,True
1,0.0,0.0,0.0,0.0,0.0,0.0,0.030540057953107092,0.9653231460243128,0.07629767805151633,0.24778456960410386,0,False
2,0.2958609877327088,0.2161274039315165,0.0,0.7649296572055696,0.07156681804358671,0.20471421703113155,0.0,0.2027584481459583,0.4387449513566036,0.0,0,False
3,0.5230452733315921,0.7194063365074004,0.0,0.17869020600115915,0.1430914790365814,0.0,0.0,0.0,0.007737688119866572,0.3954907484726127,0,False
4,0.9763332536394712,0.0,0.0934426599948844,0.0,0.18329948351420575,0.0,0.0,0.004319560344395012,0.054741119867922725,0.037787533239238585,3,False
5,0.0,0.21128392807888918,0.0,0.0,0.6488919644312983,0.47829787073713126,0.0,0.09874638266825209,0.0,0.543855329099851,0,False
6,0.09963489238887832,0.2825390775679694,0.0,0.0,0.2901651054363874,0.5307030667467061,0.26652886875674164,0.5445327282875705,0.31127514228957676,0.28276718362281605,0,False
7,0.19462313901757716,0.0,0.3727015505415073,0.0,0.23771307772344424,0.7804141861455568,0.0,0.18713417214704173,0.3502033414171808,0.0,2,False
8,0.0,0.2879954821826965,0.0,0.8472241610410636,0.17482989805399407,0.10606887269745921,0.22172778117171119,0.3071358654592796,0.11814429900334328,0.0,2,False
9,0.0,0.32313776006131534,0.2976864451133881,0.0,0.0,0.0,0.10286514259427722,0.142297081133084,0.8809852845299818,0.0,2,False
10,0.0,0.33735076028659633,0.18545536321585038,0.695192816061376,0.0,0.3371887126812132,0.0,0.5047885629900629,0.0,0.0,2,False
11,0.0,0.38607865942919245,0.4760885717175188,0.7267708931655925,0.0,0.2879040681568472,0.11488366724367256,0.0,0.0,0.0,2,False
12,0.0,0.042831775438908835,0.0,0.0,0.28600443601515646,0.2758834104317363,0.38003917726307473,0.5750823905127327,0.0,0.6042397813023596,0,False
13,0.6226011955751276,0.0,0.5495848547299793,0.5169334746345068,0.2076150801896263,0.0,0.0,0.0,0.0,0.0,2,False
14,0.5691422547691366,0.38463457616175684,0.0,0.0,0.21323319494439544,0.0,0.0,0.3624449937348894,0.4995136164291794,0.31903716828816836,0,False
15,0.6747762245781471,0.7202592550506666,0.0,0.09589156226794582,0.0,0.0,0.004995971929261185,0.12916462676838283,0.0,0.0,0,False
16,0.0,0.20263643310731833,0.0,0.0,0.1718039174715265,0.0,0.4034984318773028,0.7688668861969894,0.05131380457989856,0.4157180657137957,0,False
17,0.7404308011091723,0.24752517311636357,0.0,0.2929779226292949,0.1494017035512399,0.12494534109565586,0.0,0.38511341297990304,0.0,0.34411176404158966,0,False
18,0.41136813012381007,0.16182802598748108,0.0,0.0,0.1831754874146109,0.2571335875869874,0.0,0.7312776581473841,0.4044115172004161,0.0812485194858043,9,False
19,0.03613247721445903,0.2087611979669196,0.4467122406425449,0.348612477764118,0.4703098736801729,0.0,0.0,0.5466155488405243,0.33771405834781965,0.0,9,False
20,0.11203224976158918,0.8394501639451631,0.10619815336040277,0.2940972722827683,0.0,0.0713466937489527,0.28023859292134706,0.0,0.3139335413386313,0.05312867281999415,0,False
21,0.0,0.5225634244244444,0.19714518287763047,0.1488131898404267,0.2693913441253829,0.0,0.0,0.44374994867811013,0.6296270051466621,0.0,9,False
22,0.0,0.8146676552835128,0.37386330217910707,0.0,0.0,0.0,0.0,0.34490876275858595,0.24925430328254902,0.12431041945898953,0,False
23,0.0,0.21735178304530803,0.0,0.27751332598876777,0.37285499256844445,0.0,0.0,0.8264136944481392,0.17308016034366955,0.15429638539657953,0,False
