time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.4233115193266263,0.0,0.4241723041495941,0.0,0.8960508360723166,0.0,-0.9605263984140998,0.0,1.0,0.01
100.0,0.42077506088940403,4.917120566655594e-05,0.42555453630877726,4.575742490876061e-05,0.8955488916143521,3.0496389515141886e-05,-1.0261783632536432,0.011896542518020563,7.0,148.42067255568722
200.0,0.42129604770190066,3.5353484059379316e-05,0.4273492374664878,6.43923209623243e-05,0.8957955107219112,2.786500894877181e-05,-1.0121118782912863,0.010924433313310906,10.0,165.78353811328213
300.0,0.4199772237980237,6.984328225497809e-05,0.4252139917000837,0.00010130232837339342,0.8967139921089688,4.506944839708696e-05,-0.9330345787189211,0.010283132496288969,8.0,313.15818006251493
400.0,0.40851504436469865,3.358461398345376e-05,0.4064545115067542,3.0417796554467067e-05,0.8939824946783702,8.597819272766867e-06,-0.7599136296247131,0.002513163940403736,5.0,815.9013052942062
500.0,0.4002890757953878,1.695251926955093e-05,0.4051182264774608,6.53413280335005e-05,0.8934215754037087,6.76697970045298e-05,-0.6634315795362372,0.0014757661822970263,5.0,1018.4779882553123
600.0,0.39624267194630186,4.789878319099171e-05,0.395718529605978,9.262819439514334e-05,0.8837541757896763,7.367968413937677e-05,-0.6688145279221387,0.001340947552031557,8.0,1305.3242185550446
700.0,0.38984609563363176,5.4429859172538084e-05,0.38991906168497026,0.00011325223884317526,0.8821382540627559,7.039321757917399e-05,-0.6763017702842788,0.0005750383400356799,8.0,1303.8196048099
800.0,0.381546283527644,9.071083334095965e-05,0.3833390716606461,0.0001130670203673731,0.8744513134425113,2.0389226086578797e-05,-0.6812938664664275,0.004919873473692024,11.0,1439.437642644388
900.0,0.36959032227037597,0.00012294209536359516,0.3722859083640692,0.00011438267073961624,0.8719219746454892,1.542514313182031e-05,-0.6299718747202319,0.0018528789250031655,9.0,1632.2624051373157
1000.0,0.3539793838579038,7.898850147922506e-05,0.35576111354545376,0.0001351156135373327,0.8663548136912111,3.880557456832073e-05,-0.5911400825889391,0.00783522308054007,9.0,1353.310148833769
1100.0,0.3505528265733642,6.386495698600961e-05,0.3529197339600973,9.48375023357286e-05,0.8654175921943847,3.503624752428584e-05,-0.6208942060257989,0.009275583057577549,15.0,1256.9075439997926
1200.0,0.34619160734413945,5.353647962171876e-05,0.34876344516039165,5.7202291983305534e-05,0.8607175117397003,1.916009890233597e-05,-0.6121984088952966,0.005387197949897719,14.0,1046.7960390726444
1300.0,0.3429658358288213,6.80254129372037e-05,0.3440589490001323,4.495475013603933e-05,0.8592189149877107,2.947900027591867e-05,-0.5777207584447396,0.005838342946831685,11.0,905.312351312343
1400.0,0.3436032270386238,5.913747003567548e-05,0.343494874632116,4.458082465730018e-05,0.8594742758300314,3.758514291068371e-05,-0.5664929720236697,0.005709924112088456,14.0,863.0654787734546
1500.0,0.33366720328460425,0.00012262069533310114,0.3380863894227968,6.765781901162833e-05,0.8583592112353635,3.1036078484937515e-05,-0.6086905817723302,0.009352683651118502,15.0,780.1908604137939
1600.0,0.3228156618797185,0.0001215502982830008,0.3268611892988975,0.00022843081123161198,0.852688305781767,5.7816644765549515e-05,-0.6000320496107117,0.009066133755254809,12.0,717.1568646500876
1700.0,0.3026308298398866,6.547378367614911e-05,0.29337780620223425,0.00020482116284795948,0.8367177439109125,6.661287025660363e-05,-0.39596311310917126,0.022207388730123206,7.0,578.0621115633795
1800.0,0.3032492848382044,3.401388786211079e-05,0.29111798299255154,0.00010656437771760595,0.837997227496434,0.00012106339364473583,-0.3942136620051764,0.013158557085942822,15.0,477.97079087736967
1900.0,0.30280780481054115,2.7321288028061022e-05,0.2890679148739106,6.652388963117371e-05,0.8368033365014832,6.1676714760818e-05,-0.3664352022475718,0.009615949445737012,16.0,463.37771732750303
2000.0,0.3014051700953965,5.055272257577302e-05,0.2880671055650249,5.571242052757313e-05,0.8363037581992676,5.7726030827275075e-05,-0.36099205505642523,0.00889156610475715,21.0,461.40309662274353
2100.0,0.3011443231179776,3.980749569799028e-05,0.2883979883110423,6.753355312508548e-05,0.836309408203896,7.043981789372403e-05,-0.3624050777194516,0.010521262232728982,26.0,461.59204584719305
2200.0,0.30060925628052293,5.731289887770469e-05,0.2854845156063387,9.288708036740126e-05,0.8325232040621146,9.603269227758037e-05,-0.35616590130619524,0.007269007119774047,29.0,451.2183497648199
2300.0,0.299074374261665,7.27547024488691e-05,0.28213239461739437,6.57820545005766e-05,0.8277345380061282,6.0731641903349856e-05,-0.33241333117055394,0.005877564467444893,24.0,423.4117483133096
2400.0,0.29862203010051974,8.700235614464073e-05,0.27870076299392227,0.00014754241683517745,0.8233428336186829,9.893007963813034e-05,-0.32886676426899375,0.0055893780664623876,31.0,412.99505032987906
2500.0,0.29785061291733206,8.347608861015537e-05,0.2758958251863614,0.00011864591922099988,0.8197592887505659,7.80864553262032e-05,-0.3154847871514304,0.005680684723335572,26.0,410.90396467757625
2600.0,0.2958716447810923,5.38971156504218e-05,0.27424001408389337,0.00011912067487647634,0.8180760821370134,7.38967278543072e-05,-0.30592450106636104,0.007626938931718828,30.0,410.3943013420015
2700.0,0.29577101164892017,4.9855924385398396e-05,0.27426863299972254,0.00011752679213391463,0.8178618497998084,6.16894952504822e-05,-0.32200950179360605,0.009123756557284398,33.0,409.1176979441485
2800.0,0.2924605531973659,9.429832074787606e-05,0.26987440460391526,0.00012339058847766349,0.8125001317245036,0.0001054681364377577,-0.2990799599938671,0.012524751345685751,36.0,395.28912384692353
2900.0,0.29069824166152425,0.0001043229364271348,0.26896952787115713,0.00015478489678056085,0.8109383148381542,0.00013823192809817158,-0.28578265623375787,0.014254143295564906,34.0,373.4133725738709
3000.0,0.2876375941894155,0.00011876742916442117,0.2654630597575155,0.0001351291238739427,0.8067997906015192,0.00013241243876017226,-0.2706426031823699,0.014694734284566422,31.0,365.8809585980105
3100.0,0.2863222767750775,0.0001238408640580235,0.2632588817154885,0.00013536802414554328,0.8019971884816186,0.00014159094617049818,-0.28308156256518535,0.020422559300465742,40.0,364.10610902946644
3200.0,0.2835551110841896,0.00011002037610567753,0.2611640029123597,0.00015189607537738312,0.7990413556206618,0.00012754842936318772,-0.264060160697442,0.019874236271420476,43.0,363.39739605804056
3300.0,0.2829209925209684,0.00010421108487397382,0.2615262018861725,0.00019038188263640783,0.7969008629374533,0.00012383045557243772,-0.2547826538138074,0.015947472722933887,53.0,362.5607563613629
3400.0,0.2827094681598433,9.481901122729088e-05,0.26253998327509137,0.0002074134899265494,0.7963066545552275,0.00011253229397998146,-0.25341560682250813,0.014420745273180586,56.0,360.4642568584611
3500.0,0.28121459054155984,8.778544989264671e-05,0.26187064473244914,0.00019321718369276432,0.7948847412766177,0.00012003855531689723,-0.2597416058725399,0.01402434098719639,59.0,354.5729504450625
3600.0,0.28059970024017067,0.00010312033033979221,0.2616217668770442,0.00021210658358408703,0.7942153879250833,0.00011152853124940115,-0.25115304470236804,0.014394734438447005,60.0,342.2106723310884
3700.0,0.2804738137321157,9.74616699640405e-05,0.263260519332868,0.0003285143597589918,0.7923256297818054,8.33864252529328e-05,-0.2476361250127718,0.014977712077026261,60.0,325.9053372446625
3800.0,0.28193056022794327,0.00011960559916918068,0.2690811179209317,0.00047581030716139686,0.7939176778932834,9.447759189881017e-05,-0.23751805325882022,0.018372192775844384,59.0,313.99814246223525
3900.0,0.2832369118794276,0.00012749936976189338,0.2749772811471965,0.0005802002604782891,0.7943590909658266,8.881799686982994e-05,-0.2624182946863276,0.024784414456823962,55.0,308.5394713843503
4000.0,0.2845022288193376,0.00011666500781040943,0.27918492999428796,0.0005596332622795209,0.7947097198083947,8.562439349627892e-05,-0.2821826536270384,0.029786671983069186,53.0,306.3796319707799
4100.0,0.2863933825625906,0.00013797654609707362,0.2832373682665457,0.0005666078841196381,0.7951616284108679,9.249552310222853e-05,-0.3050211644981609,0.029844978263521508,48.0,305.49925419779265
4200.0,0.28662238944975604,0.00015164393323776853,0.28716763044413446,0.0005953370799161193,0.7944725340813648,9.960034128124691e-05,-0.3407978085092014,0.026760092968647904,45.0,305.0473494232779
4300.0,0.28730831154914216,0.00014538706938089038,0.2890321954437123,0.0005303456131734948,0.7951906897258298,8.962433808777464e-05,-0.3626612965646365,0.028489217379770785,50.0,304.6763663241757
4400.0,0.28737995809654454,0.0001435225266267707,0.28950167720433256,0.0005105304724378805,0.7948788272118498,8.87460909877732e-05,-0.36476975554524094,0.025707015027683727,54.0,304.1879529597855
4500.0,0.28775731033508506,0.0001740412417069888,0.2907008739613929,0.0005226434822907656,0.7946663985115346,9.882860427349039e-05,-0.3702747707613409,0.0262296069580956,63.0,303.38783398739236
4600.0,0.2869908379805069,0.0001443445645069324,0.2918536873310761,0.00040923125591064714,0.7932960121436644,0.00012096297398816,-0.3845498737832195,0.025624787653684592,63.0,301.9903469926377
4700.0,0.2859606237106368,0.00013070954471244741,0.2906971359410708,0.0003949010075047328,0.7928250453787431,0.00011328057830328575,-0.37938649772667266,0.026089639360833576,64.0,299.6886234869784
4800.0,0.28437395295137047,0.00017943736629854253,0.2895227019939035,0.000440217566213432,0.7908579220759479,0.00017429003382794553,-0.37581637637804316,0.025894312800255663,65.0,296.01335330504486
4900.0,0.2854106226266908,0.00017944967381665624,0.29284173625097887,0.000473590980713036,0.789897078085661,0.0001876985974852427,-0.3748480002390526,0.027637042555409386,61.0,290.26719812909
5000.0,0.2840065932720363,0.00020389133094564065,0.2927589643248511,0.0005187855518934799,0.7881789753868508,0.0002186485904590907,-0.36446112346349335,0.028858299462169588,60.0,281.77663534014386
5100.0,0.2827921546234206,0.00018477294563595787,0.2921988887254678,0.0005034865631742114,0.7870414772891172,0.0002207328520262499,-0.3610111249657294,0.03220752061840913,56.0,272.465638811743
5200.0,0.2825713291903877,0.00018063795800701853,0.292667287425793,0.00045752430906331536,0.7851896437958066,0.0002473767961219474,-0.36194543756639463,0.04696737924674852,51.0,265.87980222635815
5300.0,0.2818846119411565,0.00016173570046194857,0.2920957934152308,0.00042995251852010445,0.7844479876179871,0.00024317605050788764,-0.334855392647855,0.053045474122539814,45.0,262.39358000662116
5400.0,0.28230922823499927,0.00014253554278091554,0.29176456292888026,0.0003571859953285626,0.7854526955645578,0.0002510061355323306,-0.3244193691813679,0.05052176840752149,44.0,260.7289716887375
5500.0,0.2837643539096392,0.00012053929329192373,0.29448087921035815,0.00032088515992833525,0.7873188540675209,0.00023535194654084163,-0.3042590783984359,0.04620343121660447,45.0,259.9265708001892
5600.0,0.28365640744891213,0.00013731932862870238,0.2955951408996748,0.00030376763060677424,0.7871140489558198,0.00022654931102029203,-0.27867968296576523,0.04217536406353806,50.0,259.5213546646472
5700.0,0.283472235268279,0.00014952086729932968,0.2947196797097454,0.00030141833634807723,0.7860558311947345,0.000259871603351179,-0.2675171428058137,0.041779278554106625,51.0,259.2694621053593
5800.0,0.2831904428472635,0.00014843422859415987,0.29440880995497987,0.00028242955354317056,0.7856788167217998,0.00025311201597663755,-0.26317705022163423,0.04164592861593874,52.0,259.0363356825533
5900.0,0.2839971675895557,0.0001449059987731808,0.2957220247170451,0.0002530799188726771,0.7869200900462667,0.00022608533408896803,-0.24885930185021593,0.04159102284105088,57.0,258.7014428564163
6000.0,0.2835773562961555,0.00015453564096569114,0.29501370315929554,0.0002639823265156382,0.7863142835758898,0.00024259029451991797,-0.2229447498842372,0.038224296814062204,63.0,258.08775488313313
6100.0,0.28487843505977195,0.00015305623082708509,0.296794068798345,0.00027050381745658453,0.7877105240967273,0.0002432896322185741,-0.2151572672451913,0.03978050909387084,65.0,256.87910257629835
6200.0,0.2848607782381274,0.0001589429276226962,0.29686915480990766,0.000267989795402022,0.7882659856591411,0.00023805530345262618,-0.19748293576157278,0.03581565707995228,70.0,254.74990301779673
6300.0,0.28495877534553865,0.00015151905301562135,0.2972027350464385,0.00025829400840191404,0.7883480609298257,0.00023191481944904072,-0.1916896609349969,0.03364874859499613,78.0,251.61546969612522
6400.0,0.2850452545409796,0.00015218717116851854,0.29691977690196497,0.00025742446993609646,0.7883648928796528,0.00022734201155049844,-0.1897984020509289,0.033230590519871935,79.0,248.0393685705137
6500.0,0.2840888858492989,0.00017459299874612503,0.2959730011450373,0.00030200630064291465,0.7868222389207804,0.00028986809767039823,-0.18559092977203462,0.03263450734226927,72.0,244.95346758191442
