time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.43720894394688037,0.0,0.4064871131864794,0.0,1.0238383319530548,0.0,-0.9234753014997418,0.0,1.0,0.01
100.0,0.4392576773894559,0.00011157765348178283,0.40895979391402176,3.257819097852896e-05,1.0243717370512655,2.6687200024266905e-05,-0.9300362880560851,0.0036407530619817067,7.0,286.1964491695755
200.0,0.43759136536560767,0.00011816284866441767,0.4042579933868084,0.00011682951026535176,1.0237107254010618,2.4546789290628e-05,-0.9432525685054663,0.00541339681398237,10.0,459.5269765923066
300.0,0.43132659365873127,8.705803703249658e-05,0.39694530035634695,8.703495075891753e-05,1.017607298072181,2.749274915115351e-05,-0.9471252193141898,0.0054339233753196384,13.0,826.7854168782404
400.0,0.42510154348927137,2.020206826606448e-05,0.39117638018786105,5.39624485848309e-05,1.010283077312351,5.623992204447806e-05,-0.9219245081963305,0.01272666507542481,8.0,1238.5462544658772
500.0,0.42504703491084805,2.9435978321754105e-05,0.38891528083169163,3.091249835696901e-05,1.004090738427236,3.386483226883534e-05,-0.8258571737849502,0.011306138464898249,7.0,1478.250908832666
600.0,0.41568686277947653,0.0001080297716283688,0.3864335966250013,0.00014588072046075115,0.9937248968501249,6.085922877335567e-05,-0.735245110810209,0.003428625002542495,9.0,1502.0922768507999
700.0,0.406051626590876,2.9183556989585325e-05,0.37522967547169966,3.230416291646993e-05,0.9870851936211267,1.7352710949567175e-05,-0.7149124685297905,0.004813768140698589,6.0,1575.9248995011767
800.0,0.4007390776611416,6.491504624619218e-05,0.37168743687265854,7.017870301400169e-05,0.9822563885055904,2.533768530271637e-05,-0.6305513892911001,0.006177092815833049,11.0,1373.7365581221397
900.0,0.3969711504257802,6.882267493844404e-05,0.36519989787714147,8.336453747029342e-05,0.9786089414608496,2.705593584104854e-05,-0.6148494723791144,0.002815808575226437,16.0,1262.9439152471411
1000.0,0.3931225549131546,3.5178118927446234e-05,0.3625469680797335,7.747696219244886e-05,0.9754065439581017,2.6002241408434583e-05,-0.5952535944054325,0.00578066230655608,13.0,1323.0849444647072
1100.0,0.39483342507922486,4.749670373310456e-05,0.35942426444256526,7.971836081698515e-05,0.9717455061079016,4.5928815418767574e-05,-0.5987932301622797,0.007534795651666968,14.0,1078.779802640146
1200.0,0.39322966111077623,5.532157154163204e-05,0.35510865000097286,0.00010272937759096225,0.9641612250317101,6.642106921808101e-05,-0.6040321518214694,0.0069265171704254724,13.0,971.8974121907722
1300.0,0.3897680681412581,5.465789195086108e-05,0.3529224369192867,0.0001250083495355622,0.9605687519350421,8.199371335801566e-05,-0.5850718599159428,0.005146545427443434,11.0,990.9081435688706
1400.0,0.387195117451509,4.211166285343277e-05,0.34937831485418375,8.590896551459002e-05,0.9564903181404034,5.457420988735483e-05,-0.5578689013682966,0.006449751590043867,11.0,849.840514430624
1500.0,0.3837302177404244,4.154167734104049e-05,0.3438477452257827,0.00018121647797838037,0.9517589127771728,6.0471699622875005e-05,-0.5424787991363438,0.005499029287237718,14.0,778.59131258202
1600.0,0.3827440501304461,4.726156743842641e-05,0.34586215446229923,0.0001584258738643505,0.9497236555858708,5.9991043416706755e-05,-0.5199443403360424,0.002784709690731957,13.0,757.0760653057151
1700.0,0.382703576365123,5.382694869563579e-05,0.34296851921768523,0.00017943082420094706,0.9461336172589582,4.566184521115332e-05,-0.5076121585263387,0.002400744158469102,12.0,751.5025404596827
1800.0,0.3832670776988901,4.37319140007253e-05,0.3435472394658567,0.0001797818021317706,0.9469061095982874,4.250946087451684e-05,-0.5214334276970176,0.002876600839741055,15.0,759.9882278356504
1900.0,0.38278044843168324,7.325694487015603e-05,0.34629947227973035,0.0001966628771580352,0.943645272160748,5.2572383366682574e-05,-0.5247556919807961,0.0057525872319792795,17.0,713.1098835169894
2000.0,0.3785050115358747,6.75410611127353e-05,0.34237939662202643,0.00019133658619679115,0.9404409760175994,4.560033024818389e-05,-0.5323007093888887,0.006183137499492476,16.0,683.5130778010451
2100.0,0.3765810594816091,7.953877914749051e-05,0.34655579805390146,0.00022148306927079382,0.9367689081699584,4.7112005971422594e-05,-0.5366398475439043,0.006697431685387488,16.0,679.4308948578181
2200.0,0.3766199724278412,7.577876635087914e-05,0.34774778913756843,0.00023623338227953607,0.9363107488036833,3.3930181875756956e-05,-0.5346664601744189,0.006180648104544719,17.0,663.3894571082992
2300.0,0.37304455873098347,7.991310736434454e-05,0.3515528302165715,0.0002274036452291209,0.931452066175828,4.693755851720724e-05,-0.5906213893411422,0.01256565241340472,22.0,620.8632903768084
2400.0,0.37300460605131036,8.079157626016531e-05,0.352543372283592,0.00015301098375786686,0.9295287550698943,3.951943383564824e-05,-0.6035173159776419,0.011481602130901814,26.0,607.3544956318553
2500.0,0.3700710678782841,6.582781978035752e-05,0.34893147123560375,0.00020723119332442808,0.9281123893493827,4.399172951227623e-05,-0.5871216257491515,0.012834255134977888,26.0,598.6026253709308
2600.0,0.36922625798884473,6.784990967913838e-05,0.35042647631553503,0.0001807727163314292,0.9266736988780967,3.159178272201486e-05,-0.6171911487362889,0.012101991835337339,21.0,575.7892016122778
2700.0,0.36585025643860436,6.438869218836988e-05,0.3475547049361831,0.0002404178568326579,0.9215866993218826,7.532700493562922e-05,-0.6137295690975709,0.012432507918636012,17.0,550.9666035388811
2800.0,0.3637954157149762,7.308089714688953e-05,0.3443400016364679,0.00027669926801437685,0.9191973870894743,7.996931154855839e-05,-0.6244729556583919,0.013445681438609131,18.0,543.1008005873584
2900.0,0.36075996979751607,7.233792313925145e-05,0.34265497076140744,0.00023955101714931066,0.9166667990836135,8.24282822188094e-05,-0.6570049102402857,0.010012588452944214,19.0,541.4967798454426
3000.0,0.36009425167292564,8.171200838750166e-05,0.3429208828876273,0.00023979666027315816,0.9136632150299941,7.355371834880133e-05,-0.6570069666657542,0.0050217281125094085,23.0,541.2003060287092
3100.0,0.3554559539217384,0.00010339216792055106,0.33831572016490746,0.0002638352324962151,0.9099110235912878,5.194743605164947e-05,-0.6631935585917619,0.005599254100195961,20.0,541.1417909397805
3200.0,0.35619040366578614,9.662606399018838e-05,0.33934433073024156,0.00019958847039351047,0.9087753055905642,5.1345413648408045e-05,-0.6630016259797166,0.004995536393448212,26.0,541.1394050648195
3300.0,0.35636992506250187,8.766553557003608e-05,0.34055304278001924,0.00020262781774190515,0.9070229286223381,3.780052671185199e-05,-0.6774262249556259,0.006891691650045254,29.0,541.7289958966254
3400.0,0.35493533790552734,9.432890003338926e-05,0.3390291215502241,0.00018937934535872943,0.9063147744234196,2.9999713688427697e-05,-0.6794574823659115,0.0066995937598839355,31.0,528.9014347615613
3500.0,0.35143218317392305,0.00011847670154921077,0.33578059748677913,0.00020694130834475238,0.9028227957156066,6.827374371952558e-05,-0.686067179167596,0.006784084335702102,30.0,487.52317297723505
3600.0,0.3447814005345151,0.00012694889210884396,0.3301201901785964,0.00024271370573948034,0.8967178866891833,7.799771421233797e-05,-0.7048036794089737,0.006428235161638175,28.0,479.07857249516616
3700.0,0.34411236643994847,0.00013989451909011548,0.32918046564244424,0.00025387528006019837,0.8948100591654202,7.563759129033678e-05,-0.7112174139414358,0.006934981848788962,29.0,478.2426309810277
3800.0,0.34304736946671377,0.00012945479901699537,0.3288709768011415,0.000251088799467884,0.8925553263653884,6.593396989675161e-05,-0.7111969877977643,0.005433552737127985,32.0,477.97646848936967
3900.0,0.3411471548740308,0.00011352409793877397,0.32718287904684046,0.0002330848224552611,0.890768579439311,6.600965788466143e-05,-0.7120970436850842,0.0063311476778989614,34.0,476.3713322992669
4000.0,0.33805318699431436,9.748507611864813e-05,0.32538349840680914,0.00017433159997364407,0.8879559029806412,3.808016516095532e-05,-0.7209368330234551,0.005122630864374032,32.0,463.88918863826444
4100.0,0.3362640525568761,0.00011168335439445854,0.32461412145478835,0.0002016436180796211,0.8851568256588224,4.845287755490488e-05,-0.7033824444233645,0.005233540899035138,27.0,440.92233329795505
4200.0,0.33653427874054687,0.00012811690967963406,0.33106518058480633,0.0002137666261783812,0.8846763108753958,8.712722160032934e-05,-0.714324351409823,0.006750901833044831,31.0,430.951311968115
4300.0,0.3331185544083865,0.00011550022015329256,0.32869765868733974,0.0002085660044878064,0.8808591914335497,6.708406400199878e-05,-0.7165255925250483,0.006062925091079439,31.0,427.35895148444126
4400.0,0.33140408469752075,9.87374070568516e-05,0.3285264386662769,0.00018605175243375602,0.8785995619630959,6.208046872372738e-05,-0.7249308266214873,0.007884209249766131,39.0,425.46449347104806
