ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.02597013875736945,0.12533061890093264,0.019016835810781483,0.1391381314536404,0.041207794661014485,0.1199651014467617,0.057682719743240955,0.04683530265251121,0.12130212213413961,0.09085069446526686,False
1,0.02046182420859016,0.1126197740767837,0.050684120757251754,0.056725709476914965,0.06099739156725465,0.0525492996884457,0.14877923583004743,0.10516308291642043,0.05984021313112379,0.11570980379962897,False
2,0.13738902854312365,0.21488882554367206,0.004182245389042471,0.06472397687968327,0.007668277308576982,0.0006496302632548758,0.2231273493547581,0.018210236489696198,0.10202793776896327,0.04475462959219563,True
3,0.07485768986542218,0.09058813211024637,0.09084771062351644,0.09583949258297846,0.07916947600868897,0.11088536383529408,0.04395859827803089,0.04156007517844614,0.10961723384084453,0.04149661951519999,False
4,0.16164610612355607,0.09177026909806736,0.08725865042994833,0.06559534565289626,0.03225538635361097,0.05576173812736283,0.02091591766007246,0.07727595067361775,0.1170731252271139,0.07435740743256242,False
5,0.07413227300612556,0.13958287099892752,0.0714668005480008,0.021198136106272577,0.14317791925633538,0.047884924840631456,0.05280850353830792,0.16208571591306717,0.047396656813033615,0.028974992083818873,False
6,0.03380401447916314,0.14107575747075088,0.13666067561651232,0.049553348745070384,0.04046687767067453,0.08771687828902112,0.01446749074478985,0.07224621727358121,0.10883875555827076,0.1016148321840229,False
7,0.04875808630902674,0.06899892388013765,0.043241175410941246,0.17518051068430104,0.08755751052452489,0.023320691302442194,0.11281912309130923,0.036229163837679525,0.09980555105680892,0.08959327373846775,False
8,0.1468554923295186,0.0971875159967985,0.0700269475032371,0.05572131889505874,0.0626478168665428,0.07731979268150144,0.07618045326628307,0.019490742069100366,0.11642119657317311,0.05986748249539814,False
9,0.13992137805126623,0.12368160912845122,0.01279863505297824,0.14372098580859072,0.039717962780856514,0.1230156004309894,0.06916081635876581,0.0012711044576301743,0.03707665685129332,0.10546323940457178,False
10,0.10516678277361416,0.058661428107167485,0.11073390451258817,0.10154438510709532,0.030928858398924418,0.04181715094549131,0.10726876464977952,0.11096029025411978,0.06680011748893817,0.04683645783812212,False
11,0.15017224873158247,0.15541767561671765,0.14533595171774885,0.05790971899305797,0.049581700899303124,0.01918266527313318,0.02531685634565399,0.07693691037333832,0.10108325283722423,0.012555647409034427,False
12,0.030105235359412015,0.07912150405284896,0.033807798132964625,0.12540913291930775,0.06467989244606871,0.05724270581959494,0.14169004802644192,0.12631036127540252,0.12776952165146754,0.004478052849687092,False
13,0.06645721345361684,0.07216133473896956,0.14436851055633168,0.016040612957749473,0.048139694120595246,0.14559833459262916,0.0035051406541182686,0.1106657658484816,0.1031935692768695,0.08105833205612388,False
14,0.07071160779262303,0.06087641877724714,0.03886923651276723,0.09368141197245018,0.048059695760708766,0.1228604313386009,0.10477624276909456,0.06566118347330158,0.0915316288373808,0.08124116313823593,False
15,0.11646162672408765,0.11888309378332311,0.0033533166210853267,0.009456079938500402,0.1572156297199617,0.04506223085596945,0.08934192952855001,0.09261181261638986,0.06999285401145978,0.08986007135234747,False
16,0.09606991812656195,0.07244484706623362,0.01263774247597853,0.088146628522982,0.07134436569754804,0.15053094795898683,0.008655140955449099,0.07007590497837934,0.0998417107496432,0.11841339398224689,False
17,0.15519050045676408,0.12022047170562286,0.024723779935033042,0.0011193995768863985,0.1663192126224408,0.06219798482671988,0.039187141404983805,0.12006735698843289,0.024904821651245055,0.08321609715412802,False
18,0.0329906257917269,0.06692983603957416,0.09568982182261998,0.09354893472720086,0.11375970080376717,0.02600897379032951,0.12708153177163295,0.08465084334475062,0.08094708597039925,0.0594535098563288,False
19,0.03032913135729437,0.03854068103614957,0.13021866140462482,0.0015267376959452145,0.16471769370522146,0.06084506856504286,0.11569465170173168,0.09445321786790788,0.02458089138675693,0.1346163783609515,False
20,0.0030040193907282958,0.21934126062661083,0.11897091318874507,0.016151001382648928,0.007225954469079931,0.07013732150836309,0.19710583074124588,0.009346635196980438,0.07615944442401153,0.0940595835756073,False
21,0.0752828542580497,0.11332148900478306,0.11290865696862738,0.014277542769991679,0.07745812886880167,0.07941660132221763,0.03389164976477321,0.06985719587299766,0.09924538475355578,0.1065192212680068,False
22,0.09941628885984875,0.1649585446028853,0.14065656241431088,0.03308302772045422,0.00862900319085772,0.08430530360692046,0.14826961481650802,0.06027252146199901,0.00364941373733427,0.05380750102005704,False
23,0.10370824881795915,0.0653809617662117,0.10930004129601013,0.0830941106727075,0.03753014418998482,0.12004873951210833,0.0324881923825485,0.05314597192713784,0.12871133728362288,0.04841495740534673,False
24,0.06342085730057724,0.15637426762823392,0.0858058748347511,0.051293971810745215,0.051138759261226206,0.03552842642017236,0.11362428940274179,0.07344534612444496,0.07597505126873842,0.07408588977726904,False
25,0.05167252833608105,0.11869362932688687,0.014842727278287891,0.1418159490479628,0.11338048218443346,0.05975862109577564,0.0345279147799545,0.11649891552182849,0.02245126119132003,0.1150602814759891,False
26,0.12715027202826037,0.15286534975452254,0.10538998954668487,0.07524224983731746,0.07838148580297138,0.045885364148646274,0.1444171686036982,0.04343101454428595,0.02097498844833783,0.0003265081882909248,False
27,0.06606539890459845,0.03576475883608795,0.05951779539028383,0.04407372581499383,0.07896534882623857,0.0919708302057898,0.09284684062775665,0.11776304296435018,0.08756275410807499,0.10398896363104772,False
28,0.05317797938629444,0.0043080440681144555,0.11338752848995835,0.03378686253224635,0.09982734102058495,0.10740863926956097,0.06570237234338001,0.12701129754269358,0.09346005472016987,0.08789725945285934,False
29,0.009349966440731322,0.019295759990096528,0.10186103543897566,0.059320966425620666,0.13384299868619837,0.13873360070418564,0.09437462116364304,0.09702335278091746,0.03842145702132417,0.09642437182733471,False
30,0.017716451610853653,0.09938206146102059,0.017091902166532936,0.07332970706551832,0.15609379319490088,0.0075931077935542475,0.08501552231139618,0.016227357585920914,0.1534795741001478,0.17532306480238702,False
31,0.01598081242627668,0.07045092610393669,0.014253323450184681,0.020114478210009293,0.16821498871538965,0.10891346833588751,0.054447448582532934,0.04987292428862587,0.1332342437697867,0.1601314964382672,False
32,0.008500660376081503,0.026765809920349562,0.06725037697908796,0.10147077423593273,0.19147657606259116,0.10593167955363558,0.06043071155928671,0.10728603848449157,0.1075837156076064,0.016702926333153796,False
33,0.1052657923433493,0.14686330824506516,0.034391771870575724,0.039868352293011125,0.0004459601996745587,0.15971159248451627,0.06030436729284312,0.13210549293386692,0.005211163416821645,0.1159148967976023,False
34,0.15236859946009945,0.10527600648667534,0.08708152709815667,0.056367328419316416,0.052339748681853725,0.11419707055103076,0.01520354811921673,0.1452029520669492,0.04482268246511764,0.016890643917570787,False
35,0.046749303818289796,0.05926426696784865,0.04193487619299922,0.10726413964707224,0.0950011301103024,0.10383833599196543,0.1616021050055396,0.01491043301700282,0.1510027964162232,0.010605174909048278,False
36,0.08165460536518764,0.0871521368590635,0.09533798422588476,0.09129846485827016,0.1430826560087371,0.0016976172071145625,0.08505342794884911,0.00017325967312661542,0.11797824771452185,0.09038516964510757,False
37,0.1430546058163635,0.06678695715395186,0.08572488239750657,0.08790503831221573,0.15140194410634328,0.06946185954448215,0.07686747982335888,0.02516854354722228,0.033902532558627636,0.04402790671671795,False
38,0.05402745305102031,0.12376061836251631,0.08710347523671118,0.0016554688173811825,0.11985412563604242,0.07520940469367415,0.12243949155248975,0.0916675225185335,0.08010049389325745,0.031614133262508774,False
39,0.03716610677639329,0.08872146139268357,0.03892940027787191,0.09897456516077656,0.07442996415959242,0.1729728206883337,0.09843284633004992,0.024357117031096887,0.010560989100506419,0.14691923658629566,False
40,0.08483538455101235,0.12457366188090874,0.09605546804386314,0.12257375976671231,0.07894701375336487,0.015577365257925035,0.03543184922345813,0.008446489882924216,0.1260644914437028,0.09642722208965537,False
41,0.13635395463045222,0.04417230012203049,0.09016647885914138,0.03177980455982166,0.04118291305122409,0.08375292077730355,0.11564593269091979,0.09504961583581042,0.0948404529912144,0.04871835013610973,False
42,0.046833749531270744,0.13872579420521658,0.07522364787097127,0.038907755027752094,0.12544693613577196,0.08942328185644727,0.0007992727436991159,0.13141466847476793,0.12284799160620712,0.023163504735282704,False
43,0.10108542861186919,0.000801741432471215,0.14752639399189985,0.10972212885321349,0.03807368199761534,0.0544497517415624,0.07463734269471013,0.05526377783331632,0.06740253956900258,0.14077263979830143,False
44,0.035210472379388014,0.03354653384322522,0.057469203104907635,0.1054995302172385,0.03714450059345663,0.12583818246665315,0.12033238885061434,0.12721262045808965,0.04306768662043556,0.0988790327141858,False
45,0.008080213337792451,0.06914280933461978,0.04995664485043858,0.18516229767680012,0.015177143027552594,0.16160201420200787,0.07754019113489273,0.03779784152189939,0.007312006778834891,0.19392521129433243,True
46,0.06987314871639536,0.0792150425813343,0.06549335836312882,0.13354265774799212,0.016601218749516082,0.10184280879152997,0.1331468184974499,0.0732627768698491,0.018386299730789094,0.0938993467276821,False
47,0.07466917980982822,0.0558612287520622,0.028604808743765815,0.10958356067054112,0.0762395423069645,0.030524361581135494,0.11027037101260131,0.11664065391597657,0.07696933249426118,0.10162093220507933,False
48,0.11291701608794984,0.12536706770029254,0.10360454227920139,0.05623266072651006,0.13052885982054852,0.05679894272946151,0.05959855968378028,0.0530241786314629,0.047213887109946444,0.03617864664771508,False
49,0.03102550880111618,0.04793871790915402,0.01795749302133447,0.08522914541912653,0.1134585887719529,0.11683343279491407,0.07600444855625478,0.1294799579017863,0.14266181939827338,0.027107541857851324,False
50,0.1262241054351905,0.006545764641698725,0.14938519040217743,0.09152703394307099,0.05572647375108694,0.03249973530018159,0.03376477171221917,0.1363109051197333,0.1339087806506821,0.027480727231921877,False
51,0.08265831204879058,0.09358171019445699,0.012880087637015366,0.11210065037869017,0.08656927109963732,0.06949588164566646,0.04603554104799376,0.1414873422044736,0.02764811502889478,0.11284431767205631,False
52,0.11130265152920901,0.02309047828470101,0.038477892124252504,0.11900007357676086,0.02479118327518388,0.03420577397934421,0.12357098308408583,0.07161825317492279,0.1449488724514375,0.09657627357675293,False
53,0.08384907132681288,0.0789013526889477,0.024119337246456173,0.052254821539236385,0.1302821887802287,0.10482511704742584,0.05325846224715553,0.12708424149788045,0.006458769231311599,0.12714446631534257,False
54,0.12431145193498788,0.10203991759725611,0.0901084697227926,0.05019030358752074,0.057826944018423185,0.1186527582525361,0.053946604265927935,0.049454361640190195,0.06315232229621917,0.06914699980602398,False
55,0.07165962749617415,0.10738525813686714,0.08327175169534194,0.11017711337826308,0.10161957407586791,0.03694352462950281,0.07591129465865334,0.1002650797657154,0.043301429715552876,0.04843018363034072,False
56,0.0746960194255439,0.017839542882461347,0.023947076996785815,0.08265017391967615,0.09510649788634741,0.0635563405716738,0.15947090953634968,0.05251051454392328,0.11669145164271523,0.0990699079023146,False
57,0.1140346588899367,0.12243338063265001,0.07675532092501985,0.03844903104940608,0.07728386408004344,0.05583174042016152,0.0677211097664994,0.05377614016391159,0.11919825003201032,0.05401378778498592,False
58,0.1336814070754285,0.042304144460745964,0.08105819091628881,0.03780344444000032,0.10390025450657549,0.054057613499803266,0.03775484399944355,0.09496868067753995,0.12014460575136113,0.07576248091122569,False
59,0.03406284724518387,0.030549187775741914,0.013522780709140916,0.042175468508151404,0.10455390861080606,0.14070745439358062,0.03055908579179537,0.16974580015974744,0.115096703795,0.11177213187690581,False
60,0.030788183884119157,0.16264327611062607,0.010456459328089083,0.03222209665494962,0.030264813674535665,0.10894330385638544,0.1773068528786596,0.08792413358285579,0.060811954879165984,0.09230039380493202,False
61,0.09471312023266001,0.03340731729267096,0.09041558707841728,0.08975768505385473,0.07877496880701454,0.01904896357781473,0.112217632790805,0.05156232252138697,0.11459250266971388,0.0972574392730801,False
62,0.05980364143999451,0.16274287267483484,0.029426555872383044,0.009099438033403132,0.13310801775577158,0.06402401548952297,0.1680536478402836,0.031854803572811626,0.13622418121676672,0.005957414385660065,False
63,0.14252237007737042,0.0533902675677467,0.04300042099849202,0.010585817429094996,0.10304760642563528,0.07338266473027567,0.048566270964238246,0.09404875360339206,0.14328683107736276,0.07414579453505263,False
64,0.013126885317845446,0.10370074141415853,0.04720683180860381,0.07269753796171545,0.12634412133932021,0.11657395117085796,0.06719433073529557,0.007314894590057648,0.09404712451099595,0.14154416645821083,False
