ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.09380228379734819,0.04757696724243089,0.07603713689492121,0.07298375110499551,0.006463886548336621,0.13058246791249706,0.1168547480244542,0.08057921871702017,0.08703477783520794,0.07148697941770983,False
1,0.07612462992796629,0.007305884328835052,0.0946428165554797,0.07241232942022802,0.07034416996799599,0.0731344182123308,0.15700177015514805,0.004371612283824663,0.07788654324229731,0.1597274997322149,False
2,0.08303594913917381,0.027468711957517163,0.11383071503066157,0.1075593492261148,0.09486763758844963,0.08887111146407585,0.05696363464729584,0.019613586582153085,0.1309847355737845,0.06005507854389818,False
3,0.1146355494775967,0.018018002037192556,0.12379942776445892,0.11708461513212531,0.12527048665357374,0.08837734853452071,0.019263788755003345,0.015500973204196666,0.08388115044042024,0.08316263752538411,False
4,0.03593772499298041,0.022720024085524086,0.1663761126030265,0.07430766711540503,0.07471287624861338,0.042252579725009634,0.0342755290606114,0.1628534604208567,0.11041123547101903,0.06509638080939777,False
5,0.11084011492442664,0.10663614038701316,0.08710953885028866,0.106949334727554,0.09098082879107182,0.033473469266994176,0.07768066787434849,0.09888169900327771,0.046719834833706265,0.02224448939632188,False
6,0.12263070848572821,0.10541356918290143,0.0017518427158383116,0.12890116817450953,0.014992353432991962,0.1308256782511036,0.07957193638045847,0.07409549950057738,0.011039170845672897,0.12701614904402223,False
7,0.09655608095024755,0.000906748062107936,0.046310447303003446,0.043865637385091395,0.03405642829258242,0.08967695966485116,0.18103693273924903,0.08050824619685723,0.05638859508489023,0.1652473599438596,False
8,0.035219014534430514,0.011944441209432794,0.04149976767294925,0.12367584799810795,0.13899557858542724,0.11523671643777254,0.023314248101609092,0.10514838348567931,0.11392539932883564,0.08012995877500063,False
9,0.09076128892827544,0.11702845726101542,0.12303481118929427,0.04042672880440743,0.03495449072181398,0.08989688039575991,0.0522634225848336,0.031186494255732396,0.08048857668434867,0.1224106197001414,False
10,0.015536446753210083,0.0887408608335958,0.06462042699545516,0.11569494035848896,0.0874336782268604,0.10529136239736224,0.05287021322404943,0.1371750096039731,0.025941607768188726,0.09111719031455348,False
11,0.029163351796561668,0.024237757858435734,0.11998355353194264,0.09937885005362826,0.16755497820666948,0.14698762247066705,0.02978510855613669,0.09331632752715105,0.03505931991423132,0.04534466390445547,False
12,0.08999186571754522,0.07021408338112757,0.13575508875643455,0.031118215812635547,0.07136761385750287,0.06953813804094698,0.08321549671591037,0.0816615812329814,0.15268066419518334,0.002510307873505327,False
13,0.019825022495305683,0.06455854029775877,0.09783111842914376,0.10559372751733323,0.03483347700943222,0.12332718061540955,0.09128992537989362,0.03136058318125925,0.08985846127276292,0.1257091377163535,False
14,0.1476947263308955,0.10310396349211827,0.02148134280847969,0.0013830845205179006,0.08783808689958436,0.14508626872623423,0.055160790245321376,0.0688815024525151,0.14491536945114708,0.020357725239189686,False
15,0.08844417455584687,0.14609558578875007,0.11979306121656527,0.09163159463231421,0.024656871842975294,0.16132969327664246,0.044842217342678674,0.06541508058805365,0.018096701234102668,0.029744975883656804,False
16,0.022448195150389417,0.024992470682414898,0.08910368281086704,0.0727333230802915,0.13394848943135995,0.0349695545653533,0.15637019064358992,0.08283612033253555,0.09323895979558994,0.07539787153351342,False
17,0.021183745702764503,0.14137013182407387,0.10652343371788708,0.11222330201849702,0.01433852422729424,0.01614548576286009,0.1324582748396962,0.0988672535517166,0.04808466962925495,0.09994217920675556,False
18,0.057256009265323364,0.07932171385790761,0.12805900490663316,0.1063866735590498,0.134919083780641,0.016705514629149657,0.025996485667632057,0.09775256446179607,0.03039260991901039,0.11013044692390318,False
19,0.07232001392395543,0.08918960495320141,0.13983149681401752,0.12513272600948785,0.036425497824265504,0.08003500232633433,0.1148966247745906,0.054470479584335534,0.01198942295870455,0.060565882812615185,False
20,0.016613300400907843,0.07594612688381863,0.02846758611921515,0.07905209421548383,0.14066600823770462,0.14913011229445475,0.0960603101191124,0.06210033389969177,0.03570953054942439,0.10309077819744865,False
21,0.05504329995620199,0.01984566669043747,0.1385049136927187,0.05787622853700574,0.09181003396905306,0.03283452703684042,0.0161500437027866,0.08599493795702513,0.15648198405859678,0.13586177907850266,False
22,0.14665182733326837,0.13396196953560402,0.028745777877678277,0.1330676843103277,0.014277651765434267,0.08925608245373148,0.014312251996870076,0.04162425567347638,0.029480137487886113,0.16559319708041645,False
23,0.029547609401041838,0.11979960481474633,0.0886042994042141,0.03906640653096347,0.0760296689686116,0.13425209069425315,0.1015335853670864,0.0733242478461329,0.11507553734256006,0.009229551676061232,False
24,0.04256185198573603,0.08883068452906025,0.07513551322659041,0.01486622187037443,0.06014131642081731,0.0929195223199986,0.07911953107646766,0.04027180200207357,0.12177584225332243,0.17021233654133908,False
25,0.021787900637445602,0.00990939016757398,0.019216115195792607,0.109728729082591,0.05945482489747651,0.11380124697293854,0.1284449124639011,0.13825521087897277,0.13331643050973108,0.05823238121471032,False
26,0.08441252882530705,0.08618967267280463,0.09465861990057443,0.05516313582434502,0.005512590091282935,0.08459625880285694,0.04308639616879354,0.10669656124603831,0.1122290364312444,0.11123831384293609,False
27,0.06505067846630759,0.05538606417865089,0.10457945154745706,0.11680861611862497,0.04588760702738186,0.06060945289735693,0.11397210693809136,0.09895699618096926,0.1226588110468982,0.0023996594068005166,False
28,0.009158062837237852,0.06898164266788831,0.1236444234633606,0.10777721021165232,0.0648141013651754,0.024127817636208502,0.10953621461267543,0.1099734295987244,0.05654494365367948,0.11144715014541888,False
29,0.0751789219417051,0.0025677575273015335,0.1753262546525374,0.08461803286846231,0.0121504454469042,0.07767932629664721,0.0413998902998716,0.0012981992436161259,0.16409542869372803,0.17258431063704804,True
30,0.037567529833846765,0.048955546791948454,0.06395414054905849,0.009235674482113407,0.050393497525564705,0.1632944228696229,0.17930287891305458,0.07586996454585639,0.11583294629713532,0.047324304603786865,False
31,0.10575449273838894,0.06195498067464194,0.11274951723747044,0.13566886173167353,0.09465157003357745,0.023206037290548927,0.01634647298293495,0.06775101978685447,0.09963231462242585,0.06668430552175673,False
32,0.006356724343416835,0.07356604416554513,0.022526019569780408,0.03360037994066067,0.136973475632056,0.08267570166694299,0.13801225064590436,0.000858151707100084,0.16788145676053032,0.13964478337513092,True
33,0.057453523398915206,0.018909463112999642,0.039329236406618694,0.03595305023368851,0.14883888537988293,0.15561932591498617,0.039803979507957735,0.23861146002635653,0.01640644662918846,0.0507391204932564,False
34,0.1287232991872069,0.014670114981536272,0.09350494472891173,0.12085617614990657,0.03417440605756316,0.06131134242408208,0.10789759120279423,0.13453084359414566,0.02334034198641214,0.06857181684903405,False
35,0.07035512968595097,0.03259679754918238,0.0986160607265709,0.014873802080457002,0.14587965616522455,0.0620666803869919,0.05632777798258225,0.15361690850806292,0.128514025083315,0.0267516682058814,False
36,0.023581529042162017,0.10135653239057985,0.1088063393036309,0.08045872977250541,0.057984578958674884,0.06590229001695201,0.10882780229447335,0.09347629313868847,0.09725079634704106,0.04246157082932868,False
37,0.08579574058562482,0.05157395663063375,0.06599594701119824,0.00324816863757193,0.009741758177413948,0.12514807248133206,0.026776158584066838,0.14203355287318686,0.18846715249092297,0.09942898108015776,False
38,0.09451870265338892,0.0903209916738976,0.05981036451698293,0.09131118193003018,0.09205675553952013,0.06971124449732372,0.09112707190687343,0.08620715285911262,0.042644349286667285,0.05870201018999589,False
39,0.08447925764318029,0.04711414109215535,0.031991659966294106,0.06910535373657183,0.11664450716646763,0.08492384026281095,0.04614390369698338,0.11157491847212073,0.09838885697309722,0.0890697197040876,False
40,0.012031958799804428,0.09437570013695659,0.05684363215092489,0.04914411516306668,0.008339975060431932,0.17720785493039598,0.13169254450978635,0.12659436501672472,0.11731446640945288,0.022734137122824825,False
41,0.06393954552739559,0.10069975689277551,0.07350177977285773,0.0637239827212363,0.10220864290704074,0.06476200207500978,0.07639504794656907,0.00033104989008241883,0.1219679444342606,0.11805857231773995,False
42,0.13833084957818315,0.05390779727427462,0.10100064057424686,0.03797400143618736,0.09150493858909023,0.117957359181752,0.05228865317338407,0.06219067432981977,0.008350329155742317,0.12277120635716185,False
43,0.03617183761689358,0.033580385294091436,0.14347100566261436,0.05186184082683427,0.013109719728081979,0.0886057423549345,0.11440711019278414,0.08568167032450809,0.12251682510672747,0.0970839092862099,False
44,0.09839310296917735,0.10596777460382228,0.010960031350231247,0.05284792622834539,0.11908775895731905,0.06353705865355164,0.14005919729678745,0.038886313985518804,0.15875959389049826,0.005344781347537068,False
45,0.05880940318628358,0.11820663893302673,0.1517821499689353,0.1472051051788316,0.024302550912906437,0.004957459265364361,0.09511538132830721,0.040759123400766706,0.053723659203805556,0.09648263098547513,False
46,0.16541022046190715,0.11290679638096777,0.04438273967132208,0.03939147375039384,0.10411531821887304,0.1336376476480208,0.01221053170809089,0.03305421688239265,0.0004965458377389592,0.1543170959769364,False
47,0.010225743089499355,0.13042293428832213,0.1041893441721695,0.09410752322270195,0.16586444169162726,0.12077598036592273,0.010416188440781361,0.08496184268434588,0.057315782332391166,0.01656127991052606,False
48,0.12223595644113477,0.04777643750042524,0.06535423213519241,0.12313819177212626,0.131211553747356,0.09541943862452719,0.043063721565262815,0.08623390874509014,0.023050206558863195,0.045945089852357235,False
49,0.04664166116044309,0.057605432009735995,0.0921104514671071,0.08877855271654012,0.09846285801458551,0.07098483291499179,0.10299942709198398,0.03750339064706124,0.07387596547008952,0.10906259883154262,False
50,0.00515051143003159,0.14339107853658908,0.04824029753808041,0.15212559856535168,0.1581317930215068,0.13298256365685554,0.026643853176775652,0.12145079267076768,0.01347901384920769,0.0036094519498699146,False
51,0.09261943414831882,0.02323885693434645,0.025138110851161376,0.09980779907820897,0.018657248509329198,0.12329382621101106,0.06094415020151069,0.12123452623244592,0.1492860056557938,0.07396399874733732,False
