ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0013729941808149114,0.027430514911015266,0.08227342695677609,0.1641418156816284,0.057440462158479866,0.1520268426639292,0.007296522996484832,0.04241520935258169,0.19380938423862365,0.07512273115698734,False
1,0.09846013325977002,0.10783716222200955,0.1220612192383866,0.07770308904217736,0.05819812360974998,0.05166864848550333,0.04301275381274829,0.056994239976826885,0.1628753406725472,0.008180242213314856,False
2,0.08306665063511513,0.11817962449268685,0.06360426246059929,0.062002013307110616,0.08087616530128831,0.09525808754934917,0.07169399724904112,0.051730822490637374,0.10409188809096669,0.04682322916281874,False
3,0.02416482257533602,0.14464074280634273,0.13939250884764465,0.13019081716688036,0.10599091751027628,0.07753692830927512,0.05867035984262636,0.017472372265927513,0.018559297651398916,0.07358303311958711,False
4,0.10375938035499789,0.02438389960197525,0.03930125707587856,0.015222121475108027,0.045507177218089875,0.029853490064620753,0.13669649197263892,0.13830728283065805,0.12073116102878373,0.13792668217504708,False
5,0.002770337116390914,0.1343748549318665,0.11714671241898718,0.030172506374040706,0.052842209662678274,0.1176149296989108,0.058993378874808315,0.07090018679982688,0.13548979216633428,0.06891293114366599,False
6,0.07310002331001694,0.03815976133050444,0.11095016871885206,0.12074871182421537,0.019417304270526098,0.10532906999409575,0.08759679093322768,0.08466880581584209,0.006899053022475383,0.14194442455099837,False
7,0.06801334576025987,0.10209080860909303,0.11623474708680488,0.10665744618360534,0.030750212433758323,0.07464410012681169,0.03421694623563335,0.036043206777182014,0.0921233186773146,0.12125946350195768,False
8,0.05222183446665175,0.12183404963600715,0.02721490356484746,0.05931941710971823,0.11841341123019122,0.0371771406176339,0.11452426302218671,0.03523578941182777,0.0965356708777707,0.1215621915433173,False
9,0.10763443207321921,0.12712984560427718,0.031678655844946384,0.014840741466114757,0.14565429975896582,0.015490265959855256,0.12796882870718526,0.07310740521896872,0.08223206708388879,0.06385452315352914,False
