ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.1322332594905743,0.12069567906517875,0.043359305426562855,0.10458579237627397,0.09560962352666784,0.0078042100386283295,0.038168311466732434,0.11447578580644334,0.0965201120209471,0.034222040755552456,False
1,0.07640307756190341,0.06494706407826523,0.08397721185128879,0.07579173949204851,0.06353811778702137,0.07950292035449671,0.08093382824653578,0.0894296161386802,0.08556543344129469,0.0745898753919258,False
2,0.04515074261838908,0.14104286545664266,0.055360987459618316,0.07909694778878244,0.03817143556835356,0.1491922774089206,0.08724343921161407,0.057603147500209444,0.07321378527625412,0.05589474077690443,False
3,0.0010767539610465398,0.006148110718175004,0.10733377554910686,0.08042694437773318,0.12189097208527358,0.12981186719319024,0.12920187023920346,0.0444468753067278,0.07514531545339043,0.09811821696621748,False
4,0.03710028945538766,0.10900901516762225,0.13205990737792203,0.05364605950920613,0.09644380926544396,0.11154673760450291,0.06690521396167878,0.0038523107473536497,0.1088687660014868,0.0669565710318394,False
5,0.08914711702554654,0.06199126293534477,0.004800911731367457,0.1434371992904617,0.06851493839611482,0.10803157160984815,0.039656489594275174,0.12174856666397646,0.023874528720401012,0.12868702224141162,False
6,0.026098280986409355,0.028314189473063724,0.14676580069071637,0.1303545496198572,0.01099114339530061,0.0894068964159581,0.0901555133494546,0.09580876740747718,0.14791147563592147,0.026731310795388846,False
7,0.07889763038818522,0.041211384327444214,0.040179346884518165,0.10678434367530722,0.09665483606150181,0.1586663311858041,0.1098687447162842,0.009104055729844766,0.11646059490233875,0.030953811665361722,False
8,0.01017506284356739,0.06075179796534788,0.005028518155950086,0.10358938724714147,0.11210401981083067,0.15473593823692355,0.010510251042096528,0.18082693555372056,0.025479184737673886,0.14063177140005856,True
9,0.021814309547045687,0.08589790812848203,0.0619685485591538,0.09807466168096701,0.15298266640879715,0.0013623743515636313,0.07184240741342035,0.037793835524142096,0.1568161156327885,0.10434415687803324,False
10,0.0037283068495659473,0.08984643112348488,0.13408856661987376,0.13160555625770168,0.12603538451264204,0.06366895050108398,0.11049230280314383,0.040821866353522175,0.001316149705181491,0.09362829004698202,False
11,0.05362953704326342,0.11302832537566701,0.12458686897997837,0.0765975024742971,0.06668264711946707,0.0574894394645378,0.14031971482656688,0.10622642010704023,0.01542985026294972,0.03116451757924575,False
12,0.03380708708173874,0.13457525231450815,0.0798970005951867,0.08889462822632119,0.10142096778711253,0.0816200638545989,0.02179456874634192,0.10316547076897005,0.03069338417806711,0.1078223420018119,False
13,0.05899203442378832,0.02965818018296264,0.03931103702114338,0.08432174703154667,0.13536255893689042,0.12815463369773725,0.061903968562853164,0.1577222852211593,0.0033379104624492104,0.09230431034038633,False
14,0.05373148462516136,0.05774244788987817,0.04951438198530962,0.12084968785153978,0.025203335600227365,0.0844996297264601,0.15631507782920026,0.1672689545799111,0.06305132985753546,0.012320902755197538,False
15,0.12805806511277093,0.12464869957730912,0.007380231909316851,0.0667593602523132,0.06574590079086477,0.13939581319861744,0.010008261378169488,0.08248642875563458,0.1025133851649063,0.0630483260830503,False
16,0.17253983716676252,0.007542431171941232,0.076248878452117,0.07225249221007303,0.0018741495691692873,0.15534024050822384,0.07445891916396113,0.1203997964624545,0.07748221820993956,0.03854760143991112,False
17,0.09418897908893346,0.12958367975115176,0.11560294585818541,0.07962641893188357,0.05030959360181852,0.03787840019828342,0.046009218893369584,0.08198509262585985,0.024304404096037825,0.12350742591804054,False
18,0.07061524517684081,0.13399142739504427,0.09824317842051322,0.07710152699215446,0.024177184397081594,0.03848458073972233,0.01955037201195669,0.06193895960487616,0.13480910065872262,0.1275596969587324,False
19,0.01791889103905564,0.08703940205820002,0.04055506833280553,0.07084364487846001,0.047172981810890684,0.13913722714742408,0.11395825992525374,0.058023178131271405,0.12375272149802724,0.08535385257567475,False
20,0.06330980510657887,0.040590548159522254,0.026386646264981745,0.002221651104326099,0.11141108246732177,0.07723506573065338,0.061094554674622534,0.15425829468725474,0.1481518372251476,0.10717215492530308,False
21,0.0493311020789593,0.0027003852864619492,0.12407039364006128,0.10439335336490584,0.08783529569513412,0.1128054810485762,0.04193378579638696,0.1199106655191792,0.08858611817328951,0.055163578656672346,False
22,0.07660431963784443,0.13793919557543607,0.04885757587183385,0.035628199138863,0.03551141402945064,0.08037347782789304,0.04903247673812696,0.035202826748578026,0.14900124250673652,0.13803123443981197,False
23,0.1260570320326656,0.027323289273782005,0.01737856019941341,0.08201603353113475,0.1786308768939328,0.026383795299824424,0.052387284293483286,0.15965468895704865,0.08685824590979879,0.03677805205774337,False
24,0.022684393997171513,0.11773293964450778,0.061269474703832656,0.017448360173634297,0.14373631192049002,0.1302518996296626,0.020289523246044792,0.12190195389359135,0.048083283339741975,0.10730581677243563,False
25,0.1184516222880172,0.04711864161400903,0.017849416055118476,0.010605259729782605,0.01128592938405518,0.07720766478040478,0.14358084235902197,0.11279498034214198,0.12022330845257005,0.1354053948988774,False
26,0.06539731432341586,0.07790644598757641,0.11935336501108855,0.010420711189785657,0.06739810499059004,0.10986979415650716,0.010611433926233541,0.12162738870142682,0.08527916897690502,0.11990088243685988,False
27,0.038761619833285875,0.056031060621878945,0.10831897346853968,0.014809454381053314,0.0884466581353516,0.0960391450611235,0.14424874986948402,0.02172136420125883,0.1453812869675949,0.0743478670612342,False
