ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.0995076281552615,0.07142219289975822,0.09874185695942443,0.09667367024583741,0.10532992547013696,0.024929362934628652,0.07865334886275677,0.04341540045148315,0.05891560039707164,0.10192737171125156,False
1,0.0706184436287586,0.046773726157127174,0.1152332495680984,0.01164924037665273,0.09445402761610579,0.02799219200624931,0.13452879402970025,0.14259456388113795,0.08661741562852059,0.05649010019412283,False
2,0.0812252698344038,0.06429688410542195,0.11675756463556312,0.06960069379930049,0.12040919075343738,0.01174966456763928,0.07326332805505778,0.0870334225312995,0.018600680405081584,0.14357919379192297,False
3,0.12217352693107253,0.04346953650508688,0.030627187046288782,0.05918214565530067,0.029350940307615883,0.04593150336745857,0.15326132737798454,0.10425793222985441,0.07946308541448743,0.1175567002346701,False
4,0.0020058901856210274,0.138175936134497,0.051131269526033536,0.07775441417934408,0.06065979716125201,0.0967939344726258,0.10563861814126861,0.06216108867610418,0.10409507015280539,0.0871570962903601,False
5,0.1092360776864627,0.06564079451078592,0.04409375951286613,0.07824409470221264,0.10084915688356262,0.10340333373831706,0.06291427016891375,0.07163184202946642,0.04443659033278462,0.09730686069011951,False
6,0.13960076484981326,0.09425849065429304,0.12110039411444182,0.10636352054528563,0.10918262092549821,0.015886469823756362,0.0844120278103387,0.04811056086886181,0.06938348513398747,0.0020850357174126886,False
7,0.00718697814079862,0.048021095959470655,0.07448321137382767,0.10752500889046748,0.09405487922362396,0.024521525322737568,0.10842390244507713,0.09266325971605537,0.11191902690754461,0.11725000392682623,False
8,0.010664417973816138,0.01627131763444657,0.08447469707704106,0.011590905133595859,0.1665093051260162,0.08916170609240588,0.06579510454236756,0.18909282757819298,0.14960574491011153,0.019568661202472203,False
9,0.060017817707353496,0.029101756995235456,0.00855085460851629,0.16713705876151488,0.1427112467426958,0.053064224612379376,0.04111657215826773,0.10919645197441717,0.03755080040584357,0.14496920159843943,False
10,0.1378851411130035,0.09335648747517986,0.06680472190646031,0.05012488803278059,0.056539501558517745,0.005788509404728129,0.10242551464154856,0.0742022410740398,0.06062584849865637,0.13798949126390353,False
11,0.01627409414872659,0.0763439387412827,0.10663120210470879,0.09125270191797231,0.11247391678294753,0.09462042307561948,0.09980265286671952,0.09283990804983822,0.07554082627772227,0.017649250794525388,False
12,0.03630481323937345,0.12435853229379028,0.08942464283291295,0.09959585955825781,0.10505614592978953,0.05735150359507032,0.0168053263760236,0.06896638960515446,0.11345655762851459,0.07107434164379785,False
13,0.19138991843485478,0.1969856069557289,0.023681251819457377,0.048274562263658505,0.013396679961606227,0.06002043880143408,0.010046695635735292,0.09514460286000025,0.009601417470093153,0.15886710746684932,True
14,0.05967640247141465,0.08673839606530784,0.04520260048681622,0.04850992654976271,0.11565164954138572,0.11284277843617598,0.022783913551025558,0.04722999369585799,0.1294347594213445,0.1150958327057992,False
15,0.07889027206512685,0.034315951080132384,0.039741645773399614,0.0031923908225601084,0.0865351876052342,0.04179384277418844,0.09275320616162193,0.15984680796682896,0.16430564947199272,0.09065093811046238,False
16,0.03847859882707604,0.035505090304392264,0.027629989875690705,0.06266761190596859,0.0064659112913445956,0.16334747329172494,0.04198948570808305,0.20414668988506932,0.13274108380761832,0.0852079740698145,False
17,0.0646546195889936,0.07313846276048343,0.1206050454054413,0.10229795177028711,0.10105176640968096,0.11928743585423265,0.02771877820746933,0.10098485738450343,0.023464719964138375,0.04962196307878352,False
18,0.07268728356048403,0.01820178275421665,0.16162430766117644,0.01710154967800349,0.1589958202339588,0.050388978614593447,0.012237620295996733,0.1761443216632551,0.03297913169560842,0.0989991446265027,False
