ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,alive_at_end
0,0.11459042614850709,0.04564857923360409,0.07043186661030845,0.018189836128464854,0.09769343862346914,0.053669097330612474,0.03181067681483169,0.03427856324091979,0.15231036377781487,0.17151409105402915,False
1,0.05165388415281521,0.06213427856711213,0.01766545411076688,0.039664546381267936,0.182305075055865,0.07745085222600485,0.03381512572977843,0.10902448341637867,0.035168304406254486,0.18447285552109646,False
2,0.11112122933735755,0.052324005740591935,0.058865347699730855,0.04296381910366329,0.1035630655729518,0.09074426292391381,0.08073618742442625,0.03173956312781739,0.09347270139611567,0.1142170876369607,False
3,0.04712291187537676,0.09045242379972467,0.08547154516958798,0.04942242963931274,0.058083693573120036,0.12317180409405198,0.05447795483466176,0.08889292311833774,0.08578159607297756,0.09490524468524993,False
4,0.053957941317924196,0.06946440116157597,0.0525114375218054,0.16069131899783026,0.017071361106616393,0.07201701720053542,0.04759492037547891,0.152908069942361,0.058385356637006905,0.10158157490499524,False
5,0.09233454156606963,0.09757916549396617,0.08476884872916174,0.11897997563375776,0.02604601238664254,0.07842668031453623,0.08284103814043893,0.10466451019678681,0.0006607375800835785,0.10052984815876251,False
6,0.13323481743244492,0.010124395918696162,0.031975175743968715,0.11785608758164165,0.12658394129979783,0.017229560973135435,0.13762298120075764,0.02576204053911696,0.14460551015328174,0.050438903047075975,False
7,0.05201657656224543,0.03769587723969202,0.11692547772106913,0.040171181178536665,0.06240767751502747,0.037648865757367346,0.09937406221132526,0.07710832861213975,0.14844131211775763,0.11108177858736776,False
8,0.1485451219732871,0.09150560848462262,0.10444994510657375,0.10728261272573221,0.04558092918885904,0.029447322887178582,0.05254960315579976,0.13432435406121745,0.0660361449828217,0.008451142390265972,False
9,0.03278821948526763,0.17041938123983608,0.116703000721144,0.06202483687781977,0.016821491418707635,0.038329170846524485,0.1393260601006247,0.032274369399258776,0.09556189155584234,0.08557580079726464,False
