time,AVG_DIST_TO_GEN,VAR_DIST_TO_GEN,AVG_DIFF_MAX_MIN,VAR_DIFF_MAX_MIN,AVG_DIST_TO_GAMMA,VAR_DIST_TO_GAMMA,AVG_SKEWNESS,VAR_SKEWNESS,K,BIOMASS
0.0,0.023044438362767133,0.0,0.017995885212627304,0.0,0.023044438362767133,0.0,-0.8486532672816138,0.0,1.0,0.01
100.0,0.03486484039305251,3.9998288429517865e-05,0.03308897028978297,5.4812301884756115e-05,0.03486484039305251,3.9998288429517865e-05,0.5143827702110833,0.5035204002554938,9.0,0.09376929019649291
200.0,0.03512034526055055,3.535791941240285e-05,0.03330519435646843,5.016581118675213e-05,0.03512034526055055,3.535791941240285e-05,0.4977175885441882,0.462147502903889,11.0,0.217034318405404
300.0,0.03473061686716752,5.0141570236369815e-05,0.032953744462489026,4.666001555439899e-05,0.03473061686716752,5.0141570236369815e-05,0.4869355068501809,0.5506417009079162,18.0,0.9709757103601213
400.0,0.03830840209631301,0.0001514423773478795,0.03562873440148518,0.0001205993872104145,0.03830840209631301,0.0001514423773478795,0.5397826437227868,0.3973418378346547,27.0,7.936262928036586
500.0,0.04054588111733945,0.0002231547999228015,0.03735775108450952,0.00018151148291227498,0.04054588111733945,0.0002231547999228015,0.5664223649789407,0.3946288564270724,36.0,118.97010685111448
600.0,0.04148096654237825,0.00021710916051689957,0.038457228856020306,0.0001897759877383368,0.04148096654237825,0.00021710916051689957,0.6134382089235743,0.416326011437931,44.0,396.03870802804107
700.0,0.04328722412130195,0.0002828701774415719,0.040523473667862034,0.0002648393944470246,0.04328722412130195,0.0002828701774415719,0.6936547772796293,0.45119238438468773,51.0,200.18926579847272
800.0,0.042753248282797855,0.00026857361053462435,0.040223591028373834,0.0002537394845106408,0.042753248282797855,0.00026857361053462435,0.7048774863226906,0.48775878598684635,55.0,104.66840208767515
900.0,0.04271213005987503,0.0002444635198106536,0.04017392890672681,0.00022658838863195494,0.04271213005987503,0.0002444635198106536,0.7179999057861399,0.47917936045159365,59.0,60.442383664377374
1000.0,0.04358506402904943,0.00023151254193349956,0.04057797224431266,0.00021267546723961842,0.04358506402904943,0.00023151254193349956,0.717307034922422,0.46929977018896757,68.0,40.93740911993753
1100.0,0.04412162805188339,0.00023719194218888687,0.04074850231915163,0.00021148418485717507,0.04412162805188339,0.00023719194218888687,0.6985330269927101,0.4751208656535944,70.0,35.62031450694894
