ID,strat_res0,strat_res1,strat_res2,strat_res3,strat_res4,strat_res5,strat_res6,strat_res7,strat_res8,strat_res9,ancestor,alive_at_end
0,0.013151219136615249,0.06043052503376345,0.020908861597810986,0.012791688209068154,0.06276111621956773,0.11386683212023585,0.3442828521016086,0.07717514849202518,0.1095220251259965,0.0030906610427765516,0,False
1,0.04170234112500757,0.12587631321906273,0.0,0.0,0.028901603022088503,0.17922859550718837,0.14805642680682202,0.2484058971111771,0.05130951405560872,0.0,0,False
2,0.0,0.16448294419672888,0.10288905951221654,0.0,0.11970805274338009,0.004015920901752761,0.08390293972401393,0.1660855267205374,0.0,0.17898482654818101,1,False
3,0.019738656585070322,0.05479637480807585,0.07350774290225956,0.11291269591480382,0.14909836251245578,0.0,0.05133499169057014,0.07155338978622552,0.05358074625020636,0.21170678369239446,2,False
4,0.13984789648239448,0.0,0.0,0.060850182142045656,0.0,0.0,0.0,0.0,0.26276345781509314,0.4106809110812612,3,False
5,0.21377590955736916,0.09128219740374054,0.028875760078465627,0.041586041154976106,0.007982049805026778,0.0,0.0,0.0,0.1264341389128078,0.3291694981513135,4,False
6,0.1199117641932247,0.1206133560748775,0.030264309093019547,0.09007802655323718,0.0,0.0,0.06489332613481895,0.018414891179151315,0.10422471444191599,0.26415708274588057,5,False
7,0.14955026356106235,0.0,0.08432794505221296,0.10489466051781844,0.0,0.1314476249166596,0.19871395832902822,0.0,0.023139206205151114,0.12278492766547025,6,False
8,0.11905430490806514,0.09174681349092816,0.032784828261990355,0.23364478715806963,0.03998779292655171,0.0,0.14688554171398122,0.016569458571612176,0.06108612772005825,0.06125047393629044,6,False
9,0.033177291021755186,0.0,0.09799515341355171,0.0,0.23030623240827844,0.08383670018347987,0.19845010360690493,0.03348863000008128,0.027373341919595628,0.10899697899797456,7,False
10,0.019618417570044067,0.0017804148870437361,0.049052767491030345,0.04074258806740297,0.21577646659921831,0.11044123526524192,0.15338363571929423,0.11806915446122071,0.0,0.09899309280695091,9,False
11,0.15949986767550045,0.0543683655305728,0.20908199485530604,0.0,0.07639301198586348,0.000826826415601014,0.23331670170896007,0.0,0.04395761439227468,0.04444841963976686,7,False
12,0.14092920559104824,0.0,0.12071989905413581,0.0,0.06073474025281095,0.0,0.1758166087559934,0.1790978954317461,0.06873302943332253,0.06659218355260131,11,False
13,0.0,0.0,0.0,0.0,0.5040987352605444,0.08660144874962143,0.29560037770654146,0.009855669431932328,0.0,0.0,10,False
14,0.021851434653064796,0.0,0.01628107212888444,0.0,0.27365604023930384,0.11842584214896128,0.15939372504284835,0.08723757490214248,0.09946770071446663,0.04157280766543364,13,False
15,0.13756550061007927,0.03631769515029707,0.0,0.0,0.40469948260167243,0.0,0.0,0.0038018585100398476,0.1648609504202016,0.1076931841131124,14,False
16,0.13210614055944264,0.06405893537096136,0.0,0.10369856660251009,0.27522957126687175,0.0728680689360924,0.015385563161775254,0.059787328919936024,0.0,0.08907899096089658,15,False
17,0.004466873431977082,0.01646788043092185,0.0,0.017438560982376915,0.4043958620115063,0.08973970452580293,0.18237777076534614,0.0,0.10306018783188152,0.027093722180251797,13,False
18,0.0665075771590761,0.0660585942005593,0.021709504598558034,0.00038400176587918974,0.4118354311485677,0.08158700896478624,0.0,0.0,0.12921493110307442,0.06042389496574362,15,False
19,0.0,0.14396459191899794,0.0626605226176908,0.0,0.32306073914737765,0.0,0.0,0.04794301439600949,0.18208299334248607,0.07744611713178932,18,False
20,0.034445482494665225,0.16956017488591005,0.06581252702806446,0.0070446692328118305,0.20273040644636975,0.0650055095284684,0.09264684246634092,0.012812188099395447,0.08474723643438029,0.062325391128151546,17,False
21,0.08299371110445207,0.11657754450514088,0.05147803022599482,0.040730330673842484,0.18611103665109874,0.0,0.16307341161784,0.05227186931700849,0.05091218306477237,0.05142789483758504,20,False
22,0.09044527104948785,0.07887052950303337,0.03589146246914165,0.0691811360697781,0.16032668656185467,0.03309607039616714,0.07208149461502876,0.22566274432147554,0.03438481326014981,0.0,16,False
23,0.0,0.1660730404984531,0.0,0.058350745366715126,0.11856914282256499,0.1801137621621633,0.09894843585519575,0.06582990407449936,0.016388785713744927,0.10130032018694482,20,False
24,0.1346286724783791,0.09609302166606874,0.0,0.08655365779516506,0.14580659795880743,0.03357790320113843,0.1430920300823309,0.08375055082338928,0.07608132233095721,0.0,22,False
25,0.08162359460050746,0.20672286212075988,0.0,0.2478119827895216,0.1123428788680729,0.15080574176405084,0.032827512723137726,0.0,0.0,0.0,23,False
26,0.016561808789809535,0.11301510894590854,0.0,0.0,0.14823740140820083,0.11391639274846226,0.1613664065053997,0.06593108836459712,0.051021814702074376,0.13472710542418084,24,False
27,0.052564630646615894,0.05774021870391424,0.0,0.1281010352997445,0.25837597634043113,0.2655976520072019,0.07419815681473299,0.0,0.0,0.0,25,False
28,0.07371391336662927,0.0,0.0,0.05376289193937357,0.18198600808647467,0.21201127617583934,0.16218052626549592,0.06736688316661434,0.06562455492611385,0.0,27,False
29,0.16797996969374296,0.0,0.03059955035730376,0.0,0.07285852607077421,0.1901786767814727,0.1379859222342651,0.09483187348928429,0.06331673539144603,0.04796683893061584,28,False
30,0.06701493917269383,0.08500141055227386,0.0,0.10585376735357065,0.3038995436827833,0.12081794977056877,0.009391513518608003,0.04958563631403774,0.0,0.0751828496639866,27,False
31,0.0,0.119400018271997,0.0,0.23159559625137496,0.1324156186511499,0.10124608207344644,0.16902657496054482,0.0,0.056332166773265906,0.011407510442461239,25,False
32,0.1936941981657303,0.030363355312850584,0.06368061424351212,0.0,0.04336459947057961,0.1565842317426741,0.0,0.07201879685656244,0.09527941971340984,0.1513124977253361,29,False
33,0.11441229120719104,0.07352687278058351,0.0,0.03567513346684491,0.16848128979574525,0.18598067469467605,0.1361100794305293,0.0,0.02314080562159647,0.0700614835775906,27,False
34,0.2376570714408862,0.03553783412710386,0.1822724344294431,0.0,0.015225365067802012,0.0,0.0,0.0,0.10445027644252194,0.26812238526716103,32,False
35,0.0,0.0,0.1493099246584913,0.0,0.23792866289558667,0.33061344383251023,0.0,0.08764091813768317,0.008502581614153326,0.035803055380460275,28,False
36,0.12547759758027452,0.06565472092877019,0.016369403258727055,0.04807744900335563,0.14560650670527886,0.17727500975692734,0.05465536186259015,0.0,0.0,0.17577632544919658,33,False
37,0.12723288241752312,0.16293251459880462,0.0,0.08503001114844164,0.04813539098287769,0.25249651746277657,0.10414934820472245,0.039009181112942645,0.0,0.0,25,False
38,0.04172420576160975,0.0,0.21100567379373059,0.0,0.08587996382537547,0.5195506928748725,0.016498941690297107,0.0,0.0,0.0039000693389265365,35,False
39,0.24150396184767556,0.030232575689054787,0.08996171167562496,0.0,0.015111095891745854,0.10503083120884528,0.0,0.05608053030916579,0.0358376237698728,0.24781081964665397,34,False
40,0.10443100717186361,0.0,0.06660889390398618,0.02704414472818774,0.18009335666757945,0.21606211187341628,0.03969900681319453,0.0,0.0,0.1883189090876572,36,False
